-1,0,1,2,3,4,5,6,7,8,9
5304,2.58E-07,5.26E-06,2.14E-06,8.58E-07,1.49E-07,7.22E-07,0.001543556,1.35E-09,0.99844474,2.43E-06
5305,0.001077994,0.016416246,0.003823435,1.93E-05,0.04184877,0.001520248,0.002980233,4.69E-05,0.8723206,0.059946325
5306,0.001356984,0.000107576,1.21E-05,1.37E-05,1.00E-05,2.12E-05,0.98559225,5.20E-07,0.012839653,4.59E-05
5307,4.92E-07,0.000648026,0.002738491,0.00018137,0.000372613,0.99045557,0.001152008,0.000414565,3.51E-05,0.004001875
5308,0.000225783,3.69E-05,1.24E-06,9.93E-07,0.000380512,0.002438703,0.9967366,2.18E-06,0.000172603,4.44E-06
5309,7.50E-10,1.73E-05,5.44E-07,5.84E-07,2.30E-06,0.9998511,0.000127845,1.19E-08,3.99E-08,2.50E-07
5310,3.57E-12,3.01E-08,2.06E-09,5.94E-08,2.57E-10,0.99999964,3.45E-07,1.19E-10,2.60E-10,8.41E-09
5311,2.02E-06,0.00511718,0.000253525,0.9943104,1.93E-05,1.17E-05,4.26E-07,8.52E-05,0.000174837,2.55E-05
5312,2.45E-08,8.66E-06,8.99E-07,6.12E-07,5.97E-05,1.03E-05,0.9999033,5.00E-07,1.60E-05,3.05E-08
5313,2.65E-08,5.75E-07,8.05E-09,9.18E-10,1.52E-10,2.56E-06,0.99999654,1.95E-09,3.66E-07,9.50E-09
5314,0.99982625,1.30E-06,1.00E-05,4.13E-07,9.40E-09,1.75E-08,0.000126256,1.36E-07,3.58E-06,3.21E-05
5315,4.41E-07,3.09E-07,8.43E-09,5.05E-08,5.09E-08,4.21E-09,6.40E-08,0.9999989,6.43E-09,7.45E-08
5316,8.05E-09,2.80E-05,6.96E-07,0.000144879,3.25E-06,0.99981076,7.00E-06,1.44E-08,3.96E-06,1.43E-06
5317,2.21E-06,1.33E-05,0.000105357,0.99889237,1.74E-05,0.000859836,3.74E-06,7.51E-05,3.03E-05,5.01E-07
5318,0.000255816,0.7693767,0.14401184,0.016053732,0.060547825,0.002010768,0.001014641,0.002087778,0.003925116,0.000715711
5319,0.00157179,0.004343428,0.012414755,0.20994313,0.000300973,3.24E-05,5.68E-05,0.7697361,0.001393499,0.00020702
5320,5.70E-09,1.22E-05,4.34E-06,3.02E-05,8.47E-08,0.9999393,6.79E-06,1.08E-06,1.64E-06,4.45E-06
5321,2.02E-07,0.0002338,0.00034465,0.9987754,0.000326369,2.12E-06,3.24E-06,4.29E-07,0.000309971,3.61E-06
5322,4.02E-06,0.9999746,5.27E-06,7.75E-07,9.20E-07,5.83E-08,2.45E-08,1.40E-05,2.66E-07,1.06E-07
5323,7.48E-09,8.15E-07,2.09E-06,8.27E-07,0.9999945,1.02E-07,1.01E-06,2.31E-08,5.23E-07,8.81E-08
5324,0.000154372,4.91E-07,0.000229575,4.74E-05,6.27E-07,0.000116767,3.52E-06,4.88E-07,8.61E-06,0.9994382
5325,0.001261745,0.002086587,0.031807277,0.9160159,7.67E-05,0.000455886,0.000281438,0.012789429,0.018673316,0.016551802
5326,3.76E-05,5.43E-05,4.11E-05,0.9992293,2.15E-05,0.000257728,2.89E-06,9.42E-05,5.52E-05,0.000206421
5327,1.71E-10,8.15E-08,4.22E-08,5.21E-08,3.54E-10,3.52E-08,5.80E-08,6.81E-11,0.9999777,2.21E-05
5328,3.30E-09,2.68E-06,6.42E-07,1.47E-05,1.04E-07,0.9999765,4.07E-06,3.97E-07,2.97E-08,9.32E-07
5329,9.01E-06,8.75E-06,2.91E-06,4.71E-07,3.61E-06,0.000149083,0.9998229,1.50E-06,1.68E-06,7.59E-08
5330,0.000269848,0.94021165,0.000823902,0.046051495,5.82E-05,0.000469991,2.71E-05,0.00168956,0.000471811,0.00992648
5331,3.30E-06,5.42E-08,2.33E-06,5.30E-06,7.23E-07,3.46E-06,3.45E-07,1.55E-07,2.11E-05,0.9999633
5332,0.9999765,4.04E-07,6.30E-06,1.00E-06,1.15E-09,4.62E-08,8.64E-06,1.83E-07,5.13E-07,6.38E-06
5333,5.18E-05,0.000414638,0.000341258,0.9920589,3.33E-05,0.006025031,0.000497347,0.000152305,0.000324958,0.000100591
5334,1.40E-05,6.58E-06,1.43E-05,0.005825773,1.80E-07,3.07E-06,6.15E-08,0.99409276,5.20E-07,4.27E-05
5335,6.00E-07,4.11E-05,0.9998405,0.000106421,4.27E-09,1.19E-07,6.27E-08,5.66E-06,5.91E-07,4.92E-06
5336,4.87E-05,0.9989021,0.000171615,0.000195864,0.000169434,3.85E-05,3.95E-05,0.000117458,9.36E-05,0.000223277
5337,0.013734588,0.003075022,0.768007,0.07677744,9.49E-05,0.000409693,0.008235827,0.12542066,0.002900639,0.001344225
5338,0.002329949,0.46358812,0.002128965,0.000849527,1.53E-05,2.60E-06,3.42E-05,0.5299639,0.000501651,0.000585726
5339,1.64E-09,1.25E-08,3.48E-06,3.87E-07,7.46E-08,4.19E-07,1.44E-08,5.37E-07,7.40E-07,0.9999944
5340,0.000339293,8.06E-05,0.96533936,0.01627764,3.81E-05,0.000177063,0.000969558,0.003153586,0.008455349,0.005169432
5341,6.93E-06,6.50E-05,6.26E-05,0.001779391,7.17E-06,6.28E-06,4.65E-07,0.99805766,1.63E-06,1.28E-05
5342,8.71E-08,9.27E-06,2.41E-06,4.95E-06,1.80E-07,1.13E-07,0.000145025,1.80E-07,0.999835,2.72E-06
5343,6.17E-08,0.99998975,1.17E-06,1.62E-06,8.34E-07,3.12E-07,3.27E-08,5.25E-06,1.42E-07,7.38E-07
5344,8.99E-07,8.70E-06,4.68E-05,1.86E-06,0.9998771,1.85E-05,3.62E-05,6.71E-06,2.29E-06,9.46E-07
5345,1.42E-07,5.31E-05,7.71E-07,4.03E-06,0.9997483,1.61E-06,2.49E-06,6.23E-07,2.95E-05,0.000159531
5346,0.999283,1.87E-05,5.59E-05,0.000139183,1.20E-07,3.10E-06,0.000131787,4.06E-06,1.29E-05,0.000351237
5347,7.70E-06,3.93E-06,6.04E-05,3.26E-05,5.76E-08,1.13E-06,3.37E-07,0.9998759,6.71E-08,1.80E-05
5348,0.000257926,1.25E-06,6.71E-05,2.73E-06,4.03E-05,1.21E-06,5.85E-05,1.80E-05,0.001666355,0.9978866
5349,9.54E-07,0.99649614,5.01E-06,9.92E-05,2.06E-05,5.63E-05,2.06E-06,0.003312481,3.71E-06,3.52E-06
5350,2.53E-05,0.9998864,3.15E-06,4.93E-06,2.77E-05,3.08E-07,3.77E-07,4.29E-05,2.80E-06,6.14E-06
5351,8.70E-08,0.000111501,7.91E-05,0.003321847,8.81E-07,0.9963942,1.66E-05,7.85E-07,1.42E-06,7.37E-05
5352,6.09E-10,3.18E-07,6.32E-08,5.12E-07,9.21E-10,4.71E-08,5.12E-07,1.34E-11,0.99999726,1.28E-06
5353,9.71E-07,0.9996007,5.19E-06,2.30E-06,0.000106114,9.10E-06,3.81E-07,0.000272059,3.65E-07,3.00E-06
5354,1.72E-07,2.22E-07,8.28E-09,2.91E-11,1.46E-10,8.55E-08,0.99999917,5.15E-10,3.98E-07,4.41E-09
5355,1.15E-08,1.28E-06,2.46E-06,4.22E-06,1.74E-05,5.42E-06,0.99996734,3.66E-07,1.45E-06,1.98E-08
5356,2.97E-10,9.52E-07,6.91E-07,0.99999344,8.82E-08,4.10E-06,9.09E-10,6.11E-07,6.03E-08,4.86E-08
5357,4.93E-08,5.24E-07,4.59E-08,1.25E-08,2.00E-08,6.79E-06,0.9999924,7.05E-09,1.13E-07,9.98E-09
5358,9.14E-06,0.000148002,9.41E-06,1.76E-06,0.9993704,0.00036412,1.84E-05,4.80E-05,2.09E-05,9.77E-06
5359,7.76E-07,0.99988294,2.87E-06,2.16E-05,7.74E-06,4.02E-05,7.34E-06,1.90E-05,1.65E-05,1.06E-06
5360,2.31E-05,0.001249499,0.9417257,0.000745845,2.99E-05,2.83E-05,2.53E-05,0.055987418,0.000127649,5.73E-05
5361,5.69E-09,8.18E-07,6.78E-07,3.86E-06,6.89E-09,0.99998784,1.65E-06,1.71E-07,3.69E-07,4.56E-06
5362,0.99991286,2.11E-07,2.39E-06,1.46E-06,1.29E-09,7.06E-09,3.86E-05,2.28E-08,9.40E-07,4.35E-05
5363,0.03833344,0.000143547,0.000141219,0.000129762,6.03E-05,0.001414629,0.9593368,6.26E-05,0.000149317,0.000228465
5364,0.003169981,0.9824309,0.010979114,0.001446583,0.00018242,0.000165904,0.000368298,3.82E-05,0.001060827,0.00015778
5365,3.48E-06,0.9998565,4.09E-06,1.00E-05,5.42E-05,1.01E-05,1.75E-05,3.62E-06,3.77E-05,2.93E-06
5366,0.006121692,0.014985808,0.001528114,0.045453027,0.000206027,0.08302614,0.000183843,0.56925625,0.001966663,0.27727252
5367,2.70E-07,6.18E-06,0.9999777,1.29E-05,7.68E-08,3.17E-07,4.19E-08,1.19E-06,1.15E-06,1.99E-07
5368,5.71E-07,7.10E-06,0.9999243,6.22E-06,1.81E-06,1.10E-05,1.20E-07,1.31E-07,5.06E-06,4.37E-05
5369,2.08E-10,6.53E-07,5.32E-08,5.97E-06,5.12E-09,0.9999926,5.13E-07,6.39E-08,8.00E-10,6.49E-08
5370,1.95E-09,1.80E-08,4.64E-08,5.21E-10,4.76E-09,1.33E-05,0.99998534,1.89E-10,1.30E-06,4.72E-10
5371,0.000168832,0.000193981,0.002700363,3.30E-05,8.97E-07,2.80E-06,2.84E-06,0.99671304,0.000117595,6.67E-05
5372,0.9658391,2.58E-05,0.000623771,6.17E-05,1.53E-06,5.70E-05,0.024700083,1.35E-06,0.001830602,0.00685909
5373,3.84E-08,2.86E-06,0.99998796,6.16E-06,7.88E-07,4.60E-07,1.65E-08,1.33E-06,4.96E-09,4.01E-07
5374,3.17E-06,1.96E-05,8.03E-07,1.20E-05,1.12E-06,2.37E-05,0.9998504,3.54E-08,8.90E-05,4.60E-08
5375,6.09E-07,0.99994814,8.19E-06,3.44E-06,2.10E-05,3.68E-06,9.57E-07,1.03E-05,3.38E-06,2.70E-07
5376,5.70E-05,0.001342499,0.99208283,0.003836874,7.45E-06,2.74E-05,4.78E-06,7.66E-05,6.60E-05,0.0024986
5377,6.28E-05,0.99986887,2.36E-05,7.78E-06,4.83E-06,3.95E-07,1.96E-06,2.69E-06,6.50E-06,2.06E-05
5378,0.000285376,0.02025287,0.000386071,0.005831992,0.030320494,0.012280022,0.002014912,9.08E-06,0.87047225,0.058146875
5379,0.37514257,0.00092199,0.005138681,0.020110032,0.008230487,0.000558217,0.048134606,5.65E-06,0.534443,0.007314799
5380,0.99455994,2.05E-05,4.93E-05,8.16E-06,2.21E-07,7.86E-07,0.004398716,1.85E-07,0.00035078,0.000611325
5381,1.10E-05,3.52E-05,0.000290256,5.53E-05,1.33E-07,5.82E-07,2.69E-07,0.9996051,9.37E-08,2.13E-06
5382,3.10E-07,3.37E-06,6.83E-08,4.58E-07,1.26E-06,1.33E-06,0.99996495,2.03E-08,2.82E-05,7.48E-08
5383,7.04E-08,7.96E-06,8.86E-06,0.010191096,8.54E-06,0.9896964,3.21E-06,3.02E-09,7.14E-05,1.26E-05
5384,9.51E-08,1.18E-05,0.000120064,3.97E-05,4.77E-08,2.12E-07,1.63E-08,0.99982786,5.12E-08,1.04E-07
5385,1.03E-07,0.9999131,7.16E-06,1.15E-06,7.29E-05,9.36E-08,2.44E-07,4.19E-06,4.84E-07,4.56E-07
5386,3.03E-06,0.9999329,1.89E-05,1.77E-05,2.51E-06,3.21E-07,8.24E-07,1.37E-05,3.96E-06,6.16E-06
5387,2.05E-07,6.84E-07,3.29E-05,0.000126408,5.07E-07,0.9998332,2.18E-06,3.64E-07,2.07E-06,1.35E-06
5388,1.01E-08,2.23E-07,6.99E-08,4.84E-09,5.66E-06,1.42E-08,0.99999356,3.35E-09,3.93E-07,6.22E-10
5389,0.9983177,3.79E-05,0.000361123,2.11E-05,7.73E-07,7.12E-06,0.000108002,0.000332616,3.84E-05,0.000775411
5390,7.28E-05,0.000191865,0.9994604,2.52E-05,0.000142752,7.72E-06,6.17E-05,2.97E-05,6.20E-06,1.77E-06
5391,6.76E-08,5.23E-05,6.32E-07,0.033344325,1.87E-06,0.9665418,2.87E-06,6.11E-07,4.75E-05,8.07E-06
5392,1.09E-06,1.20E-05,0.99998033,1.29E-06,1.93E-06,2.07E-06,3.28E-07,9.33E-07,6.65E-08,8.60E-08
5393,2.47E-13,4.68E-09,3.84E-09,1.20E-09,2.25E-10,1,4.59E-08,2.98E-11,1.34E-10,4.26E-10
5394,1.51E-05,0.9992655,0.000411039,0.000120693,8.23E-05,2.46E-05,6.56E-06,1.51E-05,3.59E-05,2.33E-05
5395,1.25E-07,1.63E-05,4.66E-06,3.30E-07,0.9999541,1.23E-06,8.72E-06,8.34E-07,4.08E-07,1.34E-05
5396,2.46E-07,8.10E-05,0.99969006,0.000223387,2.83E-08,7.40E-07,2.78E-07,1.06E-06,9.83E-07,2.37E-06
5397,3.30E-11,1.89E-07,4.71E-07,4.45E-07,3.03E-08,0.9999969,6.65E-07,5.62E-09,2.50E-08,1.12E-06
5398,4.63E-08,0.000178247,4.68E-05,0.004390054,2.87E-07,0.9953015,3.36E-05,4.17E-05,1.56E-06,6.25E-06
5399,5.63E-07,5.38E-05,0.9998945,3.94E-05,1.29E-09,3.27E-08,1.30E-08,2.26E-06,3.85E-06,5.45E-06
5400,0.14085482,0.5630221,0.004140743,0.15906413,0.023746435,0.073489435,0.001573794,0.020037334,0.009851667,0.004219576
5401,2.43E-06,7.23E-05,1.30E-05,0.000248554,0.00030552,0.000749834,0.9984384,1.22E-07,0.000169155,7.82E-07
5402,0.012903888,0.9823827,0.000504799,2.02E-05,0.000107838,2.14E-05,0.000216065,0.003665126,0.000101427,7.66E-05
5403,3.66E-07,2.06E-06,6.90E-07,8.40E-06,7.99E-08,5.52E-08,3.14E-09,0.99998784,2.46E-09,4.92E-07
5404,8.22E-06,0.000113439,0.9998474,1.52E-05,2.43E-07,5.60E-08,1.25E-07,1.20E-05,1.20E-07,3.26E-06
5405,6.15E-09,3.03E-08,2.18E-07,2.01E-07,8.76E-10,2.38E-09,1.46E-06,8.21E-11,0.999998,1.27E-07
5406,7.89E-05,0.0119166,0.000469633,0.98422515,0.000991766,0.001211459,1.40E-05,1.53E-05,0.000969796,0.000107546
5407,2.23E-08,5.27E-06,0.99998856,1.18E-06,1.79E-07,7.65E-08,2.39E-08,4.47E-06,1.83E-07,8.76E-08
5408,0.000257431,0.06696973,0.024694195,0.05376709,0.0084519,0.8135543,0.018372778,0.012237916,0.000566345,0.001128201
5409,1.50E-07,1.64E-06,0.9999602,2.17E-05,5.66E-07,3.52E-08,3.36E-07,1.36E-05,1.79E-06,1.72E-08
5410,8.42E-08,0.999728,0.000164467,1.52E-06,4.62E-05,1.50E-06,5.34E-07,5.58E-05,1.84E-07,1.64E-06
5411,0.000217225,0.9877315,0.001016387,0.009165206,2.06E-05,0.000632257,0.000167542,0.00080903,0.000178055,6.23E-05
5412,1.34E-07,0.99961483,2.33E-06,4.27E-05,9.12E-06,3.60E-06,3.16E-08,0.00032675,8.06E-08,4.17E-07
5413,4.35E-06,3.90E-06,1.88E-05,4.32E-05,2.33E-07,3.23E-06,4.91E-07,0.99991846,2.04E-07,7.14E-06
5414,0.001923751,0.002860583,0.94998705,0.01751788,9.84E-05,8.10E-05,0.000315982,0.024935234,0.001918437,0.000361682
5415,0.000100961,0.8708205,0.019789053,0.011740878,0.000225454,0.002386469,0.000102195,0.09279652,0.001819207,0.000218644
5416,0.99998176,3.34E-07,1.25E-06,1.05E-08,7.26E-09,8.87E-10,2.93E-06,3.22E-08,7.38E-07,1.30E-05
5417,3.25E-06,4.25E-05,2.75E-06,2.32E-06,8.06E-07,6.48E-06,0.15517248,1.16E-08,0.8447624,6.92E-06
5418,1.07E-06,3.79E-05,0.000697538,0.000219762,7.95E-06,2.71E-05,2.59E-06,0.99899846,1.28E-06,6.46E-06
5419,1.18E-09,3.53E-06,1.44E-07,6.46E-07,0.99998844,2.27E-06,4.82E-06,3.40E-08,3.58E-08,3.54E-08
5420,3.58E-06,1.45E-05,1.45E-07,9.71E-07,7.81E-07,3.12E-07,0.99995387,1.95E-07,2.56E-05,2.92E-08
5421,5.11E-08,9.94E-06,2.02E-08,8.95E-07,0.99997103,1.59E-05,1.92E-07,8.30E-08,9.25E-07,9.76E-07
5422,1.68E-05,0.9680959,0.000253255,0.024209622,0.003827621,0.001293698,0.000509625,0.000929021,0.000600024,0.000264334
5423,6.74E-07,1.99E-06,7.86E-07,7.38E-07,2.23E-08,9.27E-08,1.55E-06,0.9999877,2.44E-06,3.99E-06
5424,6.35E-09,6.60E-05,0.00021788,1.10E-05,1.98E-06,0.99968135,1.76E-06,8.32E-07,6.97E-08,1.91E-05
5425,1.29E-05,0.99378324,7.35E-05,0.003361007,0.002333606,0.000220919,1.22E-05,4.25E-05,3.85E-05,0.000121579
5426,2.05E-05,0.000456608,8.83E-05,0.00013198,0.000318131,4.94E-06,1.48E-05,0.99895704,4.08E-07,7.30E-06
5427,0.99965286,9.89E-08,2.61E-05,5.70E-07,1.37E-06,2.82E-07,0.000104135,5.70E-07,2.28E-05,0.000191103
5428,4.47E-12,2.19E-07,1.37E-08,5.38E-07,4.97E-08,0.9999989,2.82E-08,5.49E-10,6.35E-08,2.25E-08
5429,0.99999666,2.89E-07,2.51E-07,3.34E-09,3.64E-09,5.46E-09,6.59E-07,2.21E-08,8.88E-08,1.91E-06
5430,4.23E-10,1.06E-06,4.84E-07,0.000717222,5.55E-07,0.9992797,1.46E-08,7.95E-09,7.92E-08,8.35E-07
5431,4.42E-07,4.53E-05,4.20E-05,0.9998449,4.44E-05,1.95E-06,5.20E-09,1.31E-07,3.35E-06,1.76E-05
5432,5.30E-06,0.93409663,4.59E-05,0.06279894,0.000663378,0.000612168,1.85E-05,0.000116514,0.001553743,8.88E-05
5433,2.70E-06,0.9999356,3.45E-06,1.46E-05,2.12E-05,1.39E-06,2.11E-06,1.14E-05,6.20E-06,1.13E-06
5434,1.92E-05,0.99343795,0.000566535,0.001869551,0.000558485,0.001466215,0.000340632,0.00018043,0.001436965,0.000123995
5435,0.99819905,4.23E-06,0.000312907,4.56E-05,3.43E-05,1.58E-06,4.04E-05,3.05E-07,0.000133687,0.001227947
5436,4.87E-10,1.98E-06,3.68E-06,5.23E-05,8.04E-07,2.30E-08,6.74E-07,2.31E-08,0.99994016,3.76E-07
5437,4.61E-05,0.000765317,0.000803925,0.989594,2.34E-06,0.004032448,1.49E-06,0.000805784,1.10E-05,0.003937579
5438,0.000104969,7.17E-06,7.66E-07,7.87E-06,3.66E-06,0.000217021,0.9994973,3.65E-08,0.0001612,1.55E-08
5439,0.00575903,0.004972445,0.008620172,0.000390576,0.001216704,0.000709235,0.30077213,2.49E-05,0.49456915,0.18296565
5440,5.71E-06,3.82E-08,8.14E-07,3.23E-08,7.98E-08,4.91E-08,2.44E-08,1.24E-07,6.24E-07,0.9999925
5441,1.11E-05,9.28E-05,0.99980146,1.46E-05,3.13E-05,2.61E-06,1.25E-06,3.39E-05,7.08E-06,3.96E-06
5442,1.05E-10,5.85E-09,4.75E-08,0.99999964,7.08E-09,1.91E-07,3.49E-11,1.48E-07,5.68E-10,3.50E-10
5443,8.09E-05,0.00712211,0.000608301,0.000200496,0.9913145,0.000103176,1.37E-05,4.41E-05,0.000161275,0.000351613
5444,0.000152652,0.000154013,1.64E-05,4.37E-07,4.75E-07,6.97E-05,0.999564,2.18E-06,3.24E-05,7.80E-06
5445,5.05E-08,7.63E-06,2.64E-05,0.9999337,9.03E-08,4.13E-07,5.63E-08,1.23E-05,6.89E-06,1.24E-05
5446,1.38E-05,3.91E-06,0.99993885,3.66E-07,3.08E-07,1.19E-07,8.47E-07,4.12E-05,2.71E-07,4.48E-07
5447,4.52E-06,0.9995246,4.50E-06,0.000101108,0.000301081,2.10E-05,2.03E-06,7.36E-06,2.43E-05,9.42E-06
5448,3.60E-10,4.11E-06,2.90E-07,0.9999895,2.11E-07,5.65E-06,2.30E-08,1.97E-08,2.29E-07,1.46E-08
5449,9.89E-05,0.998909,2.12E-05,2.02E-05,0.000284206,7.92E-05,2.30E-05,0.000171509,0.000344576,4.83E-05
5450,7.50E-09,1.03E-06,7.43E-07,0.9999902,7.68E-10,1.52E-06,3.32E-09,1.93E-07,1.14E-06,5.23E-06
5451,0.9999999,7.50E-09,3.98E-09,6.18E-11,5.03E-11,3.56E-11,8.10E-08,2.96E-10,4.81E-09,2.07E-08
5452,9.62E-10,2.94E-08,2.40E-08,2.59E-08,0.9999988,5.49E-08,1.27E-07,2.64E-10,6.38E-07,2.76E-07
5453,4.21E-08,8.08E-08,1.15E-06,3.14E-07,1.74E-07,9.89E-08,4.89E-09,4.49E-08,3.97E-06,0.99999416
5454,4.68E-09,2.86E-06,3.96E-07,2.35E-05,1.41E-08,0.9999707,1.57E-06,6.55E-07,7.49E-08,1.65E-07
5455,1.19E-08,1.24E-05,9.09E-07,7.52E-06,2.27E-07,0.9998735,9.02E-05,6.86E-08,1.42E-05,8.72E-07
5456,1.23E-06,4.68E-05,7.15E-06,1.96E-06,0.99992764,2.71E-06,2.20E-06,5.22E-08,9.73E-06,6.59E-07
5457,7.32E-06,0.999173,6.19E-06,1.87E-06,0.000521618,1.88E-05,7.66E-06,0.000139662,6.30E-06,0.000117605
5458,0.000210535,0.9445779,0.01894412,0.000345828,0.029368725,0.000284585,7.56E-05,0.001441154,0.002616067,0.002135483
5459,2.62E-07,0.99984396,7.22E-06,1.09E-05,0.000116687,2.29E-06,1.66E-06,4.82E-06,6.23E-06,5.93E-06
5460,0.001808284,0.08853335,0.013937611,0.49634266,0.015387808,0.057809934,0.13545245,0.14199005,0.041402865,0.007334986
5461,1.59E-07,0.9999757,8.14E-07,1.38E-07,6.57E-06,1.45E-07,1.54E-07,1.52E-05,1.78E-07,1.07E-06
5462,0.000195052,0.001983863,0.000496476,0.0160638,3.11E-05,0.97638375,0.000397058,6.89E-05,0.00305155,0.001328492
5463,0.04879883,0.19778088,0.011222189,0.07611091,0.012562587,0.032283124,0.003404155,0.028600158,0.09340434,0.49583283
5464,8.56E-09,1.42E-05,4.92E-07,0.29122436,3.72E-07,0.7087461,1.67E-06,4.73E-06,9.15E-07,7.22E-06
5465,0.9982174,2.30E-06,3.41E-06,3.79E-07,4.06E-07,2.32E-07,3.80E-05,3.83E-07,1.65E-06,0.001735814
5466,4.19E-06,0.000274279,3.87E-06,0.000224694,5.35E-07,1.80E-06,4.09E-08,0.9994861,2.24E-07,4.33E-06
5467,1.07E-05,5.24E-05,4.24E-07,3.86E-07,2.74E-07,5.49E-06,0.9998115,1.32E-05,0.000105615,3.93E-08
5468,4.45E-05,0.9999163,1.23E-05,1.41E-06,9.06E-06,9.46E-07,2.58E-07,1.23E-05,1.29E-06,1.73E-06
5469,1.27E-06,6.71E-07,0.9999914,5.85E-06,1.73E-08,3.17E-07,7.27E-08,1.36E-07,1.53E-07,7.95E-08
5470,1.45E-07,0.99997354,1.46E-06,1.01E-05,3.17E-06,3.80E-07,1.46E-07,1.22E-06,9.82E-06,1.08E-07
5471,6.74E-08,4.61E-05,2.93E-05,0.9997147,8.60E-07,0.000167129,8.30E-09,3.03E-05,9.59E-07,1.05E-05
5472,4.41E-05,0.001343188,0.95731646,0.000606296,0.039614234,0.000200226,0.000664146,4.99E-05,0.000156424,4.93E-06
5473,3.57E-08,2.89E-05,3.03E-06,5.79E-05,2.70E-07,0.9998696,3.10E-05,8.14E-07,5.32E-06,3.29E-06
5474,3.48E-07,2.59E-08,5.93E-07,3.97E-09,3.92E-08,4.68E-08,1.68E-08,2.15E-09,3.78E-06,0.9999951
5475,0.9989473,1.27E-05,1.18E-05,1.86E-06,3.70E-06,7.33E-07,0.001013048,1.08E-06,2.13E-06,5.67E-06
5476,0.005556841,0.9770677,0.000465541,0.000365546,0.008097603,5.90E-05,0.000696297,3.66E-05,0.001904271,0.005750536
5477,4.82E-10,1.40E-07,5.28E-07,1.05E-07,0.99999857,7.89E-08,2.20E-07,1.01E-07,4.07E-08,1.72E-07
5478,1.65E-05,0.000455463,0.9993892,2.90E-05,3.19E-07,7.56E-07,2.10E-06,1.91E-07,7.77E-05,2.87E-05
5479,1.27E-05,3.33E-06,2.27E-05,2.72E-05,6.13E-06,2.16E-06,3.22E-06,6.31E-05,1.00E-05,0.99984944
5480,0.001007431,0.000120966,0.001510516,0.99631137,7.83E-06,0.000649233,6.82E-05,7.78E-05,0.000235993,1.07E-05
5481,0.20315094,0.002390487,0.041454826,0.503132,0.041019812,0.052675705,0.000540818,0.001890321,0.011498072,0.14224711
5482,2.48E-05,0.009935565,1.51E-05,0.00263075,0.001931225,0.001278478,0.000289281,2.81E-06,0.98316205,0.00072991
5483,9.17E-07,0.9991359,0.000432691,6.61E-06,0.000254592,8.70E-06,4.91E-06,8.83E-05,5.05E-05,1.69E-05
5484,0.003309015,0.9663156,1.06E-05,5.40E-05,0.000199852,0.000149632,3.61E-06,0.02990249,4.44E-06,5.07E-05
5485,8.27E-06,0.9998362,2.52E-05,8.50E-06,6.47E-05,4.92E-06,1.53E-06,1.94E-05,2.80E-05,3.38E-06
5486,2.58E-06,4.70E-05,2.49E-05,6.10E-05,1.22E-06,1.62E-05,0.000764086,4.46E-06,0.98037726,0.018701194
5487,0.000324485,0.000114962,0.9989391,0.000325665,6.97E-07,0.000121284,5.88E-06,1.04E-07,0.000119225,4.86E-05
5488,9.51E-06,0.000103259,7.67E-05,0.00029817,5.02E-06,2.70E-06,4.12E-07,0.99949396,6.24E-07,9.72E-06
5489,4.81E-06,0.999777,7.40E-05,1.11E-05,6.47E-06,1.70E-05,1.86E-06,8.39E-05,2.31E-05,7.55E-07
5490,6.52E-05,0.97897744,0.002403005,0.000970389,0.000388596,0.000116526,2.43E-05,0.016806368,4.95E-05,0.00019883
5491,7.32E-07,0.002099481,0.00089412,9.49E-05,3.34E-05,0.9966053,5.57E-05,0.000167489,6.33E-07,4.83E-05
5492,4.25E-11,5.10E-08,9.43E-09,4.98E-09,7.89E-11,1.04E-09,1.86E-08,8.80E-12,0.9999999,3.20E-09
5493,0.000189808,1.05E-05,2.15E-05,1.23E-05,6.08E-06,5.81E-05,0.9992372,7.01E-06,0.0004552,2.38E-06
5494,0.9998165,2.65E-06,6.16E-05,1.46E-05,1.87E-08,1.89E-07,2.31E-05,5.47E-07,9.55E-06,7.13E-05
5495,0.010480194,0.013524297,0.036514677,0.000724877,0.001218282,0.001346671,0.000378564,0.000361997,0.00372294,0.93172747
5496,1.02E-09,1.51E-07,3.69E-07,1.56E-07,0.9999987,2.96E-07,2.72E-07,9.05E-08,2.99E-08,7.98E-09
5497,6.46E-06,0.000644977,2.50E-05,0.000337077,3.79E-06,2.48E-06,4.90E-05,0.99886763,1.09E-05,5.28E-05
5498,0.9999217,7.15E-06,6.34E-06,2.61E-06,2.27E-06,8.87E-06,2.95E-06,8.86E-08,1.68E-05,3.11E-05
5499,0.000116857,0.003094014,0.000160252,0.9644773,0.000266297,8.87E-05,8.77E-05,0.031590108,0.000117893,8.59E-07
5500,2.46E-07,0.000308371,3.99E-06,3.26E-06,0.9996513,2.23E-07,1.19E-05,1.20E-05,3.57E-07,8.47E-06
5501,9.70E-05,0.9905482,0.000143056,0.000261921,0.005257032,0.000292824,0.001643649,0.000211764,0.001389338,0.000155328
5502,0.000166907,0.000172113,4.94E-05,1.72E-06,7.65E-06,0.000136358,0.99713045,2.25E-07,0.002334946,3.76E-07
5503,6.70E-05,0.7479217,0.000754122,0.20245534,0.016424105,0.022576142,5.07E-05,0.000803764,0.000335826,0.008611218
