-1,0,1,2,3,4,5,6,7,8,9
6589,9.07E-09,1.14E-06,7.75E-07,4.22E-07,0.9999865,4.65E-06,6.82E-07,3.19E-08,1.25E-07,5.76E-06
6590,0.001265768,0.9926623,0.003935677,0.001154326,1.03E-05,3.36E-05,5.70E-05,0.000732673,6.76E-05,8.08E-05
6591,8.39E-07,3.27E-05,0.99994624,1.86E-05,2.69E-08,1.28E-08,1.11E-07,9.68E-07,2.79E-08,5.33E-07
6592,3.53E-08,1.51E-06,3.24E-09,2.51E-07,9.10E-09,1.21E-06,0.99966896,2.27E-09,0.000328012,1.79E-08
6593,0.00013244,0.99906963,4.60E-05,0.000134065,0.000263049,6.31E-05,1.78E-05,1.17E-05,0.000154992,0.000107269
6594,4.93E-07,9.92E-06,4.29E-05,0.000380184,1.87E-06,0.9995547,7.70E-06,1.35E-06,1.57E-07,7.67E-07
6595,8.15E-06,0.000212898,0.9993507,8.91E-05,8.43E-07,1.62E-07,3.19E-07,0.000335209,8.61E-07,1.68E-06
6596,2.42E-05,0.000364121,0.9987703,0.000760864,1.31E-05,1.08E-06,4.22E-06,2.21E-06,4.51E-05,1.49E-05
6597,0.99967563,1.50E-06,0.000163226,6.40E-06,1.68E-07,2.18E-07,9.03E-05,3.70E-06,1.08E-06,5.78E-05
6598,0.9999958,2.76E-08,2.01E-07,1.74E-09,1.07E-09,3.87E-10,1.30E-06,4.88E-09,5.68E-08,2.52E-06
6599,8.76E-07,2.32E-07,0.99999154,3.63E-06,7.71E-07,6.19E-08,1.65E-07,7.65E-07,1.81E-06,2.32E-07
6600,1.35E-05,8.89E-05,0.99964976,0.000154285,1.96E-05,7.56E-06,2.25E-06,5.09E-05,6.66E-06,6.45E-06
6601,9.14E-06,2.59E-06,3.49E-07,7.38E-08,6.13E-09,1.62E-05,0.9998938,1.29E-08,7.75E-05,2.91E-07
6602,2.80E-06,4.83E-08,1.13E-05,1.23E-07,3.08E-06,3.40E-06,5.18E-10,9.23E-08,1.48E-06,0.9999777
6603,0.000205346,0.99838114,2.15E-05,0.000197679,0.000314248,3.41E-05,0.000151154,0.00063984,5.15E-05,3.49E-06
6604,0.000219278,0.9254816,0.001522144,0.000390544,0.000551602,2.17E-05,0.000540662,0.06880324,0.002410453,5.87E-05
6605,4.54E-05,1.96E-06,0.000325457,0.99179417,1.29E-05,0.007116738,0.000240733,3.17E-06,5.75E-05,0.00040206
6606,3.12E-07,2.01E-05,0.999828,0.000139853,8.79E-08,1.23E-06,4.33E-07,6.85E-06,6.19E-07,2.45E-06
6607,4.85E-05,2.69E-05,7.15E-05,0.000114732,6.51E-07,4.03E-06,3.23E-06,0.99971026,3.82E-06,1.65E-05
6608,7.18E-06,0.000106732,9.05E-05,0.000463015,9.80E-07,0.99856526,9.67E-05,0.0006281,1.05E-05,3.11E-05
6609,3.20E-05,0.003391675,1.01E-06,2.06E-06,0.9964971,4.25E-06,1.25E-05,2.59E-05,1.72E-05,1.65E-05
6610,5.63E-08,3.51E-08,3.47E-10,4.18E-11,8.26E-11,1.00E-07,0.99999774,1.92E-11,2.10E-06,2.58E-09
6611,0.96574646,6.96E-05,0.021138556,0.000124587,4.41E-07,7.45E-05,0.007249134,5.13E-06,0.003341782,0.00224985
6612,0.99998534,1.48E-07,1.27E-06,2.09E-06,2.59E-07,1.08E-08,8.82E-07,5.54E-09,5.76E-06,4.22E-06
6613,3.87E-06,2.41E-06,0.99991095,9.60E-07,5.01E-07,9.97E-08,1.15E-06,7.93E-05,1.24E-07,5.01E-07
6614,4.83E-06,1.65E-07,3.22E-06,0.99998176,7.24E-08,5.80E-06,1.80E-07,3.82E-07,2.80E-06,7.67E-07
6615,2.96E-08,3.90E-07,3.60E-09,1.31E-09,5.48E-10,5.18E-07,0.99999535,1.38E-09,3.68E-06,1.39E-08
6616,3.33E-08,1.47E-07,3.74E-09,3.45E-08,6.78E-09,5.20E-06,0.9999938,7.95E-11,8.78E-07,1.47E-10
6617,4.25E-05,0.005930234,0.053826246,0.9190333,0.012722611,0.001085198,0.001092804,0.006213066,4.86E-05,5.41E-06
6618,5.23E-06,5.15E-05,0.9995347,1.57E-05,1.58E-06,1.54E-06,3.84E-06,9.16E-07,0.000223414,0.000161543
6619,7.12E-10,6.36E-08,2.13E-06,0.999997,3.59E-10,1.64E-07,5.47E-11,1.50E-07,1.04E-07,3.49E-07
6620,0.001704059,0.002326988,0.89357066,0.009388187,9.09E-06,0.000129182,7.95E-05,0.08868815,0.002807261,0.001296871
6621,7.39E-10,6.16E-07,3.17E-08,2.81E-08,8.07E-08,0.99997735,2.17E-05,9.97E-09,2.39E-08,1.96E-07
6622,4.10E-07,6.62E-05,0.99986625,3.67E-05,9.59E-07,2.20E-05,1.09E-07,6.92E-06,8.61E-08,4.28E-07
6623,5.78E-08,1.43E-06,3.42E-08,2.91E-07,0.9999957,1.83E-07,6.67E-07,1.26E-08,1.17E-06,5.34E-07
6624,0.009039554,0.000755489,0.001417408,0.000156162,6.59E-05,0.000466852,0.95566636,5.43E-06,0.03155745,0.000869235
6625,2.81E-05,0.9987469,7.70E-05,4.93E-05,0.000634734,0.00027528,6.39E-05,4.51E-05,6.35E-05,1.62E-05
6626,0.000303664,0.001645934,0.00534648,0.000300404,0.000202813,1.80E-05,0.000178823,0.99186486,5.85E-05,8.03E-05
6627,0.000262883,0.001821504,0.003505226,0.8116678,0.000983156,0.000196481,0.005067133,0.000732513,0.17508899,0.000674296
6628,4.40E-07,3.79E-05,2.19E-06,1.46E-06,1.58E-07,4.06E-09,3.07E-07,0.99995744,7.40E-08,2.84E-08
6629,4.78E-09,1.01E-06,3.75E-07,7.66E-06,0.999984,4.71E-07,3.26E-06,2.85E-06,6.18E-08,1.32E-07
6630,2.90E-05,0.000150555,0.9958864,0.000323098,2.38E-05,0.000163502,1.81E-05,0.003391777,7.59E-06,6.20E-06
6631,3.37E-09,1.94E-06,1.28E-06,0.9999894,9.60E-07,1.37E-06,5.66E-08,7.47E-08,4.23E-06,6.78E-07
6632,4.56E-05,0.99847955,0.000129406,0.000270219,5.17E-05,3.47E-05,5.03E-06,0.000902561,5.10E-05,3.03E-05
6633,2.09E-09,6.44E-08,7.67E-07,1.37E-08,0.99999905,1.89E-08,3.41E-08,1.15E-09,9.02E-09,3.64E-09
6634,1.25E-08,0.000131182,1.02E-05,3.69E-05,7.89E-08,0.9998116,6.31E-08,2.63E-06,2.42E-08,7.26E-06
6635,0.99276155,0.005348258,0.000568078,1.03E-05,2.49E-06,3.53E-06,0.000120454,5.62E-05,2.20E-05,0.001107076
6636,0.000443149,0.012348299,0.045910116,0.108505726,0.000107482,0.7918234,0.01869298,0.0054986,0.001249203,0.015421139
6637,0.1324451,0.00045314,0.024489345,0.003681508,0.000126496,6.22E-05,0.001650002,0.8336547,0.002792309,0.000645109
6638,1.34E-06,9.27E-06,5.42E-06,4.57E-06,1.90E-09,2.78E-08,0.000103911,8.36E-07,0.99983656,3.80E-05
6639,0.00056707,0.038979348,0.001487152,0.002494789,0.000336117,3.96E-05,0.006524481,0.002086663,0.11669951,0.8307852
6640,3.07E-08,1.39E-07,1.77E-08,9.22E-08,3.94E-08,0.000177096,0.9998222,6.18E-10,3.17E-07,8.64E-09
6641,9.93E-07,0.000120645,3.88E-05,0.9953702,1.09E-06,0.004420601,1.86E-06,4.04E-05,6.43E-07,4.73E-06
6642,0.000103241,0.000522082,0.99713695,0.000375819,5.00E-06,6.74E-05,0.000106426,3.35E-05,0.000825048,0.00082446
6643,1.32E-05,0.000257461,0.9996718,5.15E-05,4.26E-07,5.31E-08,5.73E-07,6.52E-07,1.14E-06,3.29E-06
6644,6.23E-10,3.47E-08,2.79E-09,1.83E-08,5.00E-09,1.23E-08,2.29E-07,4.75E-12,0.9999994,2.12E-07
6645,0.000425675,0.000557856,0.003623837,0.9744683,5.12E-05,1.36E-05,5.33E-05,0.00276972,0.000488678,0.017547797
6646,6.05E-05,2.54E-05,1.08E-05,1.52E-06,2.51E-07,0.000243816,0.9996486,1.34E-06,7.15E-06,6.11E-07
6647,2.28E-05,0.000354493,0.99868995,0.000609446,4.21E-05,8.45E-05,1.80E-05,1.23E-05,0.000129419,3.70E-05
6648,1.00E-06,7.49E-05,6.89E-06,0.99762565,1.31E-05,0.002269032,9.36E-07,1.46E-06,5.20E-06,1.92E-06
6649,0.000211983,7.48E-05,0.9967258,0.002225602,6.63E-06,2.61E-06,0.00031514,0.000369294,5.81E-05,9.93E-06
6650,1.54E-07,1.73E-05,9.09E-06,1.11E-05,0.9999584,3.80E-07,1.38E-07,5.75E-08,4.50E-07,3.10E-06
6651,4.92E-07,0.999954,2.56E-06,8.81E-06,9.79E-06,7.69E-07,3.19E-07,1.51E-05,7.65E-06,5.34E-07
6652,9.64E-08,2.83E-05,0.9988433,0.000749743,2.63E-05,2.82E-06,1.71E-07,0.000290891,5.54E-05,2.95E-06
6653,0.000192469,0.9368073,0.059159447,0.000152331,0.001870813,5.82E-06,1.76E-05,0.001652281,0.000130088,1.19E-05
6654,6.23E-09,3.80E-07,2.69E-08,0.001143142,2.28E-08,0.9988512,3.47E-06,4.62E-08,1.47E-06,1.74E-07
6655,0.000183473,0.001485555,0.993846,0.001147512,0.002018612,4.74E-05,9.59E-06,0.001037134,0.000127422,9.73E-05
6656,2.39E-06,7.15E-06,0.9997166,0.000250188,5.55E-08,1.09E-06,2.67E-07,1.03E-06,1.16E-05,9.70E-06
6657,3.02E-09,7.67E-07,4.94E-07,0.99994457,3.18E-07,5.34E-05,5.78E-09,2.53E-07,1.58E-07,1.61E-08
6658,2.90E-06,0.9999608,1.63E-05,1.07E-06,8.78E-07,5.74E-07,1.14E-07,7.80E-06,3.58E-06,6.11E-06
6659,7.84E-06,0.998531,0.000261436,0.000388389,2.85E-05,1.17E-05,4.44E-06,6.70E-05,0.00065702,4.27E-05
6660,3.42E-06,8.16E-06,2.61E-07,4.21E-06,1.69E-06,7.37E-05,0.999701,9.76E-08,0.000207414,3.22E-08
6661,2.41E-06,0.000273551,0.000185799,1.13E-05,1.61E-07,6.08E-07,3.10E-06,0.99948585,1.75E-05,1.97E-05
6662,2.47E-07,0.999946,3.56E-06,1.01E-05,2.13E-05,2.63E-06,1.11E-06,1.40E-05,7.50E-07,3.48E-07
6663,9.36E-05,7.73E-05,0.9979971,0.000245646,5.68E-06,0.001468779,2.15E-06,0.000104186,2.91E-06,2.64E-06
6664,2.05E-06,1.39E-06,4.68E-06,6.24E-05,7.66E-07,2.11E-06,3.37E-08,0.9999206,4.19E-08,6.04E-06
6665,8.73E-06,0.001421501,0.001080278,0.000357425,5.38E-05,0.9956014,0.000742504,0.000554868,4.64E-05,0.000133063
6666,6.32E-05,0.013093251,0.004116434,0.8747993,0.00273611,0.004099034,0.001421863,0.000958144,0.098576136,0.000136444
6667,5.38E-08,1.08E-06,2.01E-06,7.18E-07,0.99989986,4.15E-06,6.01E-05,2.34E-06,2.68E-06,2.71E-05
6668,1.05E-09,7.44E-06,3.08E-08,4.78E-08,0.99999094,3.28E-07,2.52E-08,5.35E-09,1.10E-06,3.81E-08
6669,1.22E-06,5.86E-07,5.29E-07,5.74E-07,6.53E-10,2.11E-08,4.43E-06,7.63E-10,0.9999914,1.22E-06
6670,1.61E-07,5.67E-05,1.77E-07,3.92E-07,0.999938,9.75E-08,1.81E-06,2.56E-07,1.50E-07,2.18E-06
6671,0.9970578,8.78E-05,0.001130287,0.000850849,9.56E-07,4.65E-06,0.000190701,7.58E-05,9.56E-05,0.000505608
6672,3.74E-06,2.25E-05,0.001913264,3.58E-05,1.01E-05,2.10E-05,3.74E-06,5.31E-08,0.99643314,0.001556714
6673,5.23E-06,5.61E-05,3.85E-06,1.64E-06,1.50E-05,0.00021644,0.9996847,1.91E-06,1.49E-05,3.07E-07
6674,1.20E-07,1.92E-07,4.83E-07,0.9999958,3.92E-09,2.68E-06,7.20E-09,2.92E-07,3.10E-07,1.29E-07
6675,3.38E-05,0.073592275,0.12691973,0.034189668,0.00405992,0.006932529,0.001397304,0.7469822,0.000215348,0.005677196
6676,8.19E-05,0.11893595,0.001656808,0.00080965,0.000458301,0.000188114,0.001379794,6.96E-05,0.87566125,0.000758666
6677,9.08E-06,0.000672624,2.83E-05,0.99901617,5.47E-07,2.25E-06,1.07E-05,0.000165249,8.84E-05,6.65E-06
6678,4.40E-06,1.96E-07,1.18E-07,4.83E-09,3.49E-09,4.37E-06,0.99998367,2.23E-09,7.28E-06,1.36E-08
6679,0.016554628,0.9691657,0.001345056,0.00019336,0.004788722,0.000168428,0.000502723,0.001468739,0.001884011,0.003928587
6680,1.71E-06,1.57E-05,1.81E-05,0.9990983,2.07E-07,2.84E-05,1.29E-08,0.000833621,1.80E-07,3.89E-06
6681,1.07E-06,1.76E-05,0.99992347,2.98E-05,1.36E-07,1.68E-06,2.53E-07,2.56E-05,2.00E-08,2.88E-07
6682,0.000851519,0.052203637,0.14971428,0.59496635,0.000867228,0.001916181,0.000411929,0.19830628,0.000615708,0.0001469
6683,2.15E-06,0.000669392,0.000607049,0.060335606,0.001812744,0.93528974,0.000466893,7.39E-05,0.000232419,0.000510136
6684,0.99706084,1.05E-05,0.000200367,2.58E-05,1.61E-07,1.72E-06,0.002297844,6.31E-05,7.98E-06,0.000331856
6685,2.24E-08,8.29E-08,2.74E-07,1.15E-06,4.73E-07,5.25E-08,4.20E-07,8.82E-10,0.99999523,2.32E-06
6686,1.73E-06,0.026264904,0.88344306,0.04218344,0.034496225,0.001704029,0.000129834,0.011282373,0.00042943,6.50E-05
6687,4.85E-09,7.71E-07,8.37E-09,5.92E-09,0.9999987,1.49E-07,1.06E-08,9.31E-09,1.62E-07,2.28E-07
6688,0.99999917,1.79E-09,1.46E-08,7.32E-11,2.28E-10,4.94E-11,5.03E-07,3.23E-10,5.81E-09,3.71E-07
6689,5.87E-06,9.05E-07,1.18E-06,0.000140537,1.11E-06,3.57E-06,0.000146088,7.11E-08,0.9997002,4.78E-07
6690,0.99804354,4.15E-05,0.000536755,6.96E-06,5.25E-05,4.50E-05,0.000448648,2.42E-06,0.000248554,0.000574009
6691,0.000126229,1.94E-05,0.99526465,0.003943026,3.97E-08,0.000301123,5.60E-06,0.000213766,7.62E-05,5.01E-05
6692,2.00E-05,2.65E-06,1.03E-05,4.05E-07,2.34E-06,1.79E-06,0.997027,1.21E-07,0.002935281,8.34E-08
6693,5.73E-06,0.000201475,0.9992142,0.000526964,2.62E-07,3.13E-06,2.64E-06,1.68E-05,4.13E-06,2.47E-05
6694,0.010360409,0.009348301,0.003342283,0.90364105,0.000231025,0.013025299,0.002185608,0.000454037,0.031189367,0.026222536
6695,1.16E-07,0.000135768,4.27E-05,0.99935,4.80E-06,0.000451987,2.02E-07,8.54E-07,4.38E-06,9.12E-06
6696,1.77E-07,3.91E-06,1.44E-07,1.36E-07,1.57E-07,1.86E-08,1.12E-06,0.99999225,6.53E-08,2.06E-06
6697,0.9968112,1.97E-05,0.000468916,1.60E-05,1.49E-07,1.69E-06,0.00217462,0.000109007,1.67E-05,0.000381985
6698,1.48E-08,0.9999914,1.54E-07,1.51E-06,2.88E-06,4.98E-08,9.43E-09,3.88E-06,8.27E-08,6.49E-08
6699,5.26E-07,6.59E-06,1.53E-05,0.9999558,5.28E-08,2.78E-06,2.02E-08,1.45E-05,3.90E-06,4.86E-07
6700,0.001012557,0.001030766,1.53E-05,0.000102076,0.000183595,6.74E-05,0.93692696,1.45E-05,0.060547728,9.89E-05
6701,0.9999747,1.97E-08,1.45E-08,2.57E-07,1.02E-09,1.91E-09,1.64E-05,1.08E-09,8.09E-08,8.62E-06
6702,1.89E-07,0.9999279,5.89E-06,5.45E-06,4.91E-05,9.46E-07,6.61E-07,8.08E-06,1.39E-06,4.58E-07
6703,3.09E-05,8.81E-05,3.56E-05,2.24E-05,2.45E-06,9.27E-06,5.95E-07,0.9997787,2.57E-06,2.95E-05
6704,0.99998164,3.44E-06,1.41E-06,4.87E-07,4.39E-08,3.03E-09,1.43E-07,5.01E-08,3.02E-08,1.29E-05
6705,1.00E-10,3.81E-06,1.30E-07,1.47E-08,9.91E-08,0.99771994,0.002274921,1.96E-08,1.88E-07,8.77E-07
6706,1.62E-08,1.15E-05,1.24E-05,0.9998921,6.76E-07,6.68E-05,1.62E-07,4.32E-06,2.02E-06,1.01E-05
6707,2.84E-06,1.02E-06,6.19E-08,2.09E-08,2.71E-08,0.00034631,0.9996488,4.60E-08,7.39E-07,3.60E-08
6708,3.00E-08,2.31E-09,7.34E-08,4.08E-08,1.59E-09,2.19E-08,1.01E-10,1.04E-08,1.71E-08,0.99999976
6709,5.88E-07,0.000196222,0.9998004,1.79E-06,1.74E-07,3.43E-09,1.17E-08,1.12E-07,9.75E-08,7.65E-07
6710,3.75E-06,0.000305992,1.54E-05,1.92E-05,2.12E-07,0.99677867,0.002731561,2.39E-06,0.000111556,3.13E-05
6711,0.00011712,0.000420419,0.999014,0.000186676,2.55E-07,2.58E-06,9.68E-05,2.12E-06,9.21E-05,6.78E-05
6712,0.00024194,0.9989575,2.38E-05,3.60E-05,2.18E-06,2.06E-06,7.58E-06,4.10E-05,0.000624003,6.40E-05
6713,5.16E-08,6.80E-07,4.82E-06,2.41E-06,1.08E-08,2.46E-08,1.93E-06,9.11E-10,0.99999,9.53E-08
6714,2.15E-07,1.23E-06,8.96E-06,0.000170304,1.02E-06,2.96E-06,1.80E-08,4.21E-06,1.23E-06,0.9998099
6715,3.49E-06,4.82E-06,0.99998534,3.09E-06,5.51E-07,1.46E-06,2.99E-07,1.88E-07,1.56E-07,5.38E-07
6716,3.89E-07,0.000842005,0.9990207,0.000135055,2.57E-07,2.80E-08,4.87E-07,6.16E-07,2.74E-07,2.49E-07
6717,0.000233216,0.99015534,0.000227847,0.000901636,0.002694707,5.29E-05,9.00E-05,0.005461928,6.01E-05,0.000122419
6718,3.87E-07,8.11E-07,9.53E-06,8.29E-06,7.25E-06,3.14E-06,1.73E-07,3.32E-06,0.000316752,0.99965036
6719,2.49E-08,2.77E-05,9.81E-06,5.25E-06,0.99992967,4.62E-06,1.21E-06,2.08E-05,5.70E-08,9.48E-07
6720,3.32E-11,9.08E-06,2.61E-07,4.68E-08,7.30E-07,0.999959,2.99E-05,3.80E-09,2.77E-08,1.01E-06
6721,2.59E-06,4.19E-06,5.74E-06,6.52E-06,6.60E-08,1.77E-07,0.003673968,4.60E-06,0.9962948,7.40E-06
6722,2.32E-06,0.000219962,0.005250854,0.00059892,4.82E-07,1.24E-05,5.68E-06,0.9938362,7.97E-06,6.53E-05
6723,0.000220176,0.000166843,0.98087627,0.002806949,1.87E-05,0.000409255,0.000128901,3.12E-05,0.003758134,0.011583555
6724,0.00162405,0.001334863,0.95728433,0.01736286,0.008640586,0.001261974,5.72E-05,0.012304528,8.42E-05,4.55E-05
6725,8.74E-06,0.000263251,0.9995851,0.000121948,7.50E-06,1.36E-06,2.87E-06,3.62E-06,4.85E-06,9.04E-07
6726,5.89E-08,1.94E-08,4.00E-07,7.61E-08,1.34E-08,7.07E-07,1.28E-09,5.56E-10,1.55E-06,0.99999714
6727,0.000143177,0.000945684,0.000659461,0.000235433,3.12E-05,0.9908757,0.004989107,0.001903208,9.53E-05,0.000121649
6728,0.03459992,0.04122309,0.002556679,0.000334991,0.016802479,0.0006925,0.89727557,0.000728611,0.003840791,0.001945457
6729,0.000542978,0.004325074,0.032832574,0.6606518,0.000972894,0.014961487,0.000202403,0.25881073,0.000658585,0.026041482
6730,0.000113745,0.9984596,4.41E-05,9.72E-05,0.001104526,7.60E-05,4.22E-06,2.47E-05,5.46E-05,2.15E-05
6731,0.000131481,0.7260288,0.26004332,0.000514916,0.006761036,0.000101691,0.000871129,0.00390799,0.001522052,0.000117537
6732,1.47E-06,7.12E-07,4.62E-06,1.00E-06,1.17E-08,5.68E-09,9.54E-08,0.99999094,1.60E-08,1.13E-06
6733,0.001401737,0.73177767,0.011917374,0.008287383,0.03349586,0.14865874,0.01418291,0.011086175,0.038628556,0.000563614
6734,0.000414955,0.8081667,0.17181265,0.011312124,0.000397926,4.49E-05,0.000255114,0.004908709,0.002341048,0.000345932
6735,2.97E-07,1.03E-06,3.53E-06,1.29E-07,1.39E-06,2.53E-06,0.9999896,7.07E-08,1.28E-06,1.22E-08
6736,3.13E-06,6.81E-06,1.55E-05,4.25E-05,1.18E-07,2.20E-07,0.000340605,1.72E-06,0.99942064,0.00016883
6737,0.000182113,3.37E-05,0.000122122,0.000213482,0.000149043,0.00013597,0.0290044,2.15E-07,0.96791446,0.00224441
6738,0.9920053,0.00209275,0.000841115,3.04E-05,0.000140942,2.41E-05,0.003130595,0.001100624,0.000125509,0.000508705
6739,0.9994698,3.21E-05,0.000106368,4.40E-06,1.06E-05,1.25E-06,0.000217025,1.28E-06,3.90E-05,0.000118143
6740,6.08E-07,5.89E-06,4.42E-05,0.004897289,7.07E-07,7.40E-06,3.14E-05,3.74E-08,0.9893778,0.005634714
6741,2.50E-05,2.06E-05,3.38E-05,4.87E-06,1.15E-06,0.006162789,0.9937312,5.25E-06,1.14E-05,3.79E-06
6742,0.002304096,0.0216691,0.004008262,0.005586941,0.002049886,0.000265114,0.00068502,0.91411376,0.029253729,0.020064076
6743,5.25E-06,0.99988854,6.50E-06,6.03E-07,7.80E-05,1.82E-06,7.71E-06,6.97E-06,3.49E-06,1.10E-06
6744,1.42E-05,0.3021742,0.010653548,0.38734773,0.000843262,0.07722102,0.00057906,0.002603655,0.01141309,0.20715016
6745,0.000266303,0.9165837,0.011467889,0.051481824,0.010842058,0.002537955,7.44E-05,0.000832779,0.002679459,0.003233715
6746,3.11E-06,5.83E-05,0.005846895,0.9930247,1.45E-05,5.08E-05,2.24E-06,0.000961825,3.21E-05,5.58E-06
6747,0.06756578,0.8792889,0.002615516,0.000473834,0.009324509,0.001655052,0.020398362,0.000165056,0.016474176,0.002038788
6748,0.000110812,0.99780387,0.000336372,2.75E-05,0.001021288,4.50E-05,3.08E-05,9.35E-05,0.000470245,6.07E-05
6749,1.65E-07,0.9999459,3.83E-05,5.04E-06,2.70E-06,5.50E-07,1.80E-08,6.13E-06,4.68E-07,6.88E-07
6750,2.13E-06,0.000460421,1.63E-06,5.68E-05,0.99937856,1.06E-05,5.01E-06,1.19E-05,6.30E-06,6.65E-05
6751,8.82E-09,0.9999995,1.23E-08,3.24E-08,9.75E-08,7.34E-08,7.64E-09,2.04E-07,1.12E-09,7.17E-09
6752,0.9960486,3.75E-06,0.000115208,3.14E-06,3.78E-06,6.72E-06,0.003618552,2.88E-05,6.88E-05,0.000102669
6753,6.37E-05,0.9944043,0.000461801,0.000306468,0.00260034,0.000108571,0.000232205,2.57E-05,0.001339778,0.000457072
6754,5.51E-06,9.04E-05,0.000112412,0.000132221,4.72E-07,1.86E-07,6.91E-09,0.99965084,1.71E-07,7.75E-06
6755,3.77E-06,0.000110417,0.99983287,4.58E-05,1.46E-07,4.32E-08,5.35E-07,1.59E-06,1.41E-06,3.47E-06
6756,6.60E-06,0.9999423,4.20E-06,8.22E-06,5.01E-06,8.62E-07,2.19E-06,2.37E-05,1.96E-06,4.90E-06
6757,2.89E-05,0.998632,0.000676977,0.000428762,5.19E-05,2.08E-05,5.88E-06,7.26E-05,4.57E-05,3.65E-05
6758,1.09E-06,0.003552168,2.34E-05,0.13555472,0.002428603,0.004147825,7.36E-05,1.58E-06,0.85420835,8.65E-06
6759,3.23E-05,0.99975866,8.35E-06,1.33E-05,2.70E-05,1.51E-05,1.56E-05,0.000103485,2.04E-05,5.82E-06
6760,2.05E-06,1.71E-05,2.93E-05,5.08E-05,1.44E-05,5.54E-06,2.68E-07,0.99986875,2.98E-08,1.16E-05
6761,1.41E-06,2.68E-07,2.09E-06,8.12E-07,0.9999907,1.65E-06,1.84E-07,4.79E-08,4.18E-07,2.43E-06
6762,7.15E-07,1.62E-05,0.000304759,0.9960246,4.23E-07,3.70E-05,3.82E-07,5.33E-05,4.76E-06,0.003557806
6763,3.33E-06,0.000361736,2.37E-06,6.05E-05,0.99944156,7.86E-05,1.73E-06,1.54E-05,2.22E-05,1.26E-05
6764,4.01E-07,7.89E-07,6.39E-06,2.36E-06,5.17E-07,2.43E-07,2.93E-06,2.12E-09,0.9999826,3.82E-06
6765,3.55E-06,0.99990916,8.35E-06,7.97E-06,1.02E-05,5.55E-07,1.45E-07,5.40E-05,3.33E-07,5.72E-06
6766,2.02E-06,0.000267513,3.80E-05,0.6446755,5.12E-06,0.35455397,2.90E-06,0.000320693,1.70E-06,0.000132498
6767,2.00E-06,0.99956936,2.86E-05,0.000126663,2.33E-05,1.78E-05,4.22E-07,0.000223958,4.89E-06,3.04E-06
6768,3.61E-07,3.79E-06,3.25E-07,8.78E-07,2.51E-07,1.82E-06,0.99998975,2.08E-09,2.88E-06,7.42E-09
6769,4.40E-08,9.90E-06,1.36E-06,1.75E-05,2.62E-07,0.9995115,0.000445311,1.69E-07,1.10E-05,3.17E-06
6770,0.000691775,0.99663204,0.000327802,0.000136852,0.000127882,1.53E-05,0.000187118,0.001498263,0.000210354,0.000172589
6771,0.9913005,0.000105078,0.001232546,1.38E-05,1.74E-06,5.65E-07,0.002077676,2.32E-05,0.000231634,0.005013255
6772,0.000224778,0.9958171,0.002679446,0.000135424,6.53E-05,0.000444753,0.000125748,0.000316488,0.000154372,3.65E-05
6773,0.000186262,0.99662125,0.002089165,0.000114002,0.000698843,4.56E-05,7.66E-05,0.000140358,1.77E-05,1.04E-05
6774,0.002173883,0.9977729,9.10E-06,4.83E-07,2.91E-06,1.95E-06,1.25E-05,8.35E-06,1.50E-05,2.91E-06
6775,4.55E-05,4.86E-05,0.999275,0.000172564,7.74E-07,0.000388249,4.73E-07,6.04E-05,4.79E-06,3.52E-06
6776,3.09E-06,1.30E-05,0.000179703,0.99948066,7.07E-07,3.59E-05,1.03E-06,0.000114402,1.10E-05,0.000160446
6777,3.12E-09,3.28E-06,6.41E-07,0.9999827,5.24E-07,1.28E-05,2.89E-09,2.68E-08,2.45E-09,4.74E-09
6778,2.81E-05,0.9995214,0.00011774,1.01E-05,4.87E-06,3.45E-06,0.000183803,6.68E-05,5.58E-05,7.94E-06
6779,7.93E-08,1.12E-08,8.33E-07,1.29E-07,9.54E-10,5.04E-07,9.69E-09,1.04E-09,4.15E-05,0.99995697
6780,0.002498813,0.9330648,0.010347113,0.000567976,0.018749261,0.000574248,0.013453917,0.001058249,0.013878019,0.005807543
6781,3.99E-05,8.26E-05,0.9986952,0.00071549,2.10E-06,1.01E-05,4.36E-05,0.000106739,1.65E-05,0.00028769
6782,3.45E-05,0.001387466,0.000710461,0.9910597,8.20E-05,2.62E-05,2.38E-05,0.000894023,0.002259258,0.003522645
6783,1.24E-05,0.99939907,6.13E-05,0.000169776,9.14E-06,6.18E-06,2.76E-06,0.000313634,8.16E-06,1.75E-05
6784,5.05E-07,0.9999542,7.48E-06,7.09E-06,1.29E-05,2.77E-06,6.89E-07,2.20E-06,4.42E-06,7.73E-06
6785,8.78E-08,5.31E-05,1.65E-05,1.73E-05,2.80E-07,0.99987566,1.45E-06,1.06E-05,9.23E-08,2.48E-05
6786,2.72E-07,5.54E-05,6.43E-05,0.9993789,1.03E-06,3.22E-05,1.41E-07,2.29E-07,0.000324626,0.000142907
6787,8.21E-09,6.45E-06,4.05E-07,2.19E-07,0.99998283,6.17E-06,2.41E-07,3.52E-07,1.46E-08,3.38E-06
6788,1.59E-05,0.004545912,0.00609608,0.000158202,4.08E-06,2.11E-05,2.09E-05,0.98902017,5.92E-05,5.85E-05
6789,2.30E-06,8.25E-07,1.19E-07,9.68E-07,1.78E-08,1.20E-06,0.000132939,3.05E-10,0.9998574,4.23E-06
