-1,0,1,2,3,4,5,6,7,8,9
4534,1.47E-22,1.61E-13,6.32E-19,7.42E-25,1,4.26E-17,5.29E-19,7.90E-14,4.03E-19,3.24E-13
4535,9.87E-10,3.21E-12,5.55E-13,1.66E-12,6.99E-12,3.79E-12,2.15E-15,1,9.14E-12,5.58E-09
4536,9.08E-12,0.99999976,1.22E-10,2.41E-13,2.62E-08,2.58E-11,2.23E-11,1.63E-07,4.93E-10,1.30E-10
4537,1.55E-17,6.82E-17,3.23E-18,9.06E-13,5.29E-09,4.63E-13,1.36E-19,8.98E-11,1.24E-09,1
4538,3.91E-15,1.86E-16,2.18E-14,1.11E-12,1.06E-11,1.03E-12,3.06E-13,3.91E-18,1,2.32E-09
4539,3.95E-14,3.82E-18,1.55E-11,9.10E-09,2.74E-14,5.43E-09,1.92E-09,2.00E-18,1,1.22E-13
4540,4.05E-11,2.63E-11,4.70E-11,1.05E-09,3.30E-05,4.06E-09,1.28E-14,1.51E-07,0.000151338,0.9998155
4541,1.06E-09,4.46E-08,3.10E-10,2.77E-08,0.7050046,1.92E-08,1.02E-09,8.35E-06,0.000309122,0.29467797
4542,0.000100122,3.72E-12,0.99927,3.35E-05,2.38E-13,9.26E-10,3.75E-12,5.21E-06,0.000591236,6.09E-09
4543,1.79E-08,1.05E-11,0.99310523,0.000118118,1.22E-15,1.16E-11,6.48E-12,7.13E-09,0.006776653,1.91E-10
4544,4.59E-12,0.999711,6.93E-08,1.49E-11,0.000286852,1.20E-10,1.17E-08,7.51E-07,1.32E-06,4.38E-08
4545,5.58E-12,5.01E-16,3.41E-15,2.01E-07,2.47E-12,0.99999976,2.32E-11,1.37E-13,5.80E-11,2.11E-08
4546,1.01E-06,0.9996654,7.12E-06,1.96E-08,0.000197871,2.01E-07,6.65E-05,5.33E-06,5.50E-05,1.44E-06
4547,2.18E-14,3.09E-07,1.22E-13,8.70E-15,0.9999864,2.69E-11,2.02E-12,2.78E-09,1.11E-08,1.32E-05
4548,2.24E-16,7.19E-18,1.61E-13,1.92E-14,4.36E-15,4.81E-15,1.77E-19,1.16E-16,1,1.79E-11
4549,8.05E-18,2.12E-19,3.59E-14,1,3.71E-19,3.87E-08,2.31E-17,2.23E-16,1.68E-10,2.34E-14
4550,3.12E-17,4.87E-18,3.95E-18,1.97E-12,4.69E-10,3.65E-12,2.85E-19,2.18E-10,3.53E-10,1
4551,1.53E-10,1.05E-11,2.10E-11,1.73E-08,1.82E-11,3.94E-09,6.33E-14,1,1.56E-11,9.03E-09
4552,1.62E-18,2.24E-15,1.95E-14,1,6.50E-17,5.69E-11,6.41E-19,5.18E-14,8.94E-12,1.55E-11
4553,5.64E-16,2.32E-16,2.39E-14,1,1.24E-16,6.58E-10,4.97E-19,5.01E-14,2.13E-10,2.35E-09
4554,7.30E-15,1.19E-11,5.48E-13,1,1.68E-10,4.85E-09,3.38E-14,7.92E-12,1.57E-10,4.68E-12
4555,4.49E-09,1.57E-11,0.9999889,8.55E-06,1.80E-10,1.22E-09,1.54E-09,1.37E-08,2.48E-06,6.24E-11
4556,1.88E-10,3.00E-15,3.25E-16,2.41E-16,2.21E-10,3.44E-11,1,6.25E-21,2.43E-11,7.31E-15
4557,0.9999999,2.52E-14,5.72E-10,5.61E-13,6.21E-11,6.36E-12,1.41E-07,2.31E-13,2.28E-11,2.41E-09
4558,1.82E-15,1.28E-17,8.25E-20,5.56E-09,4.68E-18,1,1.67E-14,9.28E-15,3.69E-11,3.78E-08
4559,1.24E-09,4.44E-12,1.28E-08,4.15E-11,6.16E-06,4.05E-07,1.63E-09,1.48E-09,1.86E-07,0.9999932
4560,0.9999999,3.76E-10,1.72E-08,1.30E-11,3.33E-11,3.67E-11,1.13E-08,2.40E-10,9.13E-08,1.15E-09
4561,7.22E-13,2.32E-15,9.40E-15,3.79E-17,6.72E-10,4.26E-11,1,4.78E-22,3.35E-10,5.90E-16
4562,4.08E-13,1.20E-10,5.61E-10,1.90E-08,2.20E-15,4.13E-15,1.10E-17,1,1.24E-12,6.96E-10
4563,7.98E-19,4.16E-18,1.42E-12,3.88E-16,6.19E-14,6.00E-15,1.53E-19,1.87E-15,1,3.02E-15
4564,6.72E-13,7.47E-12,5.56E-12,1.41E-10,5.50E-06,3.01E-11,8.32E-15,2.04E-09,8.86E-09,0.9999945
4565,1.99E-08,2.81E-12,3.29E-09,5.97E-10,3.62E-09,0.000513147,0.9994842,6.16E-16,2.63E-06,5.70E-09
4566,1.26E-12,1,2.03E-10,7.82E-15,1.89E-08,3.51E-11,1.91E-10,2.93E-09,1.65E-11,4.00E-12
4567,9.42E-13,4.61E-08,1.62E-10,1.41E-08,3.83E-11,4.59E-11,6.23E-16,0.9999999,2.58E-11,2.67E-09
4568,1,1.02E-13,1.47E-09,2.52E-14,2.13E-13,4.63E-12,1.47E-09,1.51E-11,1.17E-09,8.84E-10
4569,1.22E-12,1.54E-12,2.21E-12,2.93E-12,2.56E-05,1.40E-12,6.22E-15,2.68E-09,1.48E-08,0.99997437
4570,2.12E-15,5.43E-13,3.08E-09,1,6.80E-16,7.57E-13,8.23E-17,3.46E-11,1.60E-09,6.75E-11
4571,4.19E-14,3.25E-14,4.43E-14,3.04E-10,5.73E-06,4.78E-10,2.00E-15,2.51E-09,9.55E-09,0.9999943
4572,0.9999964,7.42E-13,3.53E-08,4.00E-10,1.00E-08,6.63E-09,2.01E-06,4.07E-10,2.32E-07,1.32E-06
4573,1.44E-07,2.85E-09,5.93E-06,0.001300015,9.86E-06,0.000139348,6.83E-10,0.002226205,0.9891411,0.007177374
4574,7.37E-11,2.00E-12,7.19E-10,6.10E-06,8.45E-08,6.07E-06,5.03E-12,1.34E-05,0.000281254,0.99969316
4575,7.82E-14,5.24E-13,2.24E-11,5.44E-13,2.52E-10,2.92E-10,5.51E-12,2.28E-15,1,1.58E-08
4576,1.35E-17,2.53E-20,3.49E-21,1.44E-12,3.94E-19,1,3.50E-15,1.04E-19,6.74E-12,4.35E-13
4577,5.34E-11,2.85E-14,8.54E-15,7.68E-14,2.05E-11,2.80E-08,1,1.57E-19,1.09E-08,1.45E-12
4578,3.77E-20,1.46E-20,3.00E-13,3.63E-15,1.13E-18,2.24E-16,2.08E-20,6.04E-18,1,3.48E-16
4579,3.78E-16,1,1.34E-14,5.05E-17,1.90E-10,5.72E-12,1.28E-11,1.31E-13,6.41E-12,2.66E-14
4580,2.13E-16,7.73E-13,2.83E-11,1,1.04E-13,2.86E-09,3.87E-14,5.43E-11,6.27E-12,3.60E-11
4581,1.15E-10,3.76E-07,1.98E-07,1.15E-07,3.35E-10,3.90E-11,1.03E-13,0.9999988,5.68E-11,4.98E-07
4582,3.28E-08,1.62E-09,3.35E-13,1.36E-16,2.41E-06,2.45E-11,0.9999976,6.73E-17,4.23E-10,4.42E-12
4583,3.15E-12,2.64E-11,1.48E-13,3.27E-10,6.89E-10,1.94E-06,3.61E-07,2.33E-15,0.99999774,6.01E-10
4584,1.65E-11,1.02E-15,9.56E-18,2.47E-09,1.56E-16,1,6.61E-13,1.88E-12,9.52E-11,2.29E-08
4585,1,3.43E-19,9.59E-12,2.50E-14,4.07E-15,2.85E-11,1.35E-10,1.67E-14,1.01E-11,1.13E-11
4586,4.52E-15,1.51E-16,4.59E-16,1.15E-09,8.17E-09,2.02E-10,4.10E-18,3.93E-09,9.76E-09,1
4587,2.26E-08,2.14E-12,0.9999573,7.66E-06,4.10E-12,2.60E-09,4.58E-09,7.46E-10,3.51E-05,8.19E-11
4588,3.48E-12,2.15E-09,1.53E-09,7.56E-09,4.22E-12,2.11E-13,9.01E-17,1,6.49E-13,1.10E-08
4589,2.72E-12,1.03E-12,6.15E-09,4.16E-09,4.86E-13,1.07E-05,3.29E-06,4.90E-15,0.99998605,1.63E-10
4590,2.29E-15,1.65E-12,2.12E-12,1,2.06E-16,3.01E-09,1.09E-15,3.70E-12,3.03E-12,2.85E-11
4591,3.45E-15,4.21E-15,5.00E-09,0.99999976,4.04E-15,4.38E-11,6.54E-16,3.66E-10,2.92E-07,1.50E-11
4592,6.22E-14,8.66E-14,6.15E-16,1.81E-15,7.63E-12,2.32E-12,4.47E-17,1,4.67E-17,1.26E-12
4593,1.74E-13,4.50E-11,1,2.19E-11,1.46E-19,4.02E-20,1.56E-16,1.38E-13,5.56E-12,4.81E-18
4594,8.74E-18,3.18E-20,1.58E-13,2.04E-13,5.72E-18,7.84E-15,5.75E-19,3.28E-18,1,1.19E-12
4595,2.30E-16,7.44E-14,6.98E-13,1,1.72E-15,2.56E-10,1.93E-15,1.06E-10,1.62E-11,2.15E-11
4596,8.34E-18,2.87E-14,7.45E-16,3.09E-20,1,7.91E-14,2.91E-16,9.22E-17,4.36E-15,8.53E-11
4597,4.21E-12,6.67E-16,1.66E-16,3.85E-20,2.90E-11,2.51E-10,1,9.47E-22,3.67E-11,2.28E-19
4598,1.94E-14,2.69E-08,1,1.07E-11,3.20E-14,1.26E-16,1.16E-14,4.94E-10,3.29E-10,1.07E-16
4599,5.60E-12,1.42E-10,2.06E-09,1.12E-14,1,7.64E-14,7.39E-12,8.18E-11,1.18E-11,3.13E-09
4600,4.29E-12,0.99998593,2.97E-07,2.50E-10,5.07E-06,1.49E-08,1.19E-07,1.64E-08,8.56E-06,7.63E-10
4601,6.95E-11,1,1.08E-09,3.40E-13,1.04E-08,1.12E-09,1.22E-08,7.04E-09,1.64E-09,3.10E-12
4602,3.35E-13,3.46E-11,1.10E-22,3.92E-12,1.60E-15,1,3.35E-13,1.77E-16,1.72E-10,6.72E-10
4603,1.22E-15,1.67E-12,1.82E-20,1.29E-11,2.87E-15,1,1.20E-14,1.63E-14,5.45E-09,1.19E-10
4604,0.99963593,8.43E-11,1.05E-07,7.15E-07,2.88E-07,4.77E-05,0.000284501,1.46E-06,4.06E-08,2.93E-05
4605,2.01E-13,4.58E-17,1.06E-09,1.34E-10,1.10E-14,2.16E-12,6.83E-13,2.01E-18,1,4.23E-12
4606,4.35E-16,4.97E-18,1,1.30E-10,3.95E-15,8.67E-18,2.72E-16,2.88E-14,1.72E-11,1.41E-16
4607,1,2.32E-15,4.42E-12,6.69E-13,2.95E-15,4.15E-11,5.59E-10,4.73E-11,4.52E-11,1.14E-09
4608,3.43E-14,2.11E-12,1,4.37E-11,6.03E-10,5.44E-15,3.61E-14,1.11E-11,3.90E-12,2.24E-14
4609,1.35E-05,4.59E-08,1.04E-07,2.00E-09,9.19E-07,1.88E-07,0.99998486,5.01E-12,3.25E-07,1.62E-10
4610,3.47E-11,1.42E-11,2.36E-09,1.64E-09,6.20E-06,7.47E-09,4.87E-10,2.10E-12,0.9999937,9.08E-08
4611,0.000214806,9.40E-12,5.64E-11,5.14E-11,4.83E-10,1.21E-06,0.99978346,4.02E-12,5.90E-07,7.02E-11
4612,4.54E-13,7.64E-18,0.9999999,8.19E-14,1.18E-18,5.64E-19,8.15E-18,5.27E-13,1.68E-07,4.11E-15
4613,2.40E-09,6.04E-09,4.88E-09,8.21E-08,2.60E-06,0.00241708,0.9796282,1.07E-12,0.017952032,1.91E-10
4614,3.10E-12,1,1.98E-11,5.42E-14,3.81E-09,1.06E-09,2.04E-09,5.39E-11,3.74E-09,7.85E-12
4615,7.19E-11,1.15E-14,2.20E-15,2.38E-14,1.32E-12,1.31E-07,0.9999999,2.00E-19,6.63E-10,2.27E-15
4616,3.23E-18,1.15E-13,2.29E-13,1,4.34E-18,5.88E-11,7.06E-19,1.28E-13,1.39E-12,5.12E-13
4617,3.33E-11,1.44E-09,0.9999999,2.51E-08,1.56E-15,1.72E-16,7.91E-17,6.43E-08,4.17E-09,1.83E-13
4618,0.00011247,1.44E-05,0.008398526,2.20E-09,0.000103108,3.68E-05,0.9913339,7.47E-11,7.23E-07,6.94E-09
4619,4.09E-13,5.29E-14,5.73E-12,4.34E-09,3.36E-07,4.33E-09,2.03E-16,7.36E-07,0.000215176,0.9997838
4620,1.57E-13,3.43E-07,6.77E-08,4.73E-10,0.9999939,1.27E-10,3.59E-12,5.55E-06,7.88E-10,7.22E-08
4621,5.62E-20,2.24E-21,6.77E-13,1.69E-16,1.60E-17,1.51E-17,2.20E-20,1.32E-21,1,3.69E-17
4622,1.25E-14,2.60E-17,2.00E-15,3.09E-12,2.75E-08,4.88E-11,1.84E-17,1.09E-09,1.38E-09,1
4623,2.12E-11,6.49E-13,2.16E-13,1.51E-13,8.57E-08,2.05E-08,0.9999999,2.69E-17,2.44E-09,4.14E-13
4624,6.41E-15,2.24E-16,1.59E-11,1,1.23E-17,3.22E-10,3.28E-17,7.55E-14,4.63E-11,3.73E-11
4625,1.68E-14,5.48E-13,3.09E-13,8.08E-13,1.01E-06,4.48E-13,3.24E-17,7.38E-11,1.51E-08,0.99999905
4626,3.65E-07,4.09E-11,3.30E-11,7.50E-14,1.83E-06,9.80E-11,0.99999785,5.60E-15,9.91E-10,1.31E-09
4627,1.56E-06,1.57E-07,2.28E-07,1.79E-09,3.33E-06,2.37E-07,0.9999943,9.46E-12,1.95E-07,1.85E-09
4628,4.62E-09,8.90E-08,4.79E-10,0.8965555,4.67E-08,0.103341706,5.49E-10,1.26E-07,9.72E-07,0.00010156
4629,0.99999976,5.16E-13,1.61E-08,1.25E-10,4.25E-11,3.67E-11,3.81E-09,1.17E-09,2.11E-07,1.42E-08
4630,7.82E-09,9.98E-06,1.05E-06,7.33E-06,4.15E-09,2.50E-10,2.05E-11,0.99991655,2.27E-09,6.51E-05
4631,1.27E-09,4.63E-11,4.05E-12,1.64E-13,8.24E-09,4.33E-08,1,2.57E-16,2.04E-10,1.20E-12
4632,1.24E-16,1.45E-18,1.95E-11,5.33E-14,4.84E-19,2.52E-14,1.21E-13,2.45E-21,1,9.63E-16
4633,6.92E-11,1.97E-08,8.84E-12,4.50E-07,1.55E-05,0.99919397,6.17E-10,6.99E-06,6.86E-05,0.000714335
4634,7.40E-14,1.95E-12,2.09E-12,2.81E-09,1.21E-09,2.81E-09,1.09E-11,4.14E-13,1,4.41E-09
4635,5.63E-14,1,1.08E-12,8.91E-15,1.36E-09,8.01E-12,1.11E-11,2.02E-10,2.78E-11,2.23E-12
4636,7.25E-14,1.46E-14,0.9999993,7.62E-07,3.60E-19,9.41E-17,6.21E-17,4.13E-11,8.39E-09,2.72E-15
4637,2.48E-13,1,1.77E-12,3.49E-16,1.73E-10,2.45E-11,4.06E-10,5.02E-12,3.29E-11,1.88E-14
4638,2.78E-12,2.65E-12,1.68E-13,2.59E-06,9.92E-12,0.999997,1.49E-08,1.66E-12,2.32E-08,3.42E-07
4639,1.06E-16,5.38E-21,1.99E-12,6.47E-13,5.65E-19,1.86E-13,4.29E-16,1.92E-19,1,6.55E-14
4640,3.76E-18,5.50E-12,8.96E-15,1.93E-19,1,1.68E-16,5.13E-17,4.71E-13,8.27E-14,1.47E-11
4641,3.59E-11,0.9999999,2.51E-09,3.80E-13,3.70E-08,9.76E-10,4.16E-09,1.77E-08,1.91E-09,8.95E-12
4642,7.25E-10,2.87E-08,0.99709046,0.000330692,6.76E-14,2.69E-12,6.92E-14,0.002576288,2.46E-06,6.16E-10
4643,5.50E-21,8.70E-18,6.84E-15,1,1.84E-19,3.40E-14,1.55E-20,7.32E-17,2.19E-13,8.25E-17
4644,3.65E-13,1.50E-14,2.95E-21,3.27E-10,4.62E-16,1,1.40E-11,9.67E-14,7.72E-14,3.17E-10
4645,4.40E-13,2.34E-12,4.27E-18,7.64E-09,1.34E-13,1,2.22E-09,1.13E-15,6.22E-11,9.15E-10
4646,2.35E-17,1.90E-12,6.38E-14,4.22E-14,2.03E-13,4.61E-12,7.27E-13,1.23E-18,1,1.33E-12
4647,1.41E-16,5.31E-11,1,3.18E-10,9.79E-15,1.84E-18,6.89E-18,5.99E-09,1.55E-12,1.90E-16
4648,5.21E-12,4.85E-14,5.95E-19,6.39E-09,1.06E-14,1,9.12E-14,5.68E-13,9.01E-12,2.96E-09
4649,1.80E-13,2.67E-07,1.59E-12,1.82E-12,0.9999939,8.27E-11,3.33E-10,8.28E-10,5.79E-06,2.48E-09
4650,8.13E-19,7.01E-20,2.14E-25,4.02E-12,3.85E-17,1,4.44E-14,1.44E-20,1.18E-13,4.31E-10
4651,2.66E-14,6.16E-16,7.68E-14,4.88E-10,4.27E-08,4.99E-09,3.00E-15,9.85E-10,4.46E-07,0.9999995
4652,1.32E-12,7.08E-14,8.88E-10,1,7.04E-14,2.17E-10,1.51E-13,8.49E-13,2.59E-09,1.41E-13
4653,6.02E-12,5.18E-13,1.17E-09,1.49E-11,6.39E-12,7.71E-12,1.27E-12,1.12E-14,1,6.88E-10
4654,2.30E-19,1.91E-11,2.86E-15,7.11E-19,1,5.58E-13,1.45E-16,1.95E-15,2.03E-12,1.91E-10
4655,1.83E-18,1.99E-14,3.10E-14,1.62E-21,1,1.28E-16,8.74E-19,9.94E-14,2.48E-17,1.74E-13
4656,2.04E-16,1.03E-17,1.37E-25,3.16E-12,5.82E-18,1,1.61E-16,1.45E-17,1.52E-15,1.87E-13
4657,2.60E-10,0.9999993,3.21E-08,6.27E-12,7.16E-08,4.53E-10,7.22E-10,6.26E-07,1.13E-09,1.54E-10
4658,3.06E-07,9.35E-08,1.31E-07,1.01E-10,5.30E-08,4.29E-07,0.9999989,4.34E-13,6.62E-08,2.02E-10
4659,3.11E-11,1,5.16E-09,6.70E-14,8.31E-09,1.87E-10,9.75E-10,2.65E-09,2.22E-10,6.17E-12
4660,1.84E-17,9.53E-15,5.33E-14,1,4.41E-17,6.52E-12,2.81E-19,2.95E-13,2.92E-12,7.90E-12
4661,3.63E-18,2.34E-14,1,1.43E-14,7.19E-18,3.93E-21,8.46E-16,2.21E-17,1.58E-13,5.50E-20
4662,1.58E-10,4.44E-14,6.29E-11,1.17E-11,3.36E-11,7.01E-11,4.96E-12,7.79E-15,1,2.03E-08
4663,2.75E-17,8.24E-11,1,1.10E-09,1.61E-12,5.28E-14,1.27E-13,7.87E-10,2.72E-10,4.03E-14
4664,1.19E-14,1.54E-12,1.33E-13,9.28E-11,0.000230464,1.36E-09,5.48E-14,2.37E-08,7.66E-08,0.9997694
4665,3.82E-15,9.31E-20,1.70E-20,3.61E-11,1.68E-16,1,1.12E-14,1.14E-17,8.00E-13,4.90E-11
4666,4.23E-16,6.18E-12,8.01E-14,1,1.96E-14,3.30E-08,5.21E-17,4.71E-10,1.08E-09,9.74E-09
4667,1.32E-11,1.93E-10,9.94E-11,4.88E-09,1.17E-12,4.68E-11,4.73E-16,1,3.07E-11,1.02E-09
4668,7.22E-18,7.74E-14,1.14E-13,1,1.62E-16,2.85E-10,4.15E-18,4.66E-13,7.78E-12,1.14E-12
4669,3.27E-12,1,5.86E-11,3.30E-15,3.72E-09,1.63E-11,3.44E-10,2.45E-10,2.86E-11,5.51E-12
4670,3.54E-15,1.26E-16,1.18E-22,3.77E-11,4.33E-15,1,7.54E-13,2.20E-16,1.39E-13,7.63E-10
4671,1.04E-06,2.83E-06,6.92E-08,5.14E-09,0.9988171,2.55E-07,1.72E-05,1.29E-07,1.77E-05,0.001143736
4672,5.00E-10,0.99999964,1.51E-10,6.18E-13,1.98E-07,4.33E-10,1.57E-09,4.50E-09,1.09E-07,4.36E-10
4673,1,2.39E-15,3.16E-10,1.46E-13,6.21E-14,5.48E-12,8.47E-11,2.21E-10,6.37E-11,1.77E-08
4674,2.23E-13,2.08E-19,3.66E-08,1.59E-08,1.71E-14,4.79E-07,2.11E-12,2.05E-14,0.9999995,1.35E-09
4675,0.004871873,3.24E-08,5.62E-09,5.19E-10,2.38E-06,3.28E-06,0.99512154,5.09E-10,8.16E-07,1.33E-08
4676,2.07E-08,3.44E-08,0.99986875,2.85E-05,1.15E-11,5.00E-12,1.21E-12,3.65E-05,6.62E-05,6.31E-09
4677,1.70E-13,1,3.25E-12,5.16E-14,1.06E-08,3.12E-11,3.61E-12,9.98E-09,5.32E-12,2.57E-11
4678,1.08E-07,7.66E-15,0.9999994,4.84E-07,7.39E-11,3.38E-11,8.44E-13,1.03E-11,1.57E-08,1.12E-10
4679,9.09E-15,8.25E-13,1.02E-20,2.84E-13,9.35E-17,0.99999976,8.15E-15,4.14E-16,2.87E-07,8.87E-11
4680,4.42E-16,3.50E-15,2.42E-16,9.22E-14,2.86E-07,9.63E-11,5.67E-14,3.60E-12,1.82E-10,0.99999976
4681,1.50E-13,8.63E-17,1.18E-16,2.92E-19,2.81E-11,4.13E-12,1,5.05E-23,2.68E-11,7.72E-17
4682,6.92E-14,8.93E-13,1.44E-14,1.43E-10,5.50E-06,2.10E-08,9.69E-16,8.98E-07,0.000248423,0.9997452
4683,4.86E-12,5.09E-16,7.72E-09,1,3.76E-16,7.56E-09,6.10E-15,9.90E-12,9.31E-09,3.94E-11
4684,2.14E-10,1.14E-13,1.98E-08,0.99999976,2.62E-14,2.23E-07,2.04E-13,8.43E-11,5.25E-09,1.23E-09
4685,5.37E-18,4.71E-19,3.13E-15,1.48E-16,1.21E-15,3.15E-15,1.21E-20,7.17E-17,1,2.04E-13
4686,0.000414339,0.7371002,2.78E-05,9.44E-09,6.22E-05,0.000248355,0.26182628,1.07E-08,0.000319393,1.38E-06
4687,3.49E-14,1,2.50E-13,1.45E-15,2.02E-09,1.54E-10,9.88E-11,2.10E-11,3.55E-11,5.37E-13
4688,1.59E-13,7.55E-14,1,1.07E-10,7.72E-13,1.11E-16,2.73E-15,1.30E-13,3.35E-10,2.26E-15
4689,3.96E-10,1.78E-06,1.48E-07,1.78E-07,3.02E-11,1.10E-10,2.22E-13,0.99999785,6.51E-10,3.91E-08
4690,1.79E-13,1.59E-14,1.62E-15,3.86E-18,2.49E-09,3.15E-12,1,9.30E-23,2.05E-10,1.95E-17
4691,1.75E-17,8.24E-16,1,1.16E-14,4.64E-13,3.15E-20,1.86E-16,3.60E-18,6.94E-12,2.12E-18
4692,5.03E-22,3.31E-19,6.60E-16,1,1.87E-21,5.25E-13,1.26E-20,3.89E-17,4.64E-12,3.95E-15
4693,2.53E-15,3.45E-13,7.62E-16,5.08E-15,9.89E-07,3.36E-10,5.38E-15,8.53E-12,1.06E-06,0.999998
4694,1.01E-13,7.99E-12,0.9999862,1.25E-05,1.92E-13,1.25E-13,1.25E-13,5.66E-10,1.25E-06,1.89E-11
4695,2.35E-09,1.27E-11,0.99995923,4.06E-05,1.15E-12,3.56E-14,6.40E-14,2.71E-07,1.50E-09,3.34E-13
4696,8.63E-21,6.44E-15,4.49E-18,1,7.10E-17,2.48E-10,8.84E-21,1.48E-14,4.57E-12,1.88E-12
4697,1.08E-08,1.85E-06,2.70E-06,1.46E-05,7.77E-05,0.001952187,6.09E-08,4.61E-05,0.000106284,0.9977984
4698,1,1.04E-10,3.04E-08,2.95E-11,8.76E-11,2.04E-10,3.54E-08,7.25E-10,5.05E-08,6.85E-10
4699,7.85E-11,1.16E-07,3.76E-05,0.9955623,7.54E-09,3.11E-07,3.94E-11,0.004364566,3.20E-05,3.02E-06
4700,0.9999989,3.47E-12,7.59E-08,5.00E-11,4.85E-10,1.44E-09,1.24E-07,1.87E-09,1.43E-08,8.36E-07
4701,8.29E-16,1.90E-16,4.88E-17,2.66E-12,4.31E-09,2.30E-13,9.78E-19,6.14E-09,1.56E-09,1
4702,2.14E-11,3.37E-08,1.24E-08,2.31E-08,1.20E-07,3.89E-11,3.28E-15,0.9999796,7.35E-10,2.01E-05
4703,1.98E-15,5.13E-17,1.62E-21,4.96E-10,1.33E-14,1,1.61E-10,4.20E-19,1.08E-12,9.72E-10
4704,1,2.33E-12,3.91E-09,5.55E-13,2.60E-13,4.20E-13,1.37E-10,6.70E-10,1.41E-08,1.04E-11
4705,2.70E-12,0.99999976,4.94E-10,4.48E-14,8.79E-08,3.42E-11,1.54E-10,1.11E-07,1.55E-10,9.43E-12
4706,1.22E-11,8.19E-08,1.19E-08,9.95E-09,2.57E-11,7.39E-13,1.87E-15,0.9999999,1.06E-11,2.60E-08
4707,6.73E-07,7.29E-05,1.76E-08,0.66696906,2.50E-07,0.3329382,6.65E-08,2.92E-06,1.38E-07,1.58E-05
4708,1.88E-14,1.55E-08,1,4.68E-12,4.93E-17,5.80E-21,3.75E-17,6.00E-12,1.31E-13,1.55E-16
4709,4.80E-15,1.12E-15,3.97E-15,1.93E-10,2.84E-09,7.17E-11,3.05E-18,5.61E-08,1.34E-07,0.9999999
4710,1.16E-14,3.18E-14,1.17E-06,0.999998,1.78E-15,5.89E-11,2.79E-17,1.43E-10,8.76E-07,2.04E-09
4711,5.14E-13,1.96E-16,3.06E-16,5.17E-16,7.43E-11,1.45E-10,1,1.47E-22,5.14E-10,8.93E-16
4712,8.18E-13,3.07E-13,3.14E-12,9.07E-10,3.57E-17,1.98E-13,1.60E-18,1,3.61E-13,1.19E-12
4713,2.57E-15,3.42E-17,1.13E-10,1.77E-08,1.35E-15,4.26E-11,3.45E-14,1.06E-13,1,1.28E-11
4714,0.9999995,5.34E-14,8.29E-10,1.71E-11,1.63E-14,7.04E-09,6.41E-10,3.21E-07,9.91E-08,4.10E-10
4715,1.97E-13,3.91E-10,8.82E-11,3.88E-09,4.81E-05,1.65E-09,2.31E-15,1.93E-07,1.69E-07,0.9999516
4716,2.10E-19,1.52E-12,1.34E-15,1.37E-15,1,1.14E-12,1.92E-16,7.85E-10,4.75E-12,1.71E-10
4717,1,8.07E-15,3.91E-10,4.44E-13,2.47E-11,4.16E-11,1.81E-08,1.20E-12,5.05E-10,1.12E-09
4718,1.13E-10,2.05E-13,1.01E-13,1.33E-19,4.66E-08,2.97E-14,1,5.43E-22,9.45E-12,3.77E-15
4719,1.03E-10,1,1.28E-08,4.07E-13,4.67E-09,1.22E-10,2.67E-10,1.11E-08,9.05E-11,7.15E-12
4720,8.43E-17,1.13E-14,1,5.07E-12,4.35E-17,1.00E-21,3.75E-20,5.02E-13,2.43E-14,1.40E-18
4721,2.95E-13,1.11E-19,4.87E-09,7.88E-11,1.06E-16,1.55E-11,1.25E-16,5.17E-15,1,4.67E-10
4722,7.52E-18,3.43E-12,1,6.63E-13,3.41E-20,1.71E-22,1.06E-18,1.80E-15,1.88E-13,4.34E-20
4723,6.51E-15,7.34E-13,3.31E-13,1,2.63E-12,2.32E-08,1.47E-14,4.86E-11,4.90E-09,4.06E-10
4724,1,5.84E-14,7.05E-11,1.04E-14,7.95E-13,1.44E-11,5.30E-09,4.83E-11,1.35E-09,8.20E-11
4725,5.93E-14,1.22E-11,0.9999988,1.18E-06,1.37E-14,2.85E-13,3.10E-14,1.97E-08,2.80E-09,4.32E-11
4726,1.08E-11,1.23E-07,0.9852857,5.57E-06,1.29E-06,8.90E-08,1.51E-10,0.014706945,3.47E-07,2.85E-09
4727,1.53E-10,0.00035243,1.59E-11,4.97E-10,0.013247574,0.000183468,7.31E-07,1.97E-09,0.03168291,0.9545329
4728,0.99998677,1.27E-10,2.13E-08,2.30E-13,7.37E-10,1.41E-09,2.40E-08,3.49E-10,1.32E-05,8.49E-09
4729,6.55E-20,1.35E-18,3.50E-16,1,2.04E-20,6.53E-11,1.88E-20,1.41E-15,2.52E-14,2.13E-15
4730,5.51E-15,3.14E-16,1.54E-12,1.41E-11,1.37E-08,6.87E-11,1.41E-17,1.41E-10,1,7.18E-10
4731,1,1.48E-16,1.10E-10,1.17E-13,1.91E-12,1.65E-10,8.99E-09,2.54E-14,3.39E-12,8.26E-11
4732,9.50E-16,2.47E-13,1.36E-16,2.67E-14,1.82E-07,4.99E-12,6.94E-17,1.76E-10,1.37E-09,0.99999976
4733,0.9999994,8.45E-12,5.57E-09,7.39E-11,2.40E-11,9.47E-11,3.69E-09,8.72E-11,5.47E-07,2.21E-08
4734,1.01E-11,1,1.01E-09,1.74E-13,3.72E-09,4.37E-11,1.03E-10,2.12E-09,2.43E-10,8.80E-12
