-1,0,1,2,3,4,5,6,7,8,9
4853,3.65E-11,1.23E-10,6.09E-15,1.47E-13,3.16E-09,1.32E-07,0.9999999,1.48E-18,3.75E-08,7.62E-15
4854,3.89E-18,1.16E-18,1.70E-13,8.73E-15,8.52E-14,9.44E-14,1.25E-18,1.20E-16,1,3.20E-11
4855,3.26E-10,0.99999917,1.72E-10,2.12E-13,7.53E-07,7.07E-09,9.00E-08,1.86E-08,3.03E-08,1.39E-09
4856,4.99E-11,1,9.15E-09,2.34E-13,3.55E-09,2.09E-11,4.27E-11,7.17E-09,4.66E-11,1.90E-11
4857,6.06E-13,1.54E-10,2.62E-07,7.51E-07,1.20E-15,7.56E-14,1.27E-17,0.99999905,5.54E-10,1.58E-10
4858,6.19E-17,1.63E-14,1.13E-14,7.98E-14,5.83E-10,1.78E-13,1.42E-15,6.82E-16,1,1.97E-11
4859,1.33E-19,3.70E-11,1.56E-16,5.41E-19,1,2.16E-13,1.62E-17,3.63E-13,4.99E-13,9.99E-10
4860,9.31E-11,1,4.04E-09,2.25E-13,3.86E-09,6.71E-11,2.00E-10,2.50E-09,5.02E-10,3.69E-11
4861,4.83E-18,3.70E-12,2.65E-06,8.35E-09,1.43E-09,8.09E-17,3.93E-20,0.9999974,1.03E-11,3.98E-11
4862,8.40E-18,4.68E-18,9.37E-22,4.57E-11,4.03E-19,1,8.15E-13,1.70E-18,3.34E-14,3.35E-12
4863,1.24E-11,1,1.86E-09,4.18E-14,9.53E-09,6.79E-11,5.77E-10,1.84E-09,2.70E-10,6.47E-12
4864,3.82E-12,1.54E-09,3.93E-07,2.98E-08,1.27E-13,8.47E-15,2.57E-16,0.9999995,6.64E-12,3.78E-09
4865,5.17E-20,3.06E-18,2.18E-16,1,7.82E-21,4.10E-13,3.59E-22,5.40E-17,7.85E-15,2.23E-15
4866,1.54E-14,3.40E-11,6.63E-14,2.06E-16,1,1.95E-13,4.28E-13,1.26E-12,1.00E-11,2.17E-10
4867,1.81E-20,1.84E-16,1.03E-12,1,2.02E-20,2.06E-13,4.34E-20,2.13E-10,1.49E-10,2.91E-11
4868,7.67E-11,7.06E-10,1.36E-09,1.42E-10,0.9999616,2.46E-08,8.76E-12,1.46E-09,3.33E-08,3.84E-05
4869,3.14E-07,1.04E-12,1.37E-11,2.15E-10,3.73E-11,2.11E-06,0.9999969,8.80E-14,5.72E-07,3.92E-12
4870,7.43E-17,1.79E-17,4.22E-18,3.88E-13,6.70E-09,7.34E-13,6.02E-18,6.47E-11,4.19E-11,1
4871,0.99996686,2.74E-08,3.79E-07,1.14E-08,2.07E-07,7.52E-09,3.19E-05,6.29E-10,5.71E-07,7.61E-08
4872,6.17E-12,3.33E-14,1.34E-17,7.26E-22,2.14E-09,9.73E-14,1,8.67E-22,1.87E-13,1.97E-16
4873,8.38E-11,2.87E-10,4.40E-13,2.58E-12,8.79E-12,6.35E-12,7.43E-16,1,3.25E-13,2.92E-09
4874,3.65E-14,1,3.09E-12,1.81E-15,3.94E-09,1.10E-11,9.76E-12,4.11E-10,2.07E-12,2.56E-12
4875,0.9999479,5.38E-12,4.68E-05,1.47E-09,5.90E-07,9.33E-10,1.92E-06,1.97E-09,1.01E-07,2.58E-06
4876,3.01E-12,1.54E-13,9.71E-15,7.30E-19,1.90E-09,5.54E-13,1,3.41E-21,2.96E-12,9.58E-17
4877,0.5447135,1.35E-05,5.62E-09,6.66E-12,0.001742514,2.24E-06,0.45333275,7.04E-12,0.000195424,4.50E-09
4878,6.97E-09,3.03E-12,2.92E-11,1.87E-11,3.61E-07,3.86E-08,4.24E-12,5.10E-09,0.99995875,4.09E-05
4879,5.43E-17,5.15E-13,5.08E-16,1.36E-20,1,1.09E-14,3.87E-15,3.36E-15,2.38E-14,1.24E-09
4880,2.55E-05,6.03E-09,7.78E-10,4.20E-13,1.69E-05,7.63E-09,0.99995756,6.08E-13,4.59E-10,6.89E-09
4881,0.99999964,1.24E-15,6.66E-09,2.83E-11,2.05E-11,4.00E-11,8.41E-09,6.13E-12,2.84E-07,2.50E-08
4882,2.59E-12,1.28E-12,0.9999982,1.74E-06,6.88E-15,3.71E-16,3.32E-16,1.13E-08,3.22E-09,6.93E-12
4883,3.65E-19,1.96E-14,7.65E-16,1,8.11E-16,8.54E-09,2.98E-18,8.53E-14,2.52E-10,6.73E-12
4884,3.60E-20,1.93E-17,2.17E-14,1,1.08E-18,2.09E-14,2.51E-20,4.96E-17,6.18E-14,1.85E-15
4885,3.21E-12,6.15E-16,2.76E-15,1.54E-14,4.88E-13,6.85E-08,0.9999999,7.84E-21,8.62E-09,2.02E-13
4886,8.54E-18,3.02E-19,1.03E-12,5.05E-10,8.21E-17,1.57E-12,7.15E-15,3.53E-17,1,2.57E-13
4887,6.35E-15,3.01E-09,0.9999995,8.95E-08,1.15E-11,1.17E-12,1.71E-13,3.86E-07,2.91E-11,2.55E-13
4888,1.64E-16,1.39E-08,7.14E-15,1.15E-14,1,1.57E-11,2.26E-13,3.81E-09,5.62E-10,6.48E-09
4889,6.13E-16,6.55E-17,3.55E-21,5.73E-11,6.24E-13,1,3.47E-13,1.03E-18,3.85E-13,1.44E-11
4890,3.96E-18,1.62E-19,3.70E-13,2.12E-13,1.35E-16,7.11E-13,5.08E-18,7.10E-18,1,1.41E-13
4891,5.67E-11,1.40E-09,7.03E-09,7.07E-09,2.47E-12,6.50E-13,5.51E-16,1,4.02E-12,1.27E-08
4892,5.46E-13,4.42E-11,3.75E-13,3.92E-12,3.14E-13,5.35E-14,3.63E-18,1,2.51E-15,7.32E-11
4893,1.63E-10,5.46E-12,0.9999888,1.08E-05,1.26E-09,1.17E-10,1.44E-11,6.06E-08,1.82E-07,1.95E-10
4894,2.24E-08,9.76E-07,2.35E-07,3.92E-07,7.48E-10,9.29E-09,4.67E-13,0.9999864,1.06E-05,1.26E-06
4895,1.09E-17,9.41E-20,8.71E-13,2.04E-13,5.80E-16,3.25E-14,1.67E-18,6.46E-17,1,1.08E-12
4896,1.17E-12,1.23E-09,1.15E-10,5.59E-11,8.25E-11,1.94E-13,4.38E-17,1,8.25E-14,4.79E-09
4897,2.39E-16,1,5.00E-14,1.45E-15,3.52E-08,5.45E-11,1.85E-12,7.83E-12,9.68E-11,1.81E-11
4898,1,5.42E-15,3.90E-12,6.66E-12,1.97E-15,1.61E-08,1.38E-08,3.82E-12,1.92E-10,1.11E-08
4899,9.72E-19,2.34E-14,7.08E-13,1,7.64E-18,1.99E-12,9.14E-18,8.74E-13,9.11E-12,8.08E-14
4900,2.97E-13,2.44E-11,3.31E-10,1.31E-09,1.36E-15,3.02E-14,2.01E-18,1,4.87E-12,7.80E-11
4901,2.18E-12,1,3.14E-11,8.76E-15,2.77E-09,1.15E-10,2.40E-10,3.43E-10,7.80E-11,1.41E-12
4902,6.34E-20,1.89E-14,5.90E-18,1.03E-19,1,2.93E-15,2.56E-18,2.67E-14,1.53E-15,1.28E-10
4903,2.90E-22,1.02E-13,3.52E-18,3.08E-21,1,2.56E-18,5.71E-18,4.17E-13,1.48E-11,2.31E-15
4904,1.49E-17,2.02E-10,7.30E-13,1.20E-19,1,3.42E-17,5.31E-16,7.69E-10,1.19E-13,1.51E-09
4905,6.68E-13,4.42E-09,1,2.48E-09,8.29E-17,5.24E-17,9.00E-16,6.54E-11,1.63E-09,1.09E-14
4906,0.99999714,1.36E-12,6.25E-09,3.18E-10,7.61E-09,2.43E-08,2.75E-06,2.32E-10,1.07E-09,1.58E-07
4907,5.97E-15,2.98E-09,2.25E-10,1.28E-10,0.000118119,2.29E-09,1.50E-12,1.23E-09,0.9998815,3.69E-07
4908,2.69E-10,1,4.29E-09,7.37E-13,1.85E-08,7.69E-11,4.49E-10,3.37E-09,2.13E-09,4.18E-10
4909,9.88E-09,2.18E-11,9.96E-12,1.14E-11,6.16E-11,3.20E-05,0.99992156,1.63E-16,4.65E-05,2.18E-11
4910,7.69E-11,0.9999999,9.57E-10,9.19E-14,3.36E-08,2.60E-10,6.70E-10,2.73E-08,1.30E-09,3.49E-11
4911,1.49E-13,1.47E-07,5.91E-11,7.59E-16,0.9999999,2.15E-12,8.45E-10,6.50E-11,1.35E-09,6.39E-11
4912,1.18E-14,1.37E-09,5.81E-14,1.53E-17,0.99995685,7.26E-12,2.14E-13,3.30E-13,1.00E-09,4.31E-05
4913,3.84E-11,0.9999995,4.35E-09,2.36E-13,4.09E-07,3.95E-10,6.30E-09,5.27E-09,1.46E-08,5.86E-10
4914,1.13E-10,1.01E-13,1.35E-12,1.48E-16,7.41E-11,4.85E-12,1,5.52E-21,2.03E-11,3.21E-14
4915,2.54E-09,5.87E-06,1.19E-09,2.11E-09,0.6399787,6.01E-08,3.71E-10,8.76E-06,0.00014627,0.3598603
4916,9.09E-16,9.33E-15,5.28E-13,1,2.98E-15,1.44E-08,9.61E-16,3.05E-13,2.99E-11,1.08E-12
4917,7.75E-12,1.28E-09,5.84E-13,4.99E-12,0.99999774,4.36E-08,4.46E-09,6.42E-11,1.28E-09,2.30E-06
4918,7.89E-12,2.31E-11,1.60E-15,4.10E-07,3.51E-11,0.99999917,1.71E-08,2.61E-12,5.40E-08,4.21E-07
4919,4.37E-15,2.25E-13,3.59E-20,1.01E-12,1.06E-11,1,5.78E-14,1.06E-14,8.62E-13,6.63E-12
4920,5.82E-15,0.9999962,7.52E-11,5.42E-15,3.81E-06,1.54E-11,1.86E-11,7.07E-10,5.59E-12,1.01E-09
4921,5.15E-15,4.09E-12,3.45E-14,4.80E-12,6.66E-06,2.80E-11,7.08E-17,2.28E-08,8.31E-08,0.9999932
4922,0.9999993,4.40E-13,5.70E-07,6.56E-12,3.69E-12,1.17E-10,1.05E-09,8.31E-10,5.24E-08,1.29E-08
4923,2.38E-18,3.83E-10,1.34E-16,4.97E-17,0.9999999,4.62E-13,1.10E-12,2.05E-11,1.22E-07,1.09E-11
4924,1.70E-17,2.64E-14,1,1.07E-10,6.08E-17,6.51E-20,4.54E-19,3.38E-14,4.18E-09,4.34E-16
4925,4.87E-15,1.74E-13,8.01E-13,3.79E-09,2.75E-10,9.59E-11,8.85E-13,4.15E-14,1,2.95E-09
4926,1.25E-11,1,5.56E-10,2.47E-13,1.89E-09,1.52E-10,1.09E-09,3.88E-10,6.70E-10,4.38E-12
4927,2.59E-09,0.000405879,1.03E-07,6.43E-08,2.92E-06,3.80E-09,1.49E-10,0.99959,6.83E-10,9.80E-07
4928,3.34E-09,1.24E-13,1,1.48E-08,1.15E-18,2.84E-17,2.29E-17,1.35E-08,9.46E-09,3.61E-14
4929,3.79E-14,3.49E-13,2.63E-20,3.76E-08,1.74E-16,1,4.26E-16,1.60E-15,8.42E-10,1.75E-10
4930,1.13E-10,5.17E-12,4.34E-11,4.16E-14,1.84E-09,1.71E-08,1,1.54E-18,3.89E-09,1.91E-11
4931,2.49E-23,2.75E-17,1.53E-14,1,1.89E-20,3.76E-11,4.23E-20,2.82E-15,1.66E-11,6.73E-16
4932,9.62E-12,7.78E-10,0.9999999,1.64E-07,2.79E-14,1.21E-15,6.16E-13,1.07E-09,3.39E-10,3.50E-14
4933,1.13E-17,2.11E-17,5.58E-24,1.43E-12,3.39E-15,1,5.70E-13,2.01E-21,5.25E-14,1.91E-11
4934,2.05E-22,4.39E-18,6.49E-17,1,5.58E-21,9.85E-14,6.74E-21,5.64E-14,3.86E-13,4.75E-13
4935,3.44E-15,2.17E-10,5.76E-06,5.05E-09,2.06E-09,9.82E-17,1.00E-17,0.9999943,2.33E-13,3.61E-08
4936,1.79E-08,1.05E-11,0.99310523,0.000118118,1.22E-15,1.16E-11,6.48E-12,7.13E-09,0.006776653,1.91E-10
4937,0.9999999,1.78E-12,2.50E-08,8.20E-13,3.45E-11,4.74E-10,4.71E-09,3.43E-10,1.41E-07,3.29E-09
4938,2.19E-08,6.61E-12,2.24E-12,8.53E-12,8.77E-10,1.02E-05,0.99998975,2.24E-13,8.03E-09,2.59E-09
4939,4.16E-08,2.06E-14,1.71E-07,1.71E-08,7.61E-12,1.20E-09,9.41E-09,1.73E-15,0.99999976,1.33E-08
4940,9.16E-16,1,1.42E-13,8.20E-16,1.22E-09,3.80E-12,4.83E-13,8.77E-11,1.70E-12,8.06E-13
4941,5.90E-17,1.27E-18,2.73E-11,3.62E-12,4.58E-18,1.58E-14,7.84E-20,2.64E-13,1,1.20E-12
4942,4.09E-16,4.73E-19,6.92E-17,2.89E-12,3.12E-09,1.17E-11,1.29E-17,1.14E-11,4.73E-08,1
4943,4.88E-11,1,4.55E-08,6.35E-13,1.92E-09,7.23E-11,5.62E-10,2.39E-09,7.50E-10,2.49E-12
4944,6.62E-14,1,5.51E-12,1.31E-15,1.35E-08,3.10E-12,1.68E-12,1.57E-08,1.05E-11,1.68E-12
4945,6.47E-12,1,1.84E-10,1.29E-14,1.74E-09,3.72E-11,6.06E-10,6.44E-11,2.58E-10,2.37E-12
4946,1.30E-10,7.30E-15,1.33E-05,0.99998677,3.67E-16,9.22E-11,4.95E-14,2.74E-12,2.36E-11,1.40E-12
4947,9.20E-11,5.31E-13,0.99994373,5.92E-09,5.37E-13,2.02E-14,4.27E-12,1.54E-12,5.63E-05,1.20E-11
4948,9.31E-18,7.19E-20,1,3.45E-13,1.46E-16,1.74E-19,9.23E-16,9.37E-19,2.10E-11,4.28E-22
4949,1.35E-11,1,1.67E-10,1.22E-14,6.05E-10,1.27E-10,2.48E-09,1.76E-10,2.18E-10,2.41E-13
4950,2.06E-14,6.47E-12,2.19E-13,2.23E-15,1,1.43E-11,1.86E-12,8.14E-12,4.49E-11,4.32E-10
4951,1.16E-12,1.15E-14,2.64E-13,2.12E-11,3.36E-06,2.03E-11,4.61E-14,4.27E-10,1.02E-09,0.99999666
4952,5.61E-13,0.9999999,7.75E-11,2.03E-12,4.05E-10,1.73E-11,3.37E-13,1.43E-07,3.27E-11,1.58E-11
4953,1.26E-15,1.76E-13,2.11E-14,8.35E-14,9.17E-07,1.36E-12,1.87E-18,7.43E-09,1.75E-08,0.99999905
4954,6.32E-14,0.99999976,6.64E-11,3.75E-13,2.71E-07,7.25E-10,8.18E-10,3.35E-10,5.97E-09,1.46E-10
4955,1.04E-13,3.24E-15,8.00E-14,9.75E-12,1.77E-08,2.17E-12,2.17E-16,3.08E-11,4.31E-09,1
4956,7.64E-13,2.86E-12,4.29E-14,1.04E-10,2.08E-06,3.33E-10,1.55E-13,2.69E-09,1.81E-08,0.999998
4957,7.51E-19,1.76E-11,1.38E-16,6.90E-19,1,1.63E-14,2.47E-17,2.48E-12,5.12E-13,2.63E-09
4958,4.84E-13,1.92E-12,3.80E-11,7.89E-15,1,3.06E-14,4.57E-14,2.34E-11,3.90E-13,3.79E-09
4959,8.35E-15,1.59E-16,2.18E-19,3.23E-08,2.48E-15,1,4.18E-08,1.78E-18,2.69E-12,7.19E-13
4960,0.99999547,5.18E-08,4.26E-08,1.27E-09,1.93E-06,7.21E-08,2.11E-06,8.68E-10,6.01E-09,3.12E-07
4961,6.62E-11,5.62E-07,0.99105525,0.007492794,8.73E-08,3.38E-08,2.88E-10,0.001299278,0.00015151,3.75E-07
4962,6.51E-15,1.68E-08,0.9999999,7.32E-08,1.03E-16,9.49E-16,2.45E-14,1.25E-09,4.76E-09,5.00E-16
4963,6.58E-11,1.10E-11,5.48E-10,6.66E-07,4.38E-06,4.36E-06,2.23E-11,5.60E-08,0.000430633,0.99955994
4964,9.33E-09,1.72E-14,0.99999595,3.93E-06,4.28E-13,1.06E-11,3.50E-13,1.57E-09,1.18E-07,1.96E-10
4965,5.19E-14,7.55E-10,1.89E-08,7.30E-09,9.38E-09,1.21E-11,4.90E-16,1,3.88E-10,2.42E-09
4966,2.88E-10,2.87E-10,2.26E-11,3.37E-09,0.000232092,3.64E-09,6.64E-13,1.06E-08,0.001574327,0.99819356
4967,7.44E-11,2.08E-14,3.32E-13,1.45E-14,6.96E-10,1.26E-10,1,7.52E-21,2.44E-09,1.08E-13
4968,1,9.81E-13,1.54E-10,1.36E-14,6.00E-13,4.14E-10,3.52E-08,2.40E-12,5.50E-09,3.64E-11
4969,2.79E-06,0.000534392,5.27E-07,5.10E-09,0.9936062,7.11E-06,0.001155721,1.16E-07,6.28E-06,0.004686812
4970,3.57E-14,2.72E-14,1.36E-12,1.35E-12,2.28E-11,5.80E-12,6.00E-12,1.73E-17,1,1.71E-10
4971,8.61E-15,2.66E-10,4.00E-14,5.54E-15,1,1.68E-12,4.33E-12,7.59E-12,9.31E-09,4.49E-08
4972,3.89E-19,5.49E-14,1.32E-15,2.06E-20,1,1.57E-16,1.20E-19,6.31E-15,1.65E-16,4.65E-10
4973,3.86E-20,4.61E-20,1.35E-25,6.45E-14,4.46E-18,1,9.31E-17,8.59E-21,3.98E-12,1.21E-11
4974,3.63E-16,2.26E-22,1,2.83E-10,8.77E-21,1.95E-17,2.57E-16,2.93E-16,2.16E-09,4.13E-17
4975,4.38E-14,1,9.40E-13,5.50E-16,1.57E-09,2.57E-11,6.74E-12,4.44E-10,2.16E-11,3.17E-13
4976,1.93E-13,1,1.12E-11,1.49E-14,2.29E-10,1.72E-11,1.70E-11,2.79E-10,5.17E-11,3.60E-13
4977,3.07E-15,1.25E-15,4.95E-15,4.87E-12,6.89E-08,1.36E-11,2.22E-18,6.65E-10,1.38E-08,0.9999999
4978,0.99999917,2.40E-14,1.03E-10,1.49E-11,3.21E-11,1.08E-08,7.76E-07,2.86E-10,8.37E-11,5.37E-08
4979,4.70E-13,0.9999994,2.37E-11,8.44E-13,4.63E-08,2.04E-10,8.07E-12,5.48E-07,3.34E-10,5.61E-11
4980,1.59E-11,1.75E-15,3.07E-13,1.97E-12,1.82E-12,4.61E-06,0.99999523,6.19E-19,1.20E-07,2.02E-12
4981,3.22E-13,1.17E-09,2.46E-14,2.50E-07,8.47E-07,0.9999777,4.08E-09,5.85E-09,1.23E-05,8.95E-06
4982,9.22E-17,1.03E-11,3.50E-15,4.41E-20,0.9999999,7.92E-13,2.69E-15,1.06E-13,1.29E-14,6.45E-08
4983,4.77E-14,0.99997747,2.59E-10,1.50E-11,2.24E-05,9.03E-10,1.77E-11,5.35E-08,1.78E-08,5.82E-08
4984,0.9970074,8.30E-06,3.68E-07,8.27E-10,5.28E-07,2.05E-05,1.51E-06,1.26E-06,0.002958763,1.34E-06
4985,8.99E-12,5.25E-10,3.02E-09,6.04E-09,1.60E-13,1.87E-13,1.01E-16,1,1.57E-11,4.84E-09
4986,3.16E-17,1.75E-14,2.01E-15,1,3.51E-17,8.80E-10,2.30E-16,6.50E-15,1.55E-12,2.46E-12
4987,3.64E-15,2.13E-15,7.74E-16,2.35E-10,8.11E-14,1,1.72E-08,1.44E-15,1.73E-09,1.53E-09
4988,1.76E-11,1,9.10E-10,9.90E-14,3.38E-08,4.48E-11,2.66E-10,8.72E-09,4.60E-10,8.17E-11
4989,1,1.27E-13,2.74E-09,1.06E-13,2.23E-12,3.47E-13,1.90E-09,2.92E-13,4.02E-10,1.29E-09
4990,5.83E-22,2.06E-14,9.26E-16,1.51E-22,1,1.95E-20,9.59E-20,6.33E-14,2.47E-16,5.51E-17
4991,1.34E-11,4.45E-09,1.45E-09,1.87E-08,3.05E-07,9.81E-10,2.17E-14,0.9999926,1.11E-09,7.05E-06
4992,1.28E-13,1.82E-16,1.28E-13,3.43E-13,5.64E-09,1.25E-13,3.71E-17,1.94E-10,3.54E-10,1
4993,6.92E-11,1.97E-08,8.84E-12,4.50E-07,1.55E-05,0.99919397,6.17E-10,6.99E-06,6.86E-05,0.000714335
4994,0.9334449,2.24E-11,2.48E-05,3.11E-08,1.00E-08,7.93E-07,4.00E-05,1.43E-10,0.0664844,5.15E-06
4995,7.16E-11,0.9999999,7.72E-09,1.87E-13,8.83E-08,3.51E-10,3.39E-09,1.60E-08,1.51E-09,7.11E-11
4996,1,2.15E-12,3.23E-09,4.87E-12,2.49E-12,2.93E-11,1.47E-09,1.42E-10,2.26E-08,1.97E-10
4997,4.72E-16,1.83E-19,7.33E-14,4.00E-12,2.88E-15,9.22E-12,2.09E-17,1.49E-16,1,2.13E-10
4998,5.63E-13,1.20E-15,7.36E-14,1.20E-13,5.52E-08,2.06E-14,5.15E-17,8.39E-11,4.11E-10,1
4999,8.70E-14,8.09E-15,1.94E-13,4.58E-12,1.58E-07,2.00E-12,1.30E-16,7.27E-12,1.43E-06,0.99999845
5000,0.9999993,1.05E-10,1.66E-08,3.51E-12,5.74E-09,1.41E-11,7.51E-07,2.85E-12,3.12E-08,8.97E-10
5001,0.99999976,5.67E-12,1.82E-08,8.08E-11,4.35E-11,9.10E-11,9.06E-08,2.30E-11,9.18E-08,4.68E-10
5002,3.55E-23,2.06E-24,8.62E-15,1.26E-15,6.52E-21,1.12E-16,1.91E-23,3.37E-19,1,1.16E-16
5003,7.97E-10,7.67E-06,5.27E-09,2.70E-13,0.9999571,1.21E-09,1.32E-06,1.24E-08,3.13E-09,3.40E-05
5004,1.07E-12,9.79E-12,6.52E-11,1,1.81E-15,4.22E-10,8.56E-17,2.30E-10,6.62E-12,8.59E-09
5005,1,4.12E-15,5.45E-11,1.31E-14,6.64E-14,9.35E-13,7.19E-10,2.68E-13,2.92E-11,8.37E-11
5006,8.77E-15,6.79E-16,4.34E-09,6.21E-12,4.47E-16,8.38E-11,3.90E-16,1.58E-14,1,1.11E-12
5007,3.03E-13,1,3.34E-12,1.10E-13,1.14E-09,4.67E-11,2.33E-11,2.37E-10,3.39E-10,3.28E-12
5008,9.19E-17,3.29E-16,1.77E-18,1.76E-11,5.11E-15,1,2.01E-11,5.12E-18,8.28E-15,4.41E-13
5009,2.84E-20,1.94E-12,1.29E-16,1.02E-18,1,4.26E-15,2.67E-17,1.87E-11,1.95E-11,3.75E-11
5010,2.06E-07,1.01E-05,1.68E-06,4.90E-10,0.9998018,4.37E-07,3.44E-05,1.11E-08,9.21E-09,0.000151308
5011,1.27E-09,7.03E-12,5.29E-12,1.84E-17,8.32E-08,7.77E-13,0.9999999,4.32E-19,2.00E-11,6.66E-15
5012,5.38E-05,4.79E-10,3.74E-07,8.19E-08,1.70E-08,1.51E-05,2.31E-07,4.96E-09,0.99992836,2.05E-06
5013,1.34E-20,1.19E-18,2.06E-16,3.75E-15,1.27E-14,4.27E-11,2.90E-18,5.25E-16,1,1.14E-13
5014,5.67E-14,1.09E-14,1,1.85E-09,5.23E-12,6.30E-16,2.28E-14,1.88E-12,3.58E-12,2.06E-17
5015,4.79E-13,1,1.05E-11,4.02E-15,5.59E-09,1.37E-11,2.21E-11,4.00E-09,4.43E-11,4.49E-12
5016,2.26E-15,4.38E-08,0.99999964,8.74E-09,2.89E-14,5.40E-16,1.31E-15,3.34E-07,1.05E-09,3.48E-15
5017,0.9999814,7.75E-13,1.38E-08,2.89E-10,9.41E-10,2.41E-09,1.85E-05,1.23E-10,8.39E-08,1.62E-08
5018,3.80E-17,1.72E-17,7.03E-24,8.54E-14,6.47E-16,1,8.10E-15,6.14E-19,2.73E-14,1.67E-11
5019,1.91E-12,3.18E-14,1.33E-13,4.05E-09,1.65E-06,1.18E-08,1.78E-14,1.84E-08,4.09E-06,0.9999943
5020,7.19E-18,1.71E-15,1.99E-16,1,2.97E-17,3.87E-09,1.41E-17,6.62E-16,1.93E-13,3.41E-12
5021,0.99999857,1.46E-11,4.80E-07,8.77E-11,1.74E-10,1.55E-11,2.05E-08,6.30E-11,9.01E-07,3.39E-09
5022,2.70E-09,4.22E-12,8.90E-13,3.77E-12,2.45E-11,1.90E-10,8.59E-16,0.99999976,3.11E-12,2.29E-07
5023,2.79E-09,1.69E-12,8.03E-08,0.001361061,5.42E-08,2.28E-06,5.01E-10,4.44E-11,0.99862874,7.80E-06
5024,1.15E-10,5.83E-08,1.09E-08,1.71E-08,6.73E-11,3.76E-11,1.14E-14,0.99999976,3.18E-09,6.49E-08
5025,9.67E-14,9.22E-18,1,1.26E-09,3.53E-11,1.01E-14,7.10E-13,2.21E-14,2.13E-11,1.87E-16
5026,7.37E-11,0.99999964,5.11E-11,2.54E-14,3.24E-07,1.33E-09,2.07E-08,4.69E-09,7.79E-09,2.22E-10
5027,2.06E-15,4.80E-15,1.48E-16,3.94E-08,5.07E-13,1,1.50E-09,7.26E-13,2.23E-08,2.22E-11
5028,4.27E-14,9.76E-16,4.13E-14,4.42E-08,1.63E-06,5.38E-10,1.97E-15,6.34E-08,1.46E-06,0.9999968
5029,9.62E-12,0.99999964,1.31E-09,2.06E-13,2.12E-08,2.95E-11,1.15E-10,2.83E-07,1.67E-10,9.30E-12
5030,5.91E-09,1.07E-09,0.9999995,6.09E-09,3.93E-10,9.20E-12,7.75E-10,2.46E-08,4.73E-07,5.31E-12
5031,1.10E-17,3.35E-17,7.47E-19,5.02E-11,3.48E-16,1,2.32E-11,2.71E-17,1.60E-12,2.57E-11
5032,3.26E-15,2.49E-08,7.90E-11,3.11E-10,1.06E-11,1.89E-14,2.01E-18,1,2.89E-13,2.13E-10
5033,2.22E-15,6.23E-11,1.37E-10,1,1.08E-12,1.29E-09,4.18E-14,2.13E-11,5.40E-10,1.53E-12
5034,0.058243096,1.09E-05,0.024839126,1.34E-05,7.52E-06,0.000177341,1.51E-07,0.9161217,1.00E-05,0.000576663
5035,5.34E-17,3.41E-15,1.35E-12,4.53E-10,3.00E-16,2.04E-09,9.50E-12,4.18E-16,1,7.16E-13
5036,0.9943983,0.004029993,0.000643989,2.91E-08,1.60E-06,1.53E-08,0.000575882,4.03E-09,0.000350205,1.56E-08
5037,4.04E-11,6.29E-05,1.27E-07,2.29E-07,3.76E-07,3.64E-10,4.72E-13,0.9999355,4.20E-10,9.42E-07
5038,4.27E-08,4.24E-10,6.26E-13,2.76E-11,4.31E-10,5.12E-09,1.76E-12,0.99999976,3.03E-12,1.97E-07
5039,2.49E-12,1.96E-16,2.78E-14,1.02E-16,1.96E-12,1.03E-10,1,1.12E-22,9.19E-11,1.56E-15
5040,1.65E-07,2.96E-10,1.55E-10,0.001533912,3.27E-11,0.99846387,4.03E-07,4.08E-08,4.37E-08,1.47E-06
5041,2.13E-12,5.68E-10,4.44E-12,5.42E-09,0.000213935,1.54E-06,1.12E-10,1.18E-07,7.34E-07,0.9997837
5042,5.81E-15,9.93E-17,1.45E-21,6.44E-10,2.90E-15,1,7.28E-13,2.76E-17,6.27E-13,4.27E-11
5043,2.08E-12,3.74E-09,3.39E-12,0.99999905,8.70E-14,9.63E-07,2.75E-14,6.46E-10,1.04E-12,4.07E-12
5044,9.14E-12,2.28E-15,1.29E-17,2.13E-09,2.16E-12,0.9999887,2.82E-12,3.02E-14,5.62E-09,1.13E-05
5045,1.33E-14,5.34E-12,1.48E-12,1,2.36E-15,1.12E-08,7.67E-16,7.81E-12,4.37E-12,4.46E-11
5046,2.79E-13,1.77E-10,5.78E-13,1.14E-17,0.9999994,3.14E-12,3.94E-11,2.94E-12,3.45E-13,6.38E-07
5047,1.03E-07,1.30E-09,6.24E-08,2.48E-08,4.85E-05,3.02E-09,6.99E-08,5.91E-08,1.21E-07,0.999951
5048,6.34E-17,8.69E-13,1,1.41E-11,9.12E-21,1.26E-20,1.34E-16,7.70E-16,8.61E-13,1.44E-20
5049,3.99E-10,0.9999999,4.53E-09,1.27E-11,1.52E-07,1.70E-09,8.27E-09,2.70E-09,3.52E-08,2.62E-09
5050,5.26E-12,1.41E-11,0.99999976,1.89E-07,1.63E-17,1.17E-15,9.04E-15,3.21E-10,1.04E-08,9.56E-15
5051,5.14E-12,6.58E-10,1.43E-09,2.04E-08,8.08E-14,1.18E-13,4.36E-17,1,1.37E-12,1.55E-09
5052,1.68E-09,4.55E-11,9.19E-13,2.31E-05,4.83E-05,4.11E-05,2.42E-13,1.14E-12,3.24E-05,0.99985516
