-1,0,1,2,3,4,5,6,7,8,9
4453,2.76E-13,1.51E-13,1.23E-16,4.62E-10,6.25E-13,0.9999999,8.25E-08,1.34E-12,4.98E-09,2.47E-10
4454,1.63E-15,8.67E-14,1.46E-13,4.00E-13,1.65E-14,1.11E-11,3.09E-13,8.46E-18,1,7.43E-12
4455,2.71E-11,0.9999927,6.41E-08,6.67E-09,5.96E-08,4.76E-08,2.60E-10,7.06E-06,1.39E-09,7.44E-09
4456,6.13E-16,6.55E-17,3.55E-21,5.73E-11,6.24E-13,1,3.47E-13,1.03E-18,3.85E-13,1.44E-11
4457,1.53E-11,7.63E-15,3.26E-13,1.18E-12,8.42E-09,4.43E-07,0.9999995,1.07E-20,3.97E-09,7.05E-12
4458,5.47E-12,1.56E-14,7.31E-16,3.66E-20,1.61E-09,1.50E-13,1,3.00E-22,1.14E-12,1.29E-16
4459,4.52E-09,2.63E-09,3.14E-11,3.63E-10,5.39E-05,7.81E-09,2.54E-09,2.64E-08,7.45E-08,0.9999459
4460,1,5.33E-17,3.06E-13,1.44E-15,1.07E-15,3.04E-12,1.23E-08,2.40E-15,2.34E-12,1.81E-10
4461,2.30E-14,1.25E-10,2.15E-09,1,4.88E-14,7.55E-10,2.44E-14,5.51E-08,6.68E-09,1.80E-09
4462,2.85E-06,2.06E-08,2.08E-08,3.48E-07,0.00010784,3.98E-05,3.92E-09,9.76E-05,1.50E-05,0.9997365
4463,1.28E-19,7.96E-15,1.12E-14,1,2.06E-19,3.66E-14,3.06E-21,1.39E-13,3.80E-14,3.66E-14
4464,0.9999994,2.97E-10,2.14E-07,1.05E-09,3.44E-08,6.16E-10,1.90E-08,3.26E-07,3.43E-08,9.53E-10
4465,0.000251384,5.23E-10,0.9996284,0.000119733,5.62E-09,8.81E-09,2.07E-10,3.63E-08,2.71E-07,6.08E-08
4466,6.23E-09,6.23E-13,5.24E-14,4.16E-16,1.70E-09,2.45E-11,1,6.86E-18,2.31E-10,9.08E-14
4467,2.18E-14,0.99999833,8.72E-12,7.85E-15,1.61E-06,1.78E-11,1.37E-12,2.26E-08,1.11E-10,2.51E-09
4468,5.50E-14,1.29E-14,7.69E-15,2.29E-13,3.76E-07,1.67E-11,2.42E-14,1.03E-10,1.25E-09,0.99999964
4469,1.68E-16,1.08E-10,6.10E-15,2.58E-17,1,1.42E-14,4.71E-14,1.01E-13,2.62E-09,4.47E-12
4470,1.04E-08,1.34E-10,6.86E-09,0.9981323,9.00E-12,0.001862403,1.04E-11,8.81E-07,3.17E-06,1.22E-06
4471,3.41E-16,1.46E-16,2.58E-11,6.21E-12,4.36E-17,5.88E-07,2.85E-09,2.75E-17,0.9999994,1.45E-13
4472,1.74E-12,3.58E-16,1,5.88E-10,2.03E-15,9.99E-18,1.70E-15,1.70E-09,8.34E-09,3.26E-15
4473,3.91E-14,2.94E-16,1.53E-15,1.02E-12,1.49E-08,2.80E-13,3.83E-16,2.53E-10,4.89E-11,1
4474,2.21E-09,1.14E-12,7.99E-15,1.06E-11,3.11E-13,8.68E-09,2.31E-14,1,2.24E-13,6.26E-09
4475,1.19E-11,1,7.66E-10,3.27E-13,3.62E-09,1.78E-10,2.12E-10,5.08E-09,2.89E-10,3.37E-12
4476,2.41E-14,1,8.29E-12,3.73E-15,3.13E-08,3.06E-12,1.43E-12,7.20E-09,1.85E-11,2.32E-11
4477,1.13E-15,6.78E-13,6.72E-15,2.64E-18,1,5.81E-15,1.05E-14,1.23E-13,3.92E-13,1.88E-09
4478,2.97E-11,1,8.73E-09,5.52E-13,5.17E-09,3.33E-11,1.01E-10,1.15E-08,4.20E-10,1.32E-11
4479,1.96E-20,3.37E-22,1,2.68E-16,1.99E-20,1.18E-25,1.24E-21,3.37E-21,6.55E-14,2.28E-22
4480,2.20E-13,4.51E-11,2.87E-11,0.9999994,1.16E-10,6.16E-07,6.90E-13,3.22E-10,2.61E-08,1.63E-10
4481,1,1.07E-13,1.07E-10,2.12E-13,1.41E-14,4.24E-11,2.04E-09,3.12E-11,1.21E-09,2.07E-09
4482,4.87E-13,7.02E-14,3.71E-10,3.81E-08,2.60E-09,9.32E-08,2.70E-14,3.36E-10,0.99999976,7.06E-08
4483,1,3.10E-12,2.40E-09,2.93E-11,1.30E-10,5.20E-11,4.68E-09,1.39E-11,1.70E-09,1.45E-08
4484,1.01E-14,2.92E-13,1.59E-13,1.20E-13,1.56E-05,3.31E-12,1.17E-15,3.61E-10,3.82E-07,0.999984
4485,1.88E-12,1,2.87E-09,6.66E-15,5.47E-09,3.28E-12,3.47E-11,3.24E-09,3.02E-11,4.93E-12
4486,0.99999857,1.46E-11,4.80E-07,8.77E-11,1.74E-10,1.55E-11,2.05E-08,6.30E-11,9.01E-07,3.39E-09
4487,4.20E-14,9.89E-13,6.27E-13,6.68E-13,2.49E-05,7.69E-13,3.54E-17,1.38E-08,9.21E-08,0.99997497
4488,1.93E-16,8.39E-14,5.37E-12,1,4.21E-17,2.69E-10,2.91E-15,4.20E-12,2.04E-09,1.29E-10
4489,1.67E-12,1,5.57E-11,6.15E-15,2.17E-09,3.20E-12,4.42E-12,5.80E-09,2.41E-10,1.76E-12
4490,1,5.26E-18,8.47E-15,3.65E-16,1.39E-19,2.83E-14,1.44E-13,2.74E-15,4.39E-12,3.60E-14
4491,8.84E-15,8.45E-10,2.18E-13,3.37E-18,1,3.91E-12,2.36E-12,2.48E-11,6.53E-14,5.42E-09
4492,5.14E-12,6.58E-10,1.43E-09,2.04E-08,8.08E-14,1.18E-13,4.36E-17,1,1.37E-12,1.55E-09
4493,3.15E-11,1.90E-13,4.42E-14,4.44E-17,1.64E-08,3.90E-12,1,8.04E-20,7.54E-11,2.87E-13
4494,7.24E-11,2.73E-12,1.45E-13,2.90E-14,1.96E-08,6.04E-11,1.28E-16,0.9999931,5.37E-13,6.91E-06
4495,1.79E-11,1.45E-13,8.28E-15,3.93E-15,1.03E-09,1.19E-08,1,2.37E-18,4.99E-12,5.20E-16
4496,3.96E-15,2.34E-16,2.76E-14,6.61E-12,6.75E-08,1.86E-12,3.45E-18,7.33E-10,1.24E-06,0.9999987
4497,4.31E-18,8.21E-12,4.39E-16,1.13E-15,1,9.11E-13,6.56E-16,5.61E-10,1.53E-09,9.34E-09
4498,4.23E-11,5.92E-12,2.35E-13,3.89E-06,7.02E-11,0.99999607,4.06E-10,2.13E-12,3.15E-10,6.23E-10
4499,3.17E-15,1,1.12E-13,9.70E-16,2.84E-09,2.47E-11,3.20E-12,4.03E-11,1.25E-11,1.74E-12
4500,1.48E-11,5.05E-19,4.19E-12,2.85E-13,3.85E-15,8.05E-11,2.59E-13,9.02E-18,1,4.16E-12
4501,4.63E-14,1.04E-18,1.71E-09,1.20E-10,1.46E-15,9.18E-09,7.24E-13,1.29E-16,1,2.29E-12
4502,9.12E-13,1.21E-13,1.07E-13,5.08E-10,2.26E-06,5.12E-10,2.16E-14,1.26E-08,3.05E-07,0.9999974
4503,1.05E-13,1.30E-09,3.80E-12,1.07E-16,1,2.95E-11,5.79E-12,3.54E-11,2.20E-13,1.55E-08
4504,3.63E-11,1,6.31E-10,7.60E-14,1.50E-08,3.64E-10,4.21E-09,1.34E-09,3.40E-10,1.78E-11
4505,1.06E-11,1,4.38E-11,1.07E-14,3.88E-09,2.99E-11,5.23E-10,1.90E-10,8.35E-10,5.13E-12
4506,0.9999994,1.47E-15,9.02E-10,1.00E-10,1.97E-12,1.17E-08,7.05E-08,1.57E-10,3.37E-10,4.41E-07
4507,1.14E-20,2.65E-15,3.44E-13,1,2.34E-20,7.82E-16,1.06E-21,1.78E-13,5.47E-13,3.16E-15
4508,1.88E-17,5.92E-18,1,2.53E-12,6.40E-16,1.11E-20,1.49E-18,9.07E-18,7.83E-13,8.20E-18
4509,3.33E-16,2.82E-15,1.74E-10,1.82E-10,3.77E-12,3.52E-11,4.82E-15,7.28E-13,1,5.68E-10
4510,5.75E-19,1.11E-11,8.37E-17,9.77E-19,1,1.63E-13,2.31E-17,4.87E-13,2.21E-12,1.14E-10
4511,4.91E-14,1.29E-08,2.93E-12,4.34E-18,1,1.29E-12,1.72E-11,1.20E-11,1.72E-13,1.64E-08
4512,0.99999976,1.24E-12,2.05E-08,2.76E-11,8.97E-11,4.21E-09,1.60E-07,7.55E-09,1.36E-07,2.70E-08
4513,3.17E-11,1.51E-10,0.9999988,6.32E-07,1.41E-13,7.21E-13,1.37E-14,1.26E-09,5.67E-07,1.68E-10
4514,2.04E-10,6.54E-14,2.10E-13,1.75E-10,7.58E-07,2.40E-10,4.08E-14,1.30E-06,2.79E-07,0.99999774
4515,5.52E-15,4.13E-11,1.24E-14,8.44E-12,2.80E-05,4.18E-12,4.13E-16,3.92E-10,5.85E-09,0.999972
4516,0.99999964,6.96E-11,2.76E-09,4.44E-12,7.13E-11,1.79E-10,2.33E-07,7.41E-10,5.69E-09,5.71E-08
4517,1.21E-10,9.48E-06,2.28E-07,5.54E-08,1.52E-09,1.99E-11,5.01E-13,0.9999896,4.82E-10,6.38E-07
4518,2.88E-08,0.000366932,4.80E-09,5.20E-09,1.31E-06,5.16E-09,7.09E-11,0.99963033,1.55E-08,1.26E-06
4519,3.54E-11,1.02E-07,6.16E-20,6.06E-13,1.45E-12,0.9999999,3.35E-11,8.78E-13,8.25E-09,4.67E-10
4520,0.9999031,6.41E-05,2.01E-06,1.13E-06,7.94E-07,2.81E-06,2.27E-06,9.47E-07,2.06E-05,2.26E-06
4521,7.20E-15,1,8.10E-14,1.99E-15,5.49E-08,2.31E-11,4.86E-12,1.14E-09,2.86E-11,3.06E-11
4522,3.18E-16,5.22E-15,1.56E-15,6.88E-13,3.97E-07,5.47E-12,6.44E-19,8.40E-09,5.47E-08,0.99999964
4523,7.96E-10,4.64E-08,2.70E-07,1.13E-08,2.29E-08,4.39E-10,1.07E-12,0.9999994,1.66E-07,1.27E-07
4524,4.28E-12,1.11E-09,2.35E-10,6.45E-12,0.99999976,5.05E-11,2.73E-11,9.08E-09,5.16E-09,2.76E-07
4525,1.78E-12,1.94E-15,2.67E-14,1.34E-10,2.85E-08,1.35E-10,1.79E-13,8.36E-10,2.01E-08,1
4526,1.01E-15,1,7.51E-14,5.06E-17,3.84E-09,4.78E-13,5.72E-13,1.65E-10,3.67E-12,1.11E-12
4527,1.27E-19,1.06E-18,8.25E-14,6.95E-13,9.13E-16,3.08E-13,1.51E-19,2.69E-14,1,9.62E-13
4528,9.46E-13,4.15E-15,9.47E-16,2.43E-16,4.39E-12,4.58E-10,1,6.09E-23,5.67E-10,3.11E-15
4529,5.03E-22,3.31E-19,6.60E-16,1,1.87E-21,5.25E-13,1.26E-20,3.89E-17,4.64E-12,3.95E-15
4530,8.87E-14,5.89E-10,1.34E-11,2.71E-10,0.000277036,2.43E-09,1.28E-15,2.76E-06,5.96E-07,0.99971956
4531,4.69E-12,1,2.01E-11,1.23E-14,4.23E-09,1.23E-09,5.19E-09,5.79E-11,3.50E-09,2.44E-12
4532,3.97E-15,6.26E-20,3.26E-15,1.21E-14,4.08E-15,4.85E-11,1.20E-15,1.33E-18,1,4.76E-11
4533,1.72E-15,6.01E-13,2.78E-13,4.33E-11,2.18E-06,6.98E-12,1.55E-17,8.04E-09,2.12E-08,0.99999785
4534,4.80E-09,2.14E-12,1.17E-09,1.27E-09,6.75E-07,2.89E-09,4.30E-12,1.91E-06,1.19E-08,0.9999974
4535,0.9999999,1.42E-13,6.60E-13,5.95E-13,2.76E-13,1.56E-09,9.96E-08,1.67E-10,1.35E-10,2.97E-09
4536,3.90E-09,1.67E-10,1.07E-11,8.56E-13,7.70E-08,1.31E-08,0.9999999,3.09E-16,1.21E-09,5.29E-12
4537,1,8.88E-14,4.98E-10,1.24E-13,1.52E-12,1.89E-13,3.33E-10,2.22E-12,2.38E-10,6.42E-11
4538,1.20E-11,1,5.05E-10,8.89E-15,4.74E-09,3.95E-11,1.31E-10,1.74E-09,2.66E-11,4.03E-12
4539,1.30E-09,1.85E-15,1.12E-09,3.78E-11,2.98E-07,4.51E-14,1.40E-15,1.74E-06,1.41E-09,0.999998
4540,2.53E-10,2.25E-05,0.9998673,1.18E-05,6.56E-07,5.54E-10,9.07E-10,9.74E-05,2.04E-07,2.26E-09
4541,1.94E-14,1.94E-15,1.78E-18,6.44E-20,8.51E-12,1.03E-12,1,1.16E-24,1.96E-12,1.87E-19
4542,1.96E-17,1.65E-16,3.01E-17,2.15E-09,4.29E-16,1,4.57E-11,3.38E-17,6.42E-10,4.14E-10
4543,8.64E-09,0.99999845,7.57E-09,6.05E-11,6.86E-07,1.36E-08,7.72E-09,4.10E-08,7.49E-07,8.00E-08
4544,1.47E-11,7.21E-11,4.61E-10,2.82E-06,3.08E-09,0.99988294,0.000113985,2.09E-11,3.61E-08,1.52E-07
4545,8.14E-12,1,1.72E-11,1.91E-14,3.64E-09,2.93E-10,9.03E-09,1.98E-10,1.69E-09,7.30E-13
4546,1,1.55E-18,2.00E-11,2.60E-14,4.82E-15,2.98E-12,1.14E-10,2.26E-14,1.24E-12,1.43E-11
4547,1.89E-15,9.08E-11,3.31E-15,9.10E-15,0.2472359,2.56E-12,1.39E-14,1.64E-10,4.17E-09,0.75276417
4548,1.36E-17,6.55E-14,5.96E-08,1,5.45E-19,1.48E-14,1.55E-17,4.21E-10,5.64E-08,4.80E-15
4549,3.76E-18,5.50E-12,8.96E-15,1.93E-19,1,1.68E-16,5.13E-17,4.71E-13,8.27E-14,1.47E-11
4550,2.13E-11,2.65E-08,1.48E-10,1.62E-08,0.003301206,3.08E-06,1.51E-11,6.39E-07,1.99E-05,0.996675
4551,1,4.17E-14,5.06E-10,7.94E-12,2.97E-14,7.13E-12,9.77E-12,1.80E-11,4.99E-09,9.78E-10
4552,1.47E-12,0.9999999,3.21E-08,8.90E-13,9.50E-08,1.61E-11,3.15E-10,4.67E-08,2.70E-09,1.86E-10
4553,1.26E-16,6.01E-10,1.64E-05,4.29E-10,3.79E-11,1.45E-16,6.53E-18,0.99998355,3.00E-13,1.64E-10
4554,1.65E-14,1.97E-10,2.29E-13,1.21E-12,0.9999999,2.91E-08,1.10E-12,8.86E-11,5.81E-09,1.26E-07
4555,1.08E-15,7.57E-14,6.34E-11,1,1.87E-11,4.47E-08,6.53E-13,6.60E-14,5.32E-09,3.29E-12
4556,3.56E-17,1.67E-13,5.50E-12,1,5.31E-17,3.48E-11,6.68E-17,7.99E-13,1.87E-10,5.03E-12
4557,7.00E-20,1.24E-12,4.08E-06,9.76E-11,2.99E-13,3.92E-21,2.32E-22,0.99999595,4.23E-14,1.81E-12
4558,2.77E-12,0.9999999,2.33E-10,1.73E-14,6.74E-08,7.95E-11,1.14E-09,2.31E-09,2.19E-10,6.86E-11
4559,0.000126343,9.84E-11,1.75E-08,4.51E-10,1.52E-08,8.88E-07,0.9996685,5.97E-14,0.000204292,1.39E-08
4560,3.01E-06,3.72E-11,1.77E-10,1.21E-07,8.84E-08,0.000376149,0.99960035,6.92E-14,1.91E-05,1.34E-06
4561,2.01E-10,2.85E-12,1.50E-12,1.03E-14,9.48E-08,1.40E-10,0.9999999,3.67E-17,1.34E-10,9.96E-13
4562,1.86E-13,1.10E-09,9.32E-12,5.53E-16,0.9999999,6.91E-12,6.71E-12,1.58E-11,1.94E-13,7.97E-08
4563,3.01E-17,1.25E-12,1.01E-16,3.28E-19,1,1.83E-15,5.49E-15,2.20E-14,1.15E-08,1.55E-11
4564,1,1.65E-16,9.35E-09,7.97E-11,9.19E-14,1.43E-10,8.93E-10,1.63E-12,3.42E-09,1.98E-08
4565,3.22E-18,2.31E-19,2.00E-14,2.54E-14,1.49E-17,1.11E-13,2.12E-20,2.99E-16,1,7.09E-13
4566,3.26E-15,2.49E-08,7.90E-11,3.11E-10,1.06E-11,1.89E-14,2.01E-18,1,2.89E-13,2.13E-10
4567,8.35E-10,2.89E-09,4.79E-11,2.79E-11,1.58E-10,4.21E-11,2.47E-14,1,3.91E-11,6.94E-10
4568,2.27E-10,1.79E-11,4.32E-10,1.33E-14,1,1.88E-12,1.51E-10,4.63E-12,4.23E-12,2.74E-08
4569,1.13E-10,1.01E-13,1.35E-12,1.48E-16,7.41E-11,4.85E-12,1,5.52E-21,2.03E-11,3.21E-14
4570,5.56E-15,8.20E-16,2.21E-14,3.29E-13,1.30E-10,7.25E-12,3.47E-13,2.61E-17,1,4.30E-11
4571,1.85E-13,6.45E-18,1.71E-12,2.40E-10,1.71E-13,3.24E-10,4.17E-14,8.17E-15,1,2.78E-08
4572,6.45E-10,9.28E-13,1.17E-12,6.16E-17,1.05E-07,2.39E-13,0.9999999,4.77E-20,1.04E-10,1.30E-13
4573,1.47E-15,3.84E-13,9.28E-14,3.36E-11,2.44E-06,3.26E-11,1.26E-17,1.27E-08,7.80E-09,0.9999975
4574,2.89E-10,0.001053997,0.8832229,2.09E-06,1.20E-06,2.65E-10,2.79E-11,0.11571968,7.41E-08,9.20E-09
4575,1.04E-09,2.63E-05,6.77E-05,3.15E-10,0.99990416,1.67E-09,4.52E-08,1.69E-06,1.13E-07,1.03E-09
4576,5.20E-15,3.05E-06,0.9999969,5.18E-10,3.82E-14,3.97E-17,1.26E-13,6.71E-10,6.43E-13,6.15E-15
4577,6.82E-12,1,1.55E-09,1.97E-14,3.30E-09,2.86E-11,3.44E-10,3.17E-10,7.81E-10,2.57E-12
4578,1.56E-14,2.48E-12,1.41E-13,2.97E-11,2.87E-06,1.81E-10,3.39E-16,6.43E-08,2.53E-08,0.999997
4579,1.16E-10,1.63E-10,7.25E-07,0.99999464,5.15E-10,2.34E-06,4.18E-07,5.11E-12,1.96E-06,3.55E-11
4580,1.22E-12,1.33E-16,9.84E-16,6.95E-17,3.07E-12,1.98E-11,1,4.08E-23,3.90E-11,5.49E-16
4581,2.28E-13,3.70E-12,2.79E-11,8.06E-10,1.82E-15,1.63E-14,2.37E-18,1,4.56E-13,1.11E-09
4582,4.65E-13,1.39E-05,0.9999801,4.49E-07,1.53E-10,1.05E-10,7.34E-10,5.53E-06,6.55E-10,2.31E-12
4583,2.39E-15,4.04E-13,2.02E-14,1.25E-15,1,3.74E-15,1.58E-15,1.51E-13,2.10E-10,2.39E-10
4584,1.10E-12,1.38E-12,1.05E-12,6.54E-11,4.04E-13,6.86E-13,6.06E-17,1,2.15E-13,1.48E-11
4585,6.12E-11,2.40E-13,2.41E-12,8.98E-12,3.95E-13,9.46E-13,4.61E-17,1,8.08E-12,4.56E-10
4586,5.40E-18,1.44E-16,1.70E-19,1.36E-09,8.68E-16,1,3.34E-12,7.93E-16,1.79E-11,4.01E-10
4587,3.90E-15,1.36E-15,1.60E-17,1.92E-17,2.85E-14,1.04E-16,7.90E-21,1,1.72E-18,3.99E-12
4588,7.80E-10,0.9999714,6.85E-11,1.02E-15,2.85E-05,5.45E-11,5.11E-10,1.03E-09,1.15E-07,1.27E-10
4589,2.61E-15,1.04E-15,3.91E-19,2.91E-11,5.52E-14,1,1.38E-09,1.63E-18,9.90E-13,4.85E-11
4590,0.99999845,4.89E-10,3.74E-10,6.36E-10,1.69E-12,3.46E-07,5.70E-08,5.54E-07,5.58E-07,3.04E-09
4591,1.73E-19,2.92E-17,2.87E-13,6.64E-15,3.73E-17,5.80E-12,1.14E-15,7.74E-18,1,1.89E-15
4592,2.34E-14,5.99E-15,5.18E-18,7.32E-07,1.68E-12,0.999985,2.92E-13,9.48E-13,1.02E-08,1.43E-05
4593,2.21E-11,1.09E-17,1,2.08E-09,2.25E-19,2.08E-17,1.56E-15,2.10E-13,8.64E-10,4.72E-17
4594,6.59E-10,1.55E-09,0.999984,6.56E-07,4.48E-16,4.14E-16,1.74E-15,1.52E-05,2.95E-10,1.30E-12
4595,2.57E-12,2.94E-17,3.32E-06,6.74E-05,1.41E-15,2.55E-10,3.56E-13,2.80E-11,0.9999293,1.75E-11
4596,3.68E-15,8.24E-11,0.9999987,1.20E-06,4.21E-14,4.60E-13,4.91E-14,3.67E-08,5.99E-08,3.66E-12
4597,3.55E-16,3.17E-12,1,4.83E-10,2.61E-12,1.38E-16,4.31E-15,7.82E-13,8.97E-11,4.96E-16
4598,2.96E-07,2.42E-08,3.97E-08,1.02E-07,9.17E-05,3.31E-08,9.55E-10,3.39E-08,0.1345069,0.8654009
4599,6.88E-11,2.62E-09,4.53E-11,5.21E-12,3.14E-09,3.54E-06,0.99998057,1.25E-17,1.58E-05,7.85E-14
4600,1.06E-18,1.91E-12,4.70E-16,3.54E-18,1,6.98E-14,8.35E-17,9.97E-12,2.68E-10,1.43E-09
4601,4.38E-14,6.25E-09,1.42E-08,1.89E-09,1,1.92E-10,3.80E-11,4.77E-08,1.43E-09,2.24E-10
4602,1,4.28E-14,1.04E-09,4.14E-13,5.85E-12,1.69E-13,3.20E-09,1.65E-12,4.30E-10,5.43E-10
4603,5.20E-15,6.70E-16,3.48E-24,1.01E-14,9.39E-18,0.99999976,6.94E-15,2.24E-20,1.36E-07,5.99E-08
4604,2.02E-21,9.64E-15,1.21E-18,1.62E-20,1,1.25E-16,7.20E-18,2.10E-13,8.83E-14,4.25E-13
4605,5.86E-18,1.07E-16,1.64E-12,1,3.72E-17,8.84E-11,1.49E-20,7.21E-14,1.35E-09,1.06E-10
4606,8.08E-10,2.89E-10,1.66E-10,1.55E-06,0.002852517,6.51E-07,3.30E-09,2.67E-06,2.74E-06,0.99713993
4607,5.84E-15,8.48E-15,6.88E-13,0.9999658,1.35E-11,3.43E-05,3.38E-11,1.83E-15,1.02E-08,9.99E-10
4608,1.37E-18,2.32E-20,2.25E-12,6.65E-14,1.44E-18,8.38E-14,2.76E-19,5.39E-18,1,5.64E-14
4609,1.08E-12,0.9999951,3.16E-06,1.31E-11,1.49E-06,7.64E-11,2.20E-09,2.55E-08,6.09E-08,1.35E-09
4610,2.31E-08,0.9999995,2.32E-08,1.50E-10,1.39E-07,2.96E-09,4.61E-09,4.36E-08,2.31E-07,2.56E-08
4611,3.24E-11,1,6.42E-10,2.17E-14,8.49E-09,3.47E-10,5.42E-09,1.39E-09,8.30E-10,3.03E-12
4612,6.41E-16,1,1.38E-14,2.27E-19,1.88E-11,2.80E-13,3.18E-12,3.61E-14,1.01E-12,7.83E-16
4613,2.06E-14,6.47E-12,2.19E-13,2.23E-15,1,1.43E-11,1.86E-12,8.14E-12,4.49E-11,4.32E-10
4614,2.50E-11,1.81E-11,0.9999975,2.46E-06,2.82E-13,6.90E-14,3.56E-12,1.34E-08,3.86E-09,5.67E-12
4615,0.99999976,6.01E-13,7.50E-10,8.07E-12,6.49E-11,1.19E-09,1.18E-07,8.16E-11,2.15E-10,1.46E-07
4616,8.54E-15,2.28E-12,1.77E-06,0.9999733,2.71E-16,1.42E-10,1.21E-14,2.36E-05,1.30E-06,1.68E-09
4617,1.21E-16,4.33E-18,3.49E-13,6.33E-09,3.08E-16,8.02E-10,2.10E-13,7.43E-14,1,5.97E-16
4618,5.87E-20,9.78E-12,1.24E-16,9.07E-20,1,7.44E-16,6.42E-18,3.96E-12,6.83E-14,2.53E-12
4619,1.51E-16,2.34E-15,1.86E-13,1,6.87E-14,5.10E-10,6.04E-18,9.01E-14,2.20E-10,1.27E-12
4620,9.62E-13,1.05E-16,4.63E-15,3.34E-17,5.89E-11,2.75E-10,1,2.54E-23,2.86E-10,1.95E-14
4621,2.69E-11,4.13E-19,2.12E-17,4.05E-13,5.86E-13,4.28E-06,3.76E-13,5.69E-18,0.9999957,2.16E-09
4622,1.88E-16,3.18E-15,1.23E-13,2.00E-16,1,6.94E-15,1.10E-16,1.06E-11,2.63E-13,3.64E-12
4623,6.20E-27,1.78E-13,6.87E-23,6.97E-26,1,2.29E-18,2.24E-20,5.05E-15,1.50E-15,2.52E-15
4624,3.02E-20,1.49E-15,1.32E-13,1,5.12E-20,1.48E-13,1.91E-19,5.53E-12,1.05E-11,2.70E-13
4625,0.99999976,1.07E-14,8.28E-09,2.28E-11,7.15E-13,3.40E-11,4.25E-10,5.35E-12,1.12E-09,1.95E-07
4626,6.47E-16,1,2.53E-14,1.98E-16,4.60E-10,2.94E-12,6.36E-13,1.76E-11,4.93E-13,1.37E-13
4627,1.96E-22,1.15E-15,1.89E-15,1,2.00E-21,5.79E-14,1.04E-22,1.96E-11,2.90E-13,1.23E-12
4628,1.03E-10,2.69E-08,2.15E-07,3.23E-07,8.60E-11,1.03E-12,5.14E-15,0.9999988,4.41E-11,5.64E-07
4629,1.04E-11,1,1.82E-09,5.55E-14,7.61E-09,1.44E-11,6.67E-11,2.66E-08,2.33E-10,4.61E-12
4630,8.67E-09,9.23E-09,3.13E-12,2.59E-10,1.43E-09,4.90E-09,1.75E-12,1,9.79E-11,1.61E-08
4631,2.45E-07,2.50E-10,0.9999887,5.67E-06,3.95E-08,8.68E-10,2.49E-08,1.24E-10,5.22E-06,6.64E-08
4632,1.00E-10,3.98E-10,5.70E-08,1.84E-14,0.9999864,7.98E-15,6.03E-13,7.93E-10,3.04E-12,1.36E-05
4633,1.44E-14,1.18E-12,1.19E-16,3.36E-08,5.59E-13,0.99999976,2.75E-11,3.66E-14,7.42E-10,1.84E-07
4634,1.39E-05,8.10E-15,5.45E-08,1.99E-08,9.91E-11,1.40E-08,4.01E-08,3.46E-14,0.99998546,4.83E-07
4635,8.82E-13,3.89E-13,7.78E-14,8.66E-15,1.06E-10,6.52E-09,1,4.10E-22,1.51E-10,2.40E-16
4636,7.21E-14,8.35E-12,4.90E-12,1,4.52E-14,8.46E-09,5.41E-15,2.60E-11,6.12E-11,1.35E-09
4637,2.89E-12,1,3.69E-10,8.41E-15,4.22E-10,2.62E-11,4.55E-10,5.78E-11,2.14E-10,1.47E-13
4638,1.39E-12,1.10E-14,1.49E-13,9.58E-17,1.58E-10,2.55E-12,1,9.77E-22,1.99E-11,1.91E-16
4639,6.81E-09,8.77E-08,1.66E-06,0.999998,6.09E-10,1.79E-07,1.21E-10,2.20E-08,7.62E-09,1.96E-08
4640,1.42E-17,6.58E-13,2.04E-06,3.28E-08,7.33E-16,3.10E-18,1.71E-20,0.999998,1.00E-11,8.05E-11
4641,1.97E-09,2.65E-06,0.999972,4.85E-06,7.37E-07,4.96E-10,2.70E-11,1.94E-05,1.44E-07,2.17E-07
4642,3.96E-10,4.27E-09,8.01E-11,1.16E-12,0.999967,4.12E-10,1.18E-07,2.36E-11,3.29E-05,2.51E-09
4643,1.62E-16,2.85E-17,4.71E-19,1.08E-09,2.61E-16,0.99999845,3.57E-14,1.31E-17,1.10E-06,4.71E-07
4644,2.81E-07,7.80E-11,0.99995077,1.18E-05,8.82E-12,1.18E-11,1.32E-12,1.56E-06,3.56E-05,6.61E-10
4645,2.94E-11,1,1.70E-08,3.32E-13,8.58E-10,4.65E-11,6.67E-09,7.44E-11,1.38E-08,2.39E-12
4646,8.33E-09,1.44E-11,1.26E-10,2.84E-13,4.05E-08,2.90E-10,1,1.19E-16,3.70E-10,9.62E-13
4647,7.94E-11,3.47E-09,1.33E-10,2.47E-13,0.9999964,6.98E-11,1.47E-10,2.14E-10,2.58E-11,3.52E-06
4648,1.85E-12,1.49E-12,8.30E-10,0.9999999,3.20E-14,7.55E-10,3.03E-16,2.05E-10,1.84E-09,1.11E-07
4649,6.87E-07,0.002178984,0.997773,5.51E-06,6.41E-10,1.69E-09,6.83E-08,4.16E-05,2.24E-07,5.05E-10
4650,6.72E-18,1.12E-17,6.91E-15,1,8.75E-19,1.43E-12,4.47E-21,6.02E-17,1.76E-12,1.87E-12
4651,2.10E-09,3.72E-10,0.000485225,0.000123569,1.78E-12,3.35E-09,3.19E-14,0.9990374,0.000353351,5.13E-07
4652,6.89E-20,2.36E-15,1.47E-11,1,4.16E-19,2.36E-13,9.73E-19,7.10E-11,3.24E-11,1.12E-13
