-1,0,1,2,3,4,5,6,7,8,9
6213,2.43E-19,7.63E-17,5.12E-21,1.97E-11,6.21E-16,1,1.44E-11,1.32E-17,1.47E-12,1.67E-12
6214,9.01E-14,1.49E-15,4.85E-21,2.33E-08,9.61E-16,1,1.36E-11,1.58E-18,3.87E-14,3.44E-11
6215,5.01E-10,1.77E-11,7.06E-11,1.79E-13,9.59E-08,1.42E-09,0.9999999,8.14E-17,9.90E-10,1.43E-12
6216,0.9999999,3.21E-12,2.62E-08,1.50E-11,1.87E-11,1.09E-09,1.55E-08,7.11E-09,2.08E-08,1.55E-07
6217,6.77E-15,1.86E-16,1.61E-14,0.99989736,1.75E-15,0.000102592,8.33E-14,1.05E-14,1.86E-10,5.75E-11
6218,0.9999999,8.31E-13,6.20E-08,2.22E-11,1.30E-12,2.99E-10,1.37E-10,2.62E-08,3.85E-08,1.45E-08
6219,1.37E-16,5.04E-14,1.68E-12,1,5.89E-16,1.59E-10,1.41E-16,7.34E-12,1.69E-10,5.32E-12
6220,2.28E-09,0.9999989,2.66E-08,1.16E-11,4.86E-07,9.01E-09,2.91E-07,1.48E-07,1.00E-07,2.68E-09
6221,4.23E-17,1,1.28E-14,6.50E-18,3.59E-11,8.82E-14,6.73E-14,8.57E-13,1.52E-13,6.39E-15
6222,1.62E-14,8.03E-14,7.66E-19,4.78E-07,5.64E-13,0.9999994,2.34E-11,5.23E-15,9.24E-10,1.55E-07
6223,1.75E-13,1.63E-18,1,4.47E-11,2.69E-18,1.65E-20,5.40E-16,2.13E-14,5.55E-10,2.24E-18
6224,3.17E-20,9.17E-21,6.86E-25,6.70E-16,6.53E-20,1,6.01E-15,1.91E-22,6.89E-15,2.10E-13
6225,2.79E-18,3.92E-19,8.96E-18,1.13E-12,9.88E-10,7.10E-13,6.68E-21,5.46E-12,1.38E-09,1
6226,8.51E-12,3.35E-07,8.92E-08,4.26E-06,1.17E-12,5.36E-12,9.47E-15,0.99999523,4.84E-10,1.43E-07
6227,1.42E-15,3.42E-18,1.69E-20,4.22E-10,2.32E-18,1,1.71E-11,8.20E-19,1.12E-12,1.49E-10
6228,6.78E-16,1,1.28E-14,1.75E-17,6.17E-10,4.42E-12,1.62E-12,9.48E-13,2.21E-12,9.57E-14
6229,1.25E-19,1.33E-19,3.18E-16,1.88E-15,6.95E-16,1.09E-15,9.13E-18,2.76E-21,1,5.68E-13
6230,1.09E-15,4.29E-11,1.67E-13,5.31E-17,1,1.89E-14,6.79E-15,5.10E-12,4.53E-12,1.04E-09
6231,1.94E-11,3.03E-14,5.79E-17,3.93E-18,1.11E-10,2.24E-11,1,5.73E-21,1.62E-10,3.34E-14
6232,6.52E-09,1.04E-10,3.14E-10,2.27E-12,1.77E-07,4.00E-08,0.99999976,1.37E-15,3.16E-09,2.04E-10
6233,1,1.07E-13,1.07E-10,2.12E-13,1.41E-14,4.24E-11,2.04E-09,3.12E-11,1.21E-09,2.07E-09
6234,5.38E-17,4.44E-16,6.95E-17,4.52E-11,2.45E-09,2.80E-09,1.97E-17,2.11E-09,4.75E-09,1
6235,7.68E-10,3.55E-13,3.25E-08,2.31E-09,2.20E-11,1.69E-10,5.29E-11,7.47E-13,0.9999999,7.96E-08
6236,6.35E-13,1.52E-12,2.29E-14,3.95E-15,2.47E-11,5.36E-08,1,5.83E-22,9.18E-09,2.97E-16
6237,2.58E-07,2.92E-06,0.9999485,6.69E-07,1.35E-07,2.04E-11,1.83E-10,4.71E-05,3.59E-07,1.74E-09
6238,0.9999958,2.13E-12,1.14E-07,5.29E-10,1.85E-08,1.73E-08,2.80E-06,2.60E-09,1.69E-07,1.03E-06
6239,2.35E-11,1.38E-11,1.12E-09,3.95E-06,2.14E-06,1.40E-05,4.43E-11,5.44E-06,1.47E-05,0.9999598
6240,6.05E-09,1.61E-10,0.000154898,5.00E-07,1.16E-13,6.72E-11,1.16E-15,0.99984026,4.22E-06,9.71E-09
6241,1.23E-17,1.82E-22,1.90E-14,1.60E-12,6.04E-19,2.22E-12,4.14E-15,1.12E-21,1,3.74E-14
6242,5.79E-14,7.61E-10,1,2.38E-10,1.26E-14,4.35E-17,3.79E-14,2.59E-11,8.40E-09,1.30E-15
6243,1.67E-23,8.43E-14,3.10E-19,6.83E-22,1,9.27E-17,7.96E-19,7.60E-12,3.13E-15,3.91E-13
6244,1.42E-08,1.41E-07,0.9996754,2.06E-06,2.32E-10,5.25E-12,9.61E-13,0.00032243,1.10E-09,7.84E-10
6245,2.58E-10,5.54E-08,1.42E-07,1.16E-06,2.32E-11,1.04E-11,1.43E-14,0.99999857,3.32E-11,7.30E-08
6246,8.39E-09,1.37E-07,0.99999845,9.06E-08,4.74E-13,6.55E-15,9.01E-14,1.26E-06,1.91E-09,3.29E-11
6247,1.30E-11,1.18E-07,4.56E-08,7.12E-07,0.000173798,2.10E-08,1.40E-13,0.000318182,3.09E-07,0.9995067
6248,1.41E-11,1.01E-12,2.04E-12,1.58E-08,4.72E-07,2.92E-09,8.71E-15,9.43E-08,0.000933971,0.99906546
6249,4.33E-15,1.24E-12,6.44E-13,1,5.06E-15,1.16E-09,9.68E-18,1.57E-12,1.46E-11,1.20E-09
6250,9.56E-09,1.56E-07,0.99934787,0.000401556,4.95E-12,4.56E-10,2.04E-09,1.39E-07,0.000250273,6.29E-11
6251,7.96E-08,1.15E-12,2.04E-07,5.20E-09,1.05E-08,3.64E-13,2.34E-11,6.54E-06,3.76E-08,0.9999932
6252,4.55E-11,1.42E-14,1.15E-13,6.11E-14,6.23E-10,4.90E-09,1,1.41E-18,1.82E-09,4.41E-11
6253,1.09E-19,1.64E-11,7.03E-15,1.39E-21,1,3.33E-17,7.75E-17,1.40E-12,7.73E-15,8.21E-12
6254,7.19E-11,1.15E-14,2.20E-15,2.38E-14,1.32E-12,1.31E-07,0.9999999,2.00E-19,6.63E-10,2.27E-15
6255,2.63E-13,4.38E-10,8.69E-10,0.9999999,1.54E-12,3.57E-10,9.87E-14,8.24E-10,6.28E-08,2.38E-09
6256,4.88E-12,1,4.56E-10,4.46E-15,2.89E-09,7.73E-12,7.37E-11,1.26E-09,1.95E-11,3.45E-12
6257,4.61E-15,1,1.69E-13,4.39E-16,5.33E-09,4.47E-12,1.70E-12,4.37E-10,9.22E-13,2.57E-12
6258,1.91E-19,1.38E-19,2.08E-11,2.66E-12,1.78E-16,1.60E-16,9.03E-21,7.32E-15,1,1.89E-13
6259,1.27E-14,1.07E-11,4.24E-12,6.67E-10,1.84E-06,9.81E-10,4.13E-16,3.66E-06,7.94E-08,0.9999944
6260,2.52E-12,2.55E-12,1.09E-10,1.65E-10,5.10E-15,8.70E-15,3.95E-18,1,1.71E-13,2.06E-10
6261,5.67E-10,2.79E-14,3.35E-12,1.41E-11,3.48E-11,6.27E-07,0.9999994,2.78E-17,2.35E-08,5.74E-11
6262,1.22E-18,1.73E-11,2.96E-15,1,6.28E-14,2.69E-08,6.17E-17,2.75E-11,3.17E-09,5.42E-11
6263,1.40E-19,2.00E-20,6.10E-17,1.08E-15,3.56E-17,1.04E-12,1.47E-20,2.11E-15,1,3.68E-13
6264,2.61E-14,3.80E-20,3.40E-10,8.02E-12,4.60E-19,8.94E-15,9.49E-20,1.31E-15,1,6.05E-13
6265,8.77E-10,3.03E-06,1.98E-10,1.67E-10,5.10E-07,3.33E-05,0.99995697,2.45E-13,6.16E-06,2.12E-11
6266,3.13E-09,1.58E-14,1.13E-13,9.98E-15,3.95E-13,2.63E-06,0.9999963,3.67E-20,1.12E-06,7.15E-13
6267,8.31E-11,3.86E-09,2.73E-07,3.87E-08,6.38E-13,1.04E-13,3.00E-15,0.99999964,1.62E-11,3.04E-08
6268,9.42E-15,4.13E-08,1.20E-21,4.42E-12,1.27E-13,1,1.50E-12,2.12E-15,1.03E-08,3.63E-09
6269,8.88E-16,4.02E-10,1,7.40E-10,2.93E-13,9.54E-15,8.59E-12,2.70E-11,1.39E-09,1.74E-16
6270,1.11E-11,1,2.59E-08,2.91E-12,3.87E-08,4.05E-11,8.73E-10,1.88E-08,3.73E-09,1.74E-10
6271,1,2.97E-17,6.17E-11,4.72E-16,8.90E-15,1.06E-12,6.37E-11,6.99E-14,1.26E-10,2.54E-10
6272,4.84E-22,1.12E-13,2.14E-18,7.80E-21,1,2.47E-17,3.11E-18,1.72E-13,3.02E-14,5.89E-14
6273,7.94E-15,1.17E-14,4.24E-12,1,1.92E-16,4.73E-09,1.99E-16,3.72E-12,1.24E-09,5.54E-10
6274,1,3.52E-16,2.42E-11,1.50E-14,2.02E-15,1.31E-11,1.50E-09,1.29E-12,1.93E-11,3.87E-10
6275,8.93E-21,3.89E-18,9.85E-18,1,2.43E-18,8.87E-11,4.16E-19,1.52E-14,1.64E-12,1.33E-13
6276,6.58E-22,2.73E-15,2.71E-15,1.66E-22,1,1.08E-19,8.11E-22,1.58E-13,5.52E-19,2.59E-16
6277,1.06E-16,5.38E-21,1.99E-12,6.47E-13,5.65E-19,1.86E-13,4.29E-16,1.92E-19,1,6.55E-14
6278,3.72E-13,5.50E-13,1.05E-10,5.46E-13,6.67E-14,3.13E-09,6.89E-13,9.61E-15,1,2.97E-13
6279,7.93E-08,6.14E-05,3.85E-05,3.51E-05,5.93E-10,1.10E-09,2.49E-12,0.99978334,1.33E-05,6.84E-05
6280,2.34E-17,8.62E-17,6.95E-19,1.36E-13,5.40E-09,1.52E-13,8.50E-19,3.97E-11,2.60E-10,1
6281,1.88E-10,3.00E-15,3.25E-16,2.41E-16,2.21E-10,3.44E-11,1,6.25E-21,2.43E-11,7.31E-15
6282,1.54E-13,1.39E-11,9.88E-10,6.53E-10,7.24E-08,6.95E-11,1.02E-11,1.93E-13,0.9999999,1.65E-11
6283,4.62E-15,3.43E-11,1,1.77E-09,8.74E-10,4.12E-16,3.37E-14,5.11E-13,4.38E-11,1.15E-14
6284,1.42E-15,7.29E-20,1,2.32E-12,2.58E-17,2.72E-21,1.41E-18,1.57E-16,7.20E-12,2.54E-17
6285,1.84E-13,3.80E-24,1,8.59E-11,3.97E-19,2.53E-19,7.03E-17,1.58E-17,3.43E-12,1.18E-19
6286,7.27E-16,1.90E-16,2.06E-15,4.49E-09,6.50E-17,1,2.73E-09,1.18E-15,1.33E-11,5.01E-12
6287,4.00E-16,1.36E-16,1.11E-12,1,2.55E-17,2.69E-09,5.28E-18,6.79E-14,1.49E-09,9.44E-11
6288,3.41E-15,2.81E-17,5.50E-24,2.12E-13,2.09E-18,1,1.11E-15,2.79E-19,4.27E-11,8.23E-10
6289,3.28E-14,6.07E-12,1,5.45E-08,4.87E-17,2.05E-18,7.05E-14,1.56E-14,1.68E-11,4.31E-18
6290,4.47E-11,3.85E-12,1.41E-10,4.08E-17,2.61E-08,2.22E-11,1,2.00E-21,4.23E-10,9.96E-16
6291,6.97E-12,0.99999976,1.41E-09,4.68E-14,1.21E-07,7.01E-12,3.94E-11,1.41E-07,7.79E-11,2.30E-11
6292,1.18E-10,3.85E-13,0.9999981,1.95E-06,5.27E-11,1.02E-11,4.39E-11,3.97E-10,4.11E-08,2.49E-13
6293,4.03E-18,1.75E-21,1.12E-14,2.06E-14,1.60E-19,1.23E-11,5.83E-20,5.35E-18,1,8.57E-14
6294,8.98E-15,1,3.40E-12,1.96E-16,2.35E-09,1.62E-13,7.43E-13,1.17E-09,1.63E-11,3.18E-12
6295,1,9.86E-18,1.22E-10,8.12E-14,1.20E-12,1.12E-13,6.66E-11,4.97E-16,4.35E-11,1.25E-10
6296,4.51E-15,1.44E-13,3.96E-21,1.02E-09,2.08E-12,1,1.59E-13,2.27E-15,9.69E-12,8.75E-12
6297,3.10E-20,1.99E-21,4.28E-17,7.83E-19,1.57E-17,4.09E-16,4.90E-20,5.92E-21,1,6.22E-16
6298,3.07E-14,2.61E-15,3.49E-14,6.52E-09,1.58E-08,1.64E-08,3.47E-15,1.40E-08,4.04E-08,1
6299,1.32E-17,4.11E-17,2.61E-14,8.52E-15,1.40E-14,2.70E-12,5.04E-17,3.47E-17,1,1.21E-12
6300,7.73E-11,3.37E-08,1.11E-06,1.31E-06,1.01E-11,1.44E-12,1.96E-15,0.99999666,1.55E-10,8.90E-07
6301,1.39E-12,1.14E-12,2.74E-15,3.36E-07,2.65E-12,0.99999964,1.64E-10,1.21E-12,2.51E-09,4.84E-12
6302,7.20E-15,1,8.10E-14,1.99E-15,5.49E-08,2.31E-11,4.86E-12,1.14E-09,2.86E-11,3.06E-11
6303,9.84E-14,8.82E-10,0.9999987,1.29E-06,1.38E-11,2.28E-12,8.26E-12,1.32E-08,3.66E-10,4.46E-12
6304,9.38E-12,1.06E-09,4.83E-12,3.45E-14,0.99999976,3.67E-11,4.68E-10,1.81E-11,1.05E-07,1.03E-07
6305,5.17E-15,2.29E-15,8.32E-22,9.24E-12,4.18E-15,1,6.34E-15,1.22E-13,9.07E-09,1.57E-08
6306,9.08E-10,4.25E-12,6.97E-11,2.97E-15,8.08E-07,6.40E-10,0.99999917,1.41E-17,1.12E-09,2.93E-10
6307,6.58E-08,1.11E-12,0.99999964,1.23E-07,1.99E-08,4.41E-11,1.80E-09,1.05E-11,1.43E-07,3.52E-11
6308,0.9999989,3.81E-12,3.09E-07,3.87E-10,1.46E-09,4.78E-10,2.48E-08,1.03E-09,2.82E-07,4.74E-07
6309,1,3.59E-13,2.18E-11,2.21E-13,4.05E-13,2.93E-11,1.06E-09,3.45E-11,5.30E-10,2.23E-11
6310,1.34E-13,8.94E-14,3.43E-11,1,1.17E-12,3.90E-08,8.46E-14,7.13E-14,6.50E-11,1.04E-09
6311,6.82E-12,1,1.55E-09,1.97E-14,3.30E-09,2.86E-11,3.44E-10,3.17E-10,7.81E-10,2.57E-12
6312,0.99999905,7.25E-13,7.54E-12,1.17E-13,5.41E-13,5.19E-09,9.01E-07,1.22E-10,3.09E-11,2.06E-09
6313,8.10E-05,6.16E-09,7.82E-08,1.20E-07,9.60E-10,3.24E-09,7.23E-11,0.9981614,1.83E-07,0.001757272
6314,4.07E-11,0.9999989,1.65E-09,4.03E-12,3.61E-08,6.97E-11,7.22E-11,1.07E-06,2.29E-09,1.65E-10
6315,2.87E-06,2.21E-10,3.72E-07,1.86E-09,3.02E-06,8.76E-09,0.9999924,2.56E-12,1.30E-06,1.76E-07
6316,9.68E-09,1.13E-12,7.89E-10,3.85E-07,5.64E-06,2.87E-08,3.13E-10,2.62E-07,1.41E-07,0.99999356
6317,1.18E-10,1,6.16E-09,2.01E-12,4.56E-09,4.78E-10,3.87E-09,3.16E-09,4.48E-09,8.15E-12
6318,3.02E-23,1.28E-18,1.07E-15,2.52E-17,3.52E-14,2.07E-14,6.63E-17,4.42E-21,1,2.55E-18
6319,3.16E-11,3.53E-11,2.97E-12,0.000515061,3.99E-10,0.9994831,4.35E-07,1.50E-10,8.87E-07,3.88E-07
6320,2.15E-16,4.84E-20,1,1.51E-10,3.38E-17,2.82E-18,3.89E-16,1.18E-17,2.30E-12,1.73E-17
6321,2.76E-14,1.38E-14,6.00E-15,3.05E-12,1.23E-05,1.71E-11,7.25E-17,8.92E-09,2.13E-07,0.9999875
6322,1.49E-14,1.29E-16,1,5.79E-12,2.47E-16,2.68E-19,5.20E-17,1.30E-12,2.45E-10,9.56E-19
6323,7.80E-11,7.87E-15,2.34E-16,9.70E-18,4.40E-11,1.82E-10,1,1.64E-19,1.56E-10,4.29E-17
6324,6.03E-12,9.45E-15,1.01E-13,4.68E-16,1.98E-10,6.95E-10,1,4.07E-22,9.06E-10,1.71E-12
6325,8.63E-21,6.44E-15,4.49E-18,1,7.10E-17,2.48E-10,8.84E-21,1.48E-14,4.57E-12,1.88E-12
6326,6.07E-13,1,1.82E-11,4.21E-14,8.59E-09,1.36E-10,3.69E-11,3.75E-09,6.11E-11,1.03E-11
6327,1.98E-11,0.9999999,1.39E-10,1.25E-13,7.43E-08,6.31E-12,1.99E-11,2.71E-08,6.99E-10,2.84E-10
6328,2.58E-13,1,2.07E-12,6.63E-15,2.54E-09,2.54E-11,3.79E-12,1.57E-08,9.09E-11,2.37E-12
6329,1.88E-11,1.46E-15,4.70E-16,5.53E-11,2.11E-12,0.9999964,6.59E-10,8.26E-11,2.10E-06,1.45E-06
6330,1.27E-09,3.64E-09,1.44E-11,3.23E-15,2.69E-08,3.01E-09,1,1.19E-18,2.72E-09,6.40E-14
6331,3.42E-21,2.34E-12,6.94E-19,5.81E-22,1,1.47E-17,2.71E-16,3.24E-13,1.02E-11,2.81E-13
6332,5.32E-12,6.39E-10,2.53E-12,8.34E-12,2.17E-06,1.49E-10,2.15E-14,0.99999785,1.59E-11,3.75E-08
6333,1.80E-08,0.9999976,1.17E-08,3.33E-13,6.91E-08,1.49E-08,2.15E-06,1.09E-08,6.47E-08,1.65E-10
6334,1.31E-13,3.01E-08,2.50E-09,2.42E-09,6.08E-13,1.23E-13,9.21E-17,1,1.72E-12,2.62E-09
6335,1.86E-11,3.15E-09,0.9999987,1.24E-06,1.50E-15,2.96E-13,1.42E-12,3.12E-08,1.10E-07,8.44E-13
6336,3.89E-11,4.98E-09,0.9999999,1.14E-07,1.55E-14,2.89E-15,1.52E-12,3.33E-09,1.99E-08,5.68E-13
6337,3.24E-13,1.45E-09,7.13E-13,5.40E-13,1,5.88E-09,8.12E-09,7.64E-09,4.33E-10,1.72E-10
6338,6.58E-18,2.41E-12,4.76E-13,1,4.31E-15,1.46E-10,2.12E-18,6.34E-09,2.38E-08,2.07E-10
6339,3.16E-15,6.23E-13,4.75E-12,8.84E-13,1.88E-12,5.84E-13,1.43E-12,4.46E-17,1,1.34E-12
6340,8.55E-08,4.86E-08,5.45E-10,6.33E-11,1.64E-06,9.16E-07,0.99999726,4.82E-12,7.08E-08,3.76E-11
6341,7.13E-22,4.13E-16,6.50E-15,1,1.61E-19,3.35E-14,3.63E-20,4.40E-11,1.74E-12,1.05E-13
6342,3.72E-20,1.26E-15,2.24E-15,1.34E-21,1,4.58E-18,5.06E-20,5.54E-14,1.58E-18,1.41E-14
6343,6.35E-16,3.78E-18,3.16E-23,4.91E-13,1.66E-14,1,1.96E-15,1.39E-16,1.47E-11,1.46E-10
6344,1.57E-15,4.45E-16,3.07E-17,9.37E-13,1.44E-07,3.67E-12,1.58E-16,2.65E-11,9.40E-10,0.9999999
6345,1.83E-12,1.57E-13,1.93E-16,1.32E-13,4.25E-13,1.43E-11,1.47E-16,1,6.84E-16,9.61E-12
6346,1.33E-17,3.51E-19,1.23E-11,4.68E-13,1.10E-16,8.99E-15,2.85E-20,1.03E-14,1,1.02E-12
6347,2.26E-08,2.14E-12,0.9999573,7.66E-06,4.10E-12,2.60E-09,4.58E-09,7.46E-10,3.51E-05,8.19E-11
6348,8.55E-17,1.83E-18,2.73E-22,2.10E-10,7.60E-16,1,2.36E-14,2.71E-17,5.42E-11,1.33E-10
6349,2.36E-12,3.05E-12,4.55E-11,2.82E-06,2.28E-05,6.05E-07,1.57E-13,4.83E-06,2.61E-05,0.9999428
6350,8.32E-11,3.58E-11,3.32E-11,2.17E-10,2.32E-11,3.57E-12,7.55E-16,0.9999999,6.43E-12,6.17E-08
6351,5.28E-16,2.41E-13,3.51E-12,1,1.30E-15,8.72E-12,8.68E-17,7.46E-14,3.80E-13,1.12E-15
6352,5.00E-16,1.01E-12,1.93E-10,0.9992835,5.03E-15,1.37E-07,2.01E-14,0.000126622,0.000589756,3.07E-09
6353,4.52E-21,1.32E-15,1.47E-16,1,1.52E-21,3.49E-14,7.25E-23,5.08E-14,1.16E-14,1.95E-13
6354,7.51E-19,1.76E-11,1.38E-16,6.90E-19,1,1.63E-14,2.47E-17,2.48E-12,5.12E-13,2.63E-09
6355,4.24E-19,4.48E-17,9.88E-18,1,5.76E-17,4.40E-08,5.79E-17,1.91E-17,3.74E-12,2.98E-12
6356,9.34E-11,7.55E-14,2.61E-12,1.63E-15,3.74E-08,2.47E-11,1,5.80E-20,1.21E-09,3.74E-13
6357,1.31E-11,2.16E-10,6.07E-12,3.96E-10,4.07E-05,7.21E-10,6.81E-14,4.03E-07,4.77E-05,0.9999112
6358,1,1.29E-13,2.92E-12,4.17E-12,1.19E-13,5.56E-10,1.33E-08,1.49E-11,3.40E-10,4.24E-11
6359,1.69E-16,7.59E-12,6.71E-14,1,2.16E-17,5.59E-11,3.34E-18,2.27E-10,2.22E-12,9.41E-11
6360,1.85E-16,5.07E-15,5.29E-15,1,1.45E-14,1.76E-08,3.43E-14,1.00E-14,5.57E-12,2.54E-13
6361,1.29E-18,5.86E-16,3.10E-16,0.99999905,6.97E-15,9.81E-07,1.34E-15,2.96E-13,1.97E-09,9.75E-12
6362,3.94E-12,1.22E-12,1.17E-11,2.51E-08,1.63E-10,2.60E-09,7.40E-14,1,6.06E-11,2.01E-09
6363,2.25E-09,1.01E-08,0.99998796,1.18E-05,2.22E-11,4.05E-12,2.71E-08,4.61E-10,2.04E-07,7.82E-12
6364,2.53E-17,9.88E-20,6.90E-12,1.58E-12,2.18E-14,6.74E-11,3.15E-17,8.47E-16,1,1.14E-09
6365,3.65E-17,9.07E-15,2.84E-15,2.80E-17,1,1.15E-15,4.02E-18,1.34E-12,2.45E-13,4.58E-11
6366,3.13E-18,2.56E-10,1.15E-16,6.43E-16,0.9999995,3.74E-13,6.55E-17,3.08E-10,6.55E-10,5.22E-07
6367,6.97E-18,1.53E-18,1.23E-13,1.21E-12,2.52E-16,1.08E-11,3.47E-16,2.63E-17,1,3.95E-12
6368,2.19E-08,3.45E-09,2.57E-09,1.07E-09,4.66E-10,5.44E-10,8.22E-13,1,9.25E-10,3.60E-08
6369,3.04E-09,1.27E-12,4.70E-14,1.81E-17,1.33E-08,4.32E-13,1,3.83E-19,2.85E-11,1.75E-13
6370,5.77E-21,1.34E-11,4.91E-07,3.99E-11,4.66E-12,1.63E-18,6.88E-22,0.9999995,7.63E-15,2.30E-12
6371,5.21E-14,1.51E-08,1.78E-14,3.50E-12,0.9999671,5.66E-10,9.77E-13,3.42E-10,2.91E-06,3.00E-05
6372,6.38E-20,7.27E-12,1.33E-15,1.42E-20,1,2.51E-15,1.70E-17,1.89E-13,9.82E-14,3.77E-12
6373,3.78E-10,3.59E-06,2.02E-09,1.42E-08,2.93E-10,2.08E-11,1.55E-13,0.9999964,1.69E-10,5.87E-09
6374,3.08E-08,0.9999647,6.80E-07,7.15E-08,8.42E-06,6.06E-07,9.38E-07,2.03E-05,4.20E-06,6.11E-08
6375,2.47E-14,1,4.57E-12,2.68E-14,4.62E-10,2.20E-12,2.77E-12,1.83E-10,5.63E-11,9.34E-13
6376,5.62E-11,2.03E-14,1.64E-12,3.48E-13,2.06E-10,3.98E-08,1,5.46E-19,5.56E-08,3.26E-13
6377,3.17E-17,5.67E-17,5.21E-13,1.27E-11,4.09E-16,9.20E-11,3.33E-11,7.52E-19,1,2.44E-13
6378,5.86E-14,1.79E-10,6.37E-10,1.16E-19,1,7.59E-15,5.46E-14,3.57E-11,9.37E-17,7.67E-11
6379,2.94E-15,1.12E-08,2.72E-12,2.17E-15,1,5.26E-12,6.71E-12,4.12E-09,1.32E-10,2.05E-10
6380,1.67E-12,1,6.81E-11,4.01E-14,6.20E-10,4.13E-11,2.00E-10,1.43E-09,3.95E-10,1.80E-13
6381,1.71E-08,1.40E-09,6.12E-09,2.89E-11,4.81E-06,7.65E-12,1.02E-10,5.40E-05,3.93E-09,0.9999411
6382,2.34E-16,1,9.98E-14,1.62E-16,2.97E-10,1.88E-12,3.75E-13,6.16E-12,6.10E-12,1.47E-13
6383,2.71E-13,1.22E-15,4.64E-09,1.03E-09,6.63E-13,1.73E-11,6.14E-15,9.91E-13,1,1.87E-08
6384,5.48E-13,8.91E-13,4.48E-12,1.77E-08,3.06E-05,3.24E-08,1.43E-15,3.29E-06,1.82E-06,0.99996424
6385,5.43E-13,1,3.37E-11,1.26E-14,2.05E-08,7.40E-12,2.66E-11,2.41E-08,9.83E-11,3.93E-12
6386,5.56E-16,1.49E-18,2.25E-22,3.10E-11,2.62E-16,1,1.33E-11,4.20E-18,9.04E-13,1.35E-12
6387,1.04E-15,6.93E-09,1.63E-10,0.99999964,4.32E-13,3.96E-07,1.11E-14,7.03E-10,5.73E-09,1.61E-09
6388,0.9999924,7.48E-12,1.32E-07,2.32E-10,7.28E-08,7.67E-10,7.20E-06,1.11E-11,1.96E-07,1.77E-08
6389,7.86E-14,0.9999999,5.15E-13,3.74E-15,6.77E-08,1.34E-10,7.13E-11,1.53E-09,2.70E-10,6.42E-11
6390,1.04E-13,3.24E-15,8.00E-14,9.75E-12,1.77E-08,2.17E-12,2.17E-16,3.08E-11,4.31E-09,1
6391,1.16E-15,9.49E-18,2.31E-24,1.59E-16,1.08E-14,1,5.47E-14,4.95E-18,1.87E-12,3.21E-10
6392,2.84E-20,1.94E-12,1.29E-16,1.02E-18,1,4.26E-15,2.67E-17,1.87E-11,1.95E-11,3.75E-11
6393,1.17E-11,0.9999999,4.66E-10,1.64E-13,5.24E-08,1.85E-10,1.41E-09,1.69E-08,3.34E-09,4.35E-11
6394,2.46E-13,5.10E-13,1.07E-09,4.49E-10,5.32E-11,2.26E-11,4.06E-16,1.36E-10,0.9999999,1.18E-07
6395,2.93E-11,9.47E-08,4.57E-09,1.18E-08,1.24E-09,3.11E-11,1.11E-14,0.9999999,2.45E-11,1.68E-08
6396,2.35E-12,1.46E-08,7.56E-09,3.83E-09,4.59E-13,1.40E-14,1.13E-16,1,3.21E-12,9.18E-09
6397,1.79E-11,1.45E-13,8.28E-15,3.93E-15,1.03E-09,1.19E-08,1,2.37E-18,4.99E-12,5.20E-16
6398,3.48E-14,2.92E-11,4.64E-12,1,6.01E-15,5.91E-10,2.73E-17,5.19E-10,1.20E-10,4.87E-08
6399,6.97E-09,3.03E-12,2.92E-11,1.87E-11,3.61E-07,3.86E-08,4.24E-12,5.10E-09,0.99995875,4.09E-05
6400,1.06E-12,3.97E-13,2.97E-13,0.9999989,1.01E-13,1.08E-06,5.44E-14,4.83E-13,7.23E-11,5.24E-11
6401,0.999998,2.62E-13,7.39E-08,3.22E-10,4.37E-09,2.36E-09,1.68E-06,5.37E-11,7.22E-08,2.19E-07
6402,5.84E-10,8.00E-13,2.70E-13,1.21E-06,9.53E-11,0.9999988,1.04E-08,1.21E-11,2.89E-11,4.28E-10
6403,3.55E-21,1.06E-12,1.28E-19,1.57E-23,1,1.35E-16,5.61E-16,6.18E-16,2.38E-10,6.61E-15
6404,5.39E-15,6.07E-12,1,1.54E-11,2.18E-17,1.49E-18,5.54E-19,2.29E-12,3.65E-10,4.54E-15
6405,2.03E-08,0.9999994,3.75E-09,7.25E-12,3.96E-07,4.23E-09,1.53E-08,6.54E-09,8.12E-08,1.01E-08
6406,2.26E-17,2.11E-18,6.51E-16,1.46E-14,1.62E-16,3.47E-10,9.52E-13,3.07E-19,1,1.60E-14
6407,1.82E-12,2.58E-15,5.78E-16,4.32E-15,8.10E-13,1.61E-07,0.9999999,8.56E-22,1.04E-08,1.19E-13
6408,2.75E-08,2.98E-16,3.54E-08,2.32E-05,8.88E-11,3.79E-07,4.50E-10,1.48E-12,0.99997485,1.43E-06
6409,4.67E-10,3.86E-05,1.27E-05,1.70E-06,1.75E-09,1.65E-11,5.02E-13,0.9999467,1.40E-09,2.73E-07
6410,0.99999726,2.03E-14,1.20E-07,3.81E-09,3.65E-11,6.83E-09,1.14E-08,2.94E-12,6.16E-09,2.63E-06
6411,0.000569198,3.57E-12,5.24E-12,4.53E-09,4.54E-12,0.9994143,6.63E-07,1.25E-06,5.04E-07,1.40E-05
6412,5.39E-10,1.85E-07,1.00E-11,5.81E-05,4.53E-06,0.99708706,4.68E-10,0.000390299,0.001083848,0.001375936
