-1,0,1,2,3,4,5,6,7,8,9
5941,1.52E-10,2.20E-09,8.14E-11,7.82E-11,8.45E-08,2.89E-06,0.9999963,1.54E-15,6.98E-07,2.19E-13
5942,4.97E-22,2.86E-17,3.32E-15,1,1.20E-20,1.12E-14,1.37E-23,5.82E-15,5.90E-14,1.51E-15
5943,9.83E-11,2.10E-08,4.47E-08,7.89E-08,4.36E-12,8.59E-13,3.45E-15,0.9999999,5.54E-12,1.12E-08
5944,8.07E-12,3.63E-09,0.99997663,4.84E-07,1.52E-13,4.59E-15,6.04E-15,2.29E-05,6.93E-09,1.71E-12
5945,2.32E-18,7.29E-17,4.79E-13,6.87E-15,1.98E-13,1.57E-14,1.09E-17,1.44E-16,1,1.38E-13
5946,1.17E-12,1.84E-13,1.21E-16,4.47E-07,2.19E-12,0.9999995,1.56E-09,7.14E-14,6.93E-11,5.35E-08
5947,4.80E-15,1.12E-15,3.97E-15,1.93E-10,2.84E-09,7.17E-11,3.05E-18,5.61E-08,1.34E-07,0.9999999
5948,8.15E-10,2.62E-13,1.01E-15,3.56E-16,1.63E-12,1.17E-08,1,2.51E-18,2.16E-11,1.96E-14
5949,1.46E-19,3.80E-18,5.37E-20,2.63E-12,3.17E-16,1,3.89E-10,1.78E-17,4.50E-12,2.53E-14
5950,1.34E-09,0.000636143,3.24E-06,3.44E-08,2.23E-08,6.80E-11,7.14E-12,0.9993575,1.74E-08,3.06E-06
5951,6.47E-12,1,1.84E-10,1.29E-14,1.74E-09,3.72E-11,6.06E-10,6.44E-11,2.58E-10,2.37E-12
5952,2.61E-14,8.06E-08,6.28E-13,2.41E-14,0.9999764,2.60E-09,1.37E-12,1.51E-07,4.02E-10,2.33E-05
5953,9.66E-11,1.57E-08,4.58E-10,1.21E-07,0.99293524,7.60E-08,1.75E-12,5.79E-07,1.87E-06,0.007062027
5954,5.55E-18,1.05E-19,3.96E-11,2.89E-12,5.02E-18,7.26E-16,3.73E-20,1.21E-16,1,4.69E-14
5955,4.20E-13,7.11E-11,1.47E-10,0.99928975,6.55E-13,0.000709857,4.02E-11,6.71E-14,2.29E-07,1.58E-07
5956,3.30E-14,2.31E-14,4.93E-13,7.32E-10,2.02E-06,3.27E-10,2.12E-15,2.06E-07,1.44E-07,0.9999976
5957,5.07E-10,1.11E-05,5.31E-10,4.39E-10,0.49626815,7.54E-08,9.04E-09,2.20E-06,2.43E-06,0.503716
5958,1.20E-14,6.06E-17,1,6.81E-10,2.87E-14,9.89E-18,1.55E-16,1.01E-11,1.19E-11,1.43E-17
5959,1.88E-10,3.00E-15,3.25E-16,2.41E-16,2.21E-10,3.44E-11,1,6.25E-21,2.43E-11,7.31E-15
5960,1.74E-06,1.24E-08,1.85E-05,6.45E-06,1.54E-10,2.84E-08,2.21E-10,0.9999716,1.58E-06,6.04E-08
5961,2.07E-08,3.44E-08,0.99986875,2.85E-05,1.15E-11,5.00E-12,1.21E-12,3.65E-05,6.62E-05,6.31E-09
5962,1.24E-14,5.69E-17,5.71E-14,7.16E-11,4.42E-09,5.10E-12,3.17E-17,1.02E-10,8.43E-10,1
5963,2.73E-11,1,4.38E-11,6.45E-15,1.54E-08,8.57E-11,2.17E-09,2.13E-09,5.91E-10,6.36E-12
5964,9.98E-14,1,4.39E-13,9.21E-15,1.24E-08,1.70E-10,8.14E-11,7.19E-10,8.48E-11,4.43E-12
5965,7.09E-11,2.88E-12,8.91E-10,1.38E-07,1.72E-05,8.84E-06,6.58E-16,4.87E-05,0.78910065,0.21082446
5966,1.67E-16,1.80E-17,1.02E-15,1.46E-13,2.46E-08,2.46E-13,2.49E-20,8.81E-11,1.73E-08,1
5967,2.19E-17,1.62E-10,1,2.26E-10,2.52E-14,2.11E-18,9.14E-15,1.59E-13,2.15E-13,7.08E-19
5968,1,8.89E-15,3.07E-09,2.64E-14,1.45E-12,7.79E-13,9.11E-10,7.40E-12,9.70E-10,2.35E-09
5969,4.36E-09,9.00E-08,3.94E-08,9.90E-10,5.53E-08,1.43E-12,9.35E-13,0.9999764,1.46E-10,2.35E-05
5970,1.64E-17,7.01E-16,1,6.69E-10,1.39E-18,3.07E-18,3.32E-16,1.77E-13,6.77E-12,5.94E-16
5971,1.32E-12,5.10E-10,2.78E-11,1.04E-12,0.9999728,1.07E-11,2.18E-14,1.79E-10,3.42E-10,2.72E-05
5972,1.95E-13,1.35E-10,3.00E-13,0.9999995,1.37E-12,4.79E-07,4.88E-14,3.74E-11,6.64E-11,1.77E-09
5973,6.24E-15,1.25E-09,1,5.66E-12,5.67E-18,2.85E-20,1.88E-17,3.23E-11,1.06E-13,5.67E-17
5974,4.11E-18,2.47E-17,3.74E-20,1.76E-11,8.15E-15,1,5.08E-10,3.37E-18,3.77E-11,1.73E-11
5975,1.21E-10,2.78E-10,3.13E-08,6.60E-09,5.55E-14,4.51E-14,3.36E-16,1,1.25E-11,6.46E-09
5976,7.83E-11,4.33E-17,3.19E-14,3.10E-16,2.11E-12,4.28E-10,1,3.82E-23,7.75E-09,1.07E-14
5977,1.37E-10,9.26E-09,8.25E-10,4.81E-11,9.12E-07,2.58E-06,0.9999964,9.24E-15,7.40E-08,2.89E-12
5978,4.95E-13,2.51E-20,7.97E-09,2.60E-08,5.09E-16,2.01E-08,4.99E-11,7.85E-17,1,3.22E-10
5979,0.9999999,2.19E-16,8.33E-10,4.85E-10,7.17E-12,1.20E-08,5.94E-09,1.02E-12,1.13E-10,1.08E-07
5980,2.50E-10,3.76E-08,6.24E-08,1.94E-08,1.45E-11,3.14E-12,2.31E-14,0.99999976,8.39E-11,1.27E-07
5981,4.79E-13,3.13E-12,0.9999995,4.92E-07,3.21E-13,6.97E-14,3.54E-14,2.42E-08,1.60E-09,1.03E-11
5982,2.28E-11,8.64E-13,7.25E-13,3.00E-16,6.62E-10,6.85E-12,1,1.25E-19,1.21E-11,5.32E-15
5983,1.68E-09,6.97E-15,6.92E-16,2.27E-18,1.68E-10,2.93E-11,1,7.45E-20,4.39E-11,1.52E-16
5984,7.46E-12,7.70E-09,2.82E-13,5.36E-12,0.969494,5.25E-08,8.53E-08,9.84E-11,2.01E-06,0.030503856
5985,3.90E-12,1,4.34E-11,1.52E-13,1.48E-09,1.48E-10,5.36E-10,2.48E-10,6.37E-10,1.39E-12
5986,2.04E-15,9.92E-20,1.70E-07,8.15E-09,1.39E-16,3.06E-13,3.58E-17,1.08E-15,0.9999999,5.00E-13
5987,0.99999964,1.24E-15,6.66E-09,2.83E-11,2.05E-11,4.00E-11,8.41E-09,6.13E-12,2.84E-07,2.50E-08
5988,1.98E-19,1.34E-15,2.44E-13,1,9.21E-19,1.23E-12,3.08E-20,4.84E-14,1.67E-11,6.42E-13
5989,2.41E-15,1,5.42E-12,2.85E-14,1.55E-08,8.34E-11,2.73E-12,4.43E-10,4.04E-11,9.01E-12
5990,2.21E-18,1.33E-18,5.15E-24,4.64E-10,2.81E-17,1,5.84E-14,1.24E-19,1.55E-12,4.62E-12
5991,4.94E-16,1.27E-08,9.74E-13,1.03E-15,1,7.88E-13,2.92E-13,3.63E-08,5.09E-10,1.64E-09
5992,3.05E-13,5.42E-12,3.06E-11,4.44E-10,5.98E-14,2.07E-13,3.31E-18,1,3.06E-12,7.63E-11
5993,6.28E-12,2.59E-13,3.01E-13,4.43E-14,6.99E-10,7.98E-10,1,3.88E-19,3.17E-10,9.50E-15
5994,6.29E-09,1.28E-08,4.24E-08,1.55E-08,4.43E-11,3.56E-11,3.02E-13,0.9999999,9.28E-10,1.56E-08
5995,2.40E-14,1,3.76E-13,7.72E-16,1.00E-09,1.38E-11,4.56E-12,3.32E-11,6.98E-12,5.55E-13
5996,2.51E-15,2.82E-14,5.98E-16,1.09E-10,8.63E-07,1.82E-11,4.11E-17,1.10E-09,8.91E-07,0.99999833
5997,1,4.73E-15,6.99E-14,1.15E-13,1.65E-15,4.45E-10,7.54E-09,3.29E-12,3.32E-11,1.79E-10
5998,3.72E-20,1.96E-23,3.71E-17,1,1.87E-23,1.37E-12,4.72E-23,3.26E-19,1.16E-13,1.06E-15
5999,5.54E-17,1.28E-17,2.20E-16,9.28E-13,3.37E-14,3.00E-11,3.30E-14,1.98E-19,1,1.60E-11
6000,4.86E-09,1.03E-07,0.9999964,1.60E-06,4.72E-15,4.19E-14,2.74E-13,1.92E-06,4.03E-08,2.87E-11
6001,4.22E-15,1,4.89E-13,2.73E-15,8.74E-11,3.47E-12,1.11E-12,4.16E-11,8.63E-12,6.43E-14
6002,1.09E-17,9.41E-20,8.71E-13,2.04E-13,5.80E-16,3.25E-14,1.67E-18,6.46E-17,1,1.08E-12
6003,1.89E-10,0.99999917,6.97E-10,1.72E-12,6.99E-07,8.51E-10,2.29E-09,1.16E-07,5.65E-08,2.15E-09
6004,5.89E-08,2.11E-08,8.52E-08,2.66E-07,0.000731069,3.38E-07,1.34E-08,3.39E-07,2.34E-06,0.9992654
6005,3.84E-08,5.16E-16,0.9999962,1.99E-07,1.38E-15,5.37E-12,8.70E-12,1.80E-10,3.54E-06,1.46E-13
6006,4.86E-13,1.25E-16,0.9999975,2.22E-06,1.27E-14,5.30E-15,4.87E-15,6.54E-13,2.60E-07,2.77E-13
6007,2.25E-10,1.38E-12,3.03E-14,5.69E-14,2.22E-11,1.52E-09,2.71E-14,1,5.59E-15,2.26E-10
6008,3.68E-18,1.35E-13,1.39E-12,1,7.75E-19,8.00E-13,1.62E-19,1.33E-12,2.86E-13,3.66E-12
6009,4.77E-14,0.99997747,2.59E-10,1.50E-11,2.24E-05,9.03E-10,1.77E-11,5.35E-08,1.78E-08,5.82E-08
6010,4.39E-08,9.53E-11,3.46E-12,1.20E-06,4.24E-09,0.9999577,3.24E-06,3.93E-09,6.71E-06,3.12E-05
6011,7.17E-09,3.57E-11,9.80E-10,1.44E-07,6.06E-06,2.84E-07,1.38E-09,2.47E-08,0.000766602,0.9992268
6012,1.13E-12,4.52E-12,1.24E-13,9.91E-12,3.85E-13,1.09E-12,3.84E-17,1,5.83E-15,9.96E-11
6013,4.42E-10,1.10E-15,6.50E-11,2.83E-10,7.47E-09,8.47E-11,4.72E-14,4.16E-09,2.09E-09,1
6014,2.72E-15,0.9999995,4.07E-14,1.97E-16,4.58E-07,2.17E-11,4.91E-12,1.05E-09,7.49E-11,2.35E-10
6015,1.41E-15,3.88E-13,3.55E-14,1.78E-13,1.07E-05,3.09E-12,1.44E-18,1.09E-09,4.77E-07,0.9999889
6016,2.35E-16,6.57E-17,1.75E-22,2.15E-10,1.35E-14,1,4.60E-12,3.27E-20,2.08E-13,1.33E-11
6017,1.07E-12,1,1.55E-12,1.56E-14,1.38E-08,3.42E-10,2.73E-09,5.42E-11,5.92E-10,7.02E-12
6018,9.04E-14,2.27E-15,2.50E-13,1.32E-14,9.23E-11,3.69E-14,8.35E-14,3.74E-17,1,1.53E-09
6019,0.99999964,1.89E-12,4.64E-09,4.24E-12,3.05E-10,3.72E-11,3.49E-07,1.60E-10,2.03E-08,2.51E-09
6020,7.69E-08,1.89E-13,4.83E-09,5.21E-10,8.38E-07,1.34E-08,1.22E-11,6.15E-10,9.30E-07,0.9999981
6021,1,3.75E-15,2.13E-09,2.16E-12,8.46E-15,1.18E-11,2.92E-10,2.01E-11,1.86E-09,2.33E-09
6022,4.80E-19,5.55E-21,4.96E-27,1.87E-12,1.08E-18,1,2.38E-12,2.58E-22,1.46E-13,6.21E-11
6023,3.78E-16,1,1.34E-14,5.05E-17,1.90E-10,5.72E-12,1.28E-11,1.31E-13,6.41E-12,2.66E-14
6024,1.27E-16,2.93E-14,1.10E-15,3.37E-12,5.65E-07,6.72E-12,8.32E-18,2.41E-09,1.70E-09,0.9999994
6025,9.54E-14,0.99999833,5.83E-12,1.62E-14,1.68E-06,1.41E-10,2.39E-10,1.61E-09,3.21E-10,6.49E-10
6026,4.71E-16,9.24E-12,6.83E-15,4.30E-18,1,3.84E-14,3.04E-14,2.77E-14,9.68E-14,3.25E-08
6027,3.78E-10,3.59E-06,2.02E-09,1.42E-08,2.93E-10,2.08E-11,1.55E-13,0.9999964,1.69E-10,5.87E-09
6028,4.99E-12,2.16E-08,2.66E-09,5.89E-09,2.84E-12,1.73E-12,7.46E-16,1,4.13E-11,1.12E-08
6029,2.48E-12,0.9999999,1.26E-11,1.87E-13,9.05E-08,5.26E-10,1.71E-10,4.60E-08,6.27E-10,1.30E-10
6030,1.01E-13,3.71E-18,2.67E-20,4.52E-10,2.32E-17,1,2.84E-12,2.35E-16,6.17E-11,2.17E-11
6031,8.84E-14,1.19E-12,1,9.63E-12,6.26E-20,4.31E-22,8.78E-19,1.45E-12,1.65E-14,4.33E-18
6032,1.76E-18,3.82E-14,3.92E-13,8.66E-14,7.95E-11,7.99E-14,3.16E-14,8.44E-18,1,4.19E-16
6033,3.94E-15,1.63E-10,1,2.08E-08,2.40E-14,3.67E-17,8.79E-14,3.96E-14,2.12E-11,6.13E-15
6034,2.23E-12,1.59E-11,3.99E-09,2.59E-09,3.64E-15,1.03E-12,1.49E-17,1,1.03E-10,2.05E-11
6035,1.62E-14,8.03E-14,7.66E-19,4.78E-07,5.64E-13,0.9999994,2.34E-11,5.23E-15,9.24E-10,1.55E-07
6036,3.55E-11,2.97E-16,0.9999987,1.07E-06,2.06E-11,1.13E-11,2.48E-11,1.79E-11,1.84E-07,2.41E-11
6037,4.54E-14,4.41E-12,3.84E-13,2.82E-10,1.61E-05,8.93E-10,1.07E-15,2.85E-08,3.86E-06,0.9999801
6038,3.55E-20,1.00E-13,6.59E-18,1.03E-18,1,8.21E-16,1.64E-17,4.34E-14,9.40E-14,5.55E-11
6039,1.53E-11,1,3.32E-10,8.41E-14,2.34E-09,2.49E-11,2.34E-10,6.08E-10,9.09E-11,7.68E-12
6040,1.99E-11,4.32E-10,1.03E-10,1.75E-10,3.57E-12,7.56E-13,2.56E-16,1,9.23E-12,1.65E-08
6041,3.44E-08,0.03648396,3.57E-06,8.87E-08,0.1532196,1.39E-06,1.09E-09,0.003689668,4.70E-05,0.80655473
6042,5.15E-13,2.53E-14,5.48E-12,4.18E-15,2.13E-12,4.60E-13,1.66E-17,1.81E-13,1,1.50E-09
6043,8.44E-13,4.74E-14,1.19E-13,4.64E-13,1.12E-06,6.06E-13,5.36E-15,2.32E-07,4.80E-10,0.9999987
6044,1,9.35E-12,1.10E-08,8.05E-13,2.46E-11,9.80E-14,3.83E-08,3.40E-12,5.80E-10,8.79E-11
6045,4.39E-22,1.12E-17,1.76E-17,1,7.10E-21,2.16E-12,2.90E-22,2.16E-14,2.42E-13,9.05E-14
6046,1.55E-12,9.77E-12,1.20E-20,2.96E-10,6.44E-16,1,8.04E-15,1.31E-14,2.13E-09,1.20E-09
6047,1.08E-19,8.65E-13,1.08E-17,4.26E-22,1,2.87E-16,7.66E-16,2.90E-15,6.01E-14,2.13E-13
6048,0.007151895,6.11E-10,1.33E-05,3.67E-05,7.95E-06,9.67E-06,1.98E-07,3.10E-06,0.002961336,0.98981583
6049,2.25E-14,0.99999654,3.76E-10,3.38E-11,3.44E-06,9.20E-09,3.79E-11,4.23E-09,1.62E-08,1.17E-08
6050,4.53E-13,3.77E-09,1.80E-10,5.69E-10,1.78E-11,2.20E-12,4.18E-17,1,5.19E-13,7.13E-10
6051,1.06E-19,8.60E-17,9.98E-15,1,1.87E-19,1.98E-12,7.68E-20,1.24E-13,2.76E-12,2.14E-14
6052,2.93E-14,1,4.66E-12,9.35E-15,3.93E-08,1.36E-11,3.15E-12,3.15E-09,2.31E-11,4.23E-11
6053,8.66E-16,9.44E-17,2.06E-15,3.78E-16,6.06E-14,5.74E-14,3.03E-15,1.05E-19,1,2.06E-12
6054,3.45E-08,1.57E-11,2.51E-10,3.94E-11,3.12E-12,3.47E-11,3.50E-14,1,4.96E-11,8.42E-10
6055,1.58E-08,3.61E-07,5.52E-09,1.48E-09,0.99812263,3.66E-08,8.19E-08,1.46E-09,0.001874575,2.34E-06
6056,1.98E-13,1,1.79E-10,4.74E-15,4.14E-08,1.68E-12,2.48E-11,1.08E-08,6.54E-11,4.13E-12
6057,0.9999994,6.90E-12,4.04E-09,8.51E-12,5.11E-11,1.24E-09,7.83E-08,8.52E-10,1.14E-08,4.70E-07
6058,3.79E-08,2.50E-17,1,2.74E-09,4.66E-16,4.41E-15,3.95E-15,1.29E-13,4.57E-11,1.66E-12
6059,5.74E-14,4.45E-15,4.13E-13,1.37E-11,3.44E-14,4.28E-09,8.09E-13,1.01E-14,1,2.62E-11
6060,9.93E-12,1,3.32E-10,6.40E-14,1.27E-09,2.53E-11,2.64E-10,9.88E-10,2.58E-10,1.29E-12
6061,4.79E-14,5.35E-15,7.64E-13,3.70E-11,1.37E-07,4.81E-12,1.97E-17,2.96E-08,3.42E-09,0.9999999
6062,2.13E-21,1.06E-15,5.99E-18,3.41E-19,1,2.86E-14,1.60E-21,2.43E-15,4.01E-14,9.39E-12
6063,1,1.38E-14,3.21E-09,4.26E-14,8.31E-13,7.46E-12,9.81E-10,1.21E-11,9.32E-10,2.84E-09
6064,2.01E-13,1.21E-10,3.44E-11,1.60E-08,2.94E-15,9.62E-14,1.56E-17,1,1.49E-12,4.97E-11
6065,8.55E-09,3.35E-09,0.001154314,0.000215588,0.000365977,2.34E-09,1.02E-13,0.16898748,0.8277022,0.001574409
6066,9.67E-12,6.65E-16,3.64E-14,3.21E-14,1.11E-12,7.52E-09,1,2.11E-21,1.93E-09,1.22E-15
6067,6.04E-18,6.94E-16,4.87E-17,1.56E-11,8.81E-08,2.19E-12,1.04E-20,1.54E-10,1.08E-09,0.9999999
6068,3.54E-18,3.56E-19,1.85E-25,1.43E-14,2.26E-18,1,9.05E-16,7.86E-21,1.80E-13,1.04E-12
6069,3.79E-17,1.29E-11,1.64E-15,2.08E-19,1,6.93E-13,8.49E-14,2.42E-13,6.05E-14,3.15E-11
6070,1.20E-15,1.95E-11,2.08E-12,5.78E-12,7.96E-11,7.24E-12,5.60E-13,1.80E-15,1,6.43E-12
6071,1.52E-16,6.09E-09,1.04E-15,8.67E-18,0.9999999,1.95E-12,1.04E-12,3.69E-13,1.38E-07,3.50E-10
6072,1.80E-10,2.48E-07,2.25E-09,8.32E-09,1.13E-08,2.25E-10,2.52E-13,0.99999917,3.97E-10,5.56E-07
6073,5.46E-09,8.84E-06,0.9999862,9.24E-08,4.67E-10,4.83E-12,5.72E-12,7.86E-07,4.06E-06,4.82E-09
6074,9.30E-18,1.50E-19,3.70E-25,5.32E-12,1.72E-17,1,2.97E-14,3.89E-20,4.37E-14,6.83E-13
6075,1.95E-15,8.16E-16,5.25E-20,6.77E-11,5.31E-14,1,5.46E-12,1.85E-17,1.47E-10,1.49E-13
6076,2.72E-16,4.21E-14,5.53E-14,3.91E-11,2.63E-07,2.54E-10,1.16E-17,4.47E-10,4.28E-08,0.99999976
6077,1,9.59E-14,1.42E-09,2.59E-12,1.17E-11,8.19E-12,6.96E-10,2.54E-11,8.29E-09,4.38E-09
6078,2.17E-11,9.79E-14,3.38E-14,8.57E-14,8.97E-14,1.02E-11,5.22E-18,1,1.70E-13,3.19E-11
6079,1.67E-13,5.82E-13,7.58E-13,4.57E-09,2.05E-07,7.85E-09,3.74E-16,7.08E-07,5.29E-07,0.99999857
6080,4.62E-11,3.64E-14,2.64E-16,1.15E-19,1.08E-09,3.29E-14,1,1.45E-21,2.52E-13,9.35E-16
6081,1.19E-08,0.22380151,6.38E-07,1.95E-08,0.007106022,1.96E-08,4.58E-09,0.76845556,5.32E-09,0.000636233
6082,0.13596438,4.47E-10,1.31E-08,3.99E-08,5.94E-09,1.56E-05,0.863916,3.54E-10,0.00010396,6.96E-09
6083,1.33E-15,6.84E-14,4.71E-15,1.17E-12,3.30E-06,1.24E-12,3.50E-18,1.11E-10,1.47E-09,0.99999666
6084,1.30E-09,7.35E-10,1.91E-12,2.97E-13,2.28E-09,5.27E-13,3.36E-15,0.9999994,4.21E-13,6.23E-07
6085,7.68E-14,8.80E-10,0.99999833,1.37E-09,3.10E-13,6.67E-17,4.74E-17,1.62E-06,2.88E-12,2.31E-13
6086,2.07E-15,6.45E-13,3.63E-18,5.93E-07,9.84E-15,0.9999994,1.48E-10,1.49E-14,1.92E-12,2.21E-11
6087,4.05E-09,8.64E-13,6.68E-16,2.48E-14,4.55E-11,1.03E-08,1,1.20E-18,2.79E-10,7.15E-14
6088,2.23E-09,8.86E-06,0.9412073,0.052170243,1.00E-09,1.60E-11,8.11E-11,0.006605625,7.65E-06,3.41E-07
6089,3.95E-15,5.02E-14,3.37E-14,0.99999905,1.61E-14,9.84E-07,1.36E-14,7.23E-13,2.81E-10,2.35E-09
6090,4.05E-11,2.63E-11,4.70E-11,1.05E-09,3.30E-05,4.06E-09,1.28E-14,1.51E-07,0.000151338,0.9998155
6091,7.91E-14,2.12E-13,1.59E-10,5.29E-15,1,9.81E-13,3.61E-16,5.32E-11,3.99E-14,2.10E-12
6092,7.24E-07,3.51E-05,0.9999491,1.25E-06,1.11E-06,1.81E-09,1.41E-07,1.23E-05,5.41E-08,6.86E-08
6093,4.63E-15,1.53E-15,1.27E-17,6.06E-14,2.60E-07,4.52E-12,4.97E-15,4.74E-12,4.89E-10,0.99999976
6094,3.27E-11,3.56E-09,0.99999833,5.69E-07,1.25E-15,7.11E-14,1.43E-13,1.46E-08,1.02E-06,2.46E-12
6095,1.86E-18,9.22E-20,1.81E-24,1.24E-12,7.45E-19,1,5.00E-18,2.63E-18,3.89E-14,1.28E-12
6096,0.21075654,4.86E-09,8.82E-06,4.85E-05,1.33E-08,0.7891513,2.38E-05,3.16E-07,6.82E-06,3.91E-06
6097,2.51E-23,8.75E-18,1.03E-16,1,4.36E-22,8.83E-14,5.75E-23,1.11E-15,5.46E-14,6.32E-16
6098,8.96E-17,3.12E-11,3.54E-09,1.90E-06,9.78E-12,6.98E-14,9.00E-19,0.999998,3.82E-12,7.03E-08
6099,0.9999962,1.51E-14,2.01E-09,2.63E-09,4.65E-11,6.83E-07,2.77E-06,3.00E-10,2.20E-07,8.22E-08
6100,1.03E-18,1.37E-09,5.75E-14,1.20E-19,1,2.00E-14,5.94E-15,4.70E-12,8.32E-15,2.92E-13
6101,3.96E-16,7.98E-18,1.49E-14,1,1.12E-19,1.45E-11,1.50E-18,2.18E-14,4.70E-14,4.01E-13
6102,4.11E-12,4.02E-16,2.27E-17,5.98E-09,9.37E-18,1,1.87E-11,8.07E-12,4.41E-12,6.37E-11
6103,4.35E-21,6.03E-16,8.67E-14,1,7.45E-18,1.34E-11,1.06E-18,2.16E-14,1.11E-10,1.78E-13
6104,9.71E-17,9.07E-21,3.77E-19,2.18E-11,1.13E-20,0.9999994,4.65E-14,2.05E-17,6.24E-07,2.74E-12
6105,6.72E-16,2.76E-14,2.70E-12,1.17E-14,7.94E-15,9.54E-11,2.25E-10,2.30E-19,1,7.92E-15
6106,3.40E-14,5.37E-15,2.81E-10,1.85E-10,1.01E-10,3.73E-11,1.03E-15,4.79E-11,1,1.07E-08
6107,6.49E-11,2.95E-15,5.19E-15,1.73E-13,5.79E-13,4.71E-07,0.9999995,1.13E-18,1.58E-08,1.46E-13
6108,1.37E-22,6.25E-14,4.54E-18,1.57E-20,1,1.00E-17,1.38E-19,1.68E-12,4.71E-14,2.09E-13
6109,2.21E-09,8.41E-13,1.25E-07,8.22E-06,3.18E-12,3.83E-09,1.74E-11,5.98E-11,0.99999166,3.43E-08
6110,1.84E-15,3.33E-14,5.28E-14,1,1.87E-15,2.00E-09,1.02E-16,9.50E-14,5.88E-13,4.05E-13
6111,7.36E-12,1.52E-12,3.03E-12,4.93E-10,1.78E-05,2.12E-10,3.35E-13,2.72E-08,1.98E-08,0.9999821
6112,7.22E-05,0.057121515,0.00112897,0.002515135,0.000703824,0.000189431,4.34E-06,0.9363415,0.000301954,0.001621065
6113,1.39E-13,9.05E-12,3.43E-14,1.67E-08,1.15E-06,4.67E-08,2.55E-15,1.33E-08,3.99E-07,0.99999845
6114,3.39E-20,4.44E-20,8.13E-25,9.86E-14,1.56E-18,1,4.98E-17,3.77E-20,2.36E-10,4.23E-11
6115,3.00E-18,5.75E-19,3.81E-14,1,2.34E-20,4.11E-11,8.76E-20,3.41E-13,3.90E-12,4.69E-15
6116,2.67E-05,0.9194716,0.026109746,0.014235812,0.000253784,2.25E-05,2.30E-07,0.034230553,0.003395323,0.002253685
6117,1.97E-16,6.60E-18,1.32E-11,6.02E-10,5.08E-17,2.41E-11,1.65E-14,6.64E-15,1,1.69E-12
6118,3.69E-16,2.43E-17,1,4.56E-11,2.51E-19,9.40E-20,5.54E-18,1.58E-14,1.13E-08,2.67E-18
6119,2.56E-16,2.36E-15,2.53E-12,7.18E-12,1.84E-14,3.62E-12,3.83E-16,6.33E-15,1,2.92E-12
6120,8.54E-20,1.55E-12,1.46E-17,4.45E-22,1,2.55E-15,6.06E-17,1.37E-15,1.31E-14,2.14E-09
6121,3.98E-12,2.61E-15,0.9999964,1.19E-06,8.74E-14,1.75E-13,8.47E-14,5.67E-10,2.37E-06,4.06E-13
6122,7.56E-18,5.61E-13,7.95E-15,8.19E-19,1,3.97E-15,3.01E-15,1.27E-13,3.50E-15,1.90E-12
6123,7.50E-08,0.005481185,1.14E-06,0.000222541,0.004779904,0.09025844,4.37E-06,0.05995068,0.000172371,0.8391293
6124,1.93E-11,1.45E-16,1,5.81E-09,1.08E-12,3.01E-16,6.86E-13,3.65E-15,4.77E-08,1.44E-13
6125,1.45E-11,1.33E-12,2.41E-10,0.9999999,1.02E-15,7.12E-08,2.71E-15,1.24E-10,6.15E-11,3.74E-09
6126,1,6.18E-20,1.88E-12,4.52E-15,8.36E-16,9.59E-14,5.54E-12,1.73E-14,3.17E-13,6.44E-12
6127,5.14E-14,1.33E-12,1.02E-12,3.59E-11,7.65E-15,6.80E-14,7.69E-19,1,1.15E-13,2.17E-11
6128,8.28E-26,1.73E-19,1.33E-18,1,1.24E-24,6.29E-15,1.70E-24,1.24E-15,2.06E-14,4.99E-15
6129,8.25E-05,4.53E-12,2.59E-07,3.06E-05,4.70E-08,4.20E-08,7.30E-05,5.20E-13,0.9998135,4.99E-08
6130,1.52E-20,1.82E-13,9.78E-18,2.45E-19,1,2.82E-15,1.60E-18,2.72E-14,1.83E-13,1.51E-11
6131,4.88E-13,5.18E-13,1.22E-13,1.89E-13,2.97E-15,3.69E-15,2.11E-19,1,7.58E-15,3.32E-10
6132,8.63E-16,6.49E-15,3.07E-22,1.70E-09,4.70E-13,1,1.78E-14,8.70E-16,4.34E-10,7.32E-11
6133,1.76E-10,3.07E-10,1.72E-08,5.82E-06,9.84E-11,5.56E-09,7.70E-14,0.9999907,5.90E-08,3.46E-06
6134,1.84E-15,1,2.63E-13,1.10E-16,3.18E-09,2.96E-12,2.24E-11,9.32E-12,5.34E-12,8.39E-13
6135,2.00E-09,5.30E-09,1.03E-05,2.89E-05,3.55E-12,6.28E-11,1.22E-13,0.9999566,1.38E-06,2.77E-06
6136,2.14E-10,1.14E-13,1.98E-08,0.99999976,2.62E-14,2.23E-07,2.04E-13,8.43E-11,5.25E-09,1.23E-09
6137,1.18E-14,1.01E-15,2.08E-20,5.23E-11,2.00E-15,1,4.21E-12,2.50E-17,6.37E-10,9.59E-09
6138,7.26E-12,1.89E-15,1.60E-16,2.09E-17,3.61E-10,1.00E-10,1,1.71E-21,1.12E-10,4.18E-16
6139,2.66E-11,1.05E-09,2.31E-09,1.79E-07,9.00E-13,4.86E-13,8.56E-16,0.99999976,1.30E-09,9.60E-09
6140,8.43E-18,1.10E-15,3.40E-13,1,3.51E-18,3.56E-12,2.84E-20,1.02E-13,8.04E-12,2.08E-12
6141,4.67E-11,1.27E-14,1.63E-12,4.65E-11,4.14E-07,4.33E-12,4.95E-13,7.17E-12,3.35E-09,0.99999964
