-1,0,1,2,3,4,5,6,7,8,9
4974,3.10E-17,7.27E-17,1.51E-12,7.17E-13,1.47E-15,3.28E-15,3.42E-19,3.04E-15,1,2.69E-11
4975,3.85E-19,2.16E-16,1.87E-14,1,1.46E-17,7.10E-11,3.68E-18,1.04E-12,1.25E-11,8.45E-16
4976,7.18E-10,5.19E-12,1.50E-12,3.60E-14,8.45E-11,3.13E-06,0.9999969,2.07E-17,1.73E-08,3.38E-14
4977,3.16E-12,1,9.42E-10,1.56E-14,3.47E-09,9.78E-12,5.11E-11,3.19E-10,5.04E-10,4.09E-12
4978,1.18E-13,4.26E-06,0.9999957,3.66E-12,4.79E-14,1.09E-17,1.14E-13,2.36E-11,1.67E-11,2.65E-15
4979,2.36E-17,7.46E-18,9.03E-13,3.81E-13,1.86E-15,1.05E-14,2.98E-20,2.23E-14,1,4.69E-11
4980,2.74E-10,8.28E-12,3.36E-12,3.92E-15,3.70E-09,1.73E-09,1,9.36E-20,4.27E-10,9.07E-13
4981,8.77E-13,4.17E-11,1.52E-11,9.09E-09,0.000375527,4.40E-07,1.16E-11,6.19E-08,0.000126968,0.99949694
4982,1.77E-10,1.46E-09,5.89E-09,0.9999982,3.62E-11,1.52E-06,1.97E-10,9.01E-09,2.49E-07,7.06E-09
4983,1,7.59E-15,1.23E-10,4.28E-14,2.21E-12,2.26E-13,8.61E-09,5.48E-14,7.77E-11,2.58E-09
4984,1.77E-12,1,9.20E-11,1.01E-14,9.78E-10,7.82E-11,4.45E-10,3.04E-10,8.01E-11,2.48E-13
4985,2.25E-05,2.05E-09,2.13E-08,1.51E-12,8.62E-05,8.89E-08,0.99989116,1.55E-12,3.04E-09,8.41E-09
4986,4.33E-14,5.06E-12,3.87E-13,2.96E-11,1.03E-05,1.26E-10,4.55E-16,2.82E-08,4.44E-08,0.9999896
4987,1.96E-17,1.65E-16,3.01E-17,2.15E-09,4.29E-16,1,4.57E-11,3.38E-17,6.42E-10,4.14E-10
4988,3.03E-18,8.26E-15,6.14E-15,9.14E-15,1.35E-14,5.71E-14,4.91E-16,1.71E-18,1,4.85E-13
4989,9.03E-09,4.71E-12,3.30E-13,4.40E-13,3.15E-08,4.92E-08,0.9999999,1.95E-16,1.80E-08,3.41E-13
4990,1.25E-12,1.48E-14,9.41E-14,2.76E-15,2.12E-10,1.68E-10,1,4.94E-21,4.01E-10,8.32E-14
4991,3.30E-06,5.53E-06,5.33E-07,9.22E-06,9.76E-05,4.52E-05,2.39E-05,0.99981445,5.52E-08,1.91E-07
4992,3.80E-14,6.31E-09,1,1.45E-08,1.59E-13,6.15E-16,9.16E-13,3.35E-10,2.63E-09,3.72E-15
4993,6.21E-08,0.9839066,6.77E-06,6.05E-08,3.04E-07,4.48E-09,7.26E-09,0.016085103,6.53E-07,3.54E-07
4994,6.91E-14,0.99998903,5.96E-10,3.13E-11,1.05E-05,2.96E-08,6.85E-09,8.47E-10,5.11E-07,7.35E-09
4995,1.85E-08,6.51E-09,7.83E-06,6.09E-07,3.03E-13,1.88E-12,1.30E-14,0.99999154,1.40E-10,1.83E-09
4996,1.87E-09,3.97E-11,2.21E-13,7.74E-16,1.14E-06,1.29E-10,0.9999988,3.89E-16,4.57E-11,3.42E-11
4997,5.97E-14,1,7.45E-13,6.36E-16,1.63E-08,5.24E-12,3.44E-12,4.52E-09,2.56E-12,8.54E-12
4998,1.02E-14,1.40E-15,5.92E-14,2.58E-12,1.54E-13,1.69E-12,6.98E-13,3.77E-18,1,2.02E-12
4999,3.21E-11,1.19E-12,2.37E-11,9.96E-10,6.07E-14,1.85E-12,4.78E-16,1,3.19E-11,3.14E-10
5000,9.85E-16,1.70E-19,2.86E-12,6.79E-16,1.46E-17,6.52E-16,2.19E-16,7.77E-21,1,9.34E-14
5001,7.57E-15,9.78E-17,2.11E-13,1.05E-11,5.01E-08,1.41E-14,6.87E-19,2.63E-10,6.18E-11,1
5002,4.82E-11,0.99999976,2.24E-08,2.23E-13,2.59E-08,9.67E-12,8.95E-11,2.04E-07,4.34E-10,1.30E-11
5003,5.14E-10,1.39E-06,0.9999976,1.66E-07,9.93E-09,3.60E-10,4.41E-10,1.58E-07,6.97E-07,4.88E-09
5004,1.21E-05,5.30E-10,0.9998393,7.58E-05,5.21E-11,4.77E-09,2.82E-10,7.06E-05,2.28E-06,3.02E-08
5005,1.28E-15,1.05E-12,7.40E-15,0.99999976,3.35E-14,1.90E-07,7.56E-17,4.28E-12,1.62E-11,8.21E-11
5006,1.78E-17,8.37E-12,3.92E-15,1.32E-16,1,1.25E-12,1.60E-14,3.87E-12,1.29E-11,6.19E-10
5007,1.02E-10,4.50E-12,7.75E-13,7.34E-19,4.73E-08,1.40E-12,1,4.37E-19,3.95E-12,2.86E-16
5008,2.40E-14,5.74E-12,1,1.20E-10,3.82E-16,2.67E-19,1.99E-17,1.54E-12,3.50E-12,1.23E-14
5009,2.51E-15,2.18E-15,3.20E-10,1.23E-12,5.44E-14,4.33E-13,6.85E-15,1.51E-16,1,5.99E-11
5010,4.96E-14,2.56E-20,1,4.48E-12,3.79E-17,5.04E-20,3.33E-15,3.06E-19,6.93E-12,3.54E-20
5011,4.96E-13,4.65E-15,6.43E-20,9.56E-08,1.20E-17,0.9999999,1.58E-13,2.50E-14,8.04E-13,2.04E-09
5012,0.99999857,8.45E-11,5.79E-07,5.92E-11,3.03E-08,1.73E-11,4.12E-07,1.67E-11,3.39E-07,4.39E-09
5013,8.59E-12,3.13E-12,0.9997266,0.000270856,1.22E-16,3.61E-13,1.03E-12,2.49E-10,2.55E-06,2.18E-13
5014,2.82E-08,2.36E-15,2.78E-10,4.54E-13,2.98E-13,3.65E-09,9.77E-15,1.49E-13,0.99999976,2.80E-07
5015,0.99999976,2.61E-15,1.95E-11,2.23E-14,1.56E-14,1.61E-08,1.76E-07,2.30E-11,3.53E-11,1.20E-09
5016,2.21E-10,8.13E-06,2.66E-07,8.16E-08,7.95E-10,2.72E-10,7.98E-14,0.99999154,2.33E-08,1.74E-08
5017,1,4.15E-18,4.03E-13,6.53E-14,6.03E-16,1.98E-12,2.95E-14,1.42E-13,1.33E-12,8.34E-10
5018,2.17E-09,1.59E-07,1.95E-10,1.91E-10,8.66E-10,2.02E-10,1.77E-13,0.9999999,1.05E-10,9.81E-09
5019,1.68E-19,3.95E-20,1.71E-24,2.24E-14,2.28E-17,1,6.79E-17,2.25E-19,8.13E-11,4.51E-11
5020,7.81E-10,4.69E-22,7.06E-10,2.55E-09,6.57E-16,2.05E-09,5.07E-14,3.81E-16,1,3.19E-12
5021,3.76E-18,5.50E-12,8.96E-15,1.93E-19,1,1.68E-16,5.13E-17,4.71E-13,8.27E-14,1.47E-11
5022,0.9999801,2.64E-09,3.44E-06,2.12E-08,8.09E-08,2.69E-08,2.89E-07,7.29E-07,9.70E-06,5.63E-06
5023,8.18E-13,3.07E-13,3.14E-12,9.07E-10,3.57E-17,1.98E-13,1.60E-18,1,3.61E-13,1.19E-12
5024,5.81E-14,1,7.32E-13,2.07E-14,5.09E-09,6.68E-11,7.01E-12,1.82E-09,7.50E-12,1.05E-11
5025,1.21E-21,1.09E-13,1.10E-18,2.03E-22,1,4.45E-18,3.99E-18,9.66E-14,8.57E-14,9.66E-14
5026,1.42E-14,0.99999964,1.29E-11,3.27E-15,4.00E-07,4.29E-11,6.49E-11,1.11E-10,1.47E-09,2.58E-10
5027,2.24E-15,4.67E-12,1.58E-11,3.99E-19,1,4.39E-17,4.79E-16,8.46E-12,1.23E-15,1.55E-10
5028,0.99999976,1.65E-12,4.87E-08,6.65E-12,2.74E-09,3.92E-11,1.01E-07,1.44E-11,6.17E-08,3.65E-08
5029,2.59E-11,4.91E-17,4.95E-09,5.78E-07,4.90E-15,9.43E-09,4.96E-11,5.19E-14,0.9999994,2.20E-12
5030,1.37E-12,9.58E-17,1.83E-18,2.23E-09,3.34E-14,0.99980336,5.35E-11,3.43E-16,2.72E-06,0.000193924
5031,1,1.12E-12,3.31E-09,6.02E-13,1.18E-11,2.45E-13,5.75E-09,2.73E-12,1.40E-09,2.77E-10
5032,6.39E-09,1.43E-09,9.80E-07,0.9984261,5.14E-08,3.27E-05,3.20E-05,7.40E-09,0.001508256,1.05E-08
5033,0.99999976,5.16E-13,1.61E-08,1.25E-10,4.25E-11,3.67E-11,3.81E-09,1.17E-09,2.11E-07,1.42E-08
5034,1.80E-09,3.16E-10,1.05E-05,0.99703825,1.85E-09,0.000209464,2.54E-08,1.09E-07,0.002741731,9.82E-09
5035,1.63E-14,6.99E-20,1.17E-12,2.25E-13,1.66E-16,4.23E-12,5.58E-15,1.33E-18,1,1.06E-09
5036,1.27E-15,5.54E-11,8.99E-15,6.12E-16,0.9999999,6.99E-13,3.28E-15,6.60E-11,2.06E-08,7.46E-08
5037,1.07E-13,8.14E-13,1.80E-11,1,4.54E-15,3.81E-09,3.67E-15,2.13E-11,9.01E-11,2.16E-10
5038,1.30E-10,0.9999999,1.06E-08,4.98E-12,8.02E-08,6.64E-10,4.75E-09,1.42E-08,1.56E-08,7.72E-10
5039,2.00E-10,6.50E-15,1.87E-16,8.51E-07,2.66E-16,0.9999988,1.32E-10,3.58E-14,7.76E-10,3.14E-07
5040,1.88E-16,3.18E-15,1.23E-13,2.00E-16,1,6.94E-15,1.10E-16,1.06E-11,2.63E-13,3.64E-12
5041,8.77E-10,9.34E-11,1,1.87E-09,1.66E-17,3.62E-18,9.04E-17,5.31E-08,1.04E-11,4.47E-14
5042,1.08E-18,1.20E-18,7.35E-12,4.06E-13,5.59E-17,9.64E-14,7.60E-17,1.33E-16,1,3.46E-14
5043,1,5.07E-11,2.08E-08,7.12E-12,1.87E-11,1.46E-12,8.38E-09,5.35E-12,4.12E-09,5.94E-11
5044,1.64E-17,3.27E-10,3.34E-16,1.71E-17,1,1.01E-12,1.19E-14,1.02E-11,7.67E-11,1.23E-08
5045,6.15E-07,0.9999924,4.75E-07,1.84E-09,2.71E-06,2.34E-08,3.67E-07,5.96E-07,2.51E-06,3.04E-07
5046,2.32E-16,2.17E-15,4.05E-20,8.46E-10,3.11E-13,1,9.25E-11,1.42E-14,5.60E-11,3.37E-11
5047,2.57E-06,0.8317123,0.005879497,0.001018824,6.55E-06,1.30E-06,2.01E-07,0.16101253,0.000360838,5.44E-06
5048,3.05E-17,3.32E-13,5.84E-11,0.99999976,6.73E-16,1.95E-10,4.36E-17,4.66E-08,2.51E-07,3.32E-09
5049,2.64E-18,2.59E-12,5.99E-17,5.51E-19,1,3.26E-15,2.93E-16,7.97E-13,4.40E-09,6.46E-10
5050,2.71E-17,4.41E-12,1.64E-15,4.84E-20,1,5.60E-14,1.64E-15,6.56E-14,1.17E-14,9.76E-09
5051,7.02E-15,1.30E-14,1,6.92E-10,8.61E-14,1.58E-16,9.84E-14,2.18E-14,7.58E-09,1.61E-16
5052,3.35E-14,4.03E-21,1,1.17E-12,2.04E-15,6.93E-18,1.87E-15,2.09E-17,1.50E-12,2.27E-16
5053,1.90E-20,3.21E-11,3.05E-17,9.85E-19,1,4.85E-16,8.20E-17,8.80E-12,1.86E-10,7.72E-13
5054,9.05E-11,8.69E-07,7.37E-06,9.28E-06,4.89E-12,5.41E-12,1.94E-14,0.99998224,8.18E-10,1.96E-07
5055,3.20E-13,1.19E-12,3.10E-11,1,2.75E-15,5.59E-09,1.22E-14,6.30E-13,3.95E-13,6.19E-12
5056,1.41E-16,8.74E-17,1.00E-22,4.68E-12,1.21E-15,1,1.86E-12,7.12E-20,2.35E-12,2.41E-08
5057,1.66E-13,7.32E-13,2.79E-11,1,1.02E-15,5.07E-09,8.38E-15,1.82E-12,5.76E-13,2.87E-13
5058,4.33E-19,7.66E-17,3.81E-15,1,1.07E-17,1.32E-10,9.16E-17,7.44E-15,1.46E-11,1.40E-15
5059,2.25E-16,3.39E-18,5.05E-24,7.05E-12,1.09E-14,1,1.91E-15,2.46E-17,2.42E-12,2.93E-10
5060,1.66E-11,1,1.77E-10,4.16E-14,1.82E-09,4.17E-10,3.68E-09,7.23E-10,5.93E-10,6.78E-13
5061,1.50E-13,6.61E-20,1,6.36E-11,4.77E-21,1.28E-20,1.55E-18,2.09E-13,9.24E-12,1.91E-18
5062,7.22E-05,0.057121515,0.00112897,0.002515135,0.000703824,0.000189431,4.34E-06,0.9363415,0.000301954,0.001621065
5063,3.84E-15,3.56E-16,1.51E-15,2.31E-10,3.05E-08,1.64E-09,2.26E-16,1.44E-09,8.73E-09,1
5064,1.03E-10,1,5.19E-10,2.22E-12,2.14E-08,4.99E-10,2.65E-09,1.31E-08,2.95E-09,7.14E-11
5065,3.54E-17,3.51E-20,1.30E-12,1.42E-12,5.37E-19,1.66E-11,4.17E-11,1.19E-21,1,3.08E-16
5066,3.54E-11,3.09E-15,1.26E-15,1.72E-08,3.84E-12,1,2.01E-09,4.07E-14,7.36E-12,1.63E-10
5067,3.97E-13,0.99999976,3.82E-11,6.51E-14,7.26E-09,5.80E-12,1.26E-12,2.74E-07,1.10E-10,1.84E-11
5068,8.45E-15,5.47E-10,0.000275663,3.64E-09,9.35E-10,6.20E-15,2.39E-17,0.9997243,4.10E-12,5.27E-09
5069,1.32E-19,7.57E-17,1.03E-13,1,2.75E-19,2.01E-13,2.60E-20,9.31E-14,1.65E-12,1.86E-12
5070,1.66E-05,3.66E-07,0.9999316,4.73E-06,3.23E-05,1.36E-08,1.37E-05,1.14E-07,4.50E-07,3.84E-09
5071,3.58E-12,1,7.19E-11,7.40E-15,4.46E-09,5.90E-11,8.94E-10,1.47E-09,4.55E-11,1.06E-12
5072,1.24E-11,5.71E-07,1.60E-08,5.84E-08,7.41E-11,8.80E-12,1.92E-14,0.99999917,1.83E-11,2.05E-07
5073,5.09E-14,1,2.04E-12,1.04E-14,3.81E-08,2.53E-11,6.42E-12,1.03E-08,1.45E-10,1.27E-11
5074,1.70E-13,3.38E-09,5.88E-09,3.37E-08,7.33E-14,1.85E-13,3.47E-17,1,2.09E-11,1.16E-09
5075,6.58E-08,1.11E-12,0.99999964,1.23E-07,1.99E-08,4.41E-11,1.80E-09,1.05E-11,1.43E-07,3.52E-11
5076,4.87E-13,1,4.29E-12,2.62E-12,1.03E-08,5.02E-09,4.23E-10,7.06E-09,1.13E-10,3.25E-11
5077,7.63E-11,8.11E-14,6.78E-14,1.79E-13,4.54E-11,6.77E-12,1.89E-15,1,1.01E-12,1.09E-09
5078,0.9992893,2.07E-10,2.21E-10,1.95E-13,9.69E-08,7.63E-08,0.000710552,1.33E-11,6.25E-10,2.23E-09
5079,3.39E-15,6.15E-08,2.06E-13,6.85E-15,1.05E-05,3.33E-12,2.64E-12,3.41E-15,0.9999894,2.26E-10
5080,1.16E-13,1,3.12E-12,2.33E-14,8.03E-10,6.67E-11,9.31E-11,3.53E-10,9.37E-11,3.96E-13
5081,2.03E-17,2.04E-16,2.60E-12,1.54E-10,2.21E-14,1.25E-08,1.96E-12,2.84E-14,1,1.38E-13
5082,1.69E-14,2.60E-06,0.9999974,1.33E-13,2.12E-13,1.42E-17,1.52E-12,1.61E-13,2.30E-13,1.96E-17
5083,2.17E-11,9.79E-14,3.38E-14,8.57E-14,8.97E-14,1.02E-11,5.22E-18,1,1.70E-13,3.19E-11
5084,2.02E-14,7.44E-09,2.03E-15,2.74E-13,5.11E-05,6.34E-10,5.34E-09,1.37E-16,0.999949,1.21E-09
5085,3.27E-11,3.56E-09,0.99999833,5.69E-07,1.25E-15,7.11E-14,1.43E-13,1.46E-08,1.02E-06,2.46E-12
5086,3.35E-24,9.79E-18,1.10E-15,1,3.73E-24,1.19E-15,2.28E-24,2.43E-14,1.85E-13,1.37E-15
5087,2.76E-14,1.91E-13,1,4.67E-13,1.39E-15,9.07E-19,1.74E-13,4.98E-16,9.21E-12,3.53E-18
5088,5.02E-17,1.45E-16,1.29E-17,3.29E-11,1.14E-08,1.07E-10,3.17E-18,5.61E-10,3.95E-09,1
5089,0.9924873,7.46E-08,4.62E-05,2.00E-07,0.003299818,5.09E-07,0.004066175,5.12E-09,3.32E-06,9.63E-05
5090,1.66E-10,2.38E-14,1.77E-14,3.47E-13,1.29E-12,7.32E-09,1,9.00E-20,2.89E-08,6.68E-16
5091,2.44E-14,2.17E-13,1.35E-11,4.31E-14,7.90E-13,1.26E-12,5.45E-11,1.15E-18,1,3.59E-13
5092,1.94E-14,7.03E-19,1.12E-10,9.09E-11,1.91E-16,2.29E-12,5.57E-20,4.04E-11,1,7.70E-09
5093,1,4.68E-14,7.34E-10,5.65E-13,2.39E-13,1.91E-08,5.61E-09,7.65E-12,2.34E-08,7.81E-10
5094,0.9999479,5.38E-12,4.68E-05,1.47E-09,5.90E-07,9.33E-10,1.92E-06,1.97E-09,1.01E-07,2.58E-06
5095,7.36E-17,9.07E-12,1.01E-15,2.26E-17,1,7.61E-15,8.44E-17,1.12E-13,1.14E-08,6.63E-09
5096,1.50E-13,1.08E-08,2.92E-10,6.95E-10,2.58E-12,1.91E-14,2.14E-17,1,5.35E-14,1.31E-09
5097,3.74E-19,1.95E-19,1.04E-20,7.92E-13,2.02E-18,1,8.07E-11,1.45E-20,5.59E-13,4.61E-15
5098,2.18E-11,1.06E-13,2.33E-14,2.44E-15,1.81E-10,1.32E-09,1,1.74E-20,1.88E-11,9.62E-16
5099,3.85E-13,6.30E-10,1.84E-10,1.76E-09,3.85E-13,1.04E-13,2.84E-17,1,3.30E-13,8.93E-10
5100,1.16E-16,6.00E-20,1,3.32E-11,7.39E-17,2.06E-19,1.35E-18,9.14E-16,2.98E-09,6.46E-18
5101,8.76E-13,4.52E-15,1.71E-19,2.76E-22,1.06E-10,2.26E-13,1,1.17E-23,1.82E-13,4.38E-19
5102,1.21E-16,3.65E-09,8.92E-09,1,3.85E-14,5.14E-11,9.50E-15,3.82E-13,1.22E-13,5.55E-16
5103,1.11E-11,1,2.59E-08,2.91E-12,3.87E-08,4.05E-11,8.73E-10,1.88E-08,3.73E-09,1.74E-10
5104,5.83E-12,7.79E-08,4.75E-09,8.34E-08,1.22E-11,1.72E-11,6.83E-15,0.99999976,7.76E-11,1.34E-07
5105,4.68E-12,6.17E-10,0.9999721,2.72E-05,1.52E-14,1.41E-12,2.11E-12,1.62E-08,7.61E-07,5.86E-12
5106,2.49E-14,5.70E-15,1.96E-10,2.55E-10,8.42E-12,1.67E-12,1.11E-18,1.47E-09,1,1.31E-08
5107,2.88E-20,1.09E-13,6.60E-17,5.03E-19,1,1.48E-16,1.00E-18,2.32E-11,3.10E-15,1.00E-09
5108,3.02E-09,1.72E-07,1.20E-05,0.9498016,2.97E-10,1.18E-07,8.05E-11,0.04996755,3.00E-05,0.00018856
5109,1.22E-16,1.14E-11,1,1.75E-10,2.69E-18,8.06E-19,2.04E-15,6.35E-15,5.40E-11,7.28E-18
5110,1.41E-15,4.39E-10,1.12E-13,4.17E-15,1,3.90E-12,5.50E-12,9.66E-10,6.70E-09,1.61E-09
5111,6.65E-14,1.92E-16,3.01E-14,7.41E-12,6.26E-08,6.18E-12,7.83E-17,1.98E-11,2.25E-08,0.9999999
5112,0.000404695,0.12388139,0.000785693,0.009988907,0.015391796,0.002436701,6.86E-06,0.8199642,0.001761472,0.025378289
5113,2.18E-17,1.59E-13,9.83E-14,1.22E-14,8.91E-14,5.08E-13,5.88E-16,7.75E-16,1,1.72E-13
5114,2.41E-15,1,5.42E-12,2.85E-14,1.55E-08,8.34E-11,2.73E-12,4.43E-10,4.04E-11,9.01E-12
5115,6.10E-16,2.99E-12,1,9.82E-12,1.26E-19,2.68E-21,1.56E-14,1.19E-16,6.49E-13,3.21E-20
5116,2.29E-13,1.84E-17,2.26E-17,8.58E-07,1.11E-17,0.99999917,4.12E-15,8.13E-12,9.40E-10,5.80E-08
5117,1.76E-11,4.47E-16,1.52E-09,3.20E-08,9.94E-11,2.81E-10,1.97E-11,1.92E-16,1,5.00E-09
5118,3.84E-10,5.75E-05,0.000333113,0.00030162,1.07E-10,1.29E-10,2.62E-12,0.9993019,2.50E-07,5.64E-06
5119,6.24E-19,9.60E-13,7.19E-14,1,1.42E-19,9.45E-11,9.18E-20,2.63E-08,1.03E-10,1.02E-10
5120,3.30E-14,2.31E-14,4.93E-13,7.32E-10,2.02E-06,3.27E-10,2.12E-15,2.06E-07,1.44E-07,0.9999976
5121,5.34E-20,1.96E-13,6.98E-13,1,1.22E-19,9.75E-13,2.13E-19,1.81E-10,1.54E-11,2.02E-12
5122,5.07E-10,1.11E-05,5.31E-10,4.39E-10,0.49626815,7.54E-08,9.04E-09,2.20E-06,2.43E-06,0.503716
5123,4.63E-15,2.34E-10,9.24E-13,2.61E-15,1,4.31E-12,3.61E-12,8.66E-11,6.03E-12,4.84E-10
5124,7.42E-15,4.17E-16,2.99E-13,1.83E-13,3.84E-15,5.18E-08,2.09E-08,7.53E-20,0.9999999,2.96E-13
5125,1,1.88E-14,4.82E-11,1.00E-13,3.17E-14,8.27E-11,1.04E-09,6.46E-13,2.01E-09,1.07E-11
5126,3.45E-11,1,3.00E-10,6.78E-14,4.18E-09,5.82E-10,4.93E-09,6.67E-10,9.40E-10,2.58E-12
5127,3.04E-10,1.32E-10,1.56E-08,2.57E-08,1.19E-12,1.93E-12,1.25E-15,1,8.92E-11,1.63E-08
5128,3.27E-13,2.63E-13,3.32E-13,2.17E-10,2.23E-07,8.88E-11,3.72E-15,5.89E-10,3.05E-08,0.99999976
5129,1.59E-14,1.64E-08,5.68E-11,5.03E-10,2.26E-12,4.33E-14,8.42E-18,1,2.63E-13,2.68E-10
5130,1.72E-09,5.34E-12,8.51E-12,1.20E-11,4.29E-12,4.25E-11,1.05E-16,1,2.42E-11,2.38E-08
5131,5.10E-19,9.04E-14,3.87E-14,1,2.52E-18,7.96E-12,2.20E-19,1.14E-12,9.42E-13,2.25E-12
5132,2.06E-09,1.70E-14,8.00E-10,2.59E-10,7.13E-08,1.55E-11,2.05E-13,6.52E-09,4.90E-09,0.9999999
5133,1.30E-10,7.30E-15,1.33E-05,0.99998677,3.67E-16,9.22E-11,4.95E-14,2.74E-12,2.36E-11,1.40E-12
5134,3.38E-14,9.18E-13,3.26E-14,1.81E-13,5.41E-12,3.72E-13,5.68E-18,1,5.38E-15,2.79E-11
5135,6.47E-14,2.27E-13,2.70E-13,7.05E-11,8.57E-06,4.33E-11,3.43E-15,2.81E-11,1.32E-08,0.9999914
5136,1.48E-13,9.55E-09,7.27E-08,1.10E-07,2.44E-15,2.62E-15,9.79E-18,0.99999976,4.61E-11,2.43E-11
5137,7.94E-08,1.83E-08,5.91E-08,1.83E-07,2.20E-09,3.13E-09,1.82E-12,0.999998,9.01E-10,1.64E-06
5138,0.99999976,1.49E-13,2.41E-09,4.93E-13,6.01E-13,4.69E-10,1.13E-08,1.63E-09,7.35E-10,1.96E-07
5139,1.08E-15,1.69E-12,1.73E-13,2.60E-18,1,3.60E-15,1.20E-14,4.36E-12,5.88E-14,8.28E-10
5140,8.94E-11,1.02E-10,1,4.74E-08,5.33E-12,2.97E-14,6.42E-15,1.20E-10,6.13E-09,3.29E-11
5141,6.71E-16,6.74E-16,1.56E-22,5.59E-10,1.14E-12,0.99999964,5.38E-13,2.10E-16,6.21E-10,3.03E-07
5142,1,8.58E-13,1.16E-09,3.00E-12,5.15E-12,1.81E-12,4.22E-10,2.78E-11,1.11E-09,2.13E-09
5143,2.34E-10,1.20E-13,0.9999932,3.12E-09,6.81E-06,3.98E-12,6.37E-10,5.33E-13,2.07E-09,3.79E-12
5144,5.30E-22,1.99E-14,8.65E-20,1.50E-22,1,8.35E-19,1.35E-19,2.47E-14,8.38E-12,1.19E-11
5145,0.9999989,3.47E-12,7.59E-08,5.00E-11,4.85E-10,1.44E-09,1.24E-07,1.87E-09,1.43E-08,8.36E-07
5146,2.40E-10,8.54E-10,0.9999994,1.92E-07,2.72E-12,1.47E-13,1.84E-12,4.04E-08,3.97E-07,1.27E-12
5147,1.89E-13,6.91E-16,1.30E-16,4.88E-19,1.83E-11,4.08E-13,1,7.58E-24,2.58E-13,1.17E-16
5148,2.38E-18,3.83E-10,1.34E-16,4.97E-17,0.9999999,4.62E-13,1.10E-12,2.05E-11,1.22E-07,1.09E-11
5149,5.60E-12,2.25E-05,0.000774793,8.37E-06,1.23E-07,6.37E-11,3.19E-12,0.99919313,1.07E-06,4.27E-08
5150,2.13E-13,1.02E-13,2.48E-11,3.02E-09,6.51E-17,1.67E-15,1.96E-18,1,2.49E-13,2.04E-10
5151,3.10E-11,1.69E-09,2.81E-10,5.73E-11,6.52E-08,1.69E-09,6.87E-13,4.40E-10,0.99999857,1.34E-06
5152,1.88E-10,3.00E-15,3.25E-16,2.41E-16,2.21E-10,3.44E-11,1,6.25E-21,2.43E-11,7.31E-15
5153,2.74E-11,0.15906689,0.84086275,1.25E-07,4.75E-09,5.45E-10,3.56E-08,2.20E-08,7.02E-05,1.88E-10
5154,1,2.02E-14,5.46E-11,3.13E-11,9.66E-15,3.57E-09,6.77E-10,7.92E-11,1.03E-10,3.54E-09
5155,3.41E-12,1.40E-11,1.36E-12,2.58E-16,0.99999964,5.94E-10,2.24E-09,6.04E-14,2.36E-11,3.37E-07
5156,2.06E-06,5.25E-12,3.83E-15,1.64E-14,4.17E-13,4.32E-06,0.99999344,1.14E-16,1.88E-07,2.00E-12
5157,2.09E-11,0.000508276,2.13E-06,4.52E-06,3.25E-09,1.79E-12,6.90E-14,0.99948275,1.15E-09,2.29E-06
5158,1.73E-16,2.77E-13,2.87E-16,3.12E-13,1.59E-05,1.20E-10,7.39E-15,6.86E-11,6.84E-08,0.9999839
5159,2.57E-19,6.93E-13,1.80E-15,2.78E-20,1,7.71E-17,1.79E-17,2.64E-12,7.72E-16,4.70E-13
5160,3.86E-17,4.39E-13,6.37E-15,3.15E-17,1,1.41E-14,7.94E-17,4.83E-13,5.78E-11,1.14E-10
5161,1.18E-12,4.60E-12,9.56E-13,2.00E-06,1.43E-08,0.9999727,2.53E-05,4.50E-14,2.72E-09,1.36E-08
5162,3.16E-10,1.75E-13,1.15E-12,4.21E-12,7.91E-11,9.18E-09,1,7.89E-18,2.81E-09,3.34E-13
5163,2.12E-17,3.15E-18,6.06E-25,4.55E-14,6.87E-19,1,3.97E-14,1.73E-20,1.52E-13,5.24E-10
5164,2.18E-26,1.41E-15,3.01E-20,1.69E-25,1,1.43E-18,1.74E-19,3.40E-16,1.52E-16,3.65E-17
5165,3.17E-17,5.67E-17,5.21E-13,1.27E-11,4.09E-16,9.20E-11,3.33E-11,7.52E-19,1,2.44E-13
5166,8.28E-11,2.12E-10,1,3.74E-08,2.91E-12,7.56E-16,2.11E-13,7.85E-09,5.67E-09,8.07E-14
5167,2.18E-12,1,3.14E-11,8.76E-15,2.77E-09,1.15E-10,2.40E-10,3.43E-10,7.80E-11,1.41E-12
5168,6.47E-16,1,2.53E-14,1.98E-16,4.60E-10,2.94E-12,6.36E-13,1.76E-11,4.93E-13,1.37E-13
5169,8.16E-13,2.06E-11,5.71E-16,1.83E-10,8.20E-11,1,1.56E-12,5.99E-14,3.37E-11,7.52E-12
5170,4.33E-15,1.24E-12,6.44E-13,1,5.06E-15,1.16E-09,9.68E-18,1.57E-12,1.46E-11,1.20E-09
5171,5.04E-15,2.15E-13,3.55E-13,1,1.01E-15,4.32E-09,2.26E-15,6.76E-13,5.94E-12,8.54E-12
5172,1.45E-14,1.91E-13,8.41E-14,6.13E-08,5.03E-07,1.73E-06,3.41E-14,8.79E-08,1.55E-06,0.99999607
5173,1.87E-09,1.24E-06,1.93E-08,4.01E-08,3.49E-10,2.14E-10,6.10E-14,0.99999726,1.79E-08,1.37E-06
5174,3.78E-08,1.18E-12,1.40E-11,1.87E-11,4.17E-09,8.70E-08,0.99999964,3.75E-16,2.78E-07,5.60E-12
