-1,0,1,2,3,4,5,6,7,8,9
6544,1.30E-18,4.24E-13,5.52E-14,1,1.86E-16,4.14E-09,1.15E-18,1.00E-10,5.80E-09,2.14E-09
6545,3.68E-10,3.45E-13,5.72E-13,2.32E-12,5.27E-10,6.38E-06,0.9999919,1.44E-18,1.71E-06,6.75E-11
6546,1.03E-10,2.69E-08,2.15E-07,3.23E-07,8.60E-11,1.03E-12,5.14E-15,0.9999988,4.41E-11,5.64E-07
6547,1.32E-17,4.11E-17,2.61E-14,8.52E-15,1.40E-14,2.70E-12,5.04E-17,3.47E-17,1,1.21E-12
6548,3.74E-20,6.73E-21,1.42E-18,1.37E-15,2.90E-15,2.48E-14,6.24E-18,6.20E-22,1,4.83E-13
6549,1.35E-20,5.32E-11,1.91E-18,1.16E-21,1,2.54E-15,3.68E-18,6.13E-13,2.19E-10,1.80E-09
6550,6.50E-15,2.07E-11,3.32E-12,1.16E-15,1,2.08E-13,2.27E-15,1.26E-09,1.40E-13,6.87E-10
6551,1.04E-18,4.14E-11,1.89E-18,2.39E-18,1,5.80E-13,6.94E-16,2.77E-13,2.18E-12,2.64E-08
6552,8.16E-13,5.42E-13,1.20E-07,2.56E-07,3.61E-12,3.35E-11,4.84E-15,1.04E-07,0.9999995,2.26E-10
6553,2.06E-14,8.00E-11,2.89E-13,3.75E-12,2.90E-12,2.59E-14,9.87E-19,1,1.18E-15,5.13E-11
6554,1.94E-11,3.03E-14,5.79E-17,3.93E-18,1.11E-10,2.24E-11,1,5.73E-21,1.62E-10,3.34E-14
6555,4.54E-08,1.37E-11,4.51E-05,5.76E-08,7.25E-09,3.62E-12,5.68E-14,4.18E-10,0.99995446,2.94E-07
6556,1.92E-08,0.999092,1.14E-08,3.88E-11,2.95E-07,7.72E-07,0.000900894,9.63E-11,6.01E-06,3.08E-10
6557,1.74E-08,5.78E-09,6.80E-09,3.22E-08,2.06E-09,3.03E-10,2.91E-12,0.99999154,4.67E-09,8.34E-06
6558,1.98E-14,9.45E-15,1.09E-14,3.32E-10,7.55E-08,5.13E-09,9.27E-16,1.88E-09,3.28E-06,0.99999654
6559,3.37E-11,5.83E-10,9.39E-12,0.001768629,1.12E-07,0.998231,1.64E-08,4.60E-10,2.05E-07,2.55E-09
6560,9.30E-16,7.09E-15,2.16E-14,7.27E-10,6.21E-08,3.86E-10,1.21E-16,4.80E-10,7.38E-09,0.9999999
6561,2.26E-15,4.38E-08,0.99999964,8.74E-09,2.89E-14,5.40E-16,1.31E-15,3.34E-07,1.05E-09,3.48E-15
6562,1.99E-12,0.9996376,0.000361439,7.89E-07,5.29E-12,3.14E-10,1.78E-11,1.65E-07,4.76E-11,1.18E-11
6563,1.77E-11,8.05E-15,2.13E-15,4.53E-13,1.42E-10,7.16E-09,1,1.46E-20,1.42E-08,7.50E-15
6564,4.09E-16,4.73E-19,6.92E-17,2.89E-12,3.12E-09,1.17E-11,1.29E-17,1.14E-11,4.73E-08,1
6565,3.00E-12,5.96E-12,2.63E-12,0.99999976,2.71E-14,2.84E-07,1.08E-13,1.30E-09,1.01E-09,5.77E-08
6566,8.60E-12,1,4.75E-10,1.34E-14,1.79E-08,2.34E-11,1.36E-10,2.96E-08,2.55E-10,3.64E-12
6567,2.71E-17,4.41E-12,1.64E-15,4.84E-20,1,5.60E-14,1.64E-15,6.56E-14,1.17E-14,9.76E-09
6568,4.75E-14,4.11E-10,8.84E-13,8.01E-12,6.48E-11,2.26E-13,1.38E-18,1,7.05E-13,9.95E-10
6569,3.28E-11,0.000243168,0.999371,0.000256939,2.56E-11,3.22E-10,8.28E-09,1.92E-06,0.000127017,1.54E-11
6570,1.45E-07,1.13E-05,0.97445357,8.14E-05,9.83E-11,1.07E-10,2.44E-11,0.02545265,7.00E-07,7.34E-08
6571,1.86E-13,2.29E-10,0.99999905,9.25E-07,2.25E-11,3.66E-14,6.27E-13,2.02E-08,2.26E-10,4.69E-14
6572,2.77E-22,3.80E-14,4.07E-18,1.27E-21,1,6.75E-19,8.24E-21,2.39E-13,3.47E-14,1.80E-12
6573,7.62E-19,4.49E-14,3.42E-17,9.23E-21,1,5.97E-15,4.85E-18,1.16E-14,2.72E-16,1.72E-11
6574,1.98E-13,1,1.79E-10,4.74E-15,4.14E-08,1.68E-12,2.48E-11,1.08E-08,6.54E-11,4.13E-12
6575,4.41E-11,2.81E-07,4.94E-08,8.51E-08,2.99E-10,4.15E-11,1.99E-14,0.9999994,9.30E-11,2.94E-07
6576,1.62E-12,1.16E-12,8.27E-14,7.34E-09,7.91E-06,1.59E-08,4.34E-14,1.74E-07,7.80E-06,0.99998415
6577,1.66E-13,4.32E-14,9.26E-19,2.97E-08,4.24E-14,1,3.00E-09,5.42E-13,1.95E-13,2.70E-12
6578,0.99999785,1.91E-12,2.10E-07,1.38E-08,5.04E-09,2.65E-09,6.20E-08,7.77E-10,3.04E-07,1.43E-06
6579,5.72E-11,4.25E-09,5.22E-11,1.65E-08,3.07E-05,1.73E-05,9.85E-09,1.91E-08,4.64E-06,0.9999472
6580,9.70E-08,0.9990638,1.24E-06,1.50E-07,0.000475162,3.53E-06,2.62E-06,8.11E-06,0.000441889,3.44E-06
6581,2.85E-12,2.28E-13,6.47E-15,1.91E-18,2.23E-10,1.44E-12,1,1.22E-21,1.83E-11,9.34E-16
6582,6.26E-09,2.24E-05,4.20E-08,0.99976546,5.41E-06,0.000188061,3.97E-09,1.30E-06,9.49E-07,1.64E-05
6583,1.30E-20,2.77E-24,1.41E-16,7.71E-15,4.27E-20,5.05E-14,1.62E-18,4.19E-24,1,1.17E-18
6584,1.39E-07,2.00E-15,2.56E-10,2.28E-11,8.21E-09,2.99E-10,1.45E-12,1.72E-08,8.99E-11,0.9999999
6585,2.07E-08,5.85E-16,1.57E-13,1.65E-12,7.10E-13,1.82E-06,0.9999976,3.40E-19,6.19E-07,2.22E-11
6586,3.97E-16,1.07E-14,6.63E-16,4.97E-13,1.19E-06,5.16E-13,1.31E-18,1.00E-10,7.41E-09,0.9999988
6587,1.72E-05,1.60E-09,4.04E-07,1.17E-08,9.84E-07,1.43E-06,0.9999752,4.20E-13,4.72E-06,1.97E-08
6588,2.09E-11,2.97E-14,6.14E-16,3.37E-19,3.47E-09,1.02E-13,1,2.54E-21,8.46E-12,2.74E-15
6589,1.49E-09,4.45E-14,9.92E-09,1.37E-09,1.24E-08,8.69E-10,4.63E-08,3.88E-17,0.9999999,1.56E-08
6590,6.18E-12,2.32E-13,3.86E-12,6.29E-17,1.43E-07,1.84E-10,0.9999999,1.02E-20,1.92E-08,2.43E-14
6591,5.68E-15,1.15E-11,8.06E-14,0.9999995,7.95E-13,4.43E-07,6.35E-14,8.82E-12,6.10E-12,6.50E-11
6592,8.68E-11,0.99999976,6.41E-11,6.95E-13,1.96E-07,1.25E-08,1.34E-08,1.81E-09,3.65E-08,2.43E-09
6593,4.47E-14,9.36E-10,1,1.33E-11,1.31E-18,6.30E-20,1.62E-17,8.54E-11,6.90E-13,2.71E-17
6594,2.06E-06,5.25E-12,3.83E-15,1.64E-14,4.17E-13,4.32E-06,0.99999344,1.14E-16,1.88E-07,2.00E-12
6595,2.57E-06,0.8317123,0.005879497,0.001018824,6.55E-06,1.30E-06,2.01E-07,0.16101253,0.000360838,5.44E-06
6596,5.12E-15,8.13E-16,9.49E-15,6.56E-12,1.96E-07,2.91E-12,1.43E-17,3.09E-11,1.32E-09,0.99999976
6597,2.46E-11,0.99832696,8.17E-08,2.93E-08,0.001555504,1.78E-07,1.56E-10,8.62E-05,3.46E-07,3.07E-05
6598,2.52E-15,4.07E-17,3.73E-16,1.49E-12,3.26E-08,3.44E-11,2.47E-19,2.78E-09,1.05E-08,1
6599,1.16E-11,2.54E-17,1,7.77E-10,1.06E-17,2.85E-20,9.47E-18,3.47E-13,4.97E-11,1.75E-14
6600,6.38E-20,7.27E-12,1.33E-15,1.42E-20,1,2.51E-15,1.70E-17,1.89E-13,9.82E-14,3.77E-12
6601,3.70E-15,3.03E-10,3.38E-14,2.00E-16,1,2.00E-13,6.70E-12,4.48E-12,3.70E-12,3.67E-09
6602,7.76E-16,1.01E-12,8.33E-11,1,1.10E-15,8.46E-12,2.22E-16,2.78E-11,7.88E-11,9.29E-13
6603,2.03E-17,2.04E-16,2.60E-12,1.54E-10,2.21E-14,1.25E-08,1.96E-12,2.84E-14,1,1.38E-13
6604,4.31E-12,0.99999917,2.47E-10,8.10E-14,6.13E-07,5.34E-10,1.17E-09,2.74E-07,4.55E-10,7.21E-11
6605,5.36E-12,1.20E-10,1.07E-11,3.61E-09,1.31E-11,2.64E-12,7.99E-17,1,1.49E-11,2.51E-08
6606,5.81E-09,4.14E-11,4.10E-06,1.32E-06,1.85E-11,1.21E-08,6.32E-13,1.31E-07,0.9999933,1.07E-06
6607,6.49E-23,6.61E-19,7.00E-19,1,2.92E-21,2.37E-12,2.56E-21,7.13E-16,9.34E-14,3.96E-16
6608,1.62E-22,6.38E-12,4.62E-08,2.87E-11,3.39E-13,2.78E-21,1.67E-23,1,1.20E-16,1.91E-14
6609,1.71E-10,4.11E-09,1,6.68E-10,1.86E-14,4.49E-16,3.27E-14,1.98E-10,1.58E-11,1.56E-14
6610,1.01E-11,2.04E-13,9.09E-11,3.30E-10,2.91E-16,8.13E-15,2.84E-18,1,1.11E-12,2.83E-09
6611,6.04E-22,2.31E-13,2.26E-16,1.89E-24,1,3.68E-20,2.09E-19,1.24E-13,8.23E-18,1.22E-14
6612,5.67E-14,2.73E-14,3.93E-13,1.07E-10,1.60E-08,5.91E-11,2.56E-15,7.07E-12,0.9999995,4.36E-07
6613,4.94E-18,7.66E-10,5.65E-17,4.68E-16,0.9999999,4.93E-11,3.84E-15,7.84E-12,1.38E-10,6.92E-08
6614,3.94E-15,1.63E-10,1,2.08E-08,2.40E-14,3.67E-17,8.79E-14,3.96E-14,2.12E-11,6.13E-15
6615,5.06E-11,3.84E-11,9.03E-09,7.15E-08,7.30E-10,9.20E-05,0.001234774,3.00E-14,0.9986732,2.95E-11
6616,4.76E-11,2.53E-06,1.39E-09,9.21E-10,2.88E-08,1.78E-11,1.04E-13,0.99999714,2.77E-11,3.35E-07
6617,5.11E-09,0.000197041,0.9997968,2.81E-07,1.11E-11,2.35E-13,8.04E-12,5.91E-06,9.15E-09,8.02E-10
6618,1.51E-17,6.90E-12,2.45E-13,1,3.80E-16,6.64E-10,2.27E-17,3.98E-09,2.30E-10,5.99E-09
6619,2.80E-14,1,3.27E-13,2.12E-15,9.45E-10,2.23E-11,1.12E-11,1.13E-10,3.35E-11,1.14E-12
6620,6.70E-18,1.33E-13,2.42E-14,1,3.54E-16,5.54E-10,3.52E-17,5.64E-13,5.89E-12,1.04E-12
6621,1.12E-12,7.35E-09,5.44E-10,2.91E-12,0.004364615,3.75E-11,9.26E-16,6.85E-10,4.91E-06,0.9956305
6622,3.90E-13,1.92E-15,2.15E-18,2.06E-08,3.54E-14,1,2.23E-12,2.54E-15,2.12E-13,7.89E-11
6623,2.82E-08,3.47E-12,1.64E-09,4.41E-11,1.12E-08,6.22E-08,0.99999976,2.34E-15,1.60E-07,2.13E-10
6624,5.80E-12,3.65E-11,3.41E-09,4.76E-09,5.39E-15,1.36E-14,1.01E-17,1,1.30E-10,4.27E-09
6625,2.39E-15,7.18E-15,6.73E-13,1.77E-13,1.81E-12,2.63E-11,3.02E-12,1.62E-17,1,1.05E-11
6626,3.97E-07,0.000298144,0.010443605,1.30E-05,0.042411707,2.45E-05,4.48E-05,0.9466059,0.000149874,7.95E-06
6627,2.48E-09,1.12E-12,2.35E-20,2.92E-22,4.99E-11,7.01E-13,1,4.26E-22,8.11E-12,3.47E-17
6628,1.60E-12,2.48E-09,4.14E-13,4.18E-11,9.48E-10,1.53E-07,1.17E-08,2.62E-13,0.9999999,9.02E-10
6629,2.30E-16,7.79E-15,3.01E-13,1.19E-11,6.92E-07,7.48E-10,1.25E-16,3.58E-13,1.92E-07,0.99999905
6630,9.09E-12,8.84E-10,2.28E-09,2.56E-12,4.92E-07,5.93E-07,0.9999989,1.78E-17,5.25E-08,5.69E-15
6631,1.62E-16,7.06E-15,1.78E-12,1,1.36E-17,5.89E-11,2.04E-17,5.22E-13,3.97E-11,7.10E-12
6632,1.31E-08,2.15E-12,1.18E-08,1.28E-07,2.94E-06,4.09E-07,7.62E-10,1.86E-07,3.84E-07,0.99999595
6633,3.23E-22,9.50E-14,1.77E-18,1.94E-21,1,5.52E-17,1.00E-17,1.56E-13,1.15E-12,6.08E-15
6634,4.68E-12,6.17E-10,0.9999721,2.72E-05,1.52E-14,1.41E-12,2.11E-12,1.62E-08,7.61E-07,5.86E-12
6635,1.59E-12,1.20E-15,1.77E-11,1.97E-11,2.26E-12,4.98E-11,2.89E-14,9.47E-14,1,1.83E-08
6636,3.27E-12,2.49E-09,3.75E-12,3.97E-12,1.45E-07,1.74E-06,0.9999981,1.54E-16,3.09E-08,7.42E-14
6637,5.78E-09,3.97E-07,2.46E-10,9.28E-10,0.000197244,3.31E-07,2.86E-09,0.9997998,2.34E-09,2.25E-06
6638,1.58E-11,3.97E-13,3.17E-15,4.30E-18,2.80E-09,4.39E-13,1,5.47E-21,1.56E-11,1.95E-15
6639,1.02E-16,4.39E-14,3.67E-18,1.47E-08,1.78E-14,1,4.57E-11,1.24E-14,3.05E-12,8.15E-12
6640,2.40E-14,5.68E-16,1.12E-18,2.37E-11,1.49E-13,1,3.13E-13,2.33E-17,2.43E-13,6.45E-13
6641,2.71E-10,8.34E-11,2.89E-16,3.04E-09,7.01E-10,0.9999999,2.19E-09,7.22E-12,1.28E-07,2.64E-09
6642,2.40E-12,1.56E-07,3.28E-06,2.93E-10,0.99977845,5.64E-12,2.95E-15,9.55E-08,1.24E-09,0.000218005
6643,8.54E-18,3.02E-19,1.03E-12,5.05E-10,8.21E-17,1.57E-12,7.15E-15,3.53E-17,1,2.57E-13
6644,3.80E-13,5.41E-15,1.15E-17,1.97E-09,4.03E-15,1,3.19E-08,3.40E-14,1.40E-09,4.48E-09
6645,1.18E-16,2.00E-11,1,1.38E-11,3.94E-17,2.34E-18,7.39E-16,1.79E-13,2.00E-12,5.53E-17
6646,4.65E-10,5.07E-12,0.99999857,1.46E-06,8.94E-13,4.66E-14,9.03E-14,3.38E-08,1.04E-08,6.69E-12
6647,4.31E-10,1.22E-13,4.75E-12,1.49E-13,1.12E-10,2.97E-10,1,4.05E-19,3.20E-09,4.93E-15
6648,2.95E-09,2.51E-11,3.14E-10,1.14E-09,1.54E-11,1.87E-10,7.52E-15,1,7.13E-09,2.08E-09
6649,0.99999666,1.25E-11,9.05E-08,3.75E-09,1.08E-10,1.26E-09,1.07E-09,9.05E-11,2.41E-06,7.72E-07
6650,5.84E-14,6.75E-14,1.25E-17,7.47E-09,4.34E-12,1,1.30E-09,1.45E-12,1.11E-10,1.85E-08
6651,0.99998844,2.83E-10,2.15E-06,6.37E-08,6.06E-08,6.91E-09,5.26E-08,1.10E-08,5.80E-07,8.57E-06
6652,3.68E-18,1.35E-13,1.39E-12,1,7.75E-19,8.00E-13,1.62E-19,1.33E-12,2.86E-13,3.66E-12
6653,1.97E-11,1.78E-11,4.82E-11,3.45E-09,6.45E-05,2.46E-08,8.88E-12,2.55E-08,4.65E-08,0.9999355
6654,5.38E-16,1.58E-11,1.93E-13,2.81E-16,1,1.72E-12,9.44E-15,1.14E-13,5.07E-13,1.55E-08
6655,1,9.72E-14,1.94E-11,2.70E-15,3.65E-14,1.12E-13,1.28E-09,3.47E-13,1.75E-11,1.12E-12
6656,3.92E-13,1.46E-07,0.9999999,3.15E-08,4.71E-12,4.80E-14,1.83E-09,2.07E-12,3.46E-08,1.94E-13
6657,2.16E-21,3.93E-13,7.28E-15,5.07E-20,1,5.62E-18,8.60E-18,1.15E-10,2.24E-13,2.16E-16
6658,6.58E-22,2.73E-15,2.71E-15,1.66E-22,1,1.08E-19,8.11E-22,1.58E-13,5.52E-19,2.59E-16
6659,6.53E-16,5.38E-12,7.64E-12,1,1.49E-14,1.63E-10,1.11E-16,1.39E-09,1.18E-09,8.11E-11
6660,4.38E-12,1.24E-12,8.63E-15,3.06E-06,3.51E-12,0.9999931,7.36E-10,3.25E-11,3.21E-10,3.84E-06
6661,1.10E-15,1.57E-15,3.25E-16,3.56E-12,1.63E-08,2.62E-12,9.97E-18,9.93E-11,7.27E-07,0.9999993
6662,3.07E-14,2.61E-15,3.49E-14,6.52E-09,1.58E-08,1.64E-08,3.47E-15,1.40E-08,4.04E-08,1
6663,4.33E-16,4.41E-16,1.31E-16,2.14E-14,1.86E-07,1.01E-12,1.47E-17,1.56E-11,4.57E-09,0.99999976
6664,2.20E-13,4.51E-11,2.87E-11,0.9999994,1.16E-10,6.16E-07,6.90E-13,3.22E-10,2.61E-08,1.63E-10
6665,4.89E-08,1.36E-12,1.38E-09,4.68E-05,1.02E-11,0.9999052,2.11E-07,1.47E-07,4.71E-05,5.19E-07
6666,2.75E-16,4.14E-14,3.77E-16,3.94E-10,8.62E-13,1,2.66E-09,1.81E-16,2.84E-11,3.99E-10
6667,2.00E-09,8.94E-17,3.23E-16,1.24E-18,3.45E-11,2.09E-13,1,1.13E-22,1.32E-11,4.79E-16
6668,2.98E-09,1.47E-07,3.37E-09,8.08E-11,0.9213396,1.95E-06,2.53E-05,6.07E-09,3.54E-08,0.078633
6669,6.93E-08,0.99988866,4.93E-09,2.82E-13,3.21E-08,1.34E-07,0.000110785,1.75E-11,1.89E-07,1.45E-10
6670,3.69E-11,3.25E-12,1.58E-15,2.28E-09,5.50E-10,0.9999944,5.39E-06,3.75E-11,1.79E-07,2.11E-08
6671,5.38E-17,4.44E-16,6.95E-17,4.52E-11,2.45E-09,2.80E-09,1.97E-17,2.11E-09,4.75E-09,1
6672,5.02E-13,2.14E-11,4.37E-14,5.14E-11,0.000869698,1.78E-09,3.20E-13,1.70E-10,1.48E-08,0.9991303
6673,3.78E-16,3.94E-13,7.56E-16,4.44E-12,5.72E-06,2.61E-10,1.61E-16,1.64E-09,1.91E-08,0.9999943
6674,3.27E-16,2.75E-11,2.04E-12,4.52E-17,1,1.96E-14,1.54E-12,8.65E-12,1.17E-11,8.77E-14
6675,3.50E-19,1.82E-13,1.29E-17,9.71E-19,1,2.99E-16,2.46E-17,1.09E-12,1.21E-11,1.55E-10
6676,4.16E-05,4.81E-07,9.57E-07,6.19E-05,1.49E-06,2.78E-05,3.66E-05,5.35E-08,0.99973744,9.17E-05
6677,6.23E-12,3.89E-11,1.06E-12,0.99987316,9.40E-11,0.000126808,3.44E-11,5.08E-10,4.53E-08,1.20E-08
6678,9.82E-11,4.95E-11,4.76E-10,0.9999993,1.14E-12,7.42E-07,3.21E-12,1.70E-10,1.37E-09,1.42E-08
6679,1.14E-09,1.18E-09,6.68E-06,3.57E-05,2.50E-13,1.23E-11,1.56E-13,0.9999572,2.73E-08,3.82E-07
6680,6.14E-14,4.83E-07,0.9999982,1.89E-07,1.04E-10,5.30E-12,2.90E-11,1.03E-06,9.53E-10,3.03E-12
6681,6.25E-13,1.17E-14,1.76E-12,1.49E-11,2.24E-06,6.21E-12,6.05E-17,2.83E-09,1.75E-08,0.99999774
6682,5.34E-17,3.41E-15,1.35E-12,4.53E-10,3.00E-16,2.04E-09,9.50E-12,4.18E-16,1,7.16E-13
6683,7.52E-16,4.58E-16,3.81E-23,7.87E-12,1.68E-14,1,7.41E-15,1.20E-16,2.47E-10,1.14E-09
6684,4.95E-13,1,1.45E-11,1.65E-16,8.06E-10,3.46E-13,1.43E-11,1.52E-10,4.65E-11,6.67E-13
6685,7.83E-17,7.05E-15,4.56E-13,7.44E-12,2.99E-10,7.51E-13,7.55E-16,4.52E-15,1,2.73E-09
6686,0.9999962,1.02E-10,4.47E-07,1.95E-10,8.33E-09,4.27E-10,1.09E-06,1.81E-09,4.70E-08,2.24E-06
6687,6.44E-15,1,3.51E-13,8.80E-16,4.40E-10,1.37E-12,9.67E-13,1.02E-10,2.84E-12,4.73E-13
6688,3.62E-11,5.86E-17,3.13E-16,4.67E-14,1.27E-13,1.34E-06,0.9999987,1.85E-20,2.24E-09,3.31E-13
6689,2.67E-14,1,4.46E-13,2.74E-16,1.48E-09,4.35E-11,3.36E-10,1.04E-11,3.35E-11,1.94E-13
6690,3.05E-17,5.80E-10,3.99E-14,5.72E-16,1,3.11E-13,3.69E-15,5.24E-11,4.37E-10,2.46E-11
6691,4.17E-11,0.99999917,3.67E-07,1.36E-11,1.30E-07,7.55E-11,2.92E-10,4.01E-07,1.83E-09,1.08E-09
6692,6.14E-11,1,8.28E-11,2.25E-14,3.49E-08,1.17E-09,4.00E-09,7.45E-09,3.74E-09,1.66E-11
6693,1.95E-11,4.14E-14,4.04E-10,8.33E-13,6.23E-09,3.20E-08,1.93E-09,2.06E-16,1,6.52E-11
6694,1.25E-12,5.30E-11,1,6.94E-09,1.47E-15,2.24E-19,6.43E-17,4.67E-09,1.32E-11,4.50E-15
6695,1.19E-12,6.69E-10,1,4.56E-11,1.17E-13,1.76E-16,1.57E-10,1.33E-13,5.10E-12,7.98E-17
6696,7.83E-14,1.13E-12,0.99999,9.85E-06,1.21E-18,3.64E-16,2.45E-15,2.25E-09,6.64E-08,2.59E-16
6697,1.03E-10,1.79E-10,4.77E-09,3.12E-10,0.001977837,8.39E-11,2.30E-14,5.68E-08,2.00E-07,0.99802184
6698,6.11E-11,5.87E-09,7.36E-10,2.83E-07,0.00060826,8.47E-05,5.90E-10,1.52E-05,4.49E-06,0.99928707
6699,3.02E-15,1,7.74E-14,6.47E-16,3.38E-10,1.23E-11,3.75E-12,3.97E-11,2.73E-12,1.39E-13
6700,5.83E-15,1.59E-14,2.86E-13,1,3.28E-17,4.15E-09,5.90E-17,2.08E-12,3.84E-11,1.33E-09
6701,1,2.86E-15,2.57E-11,9.65E-14,7.97E-14,2.48E-13,2.03E-10,4.35E-14,2.95E-10,5.15E-10
6702,0.003290385,1.16E-13,6.58E-08,1.44E-07,1.89E-08,8.47E-07,7.25E-07,2.64E-12,0.99669087,1.69E-05
6703,2.51E-08,4.31E-13,3.87E-14,2.27E-13,7.29E-11,3.28E-08,1,1.77E-17,2.65E-08,2.22E-14
6704,8.35E-11,7.40E-06,2.08E-11,1.52E-11,5.66E-06,2.97E-06,0.9999814,3.87E-14,2.58E-06,2.64E-11
6705,3.02E-09,1.72E-07,1.20E-05,0.9498016,2.97E-10,1.18E-07,8.05E-11,0.04996755,3.00E-05,0.00018856
6706,3.37E-16,4.74E-11,3.97E-14,2.75E-16,1,9.73E-14,1.20E-15,2.53E-13,3.36E-10,2.92E-09
6707,1.09E-10,1,1.63E-08,8.21E-13,1.24E-08,1.21E-10,5.86E-10,2.34E-08,4.50E-10,1.66E-11
6708,1,3.06E-12,2.01E-09,9.41E-12,5.15E-11,2.64E-12,2.89E-09,7.23E-12,3.29E-09,5.37E-11
6709,4.03E-18,1.75E-21,1.12E-14,2.06E-14,1.60E-19,1.23E-11,5.83E-20,5.35E-18,1,8.57E-14
6710,2.96E-07,2.42E-08,3.97E-08,1.02E-07,9.17E-05,3.31E-08,9.55E-10,3.39E-08,0.1345069,0.8654009
6711,1,1.14E-16,9.53E-11,4.24E-15,4.06E-15,2.66E-13,4.63E-11,3.69E-13,1.76E-11,1.60E-10
6712,6.37E-21,7.29E-22,2.90E-19,3.74E-17,2.14E-18,1.43E-15,4.41E-21,1.95E-22,1,1.03E-14
6713,3.34E-07,3.17E-09,4.98E-07,0.000447825,1.75E-10,0.99911004,8.66E-05,5.73E-07,0.000350586,3.46E-06
6714,8.33E-10,7.74E-07,3.15E-05,5.64E-06,4.05E-12,4.20E-11,7.81E-14,0.99996173,1.52E-07,2.45E-07
6715,4.60E-10,5.52E-10,5.67E-11,2.96E-10,4.74E-09,2.15E-05,0.9999689,1.92E-15,9.49E-06,5.72E-13
6716,5.01E-15,1.02E-12,2.70E-15,4.31E-11,2.86E-06,1.76E-11,2.12E-16,1.61E-09,9.28E-08,0.999997
6717,3.90E-13,6.85E-12,2.31E-13,2.98E-15,5.78E-08,9.16E-07,0.99999905,1.35E-17,1.97E-09,1.54E-16
6718,1.06E-16,1.35E-16,4.20E-16,7.78E-11,5.08E-08,2.06E-11,1.08E-18,6.05E-10,1.69E-07,0.9999999
6719,1.07E-12,9.79E-12,6.52E-11,1,1.81E-15,4.22E-10,8.56E-17,2.30E-10,6.62E-12,8.59E-09
6720,3.97E-09,7.09E-08,8.59E-16,1.87E-10,4.11E-11,0.99999654,2.96E-06,1.05E-12,2.42E-07,1.19E-07
6721,2.84E-11,9.18E-08,0.99999094,1.16E-07,1.08E-13,1.44E-15,1.19E-13,8.86E-06,6.37E-10,6.76E-13
6722,1.39E-16,5.11E-14,2.20E-17,2.15E-13,1.90E-07,1.35E-09,1.35E-15,3.43E-10,6.48E-09,0.99999976
6723,3.20E-09,0.9999964,1.68E-07,2.00E-10,1.08E-06,2.78E-09,3.83E-08,2.22E-06,7.48E-08,3.75E-08
6724,1,2.91E-15,2.86E-13,6.45E-13,2.34E-15,7.11E-09,4.98E-09,8.71E-09,4.20E-11,4.23E-10
6725,1,2.67E-15,2.05E-10,1.20E-13,3.08E-13,4.83E-13,8.50E-10,5.02E-13,2.79E-11,1.36E-09
6726,5.60E-11,4.09E-08,2.36E-07,1.68E-07,3.43E-12,8.42E-14,9.45E-15,0.99999905,1.30E-10,4.73E-07
6727,0.999998,1.31E-11,2.51E-08,1.18E-10,3.66E-08,1.13E-09,6.58E-07,1.25E-09,3.88E-08,1.25E-06
6728,4.19E-11,3.68E-08,3.27E-11,5.21E-09,0.002066505,8.93E-09,5.42E-12,7.32E-07,2.28E-05,0.99790996
6729,1.42E-11,5.24E-13,1.19E-11,3.02E-11,6.17E-07,1.54E-10,7.33E-14,7.61E-08,1.03E-08,0.9999993
6730,0.00012573,1.51E-09,4.34E-14,1.25E-13,2.40E-05,9.58E-07,0.9998492,1.65E-11,5.27E-10,3.85E-08
6731,7.14E-12,3.57E-12,1,2.39E-09,3.58E-18,2.66E-18,1.00E-17,1.22E-09,9.43E-10,4.63E-14
6732,1.76E-18,3.50E-15,1.69E-20,2.36E-10,4.09E-18,1,3.29E-15,3.81E-18,3.96E-11,2.86E-11
6733,4.60E-18,6.50E-20,1.05E-19,4.10E-11,3.36E-19,1,8.38E-12,4.71E-18,3.95E-09,3.75E-11
6734,1,2.96E-17,1.20E-13,1.88E-16,6.45E-19,4.00E-12,1.03E-11,8.52E-12,4.27E-10,9.57E-14
6735,1,4.73E-15,6.99E-14,1.15E-13,1.65E-15,4.45E-10,7.54E-09,3.29E-12,3.32E-11,1.79E-10
6736,7.84E-15,4.33E-18,1,2.58E-10,4.16E-15,3.69E-20,7.99E-18,4.95E-12,1.23E-11,4.42E-19
6737,8.59E-12,3.13E-12,0.9997266,0.000270856,1.22E-16,3.61E-13,1.03E-12,2.49E-10,2.55E-06,2.18E-13
6738,2.32E-14,1.35E-10,6.09E-12,2.33E-11,2.80E-14,2.80E-16,1.42E-19,1,1.99E-13,4.13E-11
6739,9.21E-16,1,3.84E-14,6.88E-17,5.17E-09,7.35E-13,2.13E-13,2.54E-10,1.69E-12,8.19E-13
6740,1.38E-09,7.49E-16,1,2.29E-08,3.29E-18,1.32E-17,1.78E-18,1.30E-11,1.70E-10,8.16E-16
6741,6.77E-08,0.00040848,1.58E-08,3.40E-09,0.005779839,2.85E-07,6.69E-11,0.99357903,1.25E-08,0.00023231
6742,1.29E-21,3.33E-19,9.22E-22,2.01E-14,5.19E-18,1,9.05E-12,4.81E-22,1.08E-14,6.43E-16
6743,9.97E-11,1.82E-13,6.07E-14,2.91E-14,1.18E-07,2.13E-08,0.9999999,1.08E-17,2.33E-08,2.51E-13
