-1,0,1,2,3,4,5,6,7,8,9
5043,2.80E-14,1,3.27E-13,2.12E-15,9.45E-10,2.23E-11,1.12E-11,1.13E-10,3.35E-11,1.14E-12
5044,1.10E-13,8.13E-15,5.44E-09,2.28E-08,4.59E-12,2.69E-09,2.62E-14,1.39E-11,1,1.19E-08
5045,1.23E-09,1.24E-08,9.20E-11,3.01E-11,1.73E-10,2.08E-11,2.93E-14,1,5.01E-12,1.42E-09
5046,2.38E-15,1.39E-14,1.07E-17,1.18E-13,6.96E-09,3.67E-08,1.68E-14,1.11E-11,1.45E-07,0.9999999
5047,5.05E-15,1,5.63E-14,6.32E-15,2.98E-09,1.89E-11,1.01E-12,9.08E-11,5.64E-11,1.13E-11
5048,2.68E-12,2.32E-15,1.80E-08,7.90E-12,1.45E-12,1.93E-12,4.28E-15,2.07E-13,1,4.80E-10
5049,3.25E-11,0.99999976,9.49E-11,4.29E-13,5.71E-08,3.21E-08,1.53E-07,2.22E-09,8.64E-09,2.88E-11
5050,2.03E-15,1.51E-11,1.32E-13,3.31E-16,1,1.36E-12,4.67E-16,1.89E-11,3.80E-12,5.21E-08
5051,5.54E-17,9.51E-20,9.71E-16,3.68E-15,8.13E-18,4.80E-14,1.49E-16,4.49E-21,1,9.50E-13
5052,4.67E-10,3.86E-05,1.27E-05,1.70E-06,1.75E-09,1.65E-11,5.02E-13,0.9999467,1.40E-09,2.73E-07
5053,1.78E-15,2.46E-19,1.87E-24,2.79E-13,1.25E-19,1,4.40E-15,3.42E-20,1.01E-14,4.78E-13
5054,3.56E-18,6.02E-11,1.78E-15,4.36E-19,1,2.62E-15,3.96E-14,1.95E-15,1.38E-08,4.13E-13
5055,3.85E-17,3.86E-17,1.40E-25,2.68E-15,1.10E-16,1,6.47E-16,6.12E-21,4.92E-11,3.43E-10
5056,1,3.65E-15,2.42E-09,2.35E-12,5.89E-13,2.68E-13,1.51E-10,6.55E-12,7.78E-09,2.62E-10
5057,3.92E-09,2.41E-13,8.56E-11,1.27E-11,7.34E-12,4.33E-05,0.99993944,1.40E-16,1.72E-05,3.45E-10
5058,1.89E-10,2.14E-12,3.91E-12,2.94E-08,0.00010966,5.25E-07,4.30E-15,5.50E-12,2.16E-05,0.99986815
5059,2.16E-08,5.32E-11,0.9999976,1.31E-06,5.26E-09,2.00E-11,4.16E-11,1.47E-09,1.03E-06,2.98E-11
5060,7.79E-20,3.91E-19,1.61E-16,1,1.90E-18,5.82E-10,1.20E-19,1.99E-15,5.68E-11,1.69E-14
5061,2.12E-07,1.09E-12,1.28E-10,3.02E-12,2.09E-09,1.21E-07,2.46E-09,3.44E-13,0.99999917,5.25E-07
5062,7.16E-18,3.10E-15,3.48E-15,8.62E-19,1,7.95E-17,1.77E-20,2.45E-13,2.05E-15,1.82E-10
5063,6.89E-22,6.00E-18,8.27E-16,1,1.27E-20,5.62E-13,8.06E-20,1.59E-16,9.53E-14,7.09E-17
5064,5.24E-09,1.05E-11,3.72E-09,2.09E-10,2.05E-07,1.15E-08,0.9999995,5.15E-16,1.80E-07,1.46E-10
5065,3.10E-06,2.86E-13,1.79E-10,1.34E-06,2.43E-08,0.00310698,4.58E-10,7.48E-13,9.91E-05,0.9967894
5066,2.52E-12,2.50E-13,1.87E-11,1.81E-11,9.27E-07,1.96E-11,2.56E-14,2.40E-10,1.50E-06,0.9999975
5067,8.18E-17,6.00E-16,1,7.07E-14,1.15E-15,2.72E-20,1.53E-18,1.19E-15,4.07E-11,3.10E-17
5068,2.22E-14,2.83E-14,6.87E-15,2.17E-05,9.01E-12,0.9999486,2.90E-10,1.30E-10,1.79E-08,2.96E-05
5069,1.37E-16,1.89E-12,1.42E-12,1,1.03E-13,4.17E-09,3.71E-14,2.50E-12,1.69E-10,2.17E-12
5070,2.19E-14,1.84E-15,5.89E-20,9.41E-10,1.33E-12,1,1.51E-11,1.92E-15,2.89E-11,8.30E-11
5071,8.99E-19,5.19E-13,1.66E-16,4.70E-22,1,4.04E-17,2.38E-15,4.80E-15,9.48E-15,6.52E-13
5072,1.31E-07,1.63E-09,0.9965438,0.001342623,2.07E-12,4.18E-08,3.82E-09,2.07E-05,0.002092633,4.36E-10
5073,1,5.26E-18,1.01E-13,3.61E-16,1.03E-18,1.82E-10,4.67E-11,1.87E-13,8.94E-13,2.57E-12
5074,4.82E-16,7.51E-13,1,7.92E-11,2.54E-19,1.45E-20,7.71E-17,2.29E-13,4.73E-11,2.99E-18
5075,6.46E-12,7.47E-17,6.78E-13,5.90E-12,1.57E-10,4.27E-13,2.62E-16,3.81E-10,1.69E-09,1
5076,1.29E-09,4.07E-09,0.010522373,0.001383434,4.31E-15,3.50E-12,8.69E-15,0.98809355,6.09E-07,1.57E-09
5077,2.13E-15,1.11E-11,1.64E-13,1.76E-16,1,7.91E-14,6.66E-16,6.17E-14,2.10E-11,6.73E-09
5078,2.26E-13,7.14E-14,6.97E-15,6.66E-08,2.54E-08,1.03E-09,3.80E-16,6.43E-08,8.87E-07,0.99999905
5079,3.64E-11,5.04E-15,5.76E-12,2.32E-14,2.47E-10,5.34E-10,1,1.07E-20,2.20E-09,1.57E-13
5080,2.93E-13,3.00E-10,4.53E-06,0.99999547,9.52E-12,1.01E-09,1.55E-11,2.30E-08,3.25E-08,3.02E-11
5081,7.88E-20,8.73E-15,5.65E-14,1,1.43E-19,6.94E-13,2.39E-20,4.06E-11,5.01E-13,5.36E-12
5082,5.51E-20,3.70E-14,7.56E-12,1,9.94E-20,7.89E-17,9.51E-22,1.57E-13,7.36E-14,2.27E-15
5083,6.57E-13,4.70E-17,1,3.73E-08,1.48E-17,3.10E-16,8.91E-16,6.97E-11,4.33E-08,1.05E-14
5084,3.89E-18,1.16E-18,1.70E-13,8.73E-15,8.52E-14,9.44E-14,1.25E-18,1.20E-16,1,3.20E-11
5085,1.50E-11,1.58E-10,1,7.63E-09,2.88E-10,4.39E-15,7.25E-14,1.13E-09,1.01E-08,7.56E-13
5086,2.53E-12,2.35E-07,0.8975828,9.58E-05,4.47E-10,2.80E-10,2.21E-12,0.10232065,5.33E-07,6.95E-11
5087,1.14E-10,2.77E-08,1.16E-09,1.28E-09,1.75E-08,5.34E-10,4.30E-14,0.99999905,3.73E-10,9.85E-07
5088,1,4.95E-14,2.90E-09,1.45E-10,8.29E-12,1.22E-10,2.21E-08,1.48E-10,3.31E-08,1.12E-08
5089,1.95E-05,7.23E-05,6.92E-06,0.27599275,0.023998773,0.48096144,0.07686818,0.008435293,0.13357088,7.40E-05
5090,0.9999999,1.69E-13,1.58E-09,4.57E-11,2.00E-12,1.60E-09,6.60E-08,3.94E-11,4.29E-09,1.50E-08
5091,0.9933628,4.69E-07,2.44E-05,3.98E-06,2.96E-06,0.002242031,0.003821823,0.000166195,1.47E-05,0.000360547
5092,1.82E-06,5.97E-08,4.23E-09,1.24E-12,2.83E-05,7.09E-09,0.99996984,2.74E-12,3.84E-08,4.50E-11
5093,2.94E-16,2.04E-14,3.86E-15,4.92E-07,1.35E-06,1.96E-08,1.64E-17,2.76E-07,1.29E-05,0.999985
5094,1.45E-10,1.81E-07,5.95E-08,2.01E-08,7.99E-08,9.38E-11,3.72E-14,0.99998605,2.79E-10,1.36E-05
5095,1.03E-14,6.23E-15,1.08E-13,1.38E-10,7.68E-07,4.87E-08,3.95E-13,2.50E-10,5.18E-08,0.99999917
5096,7.96E-16,3.39E-14,3.62E-13,1,6.13E-17,5.13E-10,2.19E-15,2.20E-14,1.96E-13,3.38E-14
5097,2.53E-10,2.55E-12,2.39E-14,4.25E-15,3.17E-08,3.96E-10,1,2.57E-17,4.66E-11,4.53E-12
5098,9.67E-12,6.65E-16,3.64E-14,3.21E-14,1.11E-12,7.52E-09,1,2.11E-21,1.93E-09,1.22E-15
5099,4.24E-17,1.31E-11,6.42E-15,1.41E-17,1,1.07E-14,5.09E-15,2.63E-12,1.23E-12,1.43E-10
5100,2.67E-19,5.29E-15,8.63E-15,9.56E-17,1.60E-13,2.62E-13,8.12E-15,4.03E-20,1,3.23E-17
5101,2.42E-09,7.75E-12,2.81E-12,2.99E-11,5.88E-09,2.00E-09,2.31E-11,7.40E-13,0.99998903,1.10E-05
5102,4.86E-09,1.03E-07,0.9999964,1.60E-06,4.72E-15,4.19E-14,2.74E-13,1.92E-06,4.03E-08,2.87E-11
5103,3.54E-12,0.99982494,3.51E-08,6.28E-10,0.000172248,7.00E-09,9.01E-09,9.32E-08,2.63E-06,5.47E-08
5104,3.52E-09,2.49E-06,1.70E-06,8.10E-08,8.52E-06,1.26E-05,0.9999728,1.09E-11,1.83E-06,1.18E-10
5105,4.38E-10,0.9999999,5.02E-10,4.56E-14,5.28E-08,2.17E-10,3.74E-10,1.93E-11,6.26E-08,1.50E-09
5106,9.97E-16,1,6.96E-14,5.75E-16,2.64E-09,1.99E-12,4.12E-13,2.66E-10,1.11E-11,3.41E-12
5107,7.37E-12,0.00090589,0.003461448,1.40E-05,0.000419814,3.35E-09,1.06E-10,0.9950871,0.00011149,2.75E-07
5108,2.97E-10,1.76E-16,1.02E-08,1.71E-10,2.66E-14,1.11E-11,4.97E-11,4.53E-16,1,8.74E-11
5109,1.33E-14,4.04E-12,1.49E-17,1.21E-09,5.48E-13,1,1.11E-09,1.76E-16,5.33E-09,3.01E-08
5110,0.9999995,1.15E-14,3.16E-09,1.01E-11,2.57E-11,1.74E-10,2.53E-07,5.92E-12,5.90E-08,1.92E-07
5111,9.74E-13,5.90E-15,2.60E-17,1.51E-21,1.27E-09,7.97E-15,1,4.44E-23,4.86E-13,5.16E-17
5112,1.10E-13,1,9.99E-12,3.09E-16,1.31E-10,1.66E-12,7.83E-11,7.62E-12,6.52E-11,3.07E-14
5113,4.05E-08,8.44E-05,4.27E-09,7.82E-09,0.13404346,8.32E-07,4.39E-08,1.76E-08,0.028466422,0.8374047
5114,7.14E-12,1,1.02E-10,1.44E-14,4.71E-09,6.02E-11,1.39E-10,7.38E-09,1.07E-10,2.08E-12
5115,5.54E-17,1.28E-17,2.20E-16,9.28E-13,3.37E-14,3.00E-11,3.30E-14,1.98E-19,1,1.60E-11
5116,7.35E-17,9.56E-15,3.05E-16,1,5.27E-17,4.05E-09,5.05E-18,4.02E-14,1.59E-12,1.18E-11
5117,1.36E-10,3.52E-11,3.58E-12,2.84E-07,2.03E-07,0.9999225,2.12E-05,7.22E-09,6.87E-09,5.57E-05
5118,2.21E-11,2.82E-14,3.20E-14,4.63E-10,5.33E-11,1,8.82E-12,2.32E-13,4.11E-11,1.91E-09
5119,6.33E-12,1.30E-12,2.09E-15,5.19E-14,2.00E-13,1.17E-12,5.17E-17,1,3.90E-15,5.11E-11
5120,9.07E-15,2.13E-10,0.999998,7.40E-10,1.56E-10,2.38E-16,1.18E-14,1.29E-10,2.01E-06,3.69E-12
5121,1.20E-12,1.14E-10,3.85E-11,1.38E-08,0.000140121,3.91E-05,4.88E-11,5.76E-08,5.41E-06,0.9998154
5122,0.99989295,1.00E-08,1.87E-09,1.39E-09,1.90E-08,4.13E-06,4.98E-05,5.29E-08,5.24E-05,6.38E-07
5123,4.47E-13,4.70E-16,5.64E-19,2.28E-09,2.00E-11,0.99999976,2.99E-10,5.13E-16,2.07E-09,2.24E-07
5124,7.05E-18,9.43E-13,3.78E-18,1.47E-20,1,8.81E-15,1.72E-14,1.73E-15,1.04E-13,1.63E-11
5125,3.49E-12,1.95E-12,2.74E-14,4.93E-13,3.64E-10,2.18E-07,0.99999976,1.22E-19,2.16E-08,1.52E-14
5126,8.16E-06,5.20E-08,2.52E-09,1.60E-09,8.25E-07,7.92E-09,2.09E-10,0.99998355,2.02E-07,7.25E-06
5127,6.52E-11,1,2.92E-09,1.21E-12,1.58E-08,1.04E-10,1.17E-09,1.69E-08,1.38E-09,7.39E-11
5128,2.80E-18,2.72E-16,1.47E-16,0.9999999,3.85E-18,1.37E-07,6.98E-17,2.31E-15,5.13E-12,2.33E-13
5129,6.05E-14,3.23E-09,1.95E-09,1.58E-16,1,5.26E-14,2.19E-12,1.22E-11,4.85E-14,5.95E-09
5130,4.78E-15,8.06E-19,7.46E-12,2.41E-12,4.65E-15,1.98E-11,3.05E-12,1.48E-20,1,1.19E-11
5131,1.19E-09,2.19E-09,3.37E-07,3.25E-15,0.99999964,2.67E-13,9.16E-11,5.11E-11,8.83E-13,7.67E-10
5132,1.17E-18,4.97E-15,3.97E-14,1,1.21E-17,1.19E-10,2.44E-17,2.01E-14,2.47E-13,5.02E-15
5133,2.33E-09,4.88E-13,2.23E-09,2.49E-08,9.68E-09,2.53E-06,8.47E-08,1.38E-11,0.9999974,5.29E-09
5134,2.26E-15,3.24E-08,1.14E-06,9.82E-07,4.67E-09,5.30E-13,3.73E-15,0.99999785,3.60E-09,4.34E-09
5135,5.54E-12,1,7.92E-11,4.25E-15,5.46E-09,3.64E-11,7.35E-10,7.39E-10,2.97E-11,2.33E-12
5136,7.44E-15,1.29E-16,2.64E-20,9.01E-11,8.61E-14,1,3.58E-13,3.79E-17,1.86E-12,1.54E-12
5137,1.60E-11,1,9.80E-11,3.05E-14,1.23E-08,4.76E-10,1.48E-09,2.14E-09,2.06E-10,4.04E-12
5138,5.28E-11,9.28E-12,2.29E-12,5.84E-12,1.21E-08,4.32E-08,1,2.81E-17,5.45E-08,4.86E-13
5139,4.73E-11,2.81E-12,7.45E-14,2.22E-15,2.20E-07,7.06E-10,0.99999976,2.12E-18,1.59E-09,2.04E-13
5140,9.94E-13,1.21E-13,1.03E-09,1,5.10E-13,4.29E-08,1.80E-10,2.61E-13,9.31E-11,2.63E-12
5141,3.71E-10,8.73E-14,9.68E-09,1.91E-07,1.27E-06,4.03E-08,7.60E-15,3.35E-06,0.086379886,0.9136153
5142,1.99E-14,7.56E-11,2.89E-12,4.60E-18,1,1.63E-13,2.71E-12,1.84E-14,2.26E-12,6.41E-09
5143,1,7.32E-18,1.14E-11,2.61E-13,1.07E-15,3.32E-11,2.62E-12,5.81E-14,9.52E-12,6.83E-11
5144,1.11E-13,8.45E-11,0.9999995,3.42E-07,3.34E-10,1.04E-11,3.07E-12,1.00E-07,1.98E-10,6.02E-13
5145,3.67E-12,1.75E-14,3.44E-12,7.12E-13,3.17E-07,2.38E-15,3.79E-16,1.34E-09,1.00E-10,0.99999964
5146,1.78E-17,2.95E-19,4.21E-23,6.05E-12,6.05E-18,1,7.81E-13,8.90E-21,1.21E-12,4.94E-10
5147,1.02E-11,1.62E-12,1,3.66E-09,2.06E-16,1.73E-15,5.20E-13,4.20E-12,6.48E-10,9.21E-16
5148,1.93E-19,1.64E-15,3.69E-13,2.07E-13,2.32E-13,5.12E-15,1.10E-15,2.51E-18,1,1.50E-13
5149,7.42E-16,3.37E-10,0.99999976,1.71E-09,9.50E-13,1.39E-15,1.04E-15,2.29E-07,8.64E-11,1.75E-15
5150,1,7.68E-17,1.39E-10,1.02E-13,3.89E-12,1.36E-12,1.15E-09,3.50E-14,2.44E-10,8.95E-11
5151,4.04E-15,9.83E-13,6.17E-15,2.11E-13,6.43E-05,5.21E-11,2.71E-13,8.23E-12,3.86E-10,0.99993575
5152,3.22E-16,5.11E-14,8.62E-16,5.09E-12,4.83E-06,3.27E-11,2.66E-16,1.21E-08,9.47E-09,0.9999951
5153,1.16E-13,1,3.12E-12,2.33E-14,8.03E-10,6.67E-11,9.31E-11,3.53E-10,9.37E-11,3.96E-13
5154,1.13E-07,1.21E-07,1.73E-09,0.010529498,9.18E-08,0.9880965,4.05E-06,1.19E-06,7.84E-05,0.001290113
5155,1.49E-16,5.85E-12,2.45E-15,4.82E-20,1,2.20E-13,5.94E-15,1.92E-13,2.01E-14,5.29E-10
5156,5.95E-15,3.57E-11,9.89E-09,0.9999999,2.12E-15,1.09E-10,8.50E-15,5.70E-09,8.00E-08,1.71E-09
5157,2.10E-19,6.77E-18,6.72E-14,9.82E-13,9.44E-17,1.02E-11,7.73E-15,1.91E-18,1,1.76E-14
5158,1.18E-12,6.88E-12,6.56E-13,1.08E-10,4.61E-05,9.61E-11,7.17E-14,3.61E-09,1.41E-08,0.99995387
5159,1.87E-19,3.13E-17,4.69E-13,2.37E-13,1.14E-13,1.21E-13,1.68E-19,9.89E-15,1,4.33E-13
5160,6.51E-13,2.67E-16,1.33E-15,4.39E-21,3.26E-11,1.21E-15,1,2.42E-25,6.80E-13,4.11E-18
5161,1.18E-17,1.69E-13,1.27E-14,1,2.05E-16,3.50E-09,1.22E-16,1.51E-13,8.15E-13,4.40E-13
5162,1,3.75E-15,2.13E-09,2.16E-12,8.46E-15,1.18E-11,2.92E-10,2.01E-11,1.86E-09,2.33E-09
5163,2.59E-15,3.20E-12,7.40E-16,3.36E-16,0.99999917,3.99E-11,5.36E-14,3.15E-13,6.36E-11,8.47E-07
5164,1,1.75E-14,4.51E-11,2.04E-13,1.77E-13,1.98E-11,3.64E-09,2.10E-11,1.36E-10,4.46E-09
5165,1.47E-17,7.20E-14,1.99E-18,1.77E-08,3.96E-13,1,1.30E-10,5.35E-17,2.87E-09,8.98E-10
5166,5.30E-11,1.29E-11,4.85E-15,7.44E-18,6.78E-09,1.06E-12,1,1.40E-19,1.51E-11,1.40E-15
5167,1.49E-17,9.85E-12,4.59E-15,1.83E-15,1,1.03E-12,2.06E-15,3.43E-10,1.67E-11,2.83E-09
5168,1.58E-11,3.97E-13,3.17E-15,4.30E-18,2.80E-09,4.39E-13,1,5.47E-21,1.56E-11,1.95E-15
5169,1.66E-11,1,1.77E-10,4.16E-14,1.82E-09,4.17E-10,3.68E-09,7.23E-10,5.93E-10,6.78E-13
5170,5.32E-12,6.39E-10,2.53E-12,8.34E-12,2.17E-06,1.49E-10,2.15E-14,0.99999785,1.59E-11,3.75E-08
5171,4.70E-13,0.9999994,2.37E-11,8.44E-13,4.63E-08,2.04E-10,8.07E-12,5.48E-07,3.34E-10,5.61E-11
5172,2.73E-12,1,1.42E-10,1.35E-14,2.25E-09,3.15E-12,2.70E-12,6.17E-10,2.63E-11,1.56E-11
5173,9.02E-13,1.99E-12,3.52E-14,5.99E-11,9.00E-06,2.96E-09,2.18E-12,3.65E-10,1.25E-06,0.9999896
5174,3.61E-17,2.14E-11,2.18E-14,4.93E-16,1,1.71E-11,6.35E-17,2.49E-11,1.04E-11,1.24E-08
5175,0.9999993,1.74E-12,3.75E-09,3.69E-12,8.88E-11,5.22E-10,3.24E-08,2.93E-11,3.02E-08,6.80E-07
5176,3.03E-18,8.26E-15,6.14E-15,9.14E-15,1.35E-14,5.71E-14,4.91E-16,1.71E-18,1,4.85E-13
5177,9.36E-14,7.24E-11,1.24E-16,6.04E-10,8.97E-05,0.9998467,3.69E-10,5.08E-06,2.63E-07,5.81E-05
5178,2.35E-13,7.08E-13,1,1.02E-10,3.51E-15,4.33E-18,1.37E-17,5.52E-12,4.63E-08,2.86E-13
5179,0.9999999,1.58E-13,2.16E-10,2.32E-12,5.36E-13,9.99E-10,6.40E-08,7.45E-13,2.89E-09,2.83E-10
5180,1.12E-11,2.75E-09,0.99999905,1.47E-07,7.32E-15,8.10E-17,2.05E-15,8.09E-07,3.40E-11,3.65E-14
5181,4.01E-13,1,7.81E-13,1.18E-14,5.56E-09,9.23E-10,4.89E-09,2.89E-11,4.92E-10,1.07E-12
5182,1,1.09E-13,2.35E-09,1.32E-13,1.71E-12,2.50E-11,2.05E-09,1.24E-11,1.44E-08,2.93E-10
5183,1.99E-14,1,4.40E-13,1.33E-15,3.82E-09,9.25E-13,2.75E-13,7.33E-09,2.23E-12,4.83E-12
5184,7.36E-17,9.07E-12,1.01E-15,2.26E-17,1,7.61E-15,8.44E-17,1.12E-13,1.14E-08,6.63E-09
5185,3.52E-17,1.99E-16,5.87E-17,9.12E-13,6.43E-09,1.73E-11,1.10E-18,1.87E-10,2.38E-08,1
5186,2.17E-09,4.05E-10,9.10E-11,5.92E-09,8.15E-12,6.06E-10,4.32E-14,1,2.94E-12,8.15E-09
5187,5.89E-14,1,1.50E-12,2.96E-14,4.46E-09,1.52E-10,1.38E-12,1.54E-08,4.27E-11,3.69E-12
5188,1.77E-10,1.28E-08,4.97E-09,6.25E-10,0.022887902,5.06E-12,8.95E-13,7.21E-08,4.59E-07,0.9771115
5189,1.76E-18,3.82E-14,3.92E-13,8.66E-14,7.95E-11,7.99E-14,3.16E-14,8.44E-18,1,4.19E-16
5190,0.99999404,1.76E-12,1.74E-10,3.46E-10,1.31E-11,1.10E-06,4.48E-06,4.25E-08,8.17E-10,4.11E-07
5191,1.35E-19,8.03E-16,1,4.75E-13,2.06E-14,2.12E-19,3.54E-18,1.02E-16,1.68E-11,3.80E-18
5192,2.69E-12,9.67E-09,2.14E-12,2.80E-14,0.999995,9.89E-10,1.66E-11,7.30E-11,1.83E-10,5.06E-06
5193,4.11E-19,2.48E-13,5.20E-14,1,2.13E-17,2.21E-10,2.67E-17,2.87E-13,6.57E-11,7.81E-11
5194,2.27E-10,6.36E-09,1.12E-11,8.74E-12,1.17E-08,7.53E-10,1.65E-14,1,1.40E-13,5.56E-08
5195,4.11E-18,2.47E-17,3.74E-20,1.76E-11,8.15E-15,1,5.08E-10,3.37E-18,3.77E-11,1.73E-11
5196,8.48E-16,2.96E-14,9.96E-17,9.06E-12,8.34E-06,3.94E-11,4.60E-17,2.63E-10,6.92E-09,0.99999166
5197,4.60E-09,1.47E-08,7.18E-09,1.51E-07,1.08E-09,2.72E-09,2.19E-13,0.99999714,6.35E-10,2.69E-06
5198,2.52E-10,8.21E-12,5.35E-11,1.05E-10,2.10E-11,2.80E-08,4.16E-10,6.51E-15,1,1.12E-09
5199,1.42E-07,1.16E-08,6.05E-11,2.02E-10,1.50E-10,1.43E-10,1.07E-12,0.9999999,1.69E-10,2.42E-08
5200,2.05E-10,4.25E-13,5.59E-14,3.51E-17,8.66E-08,9.49E-13,0.9999999,1.60E-19,8.91E-11,7.03E-13
5201,2.59E-16,2.26E-17,6.71E-22,7.16E-12,2.35E-15,1,7.35E-12,1.42E-20,2.05E-13,4.55E-10
5202,1.72E-11,0.99999976,1.28E-09,2.34E-13,5.21E-08,8.49E-11,1.52E-10,2.43E-07,2.33E-10,2.28E-11
5203,4.58E-15,1.55E-11,0.9999976,1.28E-06,8.67E-15,7.57E-14,6.25E-15,1.04E-06,2.33E-09,6.12E-13
5204,8.73E-17,7.23E-11,1,2.82E-08,1.45E-18,2.25E-18,4.84E-16,1.15E-11,9.98E-10,1.69E-16
5205,1,2.29E-13,3.07E-09,1.36E-12,1.34E-10,2.30E-13,1.25E-09,1.49E-13,2.53E-10,6.40E-10
5206,2.21E-12,4.58E-11,3.42E-12,7.89E-07,2.76E-08,0.99999714,1.98E-07,1.26E-10,3.39E-08,1.76E-06
5207,1.67E-14,0.004086875,0.004418029,1.06E-06,2.76E-05,2.81E-09,8.94E-12,0.9914574,9.06E-06,2.29E-10
5208,3.52E-16,1.37E-14,1.67E-19,1.68E-10,1.56E-13,1,2.03E-12,1.66E-16,3.37E-10,1.28E-08
5209,0.99982613,1.85E-08,1.74E-05,1.06E-06,7.76E-08,1.45E-06,1.92E-05,1.09E-05,0.000119839,3.87E-06
5210,1,1.39E-12,5.05E-08,1.07E-12,2.89E-11,7.51E-12,1.63E-09,2.55E-10,3.72E-08,1.04E-09
5211,0.9999788,1.25E-09,8.74E-07,3.11E-09,5.76E-08,5.26E-09,5.59E-07,1.01E-09,1.97E-05,1.23E-07
5212,3.99E-09,2.60E-09,1.26E-07,1.17E-07,1.81E-10,1.85E-10,2.28E-14,0.99999845,8.07E-09,1.26E-06
5213,5.09E-13,6.02E-12,4.27E-11,1,9.24E-14,1.27E-08,7.44E-15,1.18E-10,4.86E-11,7.82E-11
5214,3.96E-11,9.62E-14,4.25E-12,1.51E-12,1.27E-10,6.81E-10,5.11E-12,4.05E-16,1,1.48E-09
5215,5.92E-13,1,8.03E-11,1.41E-14,8.87E-10,1.52E-11,4.71E-11,1.59E-09,6.77E-11,2.57E-13
5216,2.93E-14,6.94E-10,9.43E-05,9.48E-07,1.95E-13,7.13E-13,2.50E-16,0.99990475,4.57E-08,5.07E-12
5217,1.76E-18,3.50E-15,1.69E-20,2.36E-10,4.09E-18,1,3.29E-15,3.81E-18,3.96E-11,2.86E-11
5218,2.37E-10,3.98E-11,1.82E-05,0.95757884,1.18E-10,2.77E-09,1.71E-07,6.64E-09,0.042402737,9.70E-10
5219,2.28E-18,5.60E-18,1.13E-22,7.05E-11,3.50E-17,1,3.41E-11,1.36E-21,1.73E-14,2.41E-13
5220,4.74E-14,2.01E-13,2.50E-10,1,2.37E-15,6.93E-10,1.41E-14,1.91E-11,9.40E-10,6.98E-09
5221,1.12E-14,3.48E-13,9.89E-14,3.72E-10,1.80E-07,1.60E-09,5.83E-17,9.38E-08,2.06E-08,0.99999976
5222,0.9999999,8.50E-13,8.81E-10,1.39E-12,1.63E-12,9.19E-12,6.63E-08,1.07E-10,1.05E-10,5.27E-10
5223,1.44E-14,4.79E-17,1.28E-20,6.72E-11,5.86E-16,1,5.44E-12,6.25E-13,4.66E-13,5.52E-12
5224,3.79E-12,8.21E-06,1.79E-10,6.48E-11,0.9999876,1.06E-08,7.57E-08,1.59E-07,3.67E-08,3.92E-06
5225,1.71E-06,2.33E-12,1.83E-12,8.59E-11,4.74E-10,7.41E-06,0.9999901,1.14E-12,8.29E-07,3.97E-10
5226,9.90E-14,0.9999999,1.73E-12,3.66E-14,5.72E-08,5.95E-11,4.10E-12,3.47E-08,1.88E-11,6.24E-11
5227,1.72E-11,6.50E-12,5.88E-13,9.64E-07,9.49E-10,0.99997497,6.96E-06,3.32E-13,3.27E-06,1.39E-05
5228,7.65E-15,1,5.79E-14,1.22E-14,4.21E-09,4.07E-10,3.56E-11,4.59E-11,3.43E-11,3.76E-12
5229,3.95E-19,4.30E-19,3.66E-20,1,1.09E-19,1.33E-10,2.24E-19,2.62E-17,3.23E-15,1.77E-12
5230,2.26E-17,1.92E-16,1.26E-12,1.46E-15,1.73E-14,1.16E-15,2.10E-17,1.65E-17,1,2.47E-14
5231,8.43E-18,1.37E-18,3.94E-20,7.04E-11,4.98E-18,1,2.75E-12,1.78E-18,2.70E-12,2.57E-14
5232,1.93E-11,1.45E-16,1,5.81E-09,1.08E-12,3.01E-16,6.86E-13,3.65E-15,4.77E-08,1.44E-13
5233,2.95E-15,2.85E-15,3.78E-16,2.43E-13,2.28E-07,1.08E-13,1.55E-17,1.35E-10,7.55E-09,0.99999976
5234,2.63E-12,1,2.18E-10,7.30E-15,2.76E-09,4.33E-12,1.26E-11,3.70E-10,7.83E-11,6.72E-12
5235,1.09E-17,9.41E-20,8.71E-13,2.04E-13,5.80E-16,3.25E-14,1.67E-18,6.46E-17,1,1.08E-12
5236,7.99E-21,6.89E-12,3.20E-18,2.02E-20,1,9.04E-15,3.52E-19,1.51E-12,2.87E-13,1.15E-08
5237,2.64E-14,1,4.25E-10,5.50E-13,3.92E-08,3.51E-09,5.69E-10,9.60E-11,2.37E-09,1.97E-11
5238,2.92E-12,1,5.53E-10,5.28E-15,1.18E-08,2.73E-11,9.75E-11,1.93E-09,3.28E-11,7.66E-12
5239,5.07E-17,1.36E-17,1,7.52E-11,1.89E-18,3.84E-20,1.13E-19,3.17E-12,1.14E-11,7.84E-17
5240,7.52E-15,2.87E-13,2.92E-14,1.08E-11,2.35E-06,3.83E-12,2.37E-17,5.82E-09,9.39E-07,0.99999666
5241,2.45E-12,1.42E-09,3.14E-07,1.06E-05,2.44E-10,5.82E-08,4.61E-12,5.44E-08,0.9999882,7.11E-07
5242,1.28E-07,4.76E-09,1.75E-07,1.49E-07,8.69E-11,2.51E-10,7.56E-13,0.99999535,7.80E-07,3.36E-06
