-1,0,1,2,3,4,5,6,7,8,9
4966,0.9999993,1.63E-12,2.98E-07,3.49E-10,1.68E-09,1.45E-11,1.60E-07,3.79E-11,1.69E-07,4.86E-08
4967,8.23E-13,4.37E-14,1.62E-13,4.14E-10,2.92E-08,1.13E-11,4.41E-15,7.41E-07,6.63E-08,0.99999917
4968,9.70E-08,0.9990638,1.24E-06,1.50E-07,0.000475162,3.53E-06,2.62E-06,8.11E-06,0.000441889,3.44E-06
4969,9.50E-15,3.47E-13,1,3.09E-09,6.17E-20,1.58E-20,2.48E-17,1.25E-11,2.30E-11,7.73E-18
4970,2.47E-17,8.09E-14,2.10E-14,1,9.90E-18,1.10E-11,2.75E-19,1.57E-12,6.39E-13,1.01E-10
4971,2.81E-15,1.21E-10,1.73E-10,1,3.34E-14,7.27E-10,2.33E-15,6.09E-10,1.70E-10,1.06E-11
4972,6.87E-07,0.002178984,0.997773,5.51E-06,6.41E-10,1.69E-09,6.83E-08,4.16E-05,2.24E-07,5.05E-10
4973,2.71E-15,1.98E-09,1,7.58E-10,1.01E-15,9.47E-17,5.62E-14,1.02E-12,2.12E-10,5.92E-16
4974,1,4.38E-18,1.57E-11,3.56E-13,8.27E-16,1.72E-11,3.05E-11,6.88E-12,1.08E-10,3.53E-10
4975,2.25E-14,7.28E-17,7.69E-15,1.81E-13,1.04E-07,4.57E-12,2.08E-17,2.42E-10,1.28E-10,0.9999999
4976,1.94E-13,9.71E-09,2.90E-11,2.95E-14,0.99999595,1.76E-12,4.09E-11,1.93E-08,7.45E-11,4.04E-06
4977,6.29E-10,3.59E-10,3.90E-10,4.92E-10,2.78E-10,1.14E-10,2.15E-14,0.9999999,1.16E-10,1.18E-07
4978,1.42E-14,4.41E-14,1.09E-17,2.84E-08,3.40E-16,1,6.66E-10,2.38E-13,1.37E-13,4.65E-12
4979,0.9999987,8.28E-11,1.27E-08,8.47E-11,1.57E-09,4.31E-09,1.21E-06,7.37E-11,4.28E-10,1.10E-07
4980,1.36E-15,4.97E-17,2.04E-23,2.47E-12,2.88E-17,1,5.71E-13,7.98E-20,1.60E-12,9.75E-11
4981,0.00013803,0.000471206,2.82E-07,7.33E-07,3.42E-06,0.05531467,0.82280946,1.64E-08,0.121229686,3.25E-05
4982,1.04E-12,1.11E-16,4.59E-10,4.27E-07,1.18E-12,9.70E-08,1.43E-10,2.58E-14,0.9999995,1.16E-09
4983,3.04E-06,1.01E-08,0.9955857,5.30E-06,5.77E-11,2.48E-10,7.95E-11,0.004405759,1.10E-07,1.50E-09
4984,6.39E-12,6.59E-08,4.26E-10,2.27E-09,5.55E-09,1.62E-10,8.03E-15,0.99999976,9.86E-11,6.24E-08
4985,1.51E-15,9.43E-12,2.21E-15,3.55E-16,0.9999691,4.97E-13,9.19E-15,1.78E-13,6.06E-12,3.09E-05
4986,5.91E-19,4.03E-12,7.07E-18,3.79E-18,1,8.45E-15,5.96E-17,2.08E-13,6.86E-13,3.94E-09
4987,2.19E-08,5.14E-14,8.08E-20,4.26E-19,1.45E-11,6.12E-10,1,2.05E-20,7.09E-11,7.13E-16
4988,1.10E-13,8.13E-15,5.44E-09,2.28E-08,4.59E-12,2.69E-09,2.62E-14,1.39E-11,1,1.19E-08
4989,2.81E-11,1,5.35E-09,4.27E-14,7.31E-09,2.03E-11,4.94E-10,1.18E-08,6.07E-10,3.26E-12
4990,3.63E-15,4.15E-16,1.03E-11,3.86E-14,1.37E-14,1.65E-10,3.51E-10,1.12E-18,1,2.22E-14
4991,1.48E-24,2.06E-18,2.62E-17,1,1.43E-22,3.22E-14,2.66E-24,1.02E-15,1.49E-14,5.46E-16
4992,4.42E-14,3.26E-13,1.41E-19,1.42E-08,1.07E-12,1,2.98E-10,4.88E-18,1.46E-10,3.55E-09
4993,3.79E-12,2.71E-09,0.9999999,1.77E-10,2.52E-13,1.59E-17,1.30E-16,1.37E-07,4.49E-10,1.73E-13
4994,1,7.84E-17,5.00E-11,2.40E-13,1.20E-16,1.15E-11,2.38E-12,5.86E-11,1.29E-09,1.02E-10
4995,3.54E-13,2.22E-14,1.92E-19,2.04E-10,2.09E-10,1,1.15E-11,1.61E-13,1.16E-08,4.69E-09
4996,4.56E-09,3.24E-11,8.45E-13,5.38E-16,1.12E-06,3.29E-11,0.9999989,2.09E-16,1.24E-10,1.87E-11
4997,1.52E-10,0.99999964,1.41E-08,3.76E-12,8.27E-08,1.83E-09,9.44E-10,2.95E-07,9.37E-10,3.35E-10
4998,0.99999964,9.89E-13,7.39E-08,3.56E-12,3.15E-12,4.44E-09,8.58E-09,7.43E-11,1.97E-07,3.13E-09
4999,7.69E-11,0.9999999,9.57E-10,9.19E-14,3.36E-08,2.60E-10,6.70E-10,2.73E-08,1.30E-09,3.49E-11
5000,5.39E-09,6.81E-08,2.12E-06,0.9999734,6.69E-10,4.40E-08,1.55E-10,1.05E-06,1.61E-05,7.07E-06
5001,1.61E-18,2.08E-13,7.19E-12,0.99999976,1.09E-16,1.80E-10,1.84E-17,1.13E-10,2.46E-07,1.30E-12
5002,5.55E-16,1.95E-08,1.56E-11,8.73E-16,1,4.21E-09,1.68E-10,9.08E-11,4.70E-12,6.66E-10
5003,2.53E-13,5.93E-17,0.99999857,1.26E-06,6.18E-16,4.20E-14,6.62E-14,4.63E-12,7.37E-08,1.03E-11
5004,6.23E-15,1,2.63E-14,1.09E-16,4.43E-10,4.03E-12,2.04E-13,1.09E-10,1.27E-11,4.47E-13
5005,7.36E-19,9.73E-14,4.48E-17,2.42E-19,1,3.01E-14,1.62E-18,2.56E-13,2.55E-14,2.35E-09
5006,1.85E-16,5.07E-15,5.29E-15,1,1.45E-14,1.76E-08,3.43E-14,1.00E-14,5.57E-12,2.54E-13
5007,0.9999943,7.47E-10,5.77E-07,1.44E-11,1.37E-07,1.41E-09,4.41E-06,3.42E-10,2.33E-07,3.66E-07
5008,1.86E-16,6.88E-18,1.79E-16,1.30E-14,1.42E-13,1.72E-10,1.39E-11,5.87E-21,1,2.50E-14
5009,0.99999976,1.32E-14,1.59E-10,1.08E-14,2.16E-11,3.24E-13,2.62E-07,1.18E-13,1.59E-11,5.18E-10
5010,5.55E-12,2.81E-06,2.63E-06,1.97E-06,3.01E-11,7.22E-12,1.46E-14,0.9999926,1.54E-10,4.59E-08
5011,2.12E-14,9.25E-13,2.33E-16,1.53E-09,1.40E-12,1,4.98E-09,2.23E-16,8.90E-11,1.49E-09
5012,3.59E-11,4.45E-12,1.01E-10,8.91E-11,3.40E-10,5.56E-09,1.10E-13,1.46E-10,0.99999547,4.52E-06
5013,1.11E-13,2.56E-12,2.43E-13,7.48E-12,3.44E-05,4.57E-12,5.68E-15,4.18E-10,3.46E-09,0.99996555
5014,1.86E-11,0.99999917,2.35E-09,1.94E-13,6.33E-07,3.70E-11,3.69E-10,1.69E-07,1.10E-09,1.79E-10
5015,1.25E-15,8.91E-16,6.17E-21,1.32E-11,1.19E-15,1,6.46E-12,1.74E-16,3.88E-13,5.82E-10
5016,5.54E-12,1,7.92E-11,4.25E-15,5.46E-09,3.64E-11,7.35E-10,7.39E-10,2.97E-11,2.33E-12
5017,3.08E-20,2.51E-20,1.97E-18,1.62E-17,1.83E-16,4.06E-12,2.72E-17,6.87E-21,1,2.42E-13
5018,1.31E-14,9.69E-13,1,2.46E-08,3.88E-16,2.79E-16,1.28E-14,4.89E-12,1.24E-08,5.07E-15
5019,9.98E-16,1.40E-13,3.61E-15,1.65E-13,1.13E-05,4.12E-13,9.47E-19,3.53E-10,6.29E-08,0.99998856
5020,3.74E-13,1.50E-12,2.94E-17,3.83E-08,1.94E-12,0.9999994,1.06E-10,3.98E-14,1.66E-08,5.53E-07
5021,1,7.69E-21,2.84E-13,7.74E-17,1.69E-17,1.70E-13,6.98E-13,7.64E-17,1.60E-13,9.14E-14
5022,1.06E-18,4.59E-21,5.35E-17,2.21E-16,7.09E-16,2.84E-13,8.10E-20,1.49E-18,1,7.07E-13
5023,4.77E-12,1.03E-14,2.14E-17,4.53E-08,2.22E-16,1,1.24E-11,6.38E-13,1.49E-13,1.76E-09
5024,1.09E-14,1.49E-14,2.37E-17,4.66E-09,7.19E-12,0.99999976,1.78E-08,2.29E-15,1.60E-09,1.90E-07
5025,1,1.36E-11,1.96E-08,7.44E-12,6.39E-11,1.30E-12,1.20E-08,1.26E-11,1.05E-08,4.10E-10
5026,1.49E-22,3.17E-24,3.86E-12,4.49E-13,3.36E-22,8.02E-15,2.62E-18,1.47E-20,1,3.11E-18
5027,0.99999785,1.29E-12,1.87E-11,8.54E-12,3.83E-12,4.55E-09,2.18E-06,2.95E-13,3.84E-10,6.75E-10
5028,8.97E-17,1,3.31E-16,3.61E-17,2.17E-10,7.72E-12,1.34E-12,1.42E-13,7.58E-12,7.57E-14
5029,1.27E-15,1.13E-09,3.40E-14,2.77E-14,0.99844736,1.45E-12,7.67E-14,7.56E-09,2.93E-08,0.001552678
5030,1.27E-14,1.74E-12,4.47E-11,1,2.88E-14,1.92E-10,8.79E-17,2.26E-10,4.31E-10,2.25E-10
5031,0.00012231,3.35E-07,0.000132517,1.86E-05,1.07E-05,0.000913287,0.9983569,4.41E-08,0.000442864,2.46E-06
5032,9.32E-09,4.76E-11,0.99999654,2.11E-06,2.26E-09,4.16E-12,8.75E-10,5.19E-10,1.32E-06,1.51E-09
5033,2.03E-13,5.05E-12,3.21E-07,0.99999964,9.04E-15,1.38E-10,3.62E-13,1.17E-09,1.78E-09,7.11E-12
5034,1.78E-17,2.95E-19,4.21E-23,6.05E-12,6.05E-18,1,7.81E-13,8.90E-21,1.21E-12,4.94E-10
5035,1.06E-15,3.95E-16,5.03E-12,1.37E-12,1.59E-14,7.49E-12,1.41E-14,1.76E-17,1,4.56E-12
5036,4.30E-19,4.42E-19,1.19E-23,3.91E-11,3.22E-17,1,3.59E-13,3.25E-19,2.20E-14,5.43E-10
5037,2.83E-20,4.52E-18,4.72E-16,1,1.96E-20,3.75E-13,3.34E-21,4.72E-16,5.01E-14,1.47E-14
5038,9.24E-14,3.73E-16,1.17E-13,3.09E-12,2.46E-07,1.42E-11,2.67E-17,1.85E-10,7.30E-09,0.99999976
5039,7.52E-16,4.58E-16,3.81E-23,7.87E-12,1.68E-14,1,7.41E-15,1.20E-16,2.47E-10,1.14E-09
5040,0.9999796,6.45E-14,5.01E-08,2.99E-09,2.88E-11,1.25E-08,4.94E-08,2.22E-10,2.25E-09,2.03E-05
5041,4.27E-15,3.70E-14,1,3.36E-08,3.54E-17,2.20E-16,1.02E-15,1.38E-11,1.58E-11,1.34E-15
5042,8.47E-22,2.53E-13,5.95E-17,3.07E-20,1,9.35E-17,1.31E-18,5.79E-12,1.16E-15,2.09E-14
5043,1.63E-12,9.43E-08,3.63E-11,3.86E-13,0.9999999,2.72E-11,5.26E-11,6.33E-10,1.00E-08,4.17E-08
5044,5.01E-15,1.02E-12,2.70E-15,4.31E-11,2.86E-06,1.76E-11,2.12E-16,1.61E-09,9.28E-08,0.999997
5045,4.97E-09,1.71E-09,1.06E-09,1.93E-08,1.34E-11,2.81E-10,2.30E-13,0.9999999,7.12E-09,1.46E-07
5046,3.41E-23,1.45E-19,2.25E-18,1,5.13E-21,7.73E-12,5.62E-22,7.77E-18,1.40E-13,2.71E-16
5047,1.85E-16,1.24E-15,1.14E-15,4.43E-13,3.46E-07,5.40E-12,6.33E-19,1.72E-10,2.60E-08,0.99999964
5048,2.44E-14,2.17E-13,1.35E-11,4.31E-14,7.90E-13,1.26E-12,5.45E-11,1.15E-18,1,3.59E-13
5049,8.27E-17,4.06E-15,2.26E-13,5.06E-13,2.78E-13,1.60E-08,2.21E-10,5.89E-17,1,7.82E-12
5050,0.99997854,7.73E-14,2.43E-06,1.11E-09,2.25E-10,2.98E-09,4.30E-09,1.68E-08,2.89E-09,1.91E-05
5051,1,3.47E-16,3.67E-12,4.00E-16,4.89E-15,3.60E-13,3.25E-10,1.36E-13,4.17E-12,1.30E-10
5052,4.35E-09,5.78E-09,0.9994873,5.51E-07,1.25E-13,8.40E-13,9.92E-13,8.30E-08,0.000511987,9.80E-10
5053,9.01E-09,5.99E-12,6.46E-08,0.99965596,6.68E-11,6.07E-05,2.06E-11,2.23E-08,0.000176885,0.000106354
5054,1.43E-11,1,5.33E-11,6.97E-14,1.06E-08,3.57E-10,6.37E-09,3.23E-10,1.02E-08,2.67E-11
5055,1.97E-11,1.78E-11,4.82E-11,3.45E-09,6.45E-05,2.46E-08,8.88E-12,2.55E-08,4.65E-08,0.9999355
5056,1.90E-05,9.09E-13,6.51E-10,1.01E-09,2.69E-09,1.34E-06,0.9999776,5.95E-12,2.09E-06,2.75E-11
5057,9.68E-13,4.17E-06,6.99E-09,5.34E-10,1.45E-08,3.23E-12,3.43E-15,0.9999958,1.84E-10,1.88E-09
5058,2.53E-18,1.60E-19,4.60E-24,4.70E-14,6.24E-19,1,1.51E-14,6.74E-21,4.91E-13,2.93E-12
5059,5.20E-13,1.70E-11,2.38E-11,2.94E-12,6.21E-11,8.99E-11,1.55E-12,2.37E-13,1,1.03E-09
5060,1.62E-13,1.56E-12,0.99989784,8.41E-07,1.90E-17,3.97E-14,4.09E-13,2.39E-10,0.000101313,1.55E-15
5061,2.10E-16,9.92E-16,5.03E-16,7.30E-12,4.15E-07,1.64E-13,1.84E-19,5.54E-11,5.91E-10,0.99999964
5062,9.80E-09,0.02099167,0.000469651,2.12E-06,0.002403075,1.17E-07,3.43E-07,0.9761261,1.76E-06,5.22E-06
5063,0.9999999,9.02E-14,1.30E-09,1.00E-12,1.19E-10,1.31E-10,2.13E-08,5.67E-11,1.17E-09,1.08E-07
5064,4.63E-08,1.17E-08,1.01E-05,1.49E-07,3.28E-07,1.11E-06,9.48E-07,2.23E-10,0.99997926,8.02E-06
5065,1.56E-07,4.97E-08,7.26E-06,1.24E-05,4.64E-11,1.91E-09,1.07E-11,0.9999665,1.27E-05,9.26E-07
5066,4.01E-20,6.56E-21,7.02E-25,3.29E-13,7.66E-19,1,2.78E-16,3.88E-20,3.91E-13,4.70E-14
5067,1.17E-13,6.89E-11,1.76E-10,6.01E-09,2.75E-15,2.57E-14,5.38E-18,1,6.27E-13,1.48E-10
5068,8.69E-07,1.72E-15,1.72E-07,8.55E-06,4.47E-09,2.03E-08,2.03E-07,3.54E-14,0.9999902,1.73E-08
5069,3.61E-11,2.96E-11,2.24E-11,0.9999862,2.08E-13,1.28E-05,1.55E-14,2.75E-07,1.18E-09,7.49E-07
5070,9.12E-13,1.21E-13,1.07E-13,5.08E-10,2.26E-06,5.12E-10,2.16E-14,1.26E-08,3.05E-07,0.9999974
5071,3.03E-18,8.26E-15,6.14E-15,9.14E-15,1.35E-14,5.71E-14,4.91E-16,1.71E-18,1,4.85E-13
5072,9.03E-16,1.40E-18,7.11E-17,4.58E-09,8.61E-10,9.21E-09,2.07E-19,2.82E-11,1.49E-07,0.9999999
5073,1.00E-10,3.04E-15,0.99999964,1.91E-11,2.76E-07,1.20E-16,3.05E-13,7.22E-16,1.55E-07,4.77E-12
5074,5.01E-12,4.06E-14,4.70E-16,3.31E-19,2.95E-10,1.06E-12,1,1.34E-21,3.77E-12,1.37E-16
5075,8.85E-09,1.61E-11,0.99999106,8.73E-06,1.15E-15,1.66E-14,7.13E-15,3.45E-08,2.73E-07,5.33E-12
5076,1.04E-14,1.00E-15,2.60E-18,1.46E-08,8.81E-16,1,1.07E-10,5.75E-16,6.37E-12,5.79E-09
5077,4.53E-15,4.53E-13,4.45E-14,9.03E-07,2.65E-12,0.99999845,5.93E-10,1.25E-14,5.43E-07,1.02E-07
5078,1.28E-16,4.27E-11,6.00E-15,2.02E-16,1,1.02E-11,1.75E-14,3.95E-13,1.46E-11,2.13E-08
5079,8.81E-13,2.65E-07,8.34E-11,5.09E-12,0.9999993,7.00E-11,3.05E-12,5.35E-10,1.13E-10,5.19E-07
5080,0.000803963,9.73E-14,0.9976057,1.48E-06,7.57E-12,3.34E-08,2.66E-09,1.28E-10,0.001588979,1.68E-08
5081,1.30E-06,2.45E-09,5.62E-11,4.04E-06,4.39E-05,6.72E-06,2.41E-10,0.000740814,4.71E-05,0.9991561
5082,1.47E-09,3.46E-15,3.20E-10,6.08E-07,2.70E-10,6.97E-09,1.16E-09,1.83E-14,0.9999994,7.61E-09
5083,1.06E-14,3.56E-16,8.81E-17,8.88E-21,1.22E-10,1.20E-13,1,1.25E-25,1.95E-12,5.02E-19
5084,4.52E-11,2.09E-12,4.71E-12,1.39E-07,2.26E-06,1.61E-08,1.05E-13,3.28E-07,2.25E-07,0.999997
5085,7.69E-18,5.78E-14,1.53E-12,1,6.98E-16,5.16E-11,3.21E-17,2.37E-10,1.59E-09,1.40E-11
5086,0.9999999,3.01E-15,2.82E-10,4.53E-12,8.44E-14,5.01E-09,4.47E-09,7.37E-12,1.13E-09,1.23E-07
5087,1.51E-18,1.06E-18,9.66E-23,7.44E-12,2.50E-16,1,2.41E-13,4.70E-18,2.56E-11,3.11E-08
5088,2.10E-19,6.77E-18,6.72E-14,9.82E-13,9.44E-17,1.02E-11,7.73E-15,1.91E-18,1,1.76E-14
5089,2.11E-12,4.13E-09,1.82E-07,1.00E-07,3.34E-14,4.93E-12,2.62E-16,0.99999976,5.08E-08,7.16E-10
5090,6.02E-12,5.18E-13,1.17E-09,1.49E-11,6.39E-12,7.71E-12,1.27E-12,1.12E-14,1,6.88E-10
5091,1,1.64E-15,8.50E-10,8.30E-15,4.29E-13,1.80E-13,6.19E-10,9.08E-14,6.15E-10,4.18E-10
5092,5.26E-09,3.74E-10,5.73E-15,6.97E-18,4.46E-06,4.05E-10,0.9999956,6.87E-16,2.97E-11,1.69E-12
5093,1.21E-15,1,1.23E-13,4.19E-16,7.12E-11,1.09E-12,1.73E-12,1.19E-11,1.93E-12,7.45E-14
5094,5.98E-17,4.70E-16,2.33E-13,1.03E-13,1.84E-11,8.89E-13,4.88E-14,3.72E-18,1,1.02E-10
5095,1.08E-09,2.73E-10,5.05E-11,2.64E-09,1.09E-05,1.86E-06,6.45E-09,2.10E-07,0.000132665,0.9998543
5096,4.32E-12,7.31E-15,4.44E-16,4.98E-19,1.76E-09,3.47E-14,1,2.94E-22,1.99E-12,9.59E-16
5097,1.53E-12,7.85E-10,1.44E-09,1.46E-08,5.65E-13,2.44E-13,1.58E-16,1,8.83E-11,6.10E-09
5098,4.20E-16,9.17E-16,1.41E-13,1,9.24E-17,6.47E-09,3.19E-17,3.48E-14,4.57E-12,1.91E-13
5099,2.30E-16,4.11E-16,8.23E-24,1.59E-09,2.46E-17,1,1.10E-13,7.83E-19,4.34E-13,4.87E-10
5100,1.56E-12,4.32E-11,1,3.06E-10,2.88E-09,3.90E-15,3.84E-14,4.29E-11,2.26E-09,9.48E-16
5101,8.66E-12,2.27E-11,2.36E-11,5.65E-11,4.45E-14,2.11E-14,1.16E-17,1,1.88E-14,1.21E-09
5102,2.44E-19,2.73E-20,1.69E-15,5.83E-17,1.53E-16,6.97E-17,3.97E-22,7.28E-19,1,5.56E-14
5103,6.25E-12,3.63E-14,7.63E-14,2.51E-17,4.29E-09,2.37E-13,1,2.85E-21,5.88E-12,8.40E-16
5104,9.37E-11,2.23E-10,0.99996924,2.92E-05,4.35E-16,9.88E-14,2.19E-13,1.52E-06,3.73E-08,5.67E-12
5105,6.12E-18,4.94E-19,1.82E-27,1.32E-12,1.81E-17,1,2.32E-15,7.56E-20,1.79E-12,3.42E-10
5106,3.34E-15,1.12E-15,3.19E-21,2.32E-09,9.14E-14,1,2.96E-12,1.81E-15,1.63E-11,2.68E-08
5107,3.61E-12,4.84E-10,1.22E-10,1.29E-11,2.63E-12,3.88E-14,6.03E-17,1,5.25E-14,1.40E-09
5108,1.32E-13,1.25E-19,2.65E-22,1.63E-23,2.70E-14,1.20E-14,1,4.52E-27,6.70E-15,1.00E-20
5109,1.96E-23,2.13E-14,1.63E-20,1.25E-25,1,9.98E-19,1.71E-18,9.77E-16,7.86E-17,3.27E-14
5110,3.86E-14,1.12E-09,9.49E-14,3.46E-15,0.9999995,2.39E-11,8.94E-12,5.69E-12,1.29E-11,4.42E-07
5111,8.77E-10,3.03E-06,1.98E-10,1.67E-10,5.10E-07,3.33E-05,0.99995697,2.45E-13,6.16E-06,2.12E-11
5112,3.01E-17,1.26E-15,9.66E-16,6.37E-14,9.97E-14,1.33E-12,6.22E-16,2.12E-16,1,1.90E-11
5113,4.38E-14,4.41E-14,1.02E-13,6.81E-12,9.67E-07,7.47E-12,1.93E-16,2.10E-10,1.75E-08,0.99999905
5114,1.37E-15,2.07E-10,1,1.82E-09,2.04E-10,1.06E-12,1.69E-12,1.32E-08,8.19E-10,4.50E-14
5115,3.18E-17,2.50E-14,3.34E-19,2.92E-09,1.88E-14,1,4.40E-11,8.56E-18,4.46E-11,1.22E-11
5116,2.26E-08,2.14E-12,0.9999573,7.66E-06,4.10E-12,2.60E-09,4.58E-09,7.46E-10,3.51E-05,8.19E-11
5117,7.83E-13,3.14E-12,3.10E-12,3.98E-10,3.08E-14,2.34E-13,1.31E-17,1,1.91E-13,6.06E-10
5118,8.25E-14,1,4.95E-13,1.07E-14,1.08E-09,1.12E-10,5.86E-11,1.51E-10,2.99E-11,7.30E-13
5119,5.63E-11,6.03E-08,1.25E-15,2.26E-06,5.33E-10,0.9999976,1.11E-08,1.91E-12,3.56E-08,2.73E-08
5120,1.93E-07,0.004593905,2.52E-05,3.18E-07,5.37E-06,6.81E-05,0.99458295,5.39E-09,0.000723908,1.17E-08
5121,9.07E-17,1.25E-14,4.17E-11,1,6.71E-13,2.76E-10,2.45E-13,2.83E-16,3.41E-10,8.53E-17
5122,9.62E-09,1.05E-05,3.14E-14,2.84E-06,6.28E-10,0.99997795,3.82E-10,1.60E-09,1.54E-07,8.52E-06
5123,1.15E-10,5.83E-08,1.09E-08,1.71E-08,6.73E-11,3.76E-11,1.14E-14,0.99999976,3.18E-09,6.49E-08
5124,2.69E-17,8.68E-17,2.96E-20,2.66E-11,4.06E-19,1,1.56E-16,3.43E-16,1.42E-09,3.63E-11
5125,1.64E-16,1.39E-08,7.14E-15,1.15E-14,1,1.57E-11,2.26E-13,3.81E-09,5.62E-10,6.48E-09
5126,6.73E-07,7.29E-05,1.76E-08,0.66696906,2.50E-07,0.3329382,6.65E-08,2.92E-06,1.38E-07,1.58E-05
5127,2.53E-16,1.12E-10,1,5.59E-10,3.52E-12,9.79E-17,1.30E-16,3.60E-09,1.07E-10,1.04E-13
5128,5.82E-13,1,1.49E-12,6.86E-13,6.48E-09,3.69E-10,1.46E-11,6.96E-10,8.88E-10,6.86E-11
5129,2.70E-13,7.20E-13,4.84E-13,1.00E-12,1.18E-14,3.02E-10,1.16E-15,1.32E-12,1,3.54E-11
5130,2.38E-22,3.19E-16,1.96E-13,1,4.14E-19,1.97E-11,1.04E-19,6.03E-13,1.24E-10,4.44E-14
5131,1.35E-11,9.72E-11,3.02E-10,0.999998,6.20E-12,2.08E-06,1.31E-12,5.75E-11,1.82E-10,3.82E-09
5132,1,9.03E-14,7.14E-09,2.63E-12,6.36E-11,1.62E-12,2.39E-09,9.56E-12,1.65E-09,3.23E-09
5133,2.35E-13,4.05E-12,1.84E-12,3.02E-09,1.60E-06,1.01E-09,3.12E-15,5.56E-07,1.51E-06,0.9999963
5134,1,2.38E-14,5.12E-12,3.31E-15,1.49E-14,2.15E-11,2.29E-09,8.17E-11,4.38E-11,3.01E-10
5135,3.52E-15,2.46E-11,3.72E-13,1.34E-17,1,2.90E-15,3.74E-12,8.92E-11,1.76E-10,1.71E-09
5136,1.31E-14,1.61E-16,3.07E-18,6.28E-12,5.34E-16,1,5.77E-11,2.27E-16,5.18E-10,2.23E-09
5137,7.53E-13,1,5.41E-12,3.77E-14,3.81E-09,1.57E-11,2.68E-10,6.60E-11,1.75E-09,5.37E-12
5138,5.84E-08,0.99750596,2.05E-05,1.89E-08,3.38E-06,3.43E-06,0.002462645,9.89E-09,4.08E-06,9.15E-09
5139,1.09E-19,1.64E-11,7.03E-15,1.39E-21,1,3.33E-17,7.75E-17,1.40E-12,7.73E-15,8.21E-12
5140,2.71E-14,1.01E-13,5.48E-19,4.36E-10,5.59E-12,1,3.94E-14,5.59E-14,4.76E-10,1.81E-08
5141,1,1.71E-15,2.01E-11,1.63E-13,2.30E-14,1.80E-10,9.77E-09,1.16E-13,1.54E-10,9.06E-09
5142,2.12E-07,1.09E-12,1.28E-10,3.02E-12,2.09E-09,1.21E-07,2.46E-09,3.44E-13,0.99999917,5.25E-07
5143,5.99E-15,1,2.61E-13,1.47E-15,1.38E-09,9.23E-12,4.37E-12,9.22E-11,2.15E-12,4.71E-13
5144,0.9999982,6.77E-14,3.24E-09,5.24E-10,4.23E-12,6.13E-10,1.56E-08,3.27E-11,1.68E-06,9.75E-08
5145,2.00E-11,1.34E-12,8.83E-09,1,2.62E-14,1.99E-09,3.38E-13,4.01E-11,3.14E-12,9.64E-13
5146,5.75E-12,1.12E-11,2.04E-09,1,5.02E-16,3.97E-10,6.04E-16,2.12E-10,3.98E-12,1.02E-09
5147,5.58E-15,3.12E-17,1.54E-22,2.37E-10,5.56E-16,0.99999833,3.33E-16,7.97E-18,1.10E-08,1.65E-06
5148,5.84E-08,3.10E-10,0.99962306,0.000376802,2.50E-09,1.52E-07,1.26E-09,7.64E-11,5.09E-08,1.80E-09
5149,2.23E-14,4.51E-14,4.11E-16,6.43E-09,7.90E-13,1,1.30E-08,3.42E-12,1.00E-10,1.27E-11
5150,0.9999999,1.01E-14,3.49E-12,4.48E-12,3.63E-14,2.48E-08,8.50E-08,4.91E-10,2.83E-11,3.43E-08
5151,1.15E-11,1,1.97E-09,1.76E-12,1.43E-09,2.16E-10,2.48E-10,2.27E-09,2.10E-09,4.35E-12
5152,1.21E-19,2.53E-15,2.09E-16,7.20E-22,1,8.19E-17,5.06E-20,7.73E-14,1.43E-18,3.97E-11
5153,0.9999994,2.67E-10,6.40E-08,6.92E-10,1.25E-10,4.37E-10,1.09E-09,1.17E-07,3.25E-07,1.49E-08
5154,1.47E-12,1.18E-13,2.19E-13,8.97E-10,1.40E-07,2.84E-06,3.59E-10,1.94E-09,1.17E-07,0.9999969
5155,2.67E-11,0.9999981,2.38E-09,8.05E-12,4.19E-07,6.13E-10,1.99E-10,1.50E-06,3.87E-10,1.89E-10
5156,5.87E-13,8.35E-11,2.02E-13,3.30E-10,8.25E-06,1.42E-09,1.48E-16,7.41E-07,9.40E-08,0.99999094
5157,2.30E-11,1.84E-15,5.97E-17,9.39E-20,2.50E-10,2.56E-13,1,3.72E-22,4.28E-13,2.91E-16
5158,4.89E-13,1.94E-15,5.04E-14,4.98E-17,3.74E-11,2.06E-11,1,2.54E-24,4.90E-12,2.69E-17
5159,2.27E-10,0.9999993,1.71E-07,5.63E-12,3.76E-07,1.92E-09,3.78E-08,6.70E-08,8.70E-08,9.86E-10
5160,3.95E-07,2.14E-06,5.59E-10,9.94E-10,2.17E-08,1.38E-08,2.57E-11,0.9999974,2.90E-09,5.85E-08
5161,4.70E-16,3.99E-16,1.78E-21,2.63E-12,3.51E-13,1,1.85E-11,1.15E-14,3.64E-10,6.14E-10
5162,1.79E-16,9.20E-16,8.11E-16,5.13E-14,5.74E-07,2.20E-14,4.48E-19,1.10E-11,3.54E-09,0.9999994
5163,1,2.93E-15,1.08E-11,1.52E-15,2.79E-14,6.19E-12,1.52E-09,3.91E-14,1.49E-09,5.21E-12
5164,4.89E-08,1.36E-12,1.38E-09,4.68E-05,1.02E-11,0.9999052,2.11E-07,1.47E-07,4.71E-05,5.19E-07
5165,2.20E-19,2.46E-18,4.40E-25,4.60E-15,1.39E-17,1,5.71E-13,1.23E-20,9.20E-16,1.24E-13
