-1,0,1,2,3,4,5,6,7,8,9
6278,0.000106665,3.97E-06,4.95E-05,0.000147353,0.99923337,6.23E-05,0.000275243,4.28E-05,4.40E-05,3.49E-05
6279,0.032495797,0.001274515,0.005321083,0.003385202,0.9315008,0.003549172,0.000302313,0.015187318,0.000140809,0.006842899
6280,2.13E-07,9.40E-07,4.12E-09,4.45E-09,8.24E-10,3.78E-09,1.19E-10,6.70E-09,3.74E-07,0.99999845
6281,7.58E-06,5.58E-06,0.02843701,0.90078056,0.002081096,0.053906843,6.80E-06,0.014767657,6.34E-06,5.79E-07
6282,0.13830203,0.12391314,0.000121826,0.000642744,5.61E-05,4.82E-05,4.79E-05,0.000539963,0.010057618,0.7262704
6283,0.9646564,0.003145025,0.000558337,0.000408019,0.000343077,0.000398306,2.10E-05,0.000557928,0.029553074,0.000358806
6284,4.48E-10,9.02E-09,4.18E-06,2.03E-05,1.99E-08,0.9999752,3.11E-08,3.29E-07,1.27E-09,2.65E-09
6285,1.71E-07,1.79E-05,3.74E-09,3.62E-09,2.68E-10,1.47E-08,1.05E-08,1.55E-06,6.71E-07,0.9999796
6286,0.999691,1.17E-05,5.55E-06,3.11E-06,1.51E-07,6.14E-07,7.67E-06,0.000200154,6.35E-05,1.66E-05
6287,1.02E-05,0.006418009,0.009582963,0.006330845,4.27E-05,0.9734774,0.000701473,2.66E-05,5.74E-05,0.003352396
6288,4.79E-07,3.25E-08,0.9989722,7.12E-05,0.000535548,0.000148628,0.00026642,5.06E-06,1.23E-07,3.47E-07
6289,1.30E-06,0.9999517,7.10E-08,5.77E-07,2.46E-08,4.35E-07,5.24E-08,7.11E-07,6.55E-08,4.52E-05
6290,1.28E-06,2.10E-08,0.017055517,0.24148634,0.39086106,0.350239,0.00024418,0.000112314,1.46E-07,1.25E-07
6291,0.04881169,0.000593992,0.02051115,0.46327335,0.42407823,0.031692114,0.000588059,0.006696405,0.00174403,0.002011082
6292,0.000189894,0.02520166,6.25E-05,0.000290622,1.90E-05,0.001250368,1.98E-05,5.55E-05,1.02E-05,0.9729004
6293,3.11E-05,0.006530691,9.86E-07,8.20E-06,1.31E-07,2.42E-06,7.21E-07,1.23E-05,9.03E-05,0.99332327
6294,0.000418306,9.44E-06,0.000644404,0.053585444,0.9330894,0.009560167,2.67E-05,0.00072959,0.001933071,3.51E-06
6295,0.01621242,7.32E-05,0.000614022,0.003262882,0.90688634,0.064392395,1.41E-05,0.008493291,7.49E-06,4.39E-05
6296,2.23E-05,1.15E-06,5.00E-05,9.82E-05,2.88E-05,5.98E-05,0.9997235,2.11E-06,1.37E-05,4.35E-07
6297,0.9992661,3.40E-07,0.000726374,3.34E-07,2.47E-06,9.57E-08,1.49E-07,3.33E-07,2.15E-06,1.58E-06
6298,1.26E-07,2.74E-07,8.75E-06,3.09E-05,0.999928,9.91E-06,3.18E-06,1.67E-05,1.85E-06,4.42E-07
6299,0.001354263,0.000176667,0.1209094,0.001965511,0.000119065,0.00222963,0.8548447,0.017588558,0.000288471,0.000523762
6300,1.29E-10,6.52E-09,1.31E-07,4.19E-05,0.9990245,0.00047056,3.13E-07,0.000462636,1.41E-09,4.11E-09
6301,0.111143395,0.001011299,0.000104277,2.88E-05,3.95E-05,1.49E-05,3.25E-06,7.55E-06,0.8875356,0.000111473
6302,4.35E-06,8.13E-06,0.000475529,0.008842601,7.08E-05,0.000121572,0.9902587,4.68E-05,7.31E-05,9.84E-05
6303,7.59E-09,0.99999976,4.60E-09,9.75E-09,2.58E-10,2.96E-08,5.11E-10,3.35E-08,2.16E-09,1.40E-07
6304,4.66E-05,1.62E-05,0.9919276,0.000419246,0.00413692,0.000349895,4.24E-05,9.36E-05,0.002823547,0.00014383
6305,0.00044909,0.001408941,0.000219522,0.008804113,3.53E-05,0.9856308,1.93E-06,0.002751988,3.42E-06,0.000695008
6306,0.00011446,2.27E-05,8.35E-07,8.07E-07,3.91E-06,2.81E-07,3.00E-07,2.16E-06,0.9998387,1.58E-05
6307,0.000103048,2.57E-06,0.99074847,0.001621541,0.005920787,0.001175732,0.000110372,0.000272568,1.57E-05,2.93E-05
6308,6.92E-06,3.57E-06,0.001190677,0.006053459,0.000134723,0.000657723,0.99188215,6.23E-05,5.73E-06,2.74E-06
6309,2.06E-09,1.59E-08,4.16E-06,6.01E-05,0.000321577,1.96E-05,0.9995944,1.59E-07,6.58E-08,1.12E-08
6310,0.9998549,1.01E-06,5.15E-05,1.39E-06,7.55E-06,2.00E-07,2.23E-08,8.92E-07,8.15E-05,1.04E-06
6311,0.001093818,0.00019152,6.81E-07,9.15E-07,1.09E-07,2.27E-07,2.03E-06,7.09E-08,0.9987055,5.07E-06
6312,0.090945244,6.92E-05,0.84740794,0.004799007,0.000914702,0.0253838,0.009010473,0.021158,0.00025006,6.17E-05
6313,2.03E-05,8.34E-07,4.72E-08,6.98E-09,1.19E-08,3.87E-09,2.90E-08,2.10E-07,0.99995446,2.40E-05
6314,2.42E-06,1.03E-05,0.005312944,0.4416228,0.022030123,0.49472427,0.03589701,0.000394829,4.05E-06,1.25E-06
6315,0.001920997,6.38E-05,3.33E-05,3.10E-06,2.25E-06,6.19E-07,1.98E-07,8.15E-06,0.9720971,0.025870431
6316,0.000549285,0.000383177,0.00254943,0.16528639,0.034006517,0.65458095,0.007846724,0.1120128,0.000566418,0.022218324
6317,6.81E-07,4.50E-05,2.62E-07,2.06E-08,1.74E-09,2.59E-08,1.43E-08,2.25E-08,5.43E-06,0.9999485
6318,6.82E-08,2.26E-05,3.49E-09,1.75E-08,8.33E-10,5.67E-08,1.18E-09,2.37E-08,6.87E-09,0.99997723
6319,3.73E-07,2.71E-06,8.61E-10,1.29E-09,1.91E-10,8.00E-10,1.28E-09,1.73E-08,5.31E-06,0.99999154
6320,0.000128412,4.52E-05,0.001612778,0.026290236,0.000430047,0.001353755,0.9683262,1.88E-05,0.000699281,0.001095343
6321,2.42E-08,1.41E-09,1.07E-08,0.9999473,1.25E-09,5.27E-05,3.42E-09,5.73E-09,1.01E-08,1.22E-10
6322,0.023619695,2.86E-05,0.4128431,0.36582497,6.74E-05,0.1731728,0.000120171,0.0228165,0.001211877,0.000294932
6323,5.55E-09,8.53E-09,9.90E-08,1.43E-06,8.27E-10,4.21E-09,0.999998,7.61E-09,1.12E-09,4.86E-07
6324,0.001556513,1.89E-07,0.72593105,0.016867898,0.003226157,0.023655787,0.22868258,6.83E-05,9.06E-06,2.35E-06
6325,0.001747102,0.28761688,0.004785631,0.001504767,3.07E-05,0.001204627,0.655417,2.48E-05,0.031893056,0.01577531
6326,9.00E-08,0.9999981,1.53E-08,2.73E-08,7.86E-09,7.91E-08,1.02E-10,2.64E-07,1.81E-08,1.36E-06
6327,8.14E-08,0.9999944,3.15E-08,8.15E-07,7.46E-10,1.73E-06,1.72E-08,3.48E-08,2.91E-07,2.59E-06
6328,2.70E-05,2.40E-05,0.000389384,0.002838183,0.000412701,0.000191404,0.996058,1.59E-05,1.21E-06,4.22E-05
6329,0.99827635,3.69E-05,0.00066971,1.60E-06,1.14E-05,6.43E-07,4.38E-07,3.79E-06,0.000973784,2.54E-05
6330,6.68E-06,4.96E-05,0.000835398,0.9833208,0.000154719,0.010186132,0.002283828,0.000238379,3.36E-05,0.002890803
6331,0.000524419,0.007611298,2.78E-06,2.97E-05,8.11E-07,3.50E-05,8.63E-07,1.09E-05,5.40E-06,0.9917788
6332,8.89E-08,0.99999297,1.08E-08,9.82E-08,1.90E-09,2.26E-07,2.02E-09,4.59E-07,5.27E-08,5.97E-06
6333,0.47570083,0.001374829,0.000535899,0.000710794,3.71E-05,0.000597085,0.000281152,0.000416223,0.004415776,0.51593024
6334,4.55E-09,1.66E-08,2.46E-06,6.39E-07,8.78E-09,1.76E-07,0.99999666,2.68E-10,1.34E-08,1.05E-09
6335,0.002543603,4.23E-05,0.95951843,0.000433641,0.00014148,0.000418248,0.036481738,0.000203241,4.27E-05,0.000174527
6336,1.17E-05,5.78E-06,8.01E-05,0.000201779,8.42E-07,1.99E-05,0.99966705,1.46E-07,5.84E-06,6.87E-06
6337,2.37E-08,9.98E-10,9.46E-05,1.47E-05,3.70E-05,6.04E-05,6.35E-08,0.99979323,5.46E-09,3.57E-09
6338,0.000125697,0.00014379,0.000593206,0.001187234,0.5144673,0.009519982,0.000115322,0.47377646,1.13E-05,5.98E-05
6339,3.36E-06,4.25E-06,1.46E-05,1.63E-05,0.99965906,7.06E-06,1.75E-07,0.0002935,4.74E-08,1.71E-06
6340,1.87E-08,0.9998267,3.80E-10,8.91E-09,1.37E-09,2.63E-09,3.09E-10,2.58E-08,4.62E-10,0.000173337
6341,2.55E-07,0.9999883,1.91E-08,1.44E-08,1.65E-09,1.95E-08,6.44E-07,3.87E-06,2.30E-06,4.62E-06
6342,0.99941456,1.83E-05,0.000356616,5.12E-05,1.67E-06,5.11E-06,1.40E-06,6.35E-06,0.000112419,3.23E-05
6343,0.001176694,0.008094296,0.031898696,0.5582487,0.002764511,0.3311238,0.001004865,0.004191857,0.04940069,0.012095756
6344,2.59E-06,6.31E-06,0.001067809,0.001671939,0.92970973,0.00271214,0.00011814,0.06470936,5.35E-07,1.48E-06
6345,2.39E-07,4.14E-06,3.99E-08,2.08E-07,1.37E-08,6.40E-07,2.77E-10,1.73E-07,3.68E-08,0.9999945
6346,4.63E-06,1.57E-06,3.89E-05,0.0058115,0.9808193,0.012602642,4.86E-06,0.000178597,0.000537655,4.66E-07
6347,0.002444387,0.000787418,0.000170982,0.000525601,6.42E-05,0.000403271,7.84E-05,1.35E-05,0.98588794,0.009624269
6348,1.92E-05,8.20E-06,6.27E-05,0.99309903,3.25E-06,0.006699609,7.87E-06,1.27E-05,1.33E-05,7.42E-05
6349,4.39E-09,0.9999999,1.71E-08,7.27E-09,1.18E-12,1.79E-09,2.02E-09,1.21E-10,2.01E-08,1.34E-07
6350,5.87E-05,1.31E-06,0.003372611,0.001248395,0.43176147,0.001534154,2.41E-07,0.56197906,5.24E-06,3.89E-05
6351,9.03E-08,1.82E-07,3.44E-06,0.002570784,0.000154938,0.9963797,2.74E-05,0.000862627,6.95E-07,2.29E-07
6352,0.00031348,0.000274265,0.015156544,0.002488931,6.62E-05,0.9795292,3.28E-05,0.001860023,4.64E-05,0.000232042
6353,0.9171171,0.012461376,0.009852009,0.002436915,0.000190498,0.000114828,0.000319313,7.97E-05,0.05657539,0.000852837
6354,6.17E-06,1.52E-07,1.00E-08,1.41E-08,4.27E-09,3.82E-09,4.55E-09,1.61E-09,0.99999344,2.78E-07
6355,0.05423081,0.00910422,0.01014743,0.49670398,0.000121848,0.21331121,0.20673247,0.006055298,0.001475624,0.002117128
6356,2.82E-06,0.99975246,1.34E-05,4.58E-06,6.29E-07,4.11E-05,1.33E-05,1.60E-05,3.67E-06,0.000151879
6357,6.16E-07,9.92E-06,6.63E-05,0.000300026,0.99117553,0.001757826,0.00024896,0.00643084,2.97E-06,6.93E-06
6358,0.15806444,0.000968849,0.005746102,0.006724058,0.00051735,0.002128944,4.27E-05,0.8249275,0.000332857,0.000547144
6359,8.21E-09,2.07E-08,1.17E-05,0.000283235,4.39E-09,0.9997048,2.31E-07,4.86E-08,5.18E-09,1.45E-09
6360,4.04E-07,5.13E-08,2.56E-05,0.9965412,9.83E-07,0.003385535,2.07E-06,1.57E-06,4.22E-05,3.41E-07
6361,1.74E-05,0.9978898,8.23E-08,2.16E-06,2.52E-07,3.35E-07,5.10E-07,7.65E-07,2.19E-05,0.002066647
6362,0.059618182,0.000535818,0.001245601,5.02E-05,1.86E-05,9.72E-05,0.00017022,0.001559602,0.8539115,0.082793035
6363,0.02507029,0.005897825,0.5733238,0.006010797,0.000614314,0.002970553,0.00176497,0.000772927,0.20615622,0.17741837
6364,7.82E-05,2.48E-07,0.9997389,3.87E-05,1.70E-06,9.47E-05,1.22E-05,1.11E-05,2.36E-05,6.82E-07
6365,6.56E-06,2.73E-05,0.000119035,0.002451219,0.9848096,0.007764884,0.004508543,0.000222357,5.77E-05,3.27E-05
6366,6.25E-05,0.031092126,4.86E-05,0.000525624,1.29E-06,0.9032341,4.61E-07,0.006923639,0.000217771,0.057893783
6367,0.962628,0.000112999,0.002553278,0.000402021,5.43E-05,3.64E-05,1.55E-05,0.024931233,0.002540951,0.006725304
6368,0.000543787,2.96E-06,0.045147114,0.8880737,3.26E-05,0.06574131,0.000146043,0.00028948,1.24E-07,2.28E-05
6369,4.92E-10,5.11E-10,6.29E-08,4.74E-06,1.14E-08,0.9999944,6.59E-10,8.87E-07,4.27E-10,2.20E-10
6370,1.08E-12,2.20E-10,5.16E-08,1.31E-08,4.03E-10,0.9999999,1.09E-10,3.59E-08,2.20E-12,1.01E-11
6371,3.14E-09,2.24E-10,4.72E-06,0.07272171,0.001510535,0.9257484,3.28E-07,1.42E-05,6.65E-09,6.52E-11
6372,4.79E-07,4.18E-07,0.001072609,1.86E-05,0.001431237,0.001449473,2.16E-06,0.9960223,1.33E-07,2.65E-06
6373,5.17E-07,1.19E-07,0.000142327,0.96590316,0.000289715,0.033099607,4.62E-07,0.00056287,9.15E-07,2.41E-07
6374,6.50E-06,0.9996475,2.55E-06,8.31E-05,2.55E-07,2.03E-05,3.25E-07,1.84E-06,6.06E-08,0.000237522
6375,1.94E-05,2.40E-06,0.011752059,0.009943632,0.002284046,0.081290714,0.89433736,0.00014232,0.000220792,7.34E-06
6376,5.58E-07,0.04294358,1.30E-07,3.97E-06,8.73E-08,2.14E-07,2.46E-07,2.41E-07,8.88E-07,0.9570501
6377,0.001132862,0.006915419,0.010508454,0.003869349,0.94815916,0.001678531,0.000172669,0.023226688,0.002531029,0.001805961
6378,2.79E-07,2.39E-07,3.78E-09,4.50E-08,1.24E-09,1.11E-08,3.85E-10,4.88E-10,0.9999993,1.22E-07
6379,0.00037124,3.83E-05,1.81E-05,2.14E-05,1.37E-06,4.31E-06,5.93E-07,3.11E-07,0.99949944,4.49E-05
6380,1.33E-06,1.60E-06,0.001150584,0.026816655,8.23E-05,0.9719107,6.30E-06,3.02E-05,9.55E-09,2.88E-07
6381,1.09E-05,2.05E-05,0.023001859,0.014661551,0.000560146,0.004272223,0.95661145,2.65E-06,1.51E-06,0.00085729
6382,9.48E-10,0.999905,1.93E-09,5.19E-09,3.21E-10,3.98E-08,3.00E-10,5.97E-08,2.69E-09,9.48E-05
6383,1.95E-07,5.99E-09,2.78E-07,8.78E-06,3.36E-05,0.00048185,1.40E-08,0.9994752,6.89E-08,4.46E-08
6384,5.88E-06,5.05E-06,0.99948823,3.81E-05,1.00E-05,1.26E-05,9.34E-05,0.000304781,2.38E-05,1.80E-05
6385,1.05E-06,0.000399532,1.21E-08,1.29E-07,6.71E-08,1.68E-08,4.78E-09,7.48E-09,2.02E-06,0.99959713
6386,8.59E-13,2.84E-09,4.58E-09,2.96E-08,2.01E-09,0.9999999,6.37E-12,6.54E-08,4.72E-10,1.62E-09
6387,0.99839216,0.000151944,3.92E-05,2.54E-06,2.44E-06,3.00E-06,3.90E-05,0.000128621,0.001035909,0.000205249
6388,0.000266973,0.000275511,1.87E-07,1.14E-06,3.82E-07,3.11E-07,8.14E-08,7.91E-08,0.00048753,0.99896777
6389,6.19E-07,7.20E-09,1.92E-07,3.45E-06,1.33E-06,0.000155476,3.62E-08,0.9998388,4.04E-09,2.07E-08
6390,0.99699795,0.000206096,0.001526957,0.000891009,1.03E-05,4.28E-05,2.88E-05,2.93E-05,0.000201924,6.49E-05
6391,0.000151481,7.69E-07,0.091337435,0.771103,0.000774197,0.08862681,0.000253496,0.04773652,9.95E-06,6.28E-06
6392,2.30E-08,1.01E-07,3.44E-05,0.000516953,1.04E-05,0.9994173,4.02E-06,1.68E-05,6.83E-08,2.72E-08
6393,1.21E-07,7.55E-07,0.001456704,0.000246276,6.61E-06,0.9982718,2.54E-07,1.45E-05,2.70E-06,1.20E-07
6394,5.29E-07,0.003601786,0.019630352,0.06399031,0.010520011,0.8855043,0.014116426,0.002604541,3.31E-06,2.85E-05
6395,0.9946379,0.000534146,0.002615287,0.000255559,3.47E-05,3.38E-05,4.32E-05,6.70E-05,0.000297535,0.001481076
6396,0.000213036,0.000113326,0.9930247,0.001051224,0.00010869,0.003059898,5.86E-06,0.0022068,1.42E-05,0.000202301
6397,1.26E-06,1.54E-06,5.60E-08,1.28E-06,2.18E-08,8.94E-06,2.35E-10,1.57E-06,4.52E-05,0.99994016
6398,0.96714216,0.004065846,0.022943845,0.000113221,0.000306058,3.38E-05,0.003061251,0.000152303,0.001704822,0.00047662
6399,5.15E-08,1.44E-08,2.03E-06,0.010732188,7.79E-05,0.9891558,4.55E-06,2.74E-05,6.05E-09,1.82E-09
6400,0.000621158,0.000215116,1.22E-05,1.46E-05,2.31E-05,6.83E-06,0.99908924,1.21E-05,1.51E-06,4.24E-06
6401,0.009527341,0.9227068,1.64E-06,2.60E-06,6.38E-07,8.99E-07,9.36E-08,1.14E-05,2.32E-05,0.06772545
6402,0.97043127,0.001054222,0.015228783,0.007572736,0.000169096,0.000603439,0.00130346,0.001317414,0.001349361,0.000970255
6403,0.001477109,1.66E-05,0.92356104,0.01170692,0.000971169,0.058442064,6.09E-05,0.003647055,3.16E-06,0.000114018
6404,1.21E-08,3.59E-08,1.93E-07,1.31E-07,1.13E-05,2.09E-05,2.84E-08,0.99996746,2.71E-09,5.12E-08
6405,9.57E-05,5.33E-06,0.003204622,0.001809262,0.9677241,0.000311013,0.02537566,0.000911055,0.000530223,3.30E-05
6406,4.23E-06,1.05E-08,0.999923,1.05E-05,1.69E-05,2.50E-05,1.85E-05,1.88E-06,9.26E-09,2.71E-08
6407,0.048050586,0.003801705,0.001194584,0.000934435,0.000935783,9.11E-05,2.16E-06,0.001833769,0.7781987,0.16495721
6408,2.59E-06,1.42E-05,0.002138862,0.000276959,0.000140947,0.9953453,0.001780768,0.000266423,5.70E-06,2.83E-05
6409,2.64E-08,5.64E-06,4.76E-09,1.35E-07,6.78E-10,2.82E-08,9.90E-09,2.47E-08,8.56E-08,0.99999404
6410,0.7331067,0.001534707,0.24901019,0.00182376,0.003554517,0.00028777,0.004157306,0.00119376,0.003645764,0.001685632
6411,2.07E-06,1.30E-08,0.99999416,1.16E-06,3.60E-07,1.15E-06,8.74E-07,5.80E-08,1.97E-07,3.83E-08
6412,0.001712463,0.000159515,0.004827803,0.009171139,9.72E-06,0.95223,8.57E-05,0.03021111,0.001056198,0.000536245
6413,0.000643264,0.9962031,1.97E-05,0.000453353,3.97E-05,0.000117982,1.80E-06,5.32E-05,0.001233443,0.001234393
6414,2.97E-09,0.000184485,2.54E-09,6.07E-08,1.11E-10,2.04E-08,1.33E-09,2.12E-07,6.08E-09,0.9998153
6415,7.40E-05,9.37E-06,3.71E-05,0.5387922,2.26E-05,0.46062028,0.000391885,4.14E-05,6.46E-06,4.62E-06
6416,2.36E-07,2.52E-08,1.60E-05,5.93E-05,0.99970716,5.64E-05,0.000141295,1.86E-05,6.14E-07,3.42E-07
6417,0.000898859,6.66E-05,3.89E-05,1.67E-05,2.43E-05,6.34E-06,8.32E-07,7.69E-07,0.99888414,6.26E-05
6418,6.81E-08,0.000110369,0.02946888,0.000327953,4.02E-05,0.9595426,0.010278203,0.0002245,2.96E-06,4.31E-06
6419,0.99895537,0.000684527,4.55E-05,1.98E-05,3.49E-05,2.68E-06,1.25E-06,6.69E-06,1.25E-05,0.000236812
6420,0.63935125,0.120724484,0.018016452,0.015165683,0.001048309,0.000710446,0.00115167,0.022299953,0.0659111,0.11562062
6421,7.94E-05,1.35E-05,0.9997913,9.27E-06,2.57E-07,9.62E-05,6.63E-07,1.35E-06,6.90E-06,1.23E-06
6422,0.000826494,5.60E-08,0.99916637,2.97E-06,1.85E-07,4.22E-07,7.06E-07,7.66E-07,1.99E-06,2.05E-07
6423,1.39E-06,1.16E-07,0.005489499,0.96098435,0.008757734,0.022228194,0.001932844,0.000605606,5.89E-08,2.60E-07
6424,2.48E-07,0.9999913,2.78E-08,2.08E-07,1.56E-09,2.38E-07,1.02E-07,1.78E-08,1.85E-06,5.98E-06
6425,4.59E-07,1.53E-07,0.000149141,0.076703675,0.9016184,0.021009618,0.000118672,0.000399411,2.34E-08,5.36E-07
6426,7.02E-06,6.39E-07,4.50E-05,5.16E-05,0.9994493,3.64E-05,2.14E-05,0.000383485,4.18E-06,8.22E-07
6427,3.68E-11,1,1.54E-11,8.25E-12,3.85E-13,8.45E-11,1.14E-13,8.77E-11,2.17E-11,1.08E-08
6428,0.99609333,8.55E-06,0.003382027,1.11E-05,0.00015085,3.37E-06,3.58E-05,3.02E-06,0.0002616,5.02E-05
6429,0.00114743,2.08E-05,5.23E-05,0.002221984,1.46E-06,0.99446905,0.000650262,0.001312275,7.34E-06,0.000117157
6430,2.64E-06,2.66E-05,5.60E-06,2.79E-05,1.49E-05,1.43E-05,0.9994918,8.43E-06,3.45E-06,0.000404273
6431,5.34E-05,2.71E-06,9.67E-06,2.09E-05,8.61E-06,1.28E-05,9.52E-07,7.42E-07,0.99986804,2.20E-05
6432,2.70E-09,1.62E-08,4.60E-08,1.35E-07,7.20E-09,1.50E-08,0.99999976,4.00E-10,5.93E-09,3.93E-10
6433,1.29E-07,7.07E-09,0.000228117,0.00289492,2.14E-06,0.9968646,1.68E-07,9.98E-06,1.76E-08,7.67E-09
6434,6.35E-08,1.63E-08,7.05E-07,9.02E-07,1.03E-06,5.42E-08,0.99999714,1.02E-08,6.38E-08,3.45E-08
6435,8.84E-06,1.35E-07,3.51E-06,0.9285987,4.98E-07,0.071373664,3.68E-08,1.46E-05,1.00E-09,2.45E-08
6436,4.98E-06,0.000398387,0.96269614,0.004000108,0.00021849,0.02940106,0.000495421,0.002502555,2.49E-05,0.000257939
6437,0.000782114,2.30E-06,0.99903274,1.52E-05,1.66E-06,3.81E-05,6.91E-05,8.70E-06,4.40E-05,6.21E-06
6438,1.56E-05,1.29E-07,9.08E-07,4.06E-07,3.63E-08,1.67E-07,1.11E-08,4.10E-08,0.99998105,1.67E-06
6439,0.99984527,6.69E-07,9.69E-05,2.96E-05,7.86E-06,5.90E-06,1.84E-06,9.02E-06,5.24E-07,2.36E-06
6440,0.000644865,1.09E-05,0.004959854,0.01720005,0.00024628,0.9751325,3.23E-05,0.001634429,2.52E-05,0.000113665
6441,7.51E-09,0.9999994,4.53E-09,1.06E-09,1.57E-09,2.21E-08,2.44E-10,5.05E-09,2.19E-09,5.88E-07
6442,3.19E-07,2.47E-09,0.9987012,0.000404261,2.96E-05,0.000812374,5.21E-05,1.01E-07,2.56E-09,1.86E-08
6443,1.00E-11,7.59E-09,4.05E-06,5.57E-06,6.70E-09,0.99998987,1.51E-09,4.25E-07,2.21E-11,4.19E-09
6444,2.53E-07,9.16E-07,7.32E-05,0.9853168,0.000311551,0.014197758,2.06E-05,7.50E-05,2.51E-06,1.31E-06
6445,0.000167041,0.00043375,0.000152132,0.001656264,0.003031595,0.09460413,3.03E-06,0.8880861,0.000934842,0.010931127
6446,2.27E-09,1.02E-11,6.09E-09,0.000428748,2.11E-07,0.9995704,2.15E-08,5.77E-07,7.32E-10,1.12E-10
6447,0.000536282,0.001836394,0.002236199,0.5352905,0.001802259,0.000441119,0.015150841,0.001236796,0.34351945,0.09795014
6448,2.57E-07,1.99E-06,5.60E-10,1.34E-09,2.76E-10,2.04E-09,4.93E-07,8.52E-10,0.99999714,1.20E-07
6449,1.18E-05,0.0002089,8.01E-05,0.8335218,0.001262393,0.16476884,8.43E-06,9.17E-05,2.55E-05,2.06E-05
6450,1.64E-10,2.41E-08,4.21E-07,7.89E-07,6.67E-09,0.99999845,7.16E-08,1.60E-07,6.08E-08,3.77E-09
6451,0.16660368,0.000760383,0.01968806,0.014379112,0.006217015,0.025294317,0.000107345,0.7249737,0.001133687,0.0408428
6452,0.15232019,8.98E-06,0.22656333,0.15351541,0.013350027,0.030859392,0.42290255,0.000258003,0.00014609,7.60E-05
6453,2.15E-06,2.00E-07,0.000303165,0.000104311,3.49E-05,0.000818728,6.20E-07,0.99873585,8.61E-08,5.10E-08
6454,0.99997485,7.72E-07,1.55E-05,1.91E-06,1.38E-06,1.53E-07,9.99E-08,2.24E-07,4.20E-06,9.04E-07
6455,3.43E-05,1.76E-06,0.012368686,0.001890263,0.000114062,0.107710175,7.22E-07,0.87787753,1.40E-06,1.04E-06
6456,0.000565182,0.003717074,2.01E-05,0.000161684,3.12E-07,4.38E-05,1.20E-05,6.22E-06,0.000430293,0.9950433
6457,6.26E-06,2.91E-06,0.000274415,0.15351032,0.094101995,0.7518799,8.34E-05,0.000140419,2.81E-07,1.02E-07
6458,5.15E-07,3.78E-07,4.92E-05,6.86E-05,2.24E-06,2.22E-05,0.99985576,2.86E-07,7.14E-07,1.68E-07
6459,9.32E-07,1.15E-06,2.11E-05,0.001065118,7.25E-06,0.9988701,9.40E-07,3.12E-05,1.98E-06,3.22E-07
6460,3.25E-07,1.14E-05,0.46768183,0.000325457,4.07E-05,0.53188455,3.15E-05,1.63E-05,1.28E-06,6.57E-06
6461,3.44E-07,0.99937695,8.32E-06,7.55E-05,2.02E-07,1.66E-05,2.40E-05,7.40E-07,1.83E-05,0.000479041
6462,5.66E-05,4.18E-06,4.32E-06,5.68E-06,1.25E-06,1.87E-06,3.77E-08,3.40E-08,0.99992025,5.83E-06
6463,0.002039558,0.003172605,1.49E-05,1.79E-05,0.000124662,1.37E-06,1.10E-06,2.14E-05,0.000110656,0.9944959
6464,9.19E-09,6.94E-06,1.59E-10,8.50E-08,1.59E-10,1.58E-08,5.06E-10,3.54E-08,3.48E-09,0.99999297
6465,6.21E-06,4.65E-07,3.85E-07,2.74E-06,0.9992016,1.20E-06,1.33E-07,0.000785902,3.86E-07,9.96E-07
6466,0.000648768,1.71E-05,8.57E-06,3.10E-06,3.11E-07,4.92E-07,2.67E-06,5.96E-07,0.99894744,0.000370983
6467,2.65E-07,4.03E-08,0.999401,0.000277157,2.48E-05,0.000155385,0.000140763,4.07E-07,4.66E-09,5.83E-08
6468,1.10E-05,7.47E-07,0.12473249,0.002300117,1.22E-05,0.8729235,5.17E-06,1.35E-05,1.00E-06,2.96E-07
6469,7.30E-06,2.72E-06,0.000502192,0.002147246,0.970564,0.024017612,5.03E-06,0.00275,2.51E-06,1.37E-06
6470,0.00028107,6.28E-06,0.99937373,0.000214867,1.66E-05,7.28E-05,2.46E-05,8.18E-07,4.80E-06,4.36E-06
6471,1.89E-05,1.44E-05,0.000728392,0.82066065,1.24E-05,0.17778297,0.00019847,0.000175914,0.000334082,7.37E-05
6472,0.000430794,0.03269982,0.000162855,0.000118462,0.000160469,0.002675505,1.95E-05,0.034530576,5.75E-05,0.92914456
6473,2.90E-08,2.72E-07,3.96E-05,4.01E-05,2.49E-06,3.37E-05,0.999882,8.95E-07,6.85E-07,1.64E-07
6474,5.70E-08,1.13E-08,7.50E-07,9.04E-07,1.29E-06,0.00011715,3.33E-07,0.9998795,7.02E-09,2.29E-08
6475,5.72E-09,0.9999988,3.79E-10,2.39E-09,5.13E-12,3.31E-09,1.60E-10,2.03E-10,6.08E-08,1.15E-06
6476,6.73E-05,5.23E-06,0.9871955,0.000790092,0.002184456,0.00165685,0.006714151,0.001377245,3.26E-06,5.95E-06
6477,0.9959377,0.000199514,0.001576876,0.000305998,1.57E-05,8.34E-05,0.000182421,0.000110994,0.001421831,0.000165625
6478,0.999895,1.34E-08,9.57E-05,5.90E-07,7.58E-06,2.88E-07,5.96E-10,2.78E-07,5.10E-07,3.07E-08
6479,0.00012197,0.001490965,0.9345292,0.00697279,0.000718116,0.017678987,0.018137924,0.018452687,7.54E-06,0.001889839
6480,6.56E-07,0.000179063,0.119753,0.052181035,0.001221524,0.8224281,0.004059531,2.52E-05,6.40E-05,8.79E-05
