-1,0,1,2,3,4,5,6,7,8,9
6070,0.000134221,2.79E-07,6.18E-05,0.000619804,0.005397905,0.004217943,8.59E-07,0.9895642,2.33E-07,2.85E-06
6071,0.000584246,0.00050357,0.98613065,0.00019615,9.41E-06,0.012435176,3.63E-05,4.27E-05,2.37E-05,3.80E-05
6072,0.000180817,2.37E-06,0.000380706,4.08E-05,0.017174365,0.000293597,6.74E-08,0.9818779,8.68E-07,4.85E-05
6073,2.17E-06,4.03E-06,1.43E-08,8.36E-08,1.06E-09,4.94E-08,1.60E-09,6.56E-07,5.97E-06,0.999987
6074,9.19E-09,6.94E-06,1.59E-10,8.50E-08,1.59E-10,1.58E-08,5.06E-10,3.54E-08,3.48E-09,0.99999297
6075,1.14E-08,0.99999845,2.76E-09,2.31E-08,8.62E-11,3.86E-08,3.93E-11,5.65E-08,1.21E-09,1.41E-06
6076,1.01E-05,7.18E-06,0.9991239,0.000765156,2.58E-05,5.35E-05,6.49E-06,3.68E-06,7.46E-07,3.56E-06
6077,1.38E-05,5.25E-05,1.99E-05,1.70E-05,3.58E-06,2.81E-06,0.99984205,1.98E-07,2.36E-06,4.58E-05
6078,0.000168787,0.000871166,0.000108033,0.72688884,0.009771577,0.07730516,4.88E-06,0.05834576,0.000321996,0.12621376
6079,7.49E-05,1.38E-06,0.007852389,0.09081019,0.81413645,0.082849234,0.00086653,0.003153426,3.45E-05,0.000220905
6080,1.13E-08,5.75E-08,2.35E-06,2.38E-06,0.000188544,0.001903618,9.77E-08,0.99790263,2.81E-07,3.06E-08
6081,4.69E-06,3.78E-06,0.02039798,0.6260143,0.04981667,0.3003648,0.002987352,0.000400318,8.96E-07,9.26E-06
6082,0.9990816,1.28E-05,1.99E-05,3.72E-06,7.24E-05,1.71E-06,4.73E-08,0.000453885,7.21E-05,0.000281771
6083,3.54E-05,9.74E-07,0.006562815,0.004580612,0.002165715,0.014519826,6.98E-06,0.97211164,5.57E-06,1.05E-05
6084,8.26E-05,0.000150447,4.86E-07,2.42E-06,2.31E-07,3.02E-07,3.48E-07,2.27E-05,7.92E-06,0.99973255
6085,6.91E-09,1.14E-08,2.11E-06,7.79E-06,1.74E-07,2.16E-06,0.9999877,2.19E-08,7.32E-09,2.45E-08
6086,1.21E-05,0.001712647,0.05823138,0.004875676,0.000274667,0.009293365,0.9254495,1.78E-05,5.71E-05,7.58E-05
6087,4.91E-07,2.07E-07,7.76E-05,0.000576871,0.99878174,0.000401542,6.12E-05,0.000100137,1.12E-07,1.57E-07
6088,7.38E-07,3.78E-07,0.000591758,0.22209227,0.000283392,0.73647106,0.04055223,4.66E-06,3.00E-06,5.39E-07
6089,2.77E-05,9.79E-07,0.000129447,0.9508996,2.85E-05,0.04847384,3.64E-06,0.000399537,3.37E-05,3.04E-06
6090,0.001842303,5.84E-05,0.36595717,0.5909941,0.00211104,0.030093513,0.001924099,2.93E-05,0.006915084,7.50E-05
6091,3.09E-06,1.35E-08,2.06E-05,8.81E-05,4.49E-06,5.46E-05,0.99979585,3.27E-05,5.00E-08,4.35E-07
6092,3.07E-06,1.22E-06,0.000863429,0.9977417,0.000292403,0.00100059,2.89E-05,6.63E-05,1.86E-07,2.29E-06
6093,9.91E-05,1.53E-05,0.00581609,0.004662264,0.9475426,0.032868795,0.000358419,0.008624936,3.51E-06,8.94E-06
6094,4.59E-07,0.99987304,1.05E-07,1.75E-06,9.25E-08,6.25E-07,3.15E-07,4.88E-08,1.19E-07,0.000123321
6095,1.06E-07,0.9999988,5.73E-08,1.14E-07,8.29E-09,2.31E-07,5.04E-09,2.02E-08,1.21E-07,5.55E-07
6096,7.55E-09,1.73E-05,2.71E-10,6.96E-09,3.51E-11,1.96E-10,2.69E-09,1.46E-09,4.24E-09,0.9999827
6097,8.42E-08,1.96E-05,1.07E-09,1.24E-07,3.23E-10,1.28E-07,9.10E-11,5.93E-09,1.96E-08,0.99998
6098,3.21E-05,1.38E-05,0.000641157,0.10083875,1.66E-05,0.89840114,3.03E-06,5.22E-05,8.53E-08,1.13E-06
6099,1.48E-05,0.999974,3.92E-08,3.60E-07,4.15E-08,9.07E-08,2.28E-09,2.37E-07,5.05E-06,5.45E-06
6100,9.83E-06,0.022166016,8.41E-08,2.94E-06,1.48E-08,4.21E-06,4.32E-08,1.33E-06,2.13E-05,0.97779423
6101,7.26E-06,0.000789929,9.21E-09,4.52E-07,1.71E-08,9.77E-08,3.30E-08,5.07E-07,1.34E-05,0.99918836
6102,2.05E-10,1.24E-10,3.12E-07,7.81E-05,5.25E-05,0.99985015,1.95E-10,1.91E-05,1.25E-09,3.32E-10
6103,3.40E-05,4.06E-05,0.008579398,0.006664535,0.734273,0.000371823,0.24971357,0.000237195,9.10E-06,7.69E-05
6104,0.001656174,0.000206294,7.26E-05,3.74E-05,8.53E-06,6.72E-06,6.99E-07,1.56E-06,0.9978662,0.000143974
6105,1.43E-07,1.41E-06,0.000300948,0.00010145,3.21E-07,0.99958843,1.40E-06,5.20E-06,7.66E-08,6.90E-07
6106,1.62E-05,6.05E-07,2.30E-05,0.26886383,0.000897606,0.7301499,6.20E-06,4.10E-05,9.48E-07,6.07E-07
6107,7.08E-08,0.99996936,4.79E-08,5.36E-08,4.58E-10,1.41E-08,5.31E-08,2.49E-09,1.26E-07,3.01E-05
6108,1.62E-12,1.33E-11,3.11E-08,0.000110734,3.61E-07,0.9998888,2.94E-11,8.14E-08,3.80E-13,4.63E-13
6109,2.83E-06,3.75E-07,0.000114972,0.017705306,0.1112648,0.82265943,2.42E-06,0.048246,1.35E-06,2.56E-06
6110,2.34E-06,0.9999608,3.45E-07,1.62E-06,9.38E-07,7.73E-07,2.31E-07,1.11E-07,5.35E-07,3.22E-05
6111,0.000132163,1.12E-05,0.000524573,4.65E-05,0.99902785,1.17E-05,3.14E-07,0.000237791,3.76E-06,4.21E-06
6112,0.9996431,8.52E-08,9.02E-05,0.000155175,2.18E-05,7.44E-05,1.09E-07,1.15E-05,9.20E-07,2.78E-06
6113,0.00182325,2.19E-05,0.00258121,0.001121645,0.000478703,0.001594202,0.99224406,5.58E-05,3.20E-05,4.72E-05
6114,0.9986761,2.93E-06,1.72E-06,9.40E-07,2.32E-06,2.32E-06,3.90E-08,3.74E-06,0.001261955,4.79E-05
6115,8.44E-09,0.9994899,2.47E-07,2.62E-07,5.78E-08,2.18E-06,3.00E-08,2.41E-07,8.06E-09,0.000507042
6116,2.98E-06,1.79E-08,6.76E-06,0.9926369,0.000226758,0.007104645,2.07E-07,2.18E-05,3.40E-08,2.50E-09
6117,0.8593194,0.008423986,0.000191636,8.46E-05,2.59E-06,3.72E-05,1.59E-05,4.55E-05,0.13139561,0.000483529
6118,1.99E-09,1.05E-06,1.08E-10,2.12E-09,1.06E-11,5.62E-10,8.06E-11,1.97E-08,3.38E-09,0.9999989
6119,1.26E-05,6.76E-06,0.025603473,0.6936205,0.2492574,0.021177322,0.000208338,0.010102127,3.17E-06,8.27E-06
6120,0.002914083,0.000134026,0.010152828,0.04408616,0.07999676,0.052303705,7.62E-06,0.8093117,0.000498742,0.000594484
6121,2.75E-05,1.59E-07,0.000148476,0.086465746,0.2776868,0.6244088,2.61E-05,0.011234059,2.03E-06,2.53E-07
6122,4.92E-10,5.11E-10,6.29E-08,4.74E-06,1.14E-08,0.9999944,6.59E-10,8.87E-07,4.27E-10,2.20E-10
6123,1.85E-05,7.62E-07,0.032402754,0.34478837,0.59407556,0.023180109,0.00027357,0.005212616,4.60E-05,1.79E-06
6124,0.004721417,5.96E-05,0.7280435,0.023070576,0.171359,0.004576084,0.061514042,0.001141172,0.004346807,0.001167729
6125,5.60E-07,6.20E-07,4.21E-05,0.9795242,4.48E-06,0.020382008,2.40E-05,7.40E-06,1.40E-05,7.06E-07
6126,6.54E-06,0.000210268,3.72E-05,0.002796874,1.91E-05,0.9954912,7.29E-06,0.001136392,1.80E-05,0.000277322
6127,1.74E-09,1.00E-09,2.97E-08,5.08E-07,9.64E-08,7.38E-09,0.99999917,1.37E-09,8.05E-08,1.45E-08
6128,4.71E-10,2.19E-10,2.01E-09,1.01E-07,1.12E-06,5.85E-05,1.66E-09,0.9999403,7.14E-11,1.16E-09
6129,2.36E-06,0.99996567,2.84E-07,4.73E-07,1.55E-08,2.36E-07,1.44E-07,4.22E-08,1.29E-06,2.95E-05
6130,2.41E-05,9.25E-07,0.004042652,0.96677643,0.001123717,0.027353413,4.94E-05,0.00060675,1.13E-07,2.24E-05
6131,0.9999926,2.61E-08,5.19E-07,3.60E-06,7.16E-08,1.40E-06,8.98E-09,1.78E-06,1.56E-09,2.63E-08
6132,2.82E-07,0.000844347,1.10E-07,2.32E-08,6.99E-10,4.04E-08,7.36E-08,8.14E-08,5.48E-08,0.99915504
6133,0.9931421,1.16E-05,0.006415932,3.33E-06,1.09E-06,2.55E-06,8.00E-07,1.84E-06,0.000236907,0.00018376
6134,1.25E-06,1.11E-08,1.11E-05,0.02432529,6.49E-05,0.86337817,1.65E-06,0.11221702,5.79E-07,5.49E-08
6135,0.9951202,2.38E-05,0.002438332,0.000898714,0.000174029,0.000176608,1.49E-05,4.15E-05,0.001051755,6.02E-05
6136,7.34E-06,1.06E-07,0.9861921,0.001749744,0.002058513,0.005832884,1.01E-06,0.004158184,1.68E-07,1.13E-07
6137,4.87E-10,3.97E-10,1.22E-07,1.06E-05,3.67E-07,3.54E-06,0.99998534,8.46E-10,3.17E-10,1.17E-09
6138,2.24E-06,7.17E-07,5.51E-08,4.57E-07,7.57E-09,1.66E-07,9.29E-09,8.71E-09,0.9999945,1.83E-06
6139,0.020943593,0.043171998,5.08E-05,0.002505207,0.9296218,0.000781294,2.13E-05,0.001953861,0.000299888,0.000650254
6140,2.13E-05,2.83E-07,7.69E-07,5.88E-07,2.92E-08,1.07E-06,1.56E-09,1.06E-07,0.9999628,1.30E-05
6141,2.20E-05,2.94E-06,0.00625897,0.987061,0.000342647,0.006178483,5.76E-05,4.76E-05,5.76E-06,2.29E-05
6142,0.002102293,0.022359533,8.06E-06,5.88E-05,7.04E-06,2.99E-05,0.000565889,3.89E-06,0.9725821,0.002282518
6143,2.71E-10,2.35E-05,3.49E-10,7.63E-09,3.78E-12,4.50E-09,3.82E-10,1.12E-08,8.94E-10,0.9999764
6144,3.35E-05,0.001607824,8.63E-08,3.07E-07,1.38E-08,1.92E-07,1.99E-07,9.30E-06,1.25E-06,0.9983473
6145,1.36E-14,1.53E-10,1.39E-09,7.48E-08,8.94E-09,0.9999995,3.10E-11,3.12E-07,9.66E-13,6.97E-11
6146,1.04E-06,3.01E-07,0.00036057,0.46203953,6.06E-06,0.003282426,0.5343087,8.43E-07,2.72E-07,2.38E-07
6147,5.29E-06,7.16E-06,0.000448629,0.005059872,0.00190304,0.9842689,2.38E-05,0.008278579,1.84E-06,2.84E-06
6148,7.40E-09,3.39E-10,2.78E-07,0.00045683,5.29E-08,0.99953794,5.00E-06,3.06E-08,9.81E-10,1.13E-09
6149,0.9644089,0.000883315,0.02544711,0.001013786,0.001507131,0.000225945,0.005270806,0.000111728,0.000232473,0.000898846
6150,1.40E-05,2.89E-08,0.9999794,1.40E-06,1.20E-06,1.50E-06,3.46E-07,2.89E-07,1.71E-06,3.87E-08
6151,0.006472394,0.002109413,0.000676538,0.692183,3.21E-05,0.000470412,3.03E-05,0.001873348,0.03785991,0.2582926
6152,1.87E-08,0.001302171,1.65E-07,5.65E-08,1.23E-09,2.08E-07,4.21E-08,1.82E-07,1.45E-07,0.9986971
6153,0.026553577,0.002234951,0.002357121,0.74041814,0.000591904,0.084891096,0.000798545,0.001028828,0.05765657,0.083469234
6154,0.99425644,6.42E-05,0.000732803,0.000134544,0.000548566,3.15E-05,3.42E-07,9.61E-05,0.004093092,4.23E-05
6155,3.58E-06,0.998002,8.77E-07,1.55E-07,4.60E-08,1.89E-07,1.83E-06,4.53E-08,1.98E-05,0.001971452
6156,1.36E-09,1.31E-10,2.02E-07,4.00E-06,0.9999502,4.51E-05,3.50E-08,5.07E-07,3.58E-09,2.35E-10
6157,0.001214621,0.003714328,0.014129216,0.026218807,0.000256665,0.003209014,0.000502594,0.001631282,0.9091646,0.03995887
6158,1.29E-07,2.09E-08,4.50E-06,6.95E-06,0.999678,0.000306416,6.87E-08,3.85E-06,8.21E-08,5.39E-09
6159,9.07E-11,1.77E-08,1.60E-06,9.36E-05,1.71E-06,1.22E-05,0.9998908,9.98E-09,1.61E-09,4.81E-09
6160,2.19E-08,2.18E-08,5.27E-08,4.02E-07,0.9999856,3.23E-07,6.82E-09,1.36E-05,1.22E-09,2.10E-08
6161,0.002277055,0.000340633,0.010976301,0.9448781,0.001944433,0.012611026,0.004237981,0.001957573,0.020714868,6.20E-05
6162,0.94859105,0.000119351,0.049637258,0.000169034,3.54E-05,1.52E-05,9.38E-05,2.14E-05,0.000957167,0.000360477
6163,0.9818178,6.12E-06,0.017545242,0.000213452,7.58E-06,5.43E-05,6.92E-05,1.22E-06,0.000100747,0.000184354
6164,0.91989386,1.39E-05,0.06215054,0.01421004,2.99E-05,0.002217465,0.000481915,0.000198722,0.00054792,0.000255657
6165,0.2952495,1.19E-05,0.7002303,0.000904099,0.001173749,8.47E-05,0.002159835,6.69E-05,8.40E-05,3.49E-05
6166,1.77E-07,0.9999541,2.20E-07,1.16E-06,3.36E-09,1.76E-06,2.24E-08,6.92E-08,3.48E-07,4.21E-05
6167,0.9999509,6.65E-06,2.23E-05,7.83E-07,2.48E-07,8.52E-08,5.46E-07,1.94E-06,6.17E-06,1.04E-05
6168,7.48E-05,4.90E-06,7.21E-08,1.24E-07,4.10E-10,8.01E-09,4.81E-09,2.90E-08,0.9999093,1.08E-05
6169,0.001706133,4.77E-06,0.000486814,0.006884792,0.001271525,0.00907471,0.9781993,0.002332006,2.73E-05,1.26E-05
6170,4.22E-07,1.37E-05,0.00024398,0.006404758,0.000105204,0.004445437,0.98838544,0.000397598,1.62E-06,1.94E-06
6171,0.0432506,0.008485157,0.01010964,0.90756285,5.60E-06,0.011301751,0.004027742,0.002424185,0.002303499,0.010528986
6172,0.000196469,3.52E-06,0.000959976,0.004178579,0.9919172,0.000174597,3.42E-05,5.08E-06,0.002525656,4.70E-06
6173,7.17E-08,7.38E-08,5.18E-06,4.18E-05,9.49E-05,0.000254879,8.93E-07,0.9996018,5.90E-08,5.94E-07
6174,0.002709484,0.08688444,0.02600914,0.21516544,0.17922159,0.00967899,0.007213883,0.005016562,0.4164198,0.05168068
6175,0.2736173,0.019527351,0.000968899,0.002112692,0.001013307,0.00014349,0.000210717,0.000164474,0.70090526,0.001336566
6176,0.000621158,0.000215116,1.22E-05,1.46E-05,2.31E-05,6.83E-06,0.99908924,1.21E-05,1.51E-06,4.24E-06
6177,1.55E-06,9.96E-07,0.000340462,0.0973099,0.001086469,0.11980751,0.7807311,0.000704917,8.09E-07,1.63E-05
6178,0.023811465,0.011396057,0.001309094,0.000450042,0.000372684,6.74E-05,0.000428883,6.96E-05,0.9602677,0.001827136
6179,3.18E-06,4.57E-06,0.00013784,7.42E-05,0.000302265,0.003872654,0.000150301,0.99539834,1.08E-06,5.55E-05
6180,0.000145146,1.32E-05,0.18783075,0.45173326,0.000119185,0.35156378,0.005250552,0.003265042,6.78E-05,1.13E-05
6181,8.89E-05,5.38E-05,5.44E-07,5.30E-07,2.47E-07,4.58E-07,2.00E-07,6.16E-07,0.9977239,0.002130855
6182,5.76E-06,9.30E-06,0.00034694,0.000303358,9.00E-07,0.005035215,9.90E-06,0.9942609,1.34E-05,1.42E-05
6183,4.95E-08,3.38E-09,2.17E-07,1.17E-06,1.29E-06,7.58E-06,3.35E-09,0.9999896,1.76E-08,5.26E-08
6184,5.65E-06,4.28E-08,0.99994206,1.31E-05,1.54E-05,1.83E-05,1.93E-06,2.65E-07,3.14E-06,2.88E-08
6185,3.38E-09,1.86E-08,6.79E-07,0.00019956,8.05E-09,0.9997987,4.56E-10,1.06E-06,8.44E-12,3.86E-09
6186,2.32E-13,1,2.91E-11,4.10E-12,5.61E-14,2.32E-10,3.73E-14,1.11E-11,1.48E-13,9.16E-09
6187,0.001482836,3.79E-05,0.09045295,0.634718,0.025720853,0.11513613,0.001780469,0.13063712,1.17E-05,2.20E-05
6188,3.13E-05,1.53E-07,0.000384382,7.80E-06,0.99948645,2.75E-05,2.38E-08,6.21E-05,4.75E-09,1.00E-07
6189,0.03809139,0.002510454,0.00029188,0.87508816,2.72E-05,0.007801237,9.84E-06,0.012261962,0.001266716,0.062651224
6190,3.75E-08,0.99999857,1.86E-08,4.42E-08,1.89E-09,1.13E-07,2.83E-09,1.38E-07,8.75E-09,1.11E-06
6191,0.000626792,6.00E-07,0.000352572,0.9601918,0.000318415,0.038239285,1.23E-05,0.000255907,6.27E-07,1.74E-06
6192,1.18E-07,2.66E-05,0.003507598,0.003984198,7.53E-05,0.0189096,0.9734158,7.08E-07,7.94E-05,5.45E-07
6193,0.002680446,0.000348173,0.7794873,0.08328169,0.022524763,0.06670867,0.001951631,0.019396415,0.016758338,0.006862566
6194,1.35E-06,0.001042573,3.63E-07,8.51E-06,2.29E-08,1.54E-05,9.32E-07,1.46E-06,6.50E-05,0.9988644
6195,0.000143852,5.15E-07,6.85E-06,7.42E-07,1.71E-05,5.79E-06,6.00E-09,0.9998161,1.93E-07,8.88E-06
6196,9.95E-06,3.31E-06,2.27E-07,1.88E-07,1.51E-08,2.74E-08,3.70E-07,2.37E-09,0.9999846,1.29E-06
6197,1.39E-05,1.13E-05,0.8792091,0.003193634,0.006548598,0.109593846,0.001229763,6.75E-05,0.000129631,2.64E-06
6198,1.05E-09,0.99999714,5.63E-09,5.87E-09,8.33E-12,1.41E-08,8.44E-10,2.16E-09,2.98E-10,2.84E-06
6199,1.66E-07,5.25E-08,1.72E-05,4.71E-06,3.18E-06,0.002881645,1.78E-07,0.99709237,4.13E-08,3.75E-07
6200,2.06E-07,1.49E-06,2.91E-06,1.13E-06,5.84E-08,1.17E-07,0.9999939,6.39E-09,1.24E-07,9.71E-08
6201,0.08194638,0.006829536,0.043104406,0.004595101,0.013820404,0.001395419,0.84740007,0.000247836,0.000503414,0.00015746
6202,4.17E-08,3.43E-10,0.9999999,1.16E-08,1.42E-08,6.00E-08,1.18E-08,2.24E-09,9.40E-10,1.11E-10
6203,4.54E-07,0.000420178,4.77E-08,5.22E-07,8.93E-09,1.60E-06,5.70E-08,1.96E-05,9.63E-08,0.9995573
6204,2.73E-09,1.56E-08,3.04E-07,7.67E-05,0.000280734,0.9996164,1.14E-06,2.42E-05,2.52E-07,1.55E-07
6205,9.07E-05,0.000120765,1.03E-05,0.9465581,0.000119396,0.052796602,7.27E-07,5.37E-05,7.96E-05,0.000170254
6206,5.19E-08,9.87E-07,1.60E-05,0.000633563,1.87E-06,0.99900264,4.00E-06,0.000337653,3.01E-08,3.21E-06
6207,0.008792512,1.91E-05,0.019462688,0.0439075,0.78063625,0.1420393,0.000437797,0.004696706,4.18E-06,3.93E-06
6208,1.50E-09,4.78E-10,2.39E-08,2.32E-06,2.52E-06,1.37E-05,2.21E-08,0.9999814,3.93E-10,2.00E-09
6209,1.87E-05,9.82E-06,2.16E-08,4.56E-08,7.59E-10,8.95E-08,1.63E-08,2.37E-09,0.9999666,4.68E-06
6210,1.46E-09,0.000184452,8.91E-11,3.08E-10,6.12E-11,3.15E-11,3.74E-10,3.38E-10,1.52E-09,0.9998155
6211,1.16E-05,0.009504707,0.000190174,0.010709322,4.37E-05,0.97922796,1.11E-05,9.54E-05,2.45E-06,0.000203751
6212,6.29E-10,1.37E-09,2.56E-08,1.62E-06,1.18E-07,0.9999981,1.44E-09,8.63E-08,4.65E-09,5.37E-09
6213,0.000691139,0.000101808,0.9647982,0.001834872,0.001161403,0.013277069,0.01779343,0.000210551,8.25E-05,4.89E-05
6214,0.007008201,0.100648895,0.020024532,0.18485501,0.003729297,0.02610409,0.00115579,0.124447934,0.004826531,0.52719975
6215,1.69E-08,4.86E-07,1.05E-07,6.98E-08,7.87E-06,1.14E-05,8.09E-08,0.9999796,8.10E-09,1.88E-07
6216,3.81E-08,3.31E-09,7.12E-07,1.19E-06,1.27E-07,2.97E-08,0.999998,2.38E-08,1.82E-08,1.33E-08
6217,0.001679358,3.13E-05,2.22E-05,3.37E-06,6.46E-06,1.40E-06,1.06E-06,3.46E-07,0.9981433,0.000111114
6218,1.37E-05,0.000222925,0.001639767,0.44513386,0.002691472,0.3075842,7.13E-06,0.24059482,0.001996414,0.000115753
6219,0.002934067,3.36E-05,0.97017133,0.014202288,0.003644532,0.007532775,0.001363167,4.52E-05,7.09E-05,2.10E-06
6220,0.98983485,1.84E-05,0.000113149,0.000613006,1.19E-05,0.000170614,3.90E-05,0.007994886,0.000423391,0.000780913
6221,0.000137877,4.33E-06,6.61E-08,2.81E-08,2.08E-08,1.72E-08,7.26E-08,7.00E-09,0.9998549,2.60E-06
6222,1.21E-07,3.17E-08,0.000482843,0.002600562,0.99552214,0.001303566,1.04E-05,7.98E-05,2.45E-07,3.71E-07
6223,1.37E-08,4.44E-09,1.57E-06,0.006016841,8.54E-05,0.9905545,5.30E-08,0.003341437,1.65E-09,2.25E-08
6224,0.000274575,0.000100118,0.00090677,0.15486802,0.017737253,0.01653302,0.8091653,0.000210727,9.93E-05,0.000104754
6225,1.91E-07,2.36E-09,0.99999917,1.32E-07,1.00E-08,3.80E-07,5.53E-08,1.06E-08,3.72E-09,1.99E-09
6226,0.000314266,4.23E-06,0.53704447,0.011858421,0.41944328,0.029182162,4.77E-05,0.00205237,4.79E-05,5.06E-06
6227,9.39E-06,2.65E-06,0.001077514,0.001688831,2.81E-05,0.000746302,0.99643683,6.66E-06,3.61E-06,4.77E-08
6228,3.49E-07,6.10E-07,5.93E-05,0.000104058,3.03E-08,0.99983406,7.53E-07,4.74E-07,1.43E-07,1.71E-07
6229,1.74E-06,9.39E-07,1.06E-06,4.15E-06,5.88E-05,0.000711265,1.45E-07,0.9992218,5.72E-08,1.29E-07
6230,0.99957997,2.89E-06,0.000342317,3.63E-06,3.06E-05,1.19E-06,1.03E-07,2.03E-05,1.30E-05,6.12E-06
6231,0.005173903,0.000189956,1.75E-05,3.18E-05,1.65E-07,2.14E-06,0.000835724,1.43E-06,0.99357563,0.000171782
6232,0.99804664,0.000160047,5.94E-05,0.000431869,6.17E-05,4.26E-06,1.26E-05,7.54E-06,0.000846408,0.0003695
6233,0.5115529,0.001991371,0.014566811,0.004089318,0.014334915,0.005256053,4.43E-05,0.044092674,0.40225065,0.001821005
6234,0.00025872,0.000118154,0.034734823,0.11280263,0.001431464,0.023400743,0.82606524,0.000297064,0.000868881,2.22E-05
6235,0.003056936,0.003911897,0.028939953,0.18332508,0.000506199,0.7599096,0.011298456,0.000249888,0.000170539,0.008631478
6236,1.01E-08,5.63E-08,1.42E-06,0.99998105,1.73E-06,1.48E-05,5.77E-08,7.63E-07,4.12E-08,1.87E-08
6237,4.37E-07,1.46E-07,0.000209527,0.9825283,0.001101676,0.014822992,0.000249167,0.001079371,6.54E-06,1.73E-06
6238,0.9555858,0.000316113,0.035490725,0.000181299,0.000135005,2.52E-05,0.000241319,3.79E-05,0.007221478,0.000765134
6239,5.55E-07,3.12E-08,4.26E-06,6.28E-05,0.999726,5.58E-05,4.48E-07,0.000150022,9.19E-10,1.36E-08
6240,8.60E-05,5.96E-05,1.35E-06,3.13E-07,4.34E-08,1.39E-05,7.05E-08,4.99E-07,0.000258133,0.9995801
6241,1.84E-09,3.73E-10,1.16E-08,3.04E-08,1.88E-07,3.61E-06,4.37E-10,0.9999962,1.50E-10,2.41E-09
6242,3.14E-07,8.15E-08,7.45E-06,0.048071593,3.59E-05,0.95133483,5.08E-07,0.000549089,6.78E-08,1.90E-07
6243,4.62E-09,9.74E-09,3.94E-08,5.76E-08,4.07E-08,1.14E-08,0.9999999,1.46E-09,4.59E-09,1.61E-08
6244,1.32E-06,0.00011927,0.001803181,0.000863721,0.001241103,0.99528354,0.00014389,7.30E-05,5.84E-05,0.000412675
6245,2.23E-06,9.77E-05,2.28E-05,1.33E-05,6.13E-06,9.78E-05,1.47E-06,0.9997478,3.54E-06,7.18E-06
6246,1.13E-08,2.13E-05,1.42E-10,1.15E-08,1.76E-11,2.12E-09,1.09E-10,4.26E-10,3.68E-07,0.9999783
6247,0.001467094,1.82E-05,0.4183328,0.006756377,0.13125922,0.001605892,0.43931544,5.83E-05,0.001153419,3.33E-05
6248,4.57E-07,8.95E-06,0.001151821,0.004062788,3.85E-06,0.9946439,5.32E-07,0.000111433,5.38E-06,1.09E-05
6249,0.44140616,0.055717807,0.020238275,0.006074413,0.000781384,0.001126223,0.000241829,0.021182252,0.22799067,0.22524095
6250,5.34E-06,4.04E-07,0.000827011,0.000111872,0.99903417,4.53E-06,1.29E-05,3.59E-06,1.74E-08,9.90E-08
6251,4.29E-13,3.34E-12,5.38E-12,7.23E-11,7.59E-11,8.70E-12,1,2.96E-13,2.25E-11,8.51E-13
6252,7.19E-07,9.43E-07,1.52E-05,0.9965507,9.97E-06,0.003382543,6.57E-06,1.91E-05,7.10E-06,7.15E-06
6253,0.00011093,7.59E-05,0.000272573,0.000524062,1.03E-06,0.000459704,2.44E-05,9.07E-07,0.9984749,5.58E-05
6254,2.71E-08,0.9999975,1.46E-10,5.19E-10,5.18E-11,3.40E-10,7.58E-11,5.09E-10,9.41E-10,2.56E-06
6255,3.76E-09,6.81E-10,5.52E-07,0.000493202,0.000183272,0.9985582,1.32E-07,0.000764554,3.30E-09,4.03E-09
6256,0.000148834,1.01E-05,9.26E-06,5.77E-07,1.60E-08,3.12E-07,3.19E-08,1.00E-07,0.9997788,5.19E-05
6257,2.85E-08,1.79E-07,1.62E-06,2.31E-05,9.72E-08,0.99995923,1.89E-08,1.50E-05,4.44E-07,2.63E-07
6258,2.01E-09,2.97E-08,8.83E-07,4.03E-05,4.87E-07,0.9990946,2.37E-10,0.000863776,7.28E-10,4.26E-09
6259,1.27E-05,7.82E-06,6.28E-06,0.000112389,0.9987256,2.74E-05,4.91E-05,8.64E-07,0.000753879,0.00030389
6260,3.74E-08,1.72E-08,5.41E-05,0.78140926,1.22E-05,0.21799348,0.000523379,7.59E-06,5.37E-09,8.26E-09
6261,0.99973387,9.01E-06,4.75E-05,2.58E-06,3.95E-06,2.22E-06,1.68E-07,0.000198755,1.15E-07,1.84E-06
6262,4.86E-06,2.46E-05,1.29E-05,0.000433541,1.91E-07,0.9994137,4.73E-07,5.27E-05,1.43E-05,4.27E-05
6263,8.79E-05,3.03E-05,0.8788939,0.002838021,3.13E-05,0.11723788,0.000359413,0.000489793,1.77E-05,1.38E-05
6264,5.69E-08,6.64E-06,1.19E-05,0.000257819,6.52E-07,0.9997129,1.61E-08,4.01E-06,4.90E-06,1.22E-06
6265,1.94E-06,2.61E-08,0.99997807,1.57E-05,9.03E-08,3.83E-06,3.84E-07,3.87E-08,2.19E-08,1.02E-07
6266,0.87788445,0.001645776,0.000397716,0.000264965,0.000100638,0.000103598,0.0001537,0.000142641,0.09515815,0.024148434
6267,0.000785436,5.45E-06,4.71E-06,2.16E-06,1.49E-06,2.00E-06,6.27E-07,1.92E-07,0.9990963,0.000101767
6268,3.18E-06,6.59E-06,1.12E-07,7.82E-08,1.23E-08,2.07E-08,1.81E-07,1.02E-08,0.9999895,3.01E-07
6269,9.13E-06,0.000168725,0.006422373,0.007889959,0.002452999,0.001968442,0.98007363,5.29E-06,7.37E-05,0.000935739
6270,1.62E-09,2.70E-09,6.00E-06,1.88E-05,6.10E-07,5.88E-06,0.99996877,1.56E-09,1.08E-09,1.21E-08
6271,0.119348116,0.002830309,0.85251486,0.009530974,6.28E-05,0.007564526,0.000860996,0.004861241,0.002039568,0.000386673
