-1,0,1,2,3,4,5,6,7,8,9
4716,5.64E-07,2.28E-06,0.003359153,0.012039622,7.22E-06,0.006911812,0.9776678,6.28E-06,1.74E-06,3.50E-06
4717,0.044757288,5.07E-06,0.000780979,0.001103636,7.12E-05,0.000525676,2.53E-06,0.000188402,0.9523554,0.000209852
4718,0.001675862,0.000317655,0.001013138,0.006860846,3.68E-05,0.000250343,4.17E-05,7.94E-06,0.98952204,0.000273578
4719,3.39E-08,0.99989295,1.13E-05,4.06E-06,6.14E-07,1.81E-05,3.98E-07,1.36E-06,8.11E-08,7.10E-05
4720,1.06E-05,9.85E-08,0.00044801,0.000183544,0.000609684,0.000989128,0.000188639,0.997569,9.89E-07,3.27E-07
4721,1.57E-07,4.13E-06,0.001388258,0.001793357,5.18E-05,0.9964306,0.000320084,3.78E-06,6.13E-06,1.77E-06
4722,1.55E-09,5.86E-10,9.88E-08,2.19E-05,3.50E-08,6.48E-06,0.9999714,1.95E-09,1.69E-09,2.23E-09
4723,0.000395799,2.99E-07,0.00037473,0.8853487,1.46E-05,0.11369576,0.000130444,3.56E-05,2.93E-06,1.18E-06
4724,3.06E-06,4.90E-06,6.71E-05,0.000847153,0.9792804,0.003249696,6.93E-05,0.016449012,5.74E-06,2.37E-05
4725,4.99E-10,2.77E-10,2.25E-09,1.27E-08,6.69E-08,4.52E-07,7.32E-10,0.9999995,1.29E-09,2.93E-09
4726,1.64E-08,1.26E-06,4.06E-05,4.20E-05,3.16E-06,0.99990773,2.06E-06,2.45E-06,1.90E-07,3.52E-07
4727,1.61E-07,2.83E-09,0.9999337,4.55E-05,6.25E-06,1.32E-05,1.09E-06,1.43E-07,2.23E-10,1.43E-09
4728,3.50E-07,2.35E-08,1.45E-07,3.61E-08,2.16E-07,6.34E-07,1.39E-09,0.99999857,3.80E-09,1.32E-08
4729,4.41E-09,9.91E-08,1.86E-06,1.35E-06,3.78E-07,1.03E-07,0.9999958,1.66E-09,4.57E-08,2.84E-07
4730,2.37E-06,6.27E-07,0.000524246,7.67E-06,0.99773514,0.000229863,3.70E-07,0.001497102,6.36E-07,2.04E-06
4731,6.50E-06,0.000801363,1.54E-08,1.11E-06,5.65E-09,1.08E-07,2.99E-08,3.28E-08,9.46E-06,0.99918145
4732,1.12E-05,2.38E-05,0.000170414,0.91727144,1.43E-05,0.08206035,1.19E-06,0.000215734,6.57E-05,0.000165899
4733,0.98928076,1.00E-05,0.0065205,0.001429481,0.000625928,0.001005232,2.39E-05,0.00012848,0.000912359,6.34E-05
4734,9.13E-07,1.46E-08,2.30E-05,0.00010417,3.25E-06,1.52E-05,0.9998528,6.07E-07,1.33E-07,4.12E-08
4735,0.9996722,1.33E-07,0.000248768,2.00E-05,3.93E-07,3.65E-06,4.86E-05,5.09E-06,3.97E-08,1.23E-06
4736,2.55E-05,0.000661227,9.25E-08,8.60E-08,1.21E-08,1.07E-08,6.89E-07,1.01E-07,0.999311,1.29E-06
4737,4.54E-09,2.87E-09,1.45E-05,3.90E-08,1.81E-07,1.50E-06,1.79E-08,0.9999838,3.72E-10,2.47E-08
4738,0.000316056,0.041660216,8.92E-06,7.89E-06,5.45E-07,7.72E-06,2.06E-05,6.21E-06,4.47E-05,0.9579271
4739,1.91E-07,3.06E-05,7.65E-07,9.15E-07,1.71E-08,3.63E-08,2.50E-07,5.85E-08,2.15E-07,0.999967
4740,2.76E-06,1.05E-08,5.68E-05,0.99645704,2.10E-07,0.003479118,4.07E-06,8.73E-08,9.58E-09,9.28E-09
4741,1.28E-05,0.000575934,0.22733907,0.04103334,0.00237895,0.7224179,0.000242464,0.005993431,3.77E-06,2.47E-06
4742,1.87E-08,0.99998474,3.77E-08,2.49E-08,3.96E-08,1.04E-07,3.45E-07,1.65E-08,3.93E-08,1.46E-05
4743,4.01E-08,0.000175891,2.43E-09,8.87E-09,1.65E-10,4.32E-07,5.06E-10,2.59E-08,3.01E-08,0.99982363
4744,9.63E-05,1.07E-07,0.9995726,0.000134924,1.99E-05,4.90E-05,0.000121615,2.83E-06,1.49E-06,1.32E-06
4745,2.53E-08,4.04E-09,8.54E-07,0.9969145,7.42E-08,0.003084026,2.27E-07,3.45E-07,2.62E-08,5.37E-09
4746,3.56E-09,0.99999964,6.95E-11,1.08E-10,3.42E-12,5.21E-11,1.15E-10,2.00E-11,5.37E-09,2.99E-07
4747,0.9671157,0.001065241,0.001056057,0.000346994,7.01E-06,3.00E-05,0.000335533,1.13E-05,0.026698355,0.003333621
4748,0.000133762,6.27E-06,0.000397029,3.53E-05,1.87E-07,2.11E-05,0.99933165,1.51E-05,5.83E-05,1.28E-06
4749,0.99609584,9.02E-05,0.001100984,5.17E-05,0.000113758,3.37E-06,2.47E-06,1.14E-05,0.002285395,0.000244684
4750,3.91E-09,2.64E-09,8.77E-07,4.71E-05,0.99993634,1.50E-05,4.64E-07,2.73E-07,1.62E-09,3.38E-09
4751,9.86E-07,0.001003469,1.11E-07,1.59E-05,1.24E-08,9.83E-07,4.40E-07,6.98E-07,5.36E-06,0.99897206
4752,1.68E-07,8.94E-05,1.21E-05,0.000619358,6.41E-08,0.99927,9.20E-08,3.20E-06,1.73E-06,3.90E-06
4753,1.51E-06,1.22E-06,0.000663763,0.5069664,0.017904418,0.4648922,0.000165973,0.009391217,7.14E-06,6.23E-06
4754,2.56E-06,2.09E-07,9.01E-05,6.21E-06,0.006313467,0.000284729,1.38E-07,0.99330235,4.70E-08,1.57E-07
4755,1.54E-08,3.88E-08,0.000295761,0.001836876,0.9927134,0.001953217,4.44E-05,0.00315627,6.80E-09,3.84E-08
4756,0.00020494,0.008265726,6.40E-07,4.16E-06,2.08E-07,1.60E-06,5.09E-06,1.04E-06,4.82E-06,0.99151176
4757,0.000579364,0.000400497,4.27E-06,3.43E-06,5.26E-07,1.19E-06,6.17E-07,8.29E-06,5.86E-05,0.99894327
4758,6.77E-09,0.9999995,1.45E-09,6.56E-10,3.79E-12,4.74E-09,4.57E-10,4.41E-10,6.46E-08,4.07E-07
4759,0.000179513,1.36E-05,0.004631093,0.033767372,0.00180893,0.9580481,1.59E-05,0.00054095,0.000874255,0.000120242
4760,0.000647532,7.06E-05,0.9855773,0.001126187,0.000211301,0.006883907,0.000502439,0.004647302,0.000155559,0.000177998
4761,1.15E-08,4.97E-10,0.9999988,9.82E-08,3.91E-08,8.25E-08,9.68E-07,1.75E-09,1.18E-10,6.00E-10
4762,4.80E-06,1.11E-07,0.005679119,0.2186046,0.004442685,0.7087143,0.058637857,0.003916162,2.83E-07,1.23E-07
4763,3.21E-05,1.44E-06,0.030906804,0.2829791,0.000785546,0.6840701,5.79E-05,0.001166313,3.15E-07,4.13E-07
4764,3.16E-07,1.15E-08,8.80E-06,0.9975712,0.0001378,0.002246635,6.40E-06,2.87E-05,5.22E-08,6.86E-08
4765,0.03060355,7.79E-06,0.9676371,0.000337733,0.000421799,7.39E-05,0.000895331,6.92E-06,3.44E-06,1.23E-05
4766,1.39E-05,0.9707289,3.63E-06,1.65E-05,2.43E-06,6.75E-05,1.07E-06,4.67E-05,8.15E-06,0.029111307
4767,6.68E-07,3.76E-07,1.57E-05,0.000207485,0.8326465,0.16447988,0.000182433,0.002465713,7.89E-07,4.83E-07
4768,2.77E-06,3.25E-09,0.99999523,7.72E-08,1.68E-06,5.57E-08,1.38E-08,1.53E-07,6.77E-09,4.36E-10
4769,0.9984597,0.000230846,3.80E-06,6.34E-06,2.98E-05,3.73E-06,1.05E-05,0.001210149,1.30E-06,4.41E-05
4770,1.93E-06,2.98E-06,8.00E-09,1.94E-07,1.18E-08,1.91E-08,1.58E-05,7.35E-08,0.9999788,2.24E-07
4771,2.91E-09,2.25E-06,1.22E-09,2.21E-08,6.01E-11,2.89E-08,2.64E-10,2.20E-08,1.06E-09,0.9999976
4772,0.1811503,0.006887531,0.80803376,0.000250553,0.001061311,0.000222526,0.000136485,0.000856886,0.00127274,0.000127908
4773,0.99925894,5.80E-08,0.000730344,2.33E-06,2.48E-06,7.74E-07,2.40E-07,1.37E-06,9.75E-07,2.43E-06
4774,9.91E-09,2.83E-08,0.9997429,0.000150499,1.59E-06,0.000101719,3.20E-06,4.34E-08,3.78E-08,1.72E-09
4775,8.52E-13,7.18E-09,3.42E-05,3.68E-06,1.83E-07,0.999961,2.77E-10,9.93E-07,3.36E-12,3.03E-10
4776,0.002322659,0.000123181,2.56E-05,1.61E-05,4.03E-07,8.65E-07,3.50E-05,6.08E-07,0.9974605,1.51E-05
4777,1.84E-09,5.83E-10,4.14E-06,2.30E-05,4.05E-06,0.9999672,8.21E-08,1.60E-06,3.09E-08,9.32E-10
4778,0.990316,1.26E-05,0.006405031,2.18E-05,5.08E-05,1.42E-05,1.68E-06,0.00310008,5.10E-05,2.67E-05
4779,8.27E-11,3.21E-07,8.46E-07,3.79E-08,3.90E-10,0.99999857,7.60E-10,6.49E-08,8.70E-08,1.29E-08
4780,1.77E-07,0.9999541,2.20E-07,1.16E-06,3.36E-09,1.76E-06,2.24E-08,6.92E-08,3.48E-07,4.21E-05
4781,0.98314005,6.61E-06,0.012705673,0.00308578,0.000193984,0.000381708,2.49E-06,0.000403132,4.02E-05,4.04E-05
4782,1.70E-05,0.000185352,1.88E-07,5.15E-08,4.98E-09,6.41E-08,3.28E-08,1.30E-06,1.43E-05,0.9997818
4783,0.9999639,4.72E-06,2.75E-06,5.31E-07,2.81E-08,2.67E-07,3.14E-08,1.13E-05,4.50E-07,1.60E-05
4784,0.007982595,0.002454614,8.43E-05,9.88E-05,1.00E-06,8.51E-06,6.64E-05,6.81E-07,0.9890109,0.000292285
4785,6.84E-07,1.21E-06,0.000182468,0.000149498,0.000454805,0.002885516,0.99631184,1.12E-05,6.97E-07,2.21E-06
4786,1.89E-05,1.44E-05,0.000728392,0.82066065,1.24E-05,0.17778297,0.00019847,0.000175914,0.000334082,7.37E-05
4787,0.34972295,0.001226396,0.5187106,0.048785057,0.001730416,0.018969528,0.045637146,0.004485591,0.002397486,0.008334824
4788,4.97E-05,0.000172428,0.006230984,0.69207126,0.001476858,0.28964642,0.009555639,9.75E-05,4.76E-06,0.000694503
4789,2.93E-09,1.99E-09,8.11E-06,0.000461843,9.18E-06,0.9995111,1.86E-07,9.57E-06,3.20E-09,1.69E-09
4790,0.002777424,0.003691529,0.00163277,0.004031388,6.80E-05,0.03626237,5.99E-06,0.9513331,3.01E-05,0.000167306
4791,0.8651177,0.003343504,0.002747553,0.007918037,2.48E-05,0.001732588,0.115793645,3.51E-05,0.000621816,0.002665275
4792,0.000509761,0.000711082,0.14016369,0.2859489,0.00557157,0.51565176,0.004233817,0.046977844,5.25E-05,0.00017908
4793,3.39E-07,4.03E-05,2.30E-08,2.90E-08,1.28E-10,3.43E-09,2.92E-09,8.47E-09,5.24E-07,0.9999589
4794,4.14E-07,6.20E-07,2.09E-09,6.85E-08,5.36E-10,2.58E-08,1.94E-10,2.69E-08,1.48E-05,0.999984
4795,0.922339,0.07449126,0.000108501,4.41E-05,0.000186482,1.44E-05,2.06E-05,0.002121054,0.000470977,0.000203608
4796,0.04997702,0.000181504,0.037543666,0.009339695,0.005013024,0.011747347,0.000174925,0.8826638,0.002305475,0.001053646
4797,0.002745708,0.08185627,0.19138731,0.57834184,0.011033037,0.07666865,0.000179806,0.001447942,0.003452373,0.052887056
4798,9.14E-08,1.01E-07,3.66E-05,3.77E-05,2.24E-05,0.004529674,8.52E-07,0.9953719,2.73E-07,4.76E-07
4799,1.57E-05,4.58E-07,2.70E-08,2.62E-07,1.00E-08,1.38E-07,7.83E-09,1.47E-09,0.9999827,5.73E-07
4800,8.45E-05,4.65E-06,6.43E-05,0.000141969,0.000198954,0.011595996,7.84E-06,0.9878565,1.77E-05,2.75E-05
4801,0.23815413,0.002661205,0.00198026,0.1575055,0.000189368,0.051394552,0.000626981,0.001024944,0.5360436,0.010419442
4802,2.44E-07,3.65E-07,2.97E-05,0.003816475,0.000448615,0.9955492,3.27E-08,0.000154012,1.29E-06,5.04E-08
4803,0.002785442,1.37E-05,0.00016946,3.13E-05,0.00044595,0.000890823,6.14E-07,0.99558157,1.38E-06,7.97E-05
4804,6.01E-05,8.90E-05,0.10853075,0.004569284,0.84064287,0.032573983,0.007289349,0.005827635,7.63E-06,0.000409394
4805,0.002948911,0.000106722,0.013899025,0.001141204,0.00022374,0.000253707,0.001283427,0.008469147,0.000527934,0.97114617
4806,0.001422065,0.00157033,6.53E-05,8.90E-05,7.29E-05,4.04E-05,1.16E-05,5.58E-06,0.98995435,0.006768617
4807,2.27E-07,2.09E-07,2.93E-05,2.16E-05,0.000550199,0.000399864,5.50E-08,0.9989981,2.39E-08,4.69E-07
4808,7.10E-07,0.9990263,5.70E-08,1.14E-06,5.77E-08,3.21E-06,1.44E-09,8.68E-07,2.34E-09,0.000967604
4809,3.42E-06,0.9998785,2.05E-07,3.56E-07,3.57E-09,1.25E-07,3.20E-07,1.48E-07,9.11E-06,0.000107653
4810,1.45E-06,5.12E-08,0.000263032,3.49E-05,0.000340888,0.000558978,7.21E-07,0.9987993,1.72E-07,4.59E-07
4811,0.002542215,0.031630725,0.14825052,0.38721085,0.008478159,0.33417797,0.006870984,0.04621338,0.03422706,0.000398109
4812,1.70E-06,0.02150755,2.87E-07,2.61E-06,8.88E-08,3.54E-07,2.33E-07,1.76E-06,2.48E-06,0.97848296
4813,0.7082575,0.000212187,0.28105396,0.000612426,0.002728721,7.40E-05,0.004268244,0.000362493,0.002131078,0.000299443
4814,6.18E-06,2.96E-05,0.001155107,7.70E-05,1.06E-06,0.00118816,0.99721885,2.30E-07,0.000322391,1.44E-06
4815,1.24E-05,0.000112555,9.35E-08,3.03E-07,5.27E-08,1.75E-07,5.63E-08,2.82E-07,4.01E-06,0.99986994
4816,3.45E-08,0.9999958,3.54E-09,4.00E-09,1.47E-10,1.98E-08,4.49E-10,1.58E-09,1.23E-07,4.01E-06
4817,6.58E-06,4.88E-06,2.16E-07,7.65E-06,2.52E-08,5.39E-07,0.99992585,3.22E-07,3.75E-07,5.35E-05
4818,3.40E-06,3.78E-07,0.6172443,0.2120563,0.007137562,0.16275156,0.000224036,0.000578781,3.09E-06,5.58E-07
4819,0.002543603,4.23E-05,0.95951843,0.000433641,0.00014148,0.000418248,0.036481738,0.000203241,4.27E-05,0.000174527
4820,2.23E-06,2.15E-07,0.000136255,0.000649955,0.000142073,0.000228029,0.9988368,2.38E-06,1.87E-06,2.80E-07
4821,3.85E-08,1.67E-06,9.70E-06,0.000419984,8.78E-07,0.99956256,1.81E-07,4.17E-06,2.57E-07,5.41E-07
4822,1.28E-10,7.56E-09,7.18E-09,2.91E-06,1.11E-07,0.99997485,4.61E-11,2.20E-05,1.74E-10,3.27E-09
4823,0.006464888,5.53E-06,0.000326808,0.013279564,0.9739248,0.0023703,4.19E-06,0.000160411,0.003445113,1.84E-05
4824,2.85E-05,1.91E-06,0.003227877,0.000444805,0.69123244,0.06712765,5.20E-06,0.23790705,1.44E-05,1.03E-05
4825,5.07E-08,9.80E-09,1.80E-06,8.98E-07,0.9999907,3.14E-06,1.09E-08,3.48E-06,1.87E-08,5.41E-09
4826,7.42E-08,1.76E-08,1.59E-10,1.78E-10,3.20E-11,3.60E-11,1.82E-10,2.89E-11,0.9999999,4.56E-09
4827,0.000620742,0.000978087,0.004710511,0.031747352,0.001133782,0.003855968,0.95039594,0.000175397,0.006053846,0.000328364
4828,5.57E-09,2.24E-09,2.60E-07,1.01E-05,0.000158829,0.001545589,2.77E-08,0.99828523,4.20E-09,2.24E-08
4829,6.81E-08,0.9999541,6.02E-07,3.79E-08,5.98E-09,7.58E-07,9.21E-08,6.35E-07,1.35E-07,4.35E-05
4830,0.99870765,1.76E-05,0.001113611,1.60E-05,3.49E-06,7.24E-07,6.25E-07,3.53E-06,0.000106315,3.05E-05
4831,8.24E-07,3.29E-07,5.33E-10,6.59E-09,1.65E-10,3.70E-09,7.42E-08,7.87E-10,0.99999833,4.62E-07
4832,0.9919762,6.42E-06,0.006877364,0.000317331,0.000138671,0.000113973,3.70E-05,4.26E-05,0.000343392,0.000147074
4833,1.21E-05,1.08E-06,1.78E-07,6.50E-07,5.33E-07,9.18E-08,2.11E-08,2.34E-08,0.99998295,2.38E-06
4834,4.89E-06,1.05E-07,5.12E-05,0.9987943,8.59E-06,0.0011305,1.31E-06,8.01E-06,1.07E-06,1.25E-08
4835,0.89128065,3.71E-05,0.094267115,0.000727759,0.000911474,0.002163574,1.07E-05,0.010525294,5.24E-06,7.11E-05
4836,5.31E-07,1.17E-06,2.06E-06,2.42E-05,2.50E-07,8.82E-07,0.99996674,6.51E-07,2.29E-06,1.30E-06
4837,2.66E-05,1.91E-07,0.99206525,0.001839735,6.46E-05,0.005711757,2.47E-05,0.000252788,1.21E-05,2.31E-06
4838,6.76E-07,1.01E-07,2.42E-07,0.9925392,1.29E-05,0.007400713,4.30E-06,3.99E-05,5.45E-08,1.79E-06
4839,1.29E-05,1.82E-05,6.86E-08,1.85E-06,9.75E-09,1.30E-06,1.42E-08,2.19E-06,2.96E-05,0.99993396
4840,2.18E-06,0.001013979,6.42E-07,1.38E-06,4.63E-09,1.18E-07,1.41E-07,6.06E-07,5.73E-07,0.99898034
4841,5.06E-10,1.82E-11,7.00E-09,0.9991547,9.56E-06,0.000835102,9.82E-10,6.13E-07,3.45E-11,2.22E-11
4842,1.17E-08,3.86E-06,3.16E-06,0.99831796,3.11E-06,0.001670847,3.83E-07,6.09E-07,1.22E-09,3.55E-08
4843,0.002479808,6.04E-05,0.8590734,0.000938306,0.000293535,0.012483058,1.61E-05,0.08750882,0.004021775,0.03312485
4844,3.25E-06,5.38E-07,0.000224341,0.000758981,0.9982534,1.76E-05,0.000507678,0.000220352,6.17E-06,7.59E-06
4845,0.77104205,0.000130961,0.22666208,0.000230534,0.000839682,3.64E-05,0.000306967,0.000291079,0.000181988,0.00027823
4846,1.10E-07,2.99E-08,4.50E-05,6.74E-06,1.60E-06,1.05E-06,0.99994516,4.67E-08,9.03E-08,1.76E-07
4847,2.09E-07,2.22E-05,1.85E-05,0.012290007,7.90E-05,0.9872606,4.20E-05,8.36E-06,4.29E-05,0.00023617
4848,3.71E-07,2.31E-06,0.000496325,4.25E-05,0.000116991,0.000545559,0.9987803,1.23E-05,1.77E-06,1.57E-06
4849,4.62E-06,1.81E-05,2.32E-08,1.90E-07,2.14E-08,2.55E-07,1.01E-07,4.76E-06,5.35E-05,0.99991846
4850,1.81E-09,5.26E-09,3.87E-09,5.76E-07,2.02E-10,1.62E-08,0.9999994,5.87E-10,3.09E-08,2.42E-08
4851,0.91085386,0.000678248,0.004690362,7.05E-05,9.43E-05,0.002887476,0.014373225,0.04770773,0.001718376,0.01692582
4852,0.9998122,1.36E-07,0.000180692,6.08E-07,5.12E-06,1.50E-07,2.26E-08,1.01E-07,7.76E-07,3.06E-07
4853,0.96714216,0.004065846,0.022943845,0.000113221,0.000306058,3.38E-05,0.003061251,0.000152303,0.001704822,0.00047662
4854,4.47E-06,6.62E-06,0.98794764,0.000304749,0.008564687,0.001751066,0.001285291,4.41E-05,4.21E-06,8.72E-05
4855,1.30E-08,3.98E-09,3.94E-08,2.00E-07,2.75E-08,8.08E-07,8.74E-09,0.9999988,2.57E-08,4.77E-08
4856,1.92E-11,2.56E-08,2.41E-08,4.28E-07,6.49E-10,0.9999995,4.25E-10,4.09E-08,3.24E-09,9.19E-09
4857,2.42E-08,1.84E-08,5.27E-06,0.00011027,1.05E-07,2.42E-06,0.99988043,4.28E-08,8.67E-07,5.16E-07
4858,7.85E-05,0.9998055,3.69E-07,2.54E-05,4.44E-08,4.86E-07,6.55E-07,1.41E-07,5.66E-06,8.32E-05
4859,6.56E-10,2.82E-06,2.29E-06,1.20E-06,9.24E-09,0.9999932,8.86E-09,3.11E-07,2.31E-08,5.50E-08
4860,2.57E-05,2.10E-05,0.003984042,0.6477084,4.97E-05,0.34747684,2.92E-06,0.000723541,4.29E-07,7.47E-06
4861,0.000137877,4.33E-06,6.61E-08,2.81E-08,2.08E-08,1.72E-08,7.26E-08,7.00E-09,0.9998549,2.60E-06
4862,6.43E-11,1.37E-09,6.94E-07,1.23E-07,2.52E-08,4.71E-08,0.99999905,3.71E-10,2.26E-10,7.43E-10
4863,3.24E-09,5.96E-09,3.71E-07,2.69E-06,2.14E-07,5.01E-07,0.9999962,1.36E-09,8.97E-09,6.39E-09
4864,8.41E-10,1.49E-09,3.77E-06,0.004358104,9.82E-07,6.16E-05,0.9955754,1.25E-07,9.23E-10,3.20E-09
4865,0.000104791,5.04E-05,0.056740973,0.000309138,0.000179251,9.26E-05,0.93703616,4.70E-06,1.17E-05,0.00547035
4866,1.11E-08,2.08E-06,0.000152173,0.015534951,0.00054819,0.98372644,6.13E-06,2.82E-05,1.23E-09,1.76E-06
4867,1.09E-07,9.53E-06,0.000137349,0.002943115,4.75E-06,0.9968527,3.82E-06,2.96E-05,1.67E-07,1.90E-05
4868,3.72E-07,6.47E-07,0.000351602,0.022417584,0.000133563,0.008762628,0.9683023,2.48E-05,4.65E-07,6.00E-06
4869,0.99992454,4.96E-06,8.92E-07,9.82E-06,1.10E-06,1.32E-06,1.75E-08,4.69E-06,9.27E-06,4.33E-05
4870,0.65085375,5.85E-05,0.002760926,0.33387503,0.001491587,0.010505178,8.08E-06,0.000348476,9.57E-05,2.75E-06
4871,3.13E-06,1.35E-07,8.56E-06,1.10E-05,5.77E-06,4.08E-05,5.81E-06,0.9999232,1.02E-06,4.12E-07
4872,0.00136095,0.5923573,2.83E-06,0.000173903,1.43E-05,3.31E-05,1.99E-06,0.000444578,2.98E-05,0.40558136
4873,6.29E-12,2.24E-13,2.18E-10,0.99991965,1.75E-10,8.04E-05,1.30E-09,4.85E-09,4.82E-12,2.35E-12
4874,1.09E-07,0.9999993,3.36E-08,2.39E-08,1.34E-08,4.48E-08,5.71E-09,4.56E-08,2.00E-09,4.49E-07
4875,0.99674404,0.0008445,0.000269674,4.16E-05,0.000462739,7.08E-05,5.41E-07,0.000115618,0.00133808,0.000112388
4876,0.997336,3.70E-05,0.001403032,0.000685167,7.92E-06,3.95E-05,1.23E-05,5.10E-06,0.000415883,5.82E-05
4877,2.27E-06,1.22E-05,9.27E-09,1.90E-06,7.67E-09,1.03E-07,2.81E-09,1.86E-08,4.61E-06,0.9999789
4878,0.000713565,1.56E-08,0.9992828,1.02E-06,1.83E-07,1.81E-07,1.92E-06,3.77E-08,1.58E-07,3.46E-08
4879,4.69E-06,6.45E-08,0.8677749,0.001085909,0.00122718,9.28E-05,0.12979627,1.59E-05,1.92E-06,4.06E-07
4880,2.36E-06,2.13E-07,0.00266589,0.001361071,0.99484324,0.001077003,3.98E-05,6.31E-06,2.23E-06,1.98E-06
4881,0.001712129,0.000684071,0.001237227,0.016406685,0.33129665,0.05629347,0.001632153,0.58204985,0.00096418,0.00772357
4882,3.73E-05,3.58E-05,0.001877155,0.004546811,0.000475409,0.002128841,1.46E-05,0.9907962,7.36E-05,1.43E-05
4883,0.9999993,5.29E-08,1.18E-07,4.69E-08,1.77E-08,8.58E-09,1.65E-09,2.14E-07,7.55E-08,2.40E-07
4884,0.000910471,0.000367762,9.78E-06,6.54E-06,7.31E-06,3.37E-06,1.48E-05,7.73E-06,0.99861705,5.51E-05
4885,0.029442118,2.86E-05,0.000292762,0.000920978,2.45E-05,0.000971365,0.001607643,0.96515733,4.34E-05,0.001511156
4886,1.25E-09,1.81E-09,1.35E-06,3.53E-05,3.15E-06,0.9999597,3.91E-07,1.87E-07,3.28E-09,3.44E-09
4887,3.82E-10,6.89E-08,3.49E-05,0.000232709,4.23E-07,0.9997317,2.91E-09,1.07E-07,2.17E-09,3.66E-09
4888,4.83E-10,3.34E-10,1.53E-06,2.35E-05,0.99995303,1.88E-05,1.39E-06,1.75E-06,1.67E-10,5.95E-10
4889,0.000182238,1.35E-06,0.001748857,0.000636851,3.08E-05,0.002732587,6.40E-07,0.99466586,5.35E-07,2.95E-07
4890,6.71E-06,2.63E-06,0.99768555,0.000570354,0.001305366,0.000104525,0.000190147,0.000122389,3.61E-07,1.20E-05
4891,3.86E-07,1.08E-05,4.83E-08,1.78E-07,1.66E-09,8.68E-07,1.70E-08,1.44E-07,1.39E-06,0.99998605
4892,7.90E-08,1.08E-05,2.22E-05,0.000902341,0.9647794,0.033838358,1.38E-05,0.000323213,0.000105914,3.94E-06
4893,7.42E-07,2.12E-07,3.46E-08,1.04E-07,1.98E-10,1.73E-08,2.18E-08,1.40E-08,0.99999714,1.71E-06
4894,1.86E-06,3.65E-07,2.05E-05,0.000608808,7.94E-06,0.005306038,0.9940481,4.03E-06,7.66E-07,1.49E-06
4895,0.001345619,0.000249746,6.42E-05,0.000115156,2.46E-06,7.42E-06,2.88E-05,4.66E-05,0.9971982,0.000941721
4896,5.23E-09,2.03E-10,7.42E-08,0.000284772,0.000115203,0.99956447,8.30E-09,3.53E-05,1.14E-09,1.69E-09
4897,5.19E-08,1.02E-06,7.11E-10,1.21E-08,2.40E-10,7.66E-09,1.51E-09,3.43E-08,4.09E-07,0.99999857
4898,2.80E-07,0.005246692,1.63E-08,4.63E-08,2.07E-09,2.54E-08,6.94E-09,1.10E-07,4.41E-07,0.9947523
4899,0.000188239,0.000752266,1.25E-06,3.31E-06,2.07E-07,4.39E-07,1.05E-06,6.29E-07,0.00011325,0.99893934
4900,3.61E-05,6.48E-07,0.99178195,0.001241272,0.00068411,0.000543213,0.005343547,0.000348544,1.94E-05,1.23E-06
4901,1.41E-05,2.00E-06,1.01E-06,9.64E-07,4.45E-07,1.53E-07,5.53E-07,1.43E-07,0.99997663,3.94E-06
4902,0.000695879,1.95E-07,0.87400043,0.029340971,6.96E-06,0.095265694,0.000681252,1.66E-06,6.15E-06,8.66E-07
4903,0.000155782,5.79E-07,0.9996082,2.39E-05,0.000197625,3.19E-06,5.29E-06,1.36E-06,1.10E-06,3.02E-06
4904,0.000131706,0.99770975,7.12E-06,1.30E-06,6.68E-06,6.95E-06,1.36E-05,6.72E-05,5.85E-05,0.001997196
4905,0.4760952,6.32E-05,0.30944213,0.01378689,0.001342829,0.027599288,9.44E-05,0.021506771,0.14814161,0.001927692
4906,0.99991596,8.13E-06,2.50E-05,1.78E-06,1.60E-06,4.12E-07,4.40E-07,3.34E-06,2.96E-05,1.36E-05
4907,1.32E-08,1.12E-08,1.30E-05,1.22E-05,1.86E-07,1.98E-07,0.99997437,7.34E-09,7.63E-08,6.40E-09
4908,0.9985196,5.19E-06,0.00096272,2.31E-06,0.000472912,5.43E-07,5.18E-07,2.66E-06,3.00E-05,3.54E-06
4909,0.011208572,0.000110474,0.005518262,0.012758306,0.000375754,0.9072876,3.06E-05,0.003209465,0.029044785,0.030456262
4910,4.54E-10,2.59E-08,3.52E-07,0.000965411,1.31E-06,0.99903274,1.30E-07,7.22E-08,4.07E-09,1.44E-09
4911,9.52E-08,3.13E-06,1.11E-09,1.54E-09,6.82E-11,2.13E-10,2.37E-10,4.13E-10,1.30E-07,0.99999666
4912,0.000250066,0.000327063,0.014366544,0.007295108,0.000609349,0.9751475,0.000249033,0.001247249,0.000425334,8.26E-05
4913,5.75E-08,1.78E-09,0.99993575,7.62E-06,5.11E-05,3.16E-06,2.24E-06,9.35E-08,1.03E-08,4.88E-09
4914,0.9727959,0.000114948,0.025615118,0.000307521,0.000268147,2.52E-05,0.000191443,0.000150998,0.000270703,0.000259972
4915,2.96E-09,9.69E-06,3.69E-09,1.47E-08,8.07E-10,2.98E-08,1.57E-08,3.75E-07,3.56E-09,0.99998987
4916,0.13599391,0.44971913,0.000442981,0.001038347,1.49E-05,0.000922477,6.51E-05,0.02764032,0.034723524,0.3494393
