-1,0,1,2,3,4,5,6,7,8,9
5991,1.57E-05,0.99600595,6.38E-05,1.09E-05,1.71E-06,3.07E-05,4.95E-06,1.22E-05,1.27E-05,0.003841487
5992,3.94E-06,1.06E-06,0.9977926,4.70E-05,5.57E-06,0.002127051,1.95E-05,3.16E-06,1.60E-08,7.92E-08
5993,2.92E-07,3.03E-08,2.45E-05,0.99814665,2.42E-06,0.001802269,2.12E-05,2.33E-06,1.60E-08,1.64E-07
5994,2.76E-07,9.97E-06,3.02E-09,1.54E-08,3.32E-09,3.90E-09,2.83E-09,1.34E-08,2.54E-07,0.9999895
5995,0.703944,0.002748516,0.000242408,2.97E-05,2.50E-05,1.12E-05,0.001106361,8.12E-05,0.29119638,0.000615104
5996,0.007934401,0.012099969,0.011878479,0.044539455,0.008872913,0.04950424,0.85447156,0.005953011,0.00262175,0.002124118
5997,2.04E-05,4.20E-08,0.9995447,6.83E-05,4.42E-07,0.00036542,2.27E-07,4.57E-07,3.67E-08,1.90E-08
5998,1.54E-05,0.000151182,0.00029669,0.003689888,1.32E-05,0.003833873,0.9919207,2.98E-05,3.18E-05,1.75E-05
5999,0.001944237,6.24E-05,5.60E-06,1.62E-05,6.62E-06,8.59E-06,1.89E-06,1.29E-06,0.99788827,6.48E-05
6000,1.03E-05,7.01E-07,0.9980939,0.000821393,0.000302473,0.000136508,0.000596891,3.53E-05,1.87E-06,5.41E-07
6001,0.013398199,0.000330168,0.09937806,0.030771127,0.000457086,0.008913035,0.000729542,0.000173017,0.8444577,0.001392151
6002,1.28E-06,0.10068567,1.06E-07,1.46E-05,2.63E-08,3.78E-06,5.96E-08,2.39E-06,6.14E-06,0.899286
6003,9.20E-06,1.62E-07,1.42E-05,1.21E-06,4.32E-05,8.15E-05,1.04E-06,0.9998479,1.09E-06,4.92E-07
6004,0.00020494,0.008265726,6.40E-07,4.16E-06,2.08E-07,1.60E-06,5.09E-06,1.04E-06,4.82E-06,0.99151176
6005,5.41E-06,1.25E-06,0.00255343,0.003941128,2.00E-05,0.9137711,0.001305103,0.07840019,8.39E-07,1.44E-06
6006,2.79E-10,3.32E-08,6.51E-10,9.78E-10,4.53E-11,2.86E-10,8.61E-11,8.87E-09,1.03E-10,1
6007,1.08E-08,6.14E-09,1.94E-06,2.87E-06,0.999899,2.46E-05,9.37E-08,7.13E-05,1.13E-09,3.63E-09
6008,2.70E-08,1.76E-05,4.03E-09,1.37E-08,9.11E-11,8.13E-09,4.32E-09,1.22E-07,8.24E-09,0.99998224
6009,2.21E-08,4.26E-05,8.18E-09,7.18E-08,4.90E-10,4.79E-08,1.83E-08,4.49E-08,9.47E-09,0.9999572
6010,0.9992347,5.44E-05,0.000194022,2.15E-05,5.40E-05,2.95E-06,3.24E-06,8.45E-06,0.000370578,5.63E-05
6011,1.37E-06,1.34E-05,5.60E-09,4.88E-08,3.86E-09,7.75E-08,8.36E-10,5.33E-08,2.85E-05,0.9999566
6012,1.54E-06,5.33E-05,0.000260462,0.041378006,1.42E-05,0.9581429,3.99E-06,2.40E-05,0.000100733,2.08E-05
6013,2.89E-06,9.54E-10,7.28E-07,0.05124449,1.82E-05,0.9487128,1.63E-06,1.91E-05,4.48E-09,8.27E-09
6014,1.49E-08,4.04E-06,3.30E-05,2.88E-05,5.60E-06,0.9998306,2.05E-06,5.83E-05,3.40E-06,3.43E-05
6015,0.000268693,1.20E-05,0.028875254,0.24568515,0.012212044,0.6956246,0.003862079,0.013278158,0.000114893,6.71E-05
6016,0.000852489,0.000434016,0.000193365,0.000387019,2.86E-05,0.001069431,0.9572094,0.03316918,3.73E-05,0.006619064
6017,1.97E-08,3.04E-10,3.66E-07,9.90E-06,0.000106123,0.007224188,5.39E-09,0.9926594,1.58E-10,5.48E-10
6018,9.00E-08,0.9999981,1.53E-08,2.73E-08,7.86E-09,7.91E-08,1.02E-10,2.64E-07,1.81E-08,1.36E-06
6019,1.10E-08,0.9998672,3.35E-08,1.11E-06,7.13E-10,2.20E-07,1.06E-08,6.24E-09,3.22E-08,0.000131349
6020,0.89007896,0.015172068,0.021624088,0.07221518,0.000332069,0.000248192,0.000193912,1.88E-05,1.35E-05,0.000103377
6021,7.19E-14,2.43E-11,2.81E-08,3.17E-05,2.59E-09,0.9999683,1.54E-10,4.76E-08,6.38E-11,1.25E-11
6022,2.30E-05,1.68E-06,1.23E-07,5.07E-08,2.42E-08,2.39E-08,2.09E-08,7.84E-08,0.9999616,1.33E-05
6023,8.10E-05,0.9974605,1.10E-05,0.000179697,1.94E-06,9.77E-05,1.73E-05,4.73E-06,2.63E-05,0.00211993
6024,0.99980205,1.30E-06,0.000132485,6.38E-06,4.01E-06,7.25E-07,3.43E-06,6.51E-07,3.11E-06,4.58E-05
6025,1.20E-05,4.12E-07,0.6389869,0.14229614,0.041642398,0.11167258,0.002791441,0.06259729,5.70E-07,3.63E-07
6026,7.57E-06,4.73E-08,0.9999081,1.38E-05,2.39E-05,2.08E-05,6.84E-08,2.55E-05,2.30E-07,6.58E-09
6027,1.23E-05,1.85E-06,0.001991124,0.000738294,0.96071124,0.024454111,7.55E-06,0.012078984,3.86E-06,5.91E-07
6028,0.34282836,0.006444803,0.00520389,0.10992846,0.00332055,0.48283827,0.00222046,0.018526224,0.007463913,0.02122499
6029,1.02E-05,3.41E-06,0.00013634,2.28E-05,0.001546623,0.005664486,1.78E-05,0.9925962,1.05E-06,1.24E-06
6030,1.99E-06,0.99975055,7.79E-08,1.15E-07,2.87E-09,1.86E-08,3.29E-08,3.16E-08,1.60E-07,0.000246951
6031,4.27E-09,1.91E-09,1.35E-07,2.97E-05,6.40E-07,0.9999683,3.54E-09,1.22E-06,1.23E-09,2.33E-09
6032,0.000104687,7.48E-06,6.52E-05,0.86104995,9.00E-05,0.13855842,1.70E-06,0.000119388,2.04E-06,1.12E-06
6033,1.44E-09,8.74E-07,5.40E-11,1.39E-09,1.82E-12,1.17E-09,4.57E-11,2.89E-10,7.94E-09,0.99999917
6034,2.42E-07,1.20E-08,1.56E-05,1.36E-05,0.9999503,8.47E-06,3.40E-06,8.32E-06,8.32E-08,8.21E-09
6035,0.0006513,1.16E-07,0.007764426,0.37448695,0.02564695,0.13661194,1.28E-05,0.45482042,4.67E-06,5.16E-07
6036,1.19E-06,3.06E-08,0.000135086,4.09E-05,0.99919456,0.000214233,2.79E-05,0.000385928,8.52E-08,5.16E-08
6037,1.49E-09,0.999908,4.09E-08,1.38E-08,2.10E-09,1.34E-07,8.37E-08,1.76E-08,3.01E-09,9.18E-05
6038,0.98591423,1.17E-05,0.001331384,0.000563493,0.000531416,0.000941488,5.33E-06,2.80E-05,0.01061016,6.28E-05
6039,8.70E-06,0.000401475,8.46E-06,2.66E-06,6.57E-08,1.13E-05,1.99E-07,1.15E-07,0.000193339,0.9993736
6040,5.69E-08,1.75E-07,8.45E-06,0.000684782,0.001432343,0.99695885,2.44E-06,0.000912824,4.15E-08,5.06E-08
6041,0.001736939,0.000280966,5.66E-05,0.001549176,0.000182277,0.000155691,1.68E-05,3.34E-05,0.06861762,0.92737055
6042,2.47E-11,2.93E-11,1.34E-09,1.96E-05,1.91E-09,0.9999802,8.41E-10,9.68E-08,2.92E-11,1.50E-10
6043,0.002322495,1.21E-07,0.9976157,3.65E-05,4.90E-06,1.31E-05,1.01E-06,3.44E-06,2.60E-06,2.48E-07
6044,2.72E-10,6.11E-10,4.57E-06,0.000686473,1.12E-05,0.99899584,1.14E-07,0.000301791,3.27E-10,1.38E-09
6045,9.56E-09,2.75E-08,1.91E-07,2.96E-06,7.78E-08,7.99E-08,0.9999964,3.72E-09,1.54E-07,4.88E-08
6046,0.000131706,0.99770975,7.12E-06,1.30E-06,6.68E-06,6.95E-06,1.36E-05,6.72E-05,5.85E-05,0.001997196
6047,1.22E-05,2.88E-08,0.003971201,0.000131199,0.9956644,0.00020897,1.04E-06,1.07E-05,1.12E-07,1.32E-07
6048,1.09E-06,5.11E-08,0.9998628,4.91E-05,1.25E-05,5.22E-05,1.97E-05,2.42E-06,2.15E-08,1.84E-08
6049,8.10E-09,3.39E-07,8.92E-07,0.00011209,2.48E-06,3.10E-05,0.9998498,6.51E-09,3.22E-06,7.72E-08
6050,0.93760026,0.000917558,0.027728112,0.000156137,0.000100529,5.27E-05,9.47E-06,9.36E-06,0.0322019,0.001224045
6051,2.22E-06,1.18E-05,4.62E-08,9.87E-08,6.89E-10,2.29E-08,4.11E-07,2.33E-08,0.9999784,6.97E-06
6052,0.000796487,7.47E-07,0.003695407,0.001981253,0.98727244,0.00254124,8.05E-06,0.003574272,0.000121032,9.08E-06
6053,0.9625268,0.006893309,0.000402705,0.000286175,7.98E-06,1.45E-05,4.46E-05,7.35E-06,0.027508166,0.002308212
6054,0.003008433,3.98E-05,0.2318765,0.10639546,0.49974406,0.15310946,0.004317938,0.001434106,1.62E-05,5.80E-05
6055,1.77E-05,4.48E-06,4.79E-05,0.9989793,0.000334175,0.000588806,1.87E-05,5.20E-06,1.44E-07,3.49E-06
6056,0.011240054,0.005968955,0.00333821,0.021918504,0.000169086,0.003031228,0.000649203,0.045420278,0.13879019,0.7694743
6057,0.000190808,0.002977001,0.000233619,0.000219091,0.004158455,0.014424086,2.77E-05,0.9774799,7.11E-05,0.000218238
6058,3.84E-07,2.13E-05,5.67E-05,0.005968226,2.69E-06,0.99292773,1.66E-07,6.48E-06,0.001011976,4.34E-06
6059,0.001797676,0.009470523,5.44E-07,3.35E-07,2.64E-06,2.36E-07,4.84E-06,1.56E-05,0.9880194,0.000688185
6060,3.83E-09,7.47E-10,2.27E-06,1.15E-05,6.44E-08,0.9999852,3.32E-07,5.44E-07,1.90E-10,3.47E-10
6061,0.003884196,5.72E-05,0.98617667,0.006647817,0.000321613,0.000727301,0.001899146,0.000203374,6.96E-05,1.31E-05
6062,4.57E-07,8.95E-06,0.001151821,0.004062788,3.85E-06,0.9946439,5.32E-07,0.000111433,5.38E-06,1.09E-05
6063,3.38E-07,8.77E-07,1.06E-05,3.49E-06,3.23E-07,7.01E-06,1.46E-08,0.9999685,3.33E-07,8.45E-06
6064,3.24E-05,4.86E-08,1.27E-05,0.006424513,0.98476195,0.008613534,3.06E-05,8.34E-05,3.63E-05,4.51E-06
6065,4.02E-08,2.02E-07,1.27E-06,5.51E-07,6.09E-06,8.36E-05,2.29E-07,0.99990773,4.50E-08,1.92E-07
6066,0.001891889,0.000632178,0.76992625,0.026306234,0.000163202,0.024945479,0.001624736,0.000945566,0.17320102,0.000363439
6067,0.99957997,2.89E-06,0.000342317,3.63E-06,3.06E-05,1.19E-06,1.03E-07,2.03E-05,1.30E-05,6.12E-06
6068,4.37E-06,0.9999211,1.13E-07,6.71E-07,2.81E-08,6.26E-08,1.87E-07,3.36E-08,1.45E-07,7.32E-05
6069,2.14E-06,4.73E-05,4.64E-05,4.17E-05,0.000112978,0.001342031,1.82E-06,0.9984037,4.94E-07,1.45E-06
6070,1.45E-06,5.11E-08,2.55E-05,0.00014454,1.34E-05,0.00021892,0.9995932,2.73E-06,1.18E-07,1.15E-07
6071,2.11E-06,0.3695386,7.73E-08,6.18E-07,1.30E-07,1.83E-07,1.67E-08,3.13E-05,6.46E-08,0.6304269
6072,1.42E-11,3.79E-09,9.45E-09,3.01E-05,7.56E-09,0.9999697,4.18E-12,9.90E-08,3.99E-11,6.19E-11
6073,5.06E-10,1.82E-11,7.00E-09,0.9991547,9.56E-06,0.000835102,9.82E-10,6.13E-07,3.45E-11,2.22E-11
6074,4.96E-06,2.17E-06,0.9971359,0.001994078,2.90E-05,0.000539323,6.25E-05,0.000200613,2.11E-05,1.04E-05
6075,6.99E-09,5.83E-09,0.008612376,0.98330253,0.001786905,0.006244564,3.61E-06,4.98E-05,2.68E-07,1.41E-08
6076,1.06E-08,5.77E-09,9.66E-05,0.000175848,0.99957067,0.000143973,1.04E-05,2.41E-06,3.79E-09,8.01E-08
6077,6.77E-08,7.47E-08,3.45E-05,0.000192806,1.25E-06,2.51E-05,0.9997453,4.69E-07,2.90E-08,3.51E-07
6078,2.73E-09,1.01E-08,1.60E-06,3.53E-06,2.17E-08,0.9999943,6.25E-09,6.17E-07,1.89E-08,9.44E-09
6079,3.11E-08,7.58E-10,8.79E-08,5.74E-05,7.68E-06,0.002838684,5.29E-08,0.99709606,4.30E-09,3.21E-08
6080,4.87E-06,1.38E-05,0.00019316,0.04130461,0.014489166,0.34324148,0.5968723,0.000397222,2.99E-05,0.003453388
6081,1.31E-08,2.22E-09,3.65E-06,6.64E-05,0.9999236,5.97E-06,5.79E-08,4.41E-07,4.52E-09,1.06E-08
6082,0.000151203,1.63E-06,0.001869604,0.004139379,2.63E-06,0.000335179,0.9934941,2.60E-06,3.04E-06,6.10E-07
6083,6.26E-09,0.000473585,1.03E-08,3.25E-07,5.17E-09,6.19E-07,1.25E-08,3.81E-07,7.39E-08,0.99952495
6084,1.49E-06,3.68E-07,0.002350824,0.25321868,0.000113896,0.74421173,9.43E-05,8.63E-06,1.60E-08,3.13E-08
6085,6.05E-06,0.99998295,2.21E-08,4.24E-08,2.11E-09,4.06E-08,7.81E-10,6.09E-09,3.42E-07,1.05E-05
6086,0.00017268,0.000276274,1.27E-06,1.94E-05,5.63E-08,4.04E-06,7.58E-06,1.12E-06,0.9984571,0.001060505
6087,3.97E-05,4.55E-07,0.008707671,0.002711141,0.40628523,0.11693333,0.000334566,0.46498507,2.24E-06,6.45E-07
6088,1.56E-07,1.53E-06,9.19E-10,8.50E-08,2.19E-10,3.60E-08,7.20E-10,3.33E-07,9.38E-06,0.99998844
6089,0.00286487,0.002507483,1.78E-07,3.69E-07,2.05E-08,1.52E-07,8.75E-07,1.40E-07,0.000111649,0.9945142
6090,4.76E-09,5.69E-07,3.33E-07,0.00244113,5.55E-08,0.99755365,9.66E-08,3.92E-06,1.74E-09,2.36E-07
6091,6.65E-09,2.14E-08,8.06E-05,0.000750784,1.55E-06,0.999164,8.03E-07,2.34E-06,4.63E-09,5.18E-09
6092,0.5505173,4.65E-06,0.005983416,0.000152239,0.44192,0.000109374,9.72E-07,0.001309616,6.16E-07,1.79E-06
6093,0.000251469,1.96E-06,0.000197947,0.000456212,0.000440325,0.000874005,3.87E-07,0.9944559,5.10E-05,0.003270817
6094,0.013711456,0.002911322,0.015102249,0.001768303,0.001409417,0.015230384,0.000823424,0.9332041,0.014815549,0.00102376
6095,0.00057955,5.04E-05,0.00016726,0.000155218,6.77E-05,4.43E-05,4.95E-06,2.38E-06,0.9988011,0.000127035
6096,3.55E-05,3.42E-06,0.002184092,0.04306275,0.93721265,0.011788071,0.005515056,7.22E-05,0.000116967,9.41E-06
6097,3.08E-05,1.19E-05,0.9860616,0.006660779,0.001619629,0.004643543,4.28E-05,0.000926934,1.39E-06,6.91E-07
6098,6.41E-07,0.99998176,4.29E-07,3.11E-07,1.28E-10,1.88E-06,3.36E-08,5.55E-07,3.69E-06,1.07E-05
6099,2.29E-07,3.61E-07,7.29E-06,8.56E-05,0.9931438,0.000934815,1.16E-05,0.005810681,2.83E-06,2.72E-06
6100,3.53E-08,2.68E-05,2.93E-05,0.000316363,2.85E-06,0.99930716,4.00E-07,0.000309364,1.01E-06,6.72E-06
6101,2.32E-07,7.62E-09,4.75E-06,5.85E-05,1.93E-06,2.99E-05,0.99990463,6.85E-08,4.66E-08,2.97E-09
6102,3.05E-13,2.95E-09,6.19E-05,2.92E-06,7.69E-07,0.99993455,5.01E-08,1.46E-09,5.73E-12,1.22E-10
6103,0.031432014,0.03089656,3.55E-05,0.000136776,9.15E-05,5.33E-05,2.92E-06,0.000643061,0.90814847,0.028559929
6104,0.7209768,0.000181936,0.019853996,0.06866406,2.12E-06,0.003243984,0.001444724,0.000733676,0.18463136,0.000267319
6105,8.48E-08,0.99265397,1.49E-05,1.00E-06,7.86E-07,0.000340802,6.79E-06,0.000127312,1.93E-06,0.006852477
6106,1.75E-06,7.77E-07,0.000157462,0.000249433,2.23E-05,0.02660716,3.80E-06,0.97294927,7.80E-07,7.19E-06
6107,2.42E-06,5.54E-07,2.62E-07,9.03E-07,0.9999912,1.40E-06,5.73E-09,1.06E-06,1.64E-06,5.43E-07
6108,1.24E-10,6.34E-09,4.45E-07,5.49E-05,8.57E-08,0.99994445,1.25E-09,6.68E-08,1.16E-10,1.14E-09
6109,7.42E-06,7.91E-08,2.88E-05,3.93E-05,0.99991095,5.08E-06,1.09E-08,7.81E-06,4.16E-07,9.20E-08
6110,0.000416495,7.38E-05,0.003481741,0.9495138,0.000478395,0.030237189,7.22E-05,0.01561349,3.19E-05,8.10E-05
6111,2.32E-05,0.9994849,0.000109462,7.40E-07,5.31E-07,1.87E-05,0.000314316,2.12E-05,7.51E-06,1.94E-05
6112,1.88E-05,1.49E-07,0.9592667,0.002294594,0.001155177,0.000241889,0.037015945,5.69E-06,4.93E-07,5.37E-07
6113,5.69E-06,2.51E-08,8.93E-06,2.49E-05,1.34E-06,3.34E-05,0.99992394,1.65E-06,3.69E-08,4.07E-08
6114,3.42E-06,0.99981683,4.50E-08,2.45E-06,5.88E-09,2.70E-07,8.07E-06,6.60E-08,2.41E-05,0.000144712
6115,0.99804664,0.000160047,5.94E-05,0.000431869,6.17E-05,4.26E-06,1.26E-05,7.54E-06,0.000846408,0.0003695
6116,3.08E-13,9.16E-13,2.13E-09,9.92E-07,2.29E-07,0.9999987,3.11E-10,9.97E-08,1.39E-12,2.77E-12
6117,0.9677512,1.18E-05,0.029764555,0.001953971,1.96E-05,0.000121036,6.27E-05,6.18E-05,0.000169839,8.35E-05
6118,1.87E-06,4.21E-07,1.10E-08,7.00E-08,2.28E-10,4.24E-08,8.98E-08,1.61E-09,0.9999974,9.44E-08
6119,2.88E-08,1.21E-08,0.000850707,0.07391809,0.00018304,0.9250381,7.68E-07,9.14E-06,1.12E-07,7.12E-09
6120,1.01E-05,0.9305094,0.000219622,0.000221178,2.58E-05,0.005954294,2.20E-05,8.79E-05,9.37E-05,0.06285595
6121,1.03E-05,7.03E-05,0.000911513,0.000109593,7.12E-06,3.97E-05,0.003124334,0.99536407,0.000186752,0.000176365
6122,5.95E-07,1.43E-07,3.45E-07,0.064976454,9.59E-05,0.9348214,6.96E-07,7.87E-05,3.79E-07,2.54E-05
6123,1.50E-07,1.81E-08,0.009488951,0.000419724,0.9381149,0.004673814,1.34E-05,0.047289047,1.14E-07,1.95E-08
6124,1.11E-06,0.9851865,1.31E-05,1.22E-05,1.72E-07,3.00E-05,3.16E-07,1.67E-05,5.05E-06,0.014734967
6125,4.61E-06,2.78E-07,2.17E-08,8.58E-08,0.9999926,3.13E-08,1.20E-10,2.31E-06,1.82E-08,7.81E-08
6126,2.33E-08,0.9999995,1.32E-08,7.39E-09,4.61E-09,1.66E-08,3.03E-08,1.47E-08,5.22E-09,3.89E-07
6127,8.84E-06,4.60E-07,1.24E-08,2.78E-08,6.06E-09,1.41E-08,1.85E-08,8.84E-09,0.9999255,6.51E-05
6128,0.21920252,0.001383846,0.005621651,0.000573684,0.007929659,0.000829332,2.48E-06,0.7578692,2.71E-05,0.006560551
6129,1.26E-07,1.61E-06,0.00025568,0.000716553,4.59E-06,0.000135215,0.998882,3.33E-06,1.10E-07,8.15E-07
6130,7.59E-09,1.04E-09,1.55E-07,3.26E-08,2.56E-06,1.08E-05,6.23E-09,0.9999864,1.30E-10,1.92E-08
6131,2.52E-05,1.45E-06,0.009229345,0.010960072,0.000145876,0.9793357,2.90E-06,0.000293782,1.03E-06,4.54E-06
6132,3.03E-07,2.70E-06,0.9921753,0.001189027,0.000585329,0.003821321,0.002086426,0.00013671,1.56E-06,1.42E-06
6133,3.04E-10,0.9999993,1.76E-09,9.29E-08,1.95E-11,3.98E-08,2.85E-10,3.08E-10,3.36E-10,6.02E-07
6134,1.15E-07,0.99999774,1.06E-07,1.08E-07,7.78E-09,3.73E-08,2.96E-08,4.84E-09,2.40E-07,1.58E-06
6135,4.94E-07,0.000247383,8.65E-05,0.000124415,5.97E-08,0.9995136,7.24E-07,1.31E-05,1.85E-06,1.18E-05
6136,0.000792101,0.008030755,0.000156813,0.000101292,7.31E-06,0.000163221,5.95E-05,7.23E-05,0.012551914,0.97806495
6137,0.82753044,0.019244814,0.000652663,0.000162249,0.000485289,2.92E-06,2.94E-05,1.71E-05,0.000627125,0.15124805
6138,1.74E-09,1.29E-07,1.06E-06,0.00092314,1.23E-06,0.9987728,4.56E-08,0.000301567,8.97E-09,1.27E-07
6139,1.41E-11,1.43E-11,2.66E-11,1,3.35E-12,2.26E-08,7.64E-10,7.26E-10,1.32E-11,5.74E-10
6140,0.99599504,0.000935692,0.001636845,9.78E-05,0.000116959,1.25E-05,0.000123644,3.63E-05,0.000532571,0.000512555
6141,2.99E-07,4.44E-08,0.001533675,0.007501263,0.99068916,0.000222476,3.70E-05,1.38E-05,2.13E-06,1.64E-07
6142,0.91085386,0.000678248,0.004690362,7.05E-05,9.43E-05,0.002887476,0.014373225,0.04770773,0.001718376,0.01692582
6143,0.00102645,0.017666131,3.61E-05,4.17E-05,4.26E-06,6.99E-05,4.71E-05,0.000296665,0.019028574,0.9617831
6144,0.9964148,1.72E-07,0.002145493,0.000973318,0.000324163,0.000127323,4.99E-06,7.43E-06,6.12E-07,1.75E-06
6145,0.96614945,2.34E-07,0.033578802,0.000216295,5.17E-06,2.56E-05,2.14E-05,8.12E-07,2.06E-06,2.22E-07
6146,1.29E-09,4.75E-10,1.93E-06,0.00194733,6.98E-05,6.72E-05,0.99791306,6.06E-07,5.14E-09,9.20E-09
6147,1.57E-06,1.46E-07,0.99588096,0.000227651,0.003456477,6.72E-05,0.000340897,2.51E-05,1.15E-08,4.18E-08
6148,3.36E-07,2.30E-09,3.28E-07,0.004003835,2.30E-06,0.99598783,6.91E-08,4.74E-06,5.89E-07,4.63E-08
6149,0.9996722,1.33E-07,0.000248768,2.00E-05,3.93E-07,3.65E-06,4.86E-05,5.09E-06,3.97E-08,1.23E-06
6150,0.8803211,4.97E-05,0.11710894,0.000751702,0.000721319,0.000113044,0.00022709,5.40E-05,0.000581454,7.16E-05
6151,0.99925894,5.80E-08,0.000730344,2.33E-06,2.48E-06,7.74E-07,2.40E-07,1.37E-06,9.75E-07,2.43E-06
6152,2.85E-08,1.45E-07,2.23E-06,4.16E-06,5.66E-08,1.09E-06,0.99999213,3.06E-08,7.79E-08,3.47E-08
6153,1.90E-10,0.9999969,1.05E-08,6.67E-09,1.95E-10,5.57E-08,8.29E-08,2.28E-09,2.66E-08,3.00E-06
6154,0.003261558,0.8602855,4.33E-05,0.000122678,1.11E-06,3.35E-05,0.000617177,0.001262474,0.10526053,0.029112296
6155,2.64E-05,2.87E-07,1.30E-07,4.92E-07,1.39E-07,7.42E-08,3.00E-08,4.40E-09,0.9999713,1.21E-06
6156,5.27E-09,2.75E-10,2.87E-08,6.93E-08,4.81E-07,1.59E-06,6.69E-10,0.99999785,3.75E-10,2.94E-09
6157,2.57E-05,1.64E-05,0.002839023,0.001057139,0.00043458,0.000230453,0.99532384,5.14E-05,9.64E-06,1.17E-05
6158,1.85E-08,5.81E-06,0.000174672,0.65696466,0.10922591,0.23310056,0.000438463,8.37E-05,7.69E-07,5.54E-06
6159,1.63E-14,1.40E-13,8.09E-12,6.84E-08,3.43E-10,0.9999999,3.70E-12,3.91E-08,1.76E-13,4.59E-14
6160,4.11E-07,5.14E-08,0.001273125,0.001113893,0.9974081,0.000185009,3.55E-06,1.53E-05,1.20E-07,3.92E-07
6161,6.69E-05,5.22E-07,2.24E-08,9.66E-08,3.18E-09,3.57E-09,1.61E-08,1.21E-09,0.9999298,2.65E-06
6162,6.46E-06,2.16E-05,2.85E-07,6.02E-06,3.20E-07,4.72E-06,1.04E-07,2.22E-07,0.99988973,7.06E-05
6163,2.32E-05,3.20E-06,0.000485092,0.00274724,2.81E-06,9.86E-05,0.9961647,8.87E-07,0.000473964,4.34E-07
6164,1.48E-07,2.07E-06,0.000173938,0.00011555,0.01509451,0.001309069,1.59E-05,0.983288,2.30E-07,4.98E-07
6165,7.94E-05,0.99367636,3.53E-05,2.76E-06,5.73E-06,4.85E-06,4.36E-07,4.69E-06,2.63E-05,0.006164081
6166,1.17E-06,1.23E-07,6.51E-05,6.70E-05,3.10E-05,5.51E-05,1.76E-06,0.9997782,6.72E-08,4.24E-07
6167,0.013744829,0.000821176,0.15019798,0.2405087,0.50704795,0.04647601,0.006095936,0.00364185,0.004647826,0.0268177
6168,0.000171118,0.4223075,6.94E-05,1.94E-05,9.53E-07,3.40E-05,0.11537443,1.81E-05,0.4581252,0.003879776
6169,1.87E-05,3.98E-06,0.029953947,0.085038744,0.8482685,0.008613056,0.02730841,0.000579922,4.13E-06,0.000210748
6170,2.24E-07,0.9994979,2.11E-06,9.76E-07,2.67E-08,3.14E-06,5.27E-07,2.60E-06,6.86E-06,0.000485617
6171,7.65E-10,6.62E-09,2.28E-08,4.19E-07,0.9999974,1.50E-06,1.74E-07,3.64E-07,4.71E-09,5.51E-09
6172,0.002489953,9.34E-05,0.002107099,0.031216402,2.46E-05,0.007375442,0.95640844,1.87E-05,0.000152825,0.0001129
6173,0.999895,1.34E-08,9.57E-05,5.90E-07,7.58E-06,2.88E-07,5.96E-10,2.78E-07,5.10E-07,3.07E-08
6174,0.03546257,6.03E-06,0.000239875,2.55E-05,1.33E-05,2.82E-05,8.68E-06,0.9549529,0.008676787,0.000586039
6175,8.93E-07,1.49E-06,8.62E-06,0.000120563,0.9900856,0.000259519,1.22E-06,0.00951683,2.41E-06,2.81E-06
6176,0.000122753,8.06E-08,0.000191688,3.72E-05,0.000685253,0.00289242,2.14E-06,0.99606824,7.83E-08,1.12E-07
6177,0.00091254,1.24E-06,0.000651384,0.9721976,0.007375483,0.004741195,0.014075967,4.03E-05,7.81E-07,3.51E-06
6178,2.68E-06,3.81E-06,3.81E-05,0.010532419,0.053280592,0.5651747,0.000516241,0.37044686,3.49E-06,1.11E-06
6179,0.000945964,0.000143618,0.000850025,0.000133799,4.13E-05,1.44E-05,7.24E-06,8.56E-06,0.99764687,0.000208196
6180,5.83E-11,6.14E-08,1.24E-06,7.67E-07,2.21E-08,0.99999774,6.94E-08,1.53E-07,8.37E-10,2.57E-08
6181,1.78E-10,1.79E-10,1.06E-08,6.71E-05,1.35E-06,0.9999007,8.41E-11,3.08E-05,4.04E-11,8.23E-11
6182,0.7674774,0.22165208,0.000232287,7.48E-05,0.000185313,0.00023829,0.00052638,0.00810441,0.000393253,0.001115902
6183,4.34E-06,1.78E-07,1.69E-05,0.000287126,0.9991049,0.000343875,1.13E-05,0.000181728,2.08E-05,2.88E-05
6184,0.001086284,1.85E-06,0.000281867,0.005781881,0.9820436,0.004907674,6.35E-07,0.005812778,4.21E-05,4.14E-05
6185,1.00E-07,7.58E-09,5.17E-07,1.69E-06,2.29E-05,0.000848295,1.47E-07,0.9991264,3.56E-10,9.58E-09
6186,0.001097089,2.42E-07,0.9564699,8.39E-05,0.001262183,0.03508737,7.40E-07,0.005990132,5.30E-06,3.11E-06
6187,0.4160657,5.08E-05,0.002066113,0.000562019,4.03E-05,0.000337277,1.11E-05,0.011318818,0.5665263,0.003021649
6188,1.50E-07,7.93E-09,3.14E-07,9.47E-06,0.000178664,0.000820253,3.96E-07,0.99899083,6.81E-10,1.45E-09
6189,5.58E-06,6.31E-08,0.9999517,8.87E-06,3.17E-06,5.88E-06,2.40E-05,7.16E-07,4.28E-08,8.95E-08
6190,1.21E-06,5.82E-08,0.001868309,0.002530343,0.9941766,0.000641023,2.96E-05,0.000750759,1.55E-06,5.31E-07
6191,0.99827635,3.69E-05,0.00066971,1.60E-06,1.14E-05,6.43E-07,4.38E-07,3.79E-06,0.000973784,2.54E-05
